,Y5Z2,Y2Z5,Y1Z2,Y2Z1,Y3Z5,Y5Z3,Y0Z2,Y2Z0,Y0Z5,Y5Z0,Y4Z3,Y3Z4,Y1Z4,Y4Z1,Y4Z0,Y0Z4,Y1Z3,Y3Z1,Y4Z5,Y5Z4,Y3Z2,Y2Z3,Y4Z2,Y2Z4,Y0Z3,Y3Z0,standard_x,Y1Z0,Y0Z1,X2X3,X1X5,X2X4,X2X5,X4X5,Y2Y4,Y2Y3,Y1Y5,X0X3,X0X2,X0X1,X0X5,X2,Y0Y3,Y4Y5,X3X5,X1X2,X1X3,Y2Y5,X5,Y1Z5,Y5Z1,X0X4,Y0Y5,X3X4,Y0Y1,X1X4,Y0Y2,Y3Y4,Y3Y5,Y0Y4,X3,Y1Y3,X0,Y1Y4,X4,X1,Y1Y2,X0Y2,Y2,X5Y2,X4Y3,X4Y2,X3Y5,X3Y4,X3Y2,X2Y3,X0Y3,X0Y1,standard_y,Y4,Y1,Y0,X5Y4,X5Y3,X4Y5,X1Y4,X1Y3,X2Y0,X1Y0,X5Y1,X3Y0,X4Y0,X3Y1,X0Y5,X2Y1,X4Y1,X3Z1,X2Z1,X3Z4,X0Z2,X5Z0,X2Z5,X2Z3,X2Z0,X1Z0,X4Z3,X4Z2,X4Z0,X3Z5,X3Z0,X2Z4,X5Z4,X1Z4,X0Z5,X0Z4,Y5,Y3,X5Z3,X5Z2,X5Z1,X5Y0,X4Z5,X4Z1,X3Z2,X2Y5,X2Y4,X1Z5,X1Z3,X1Z2,X1Y5,X1Y2,X0Z3,X0Z1,X0Y4
0,0.8521029464599092,0.8520737085115933,0.7928721646928456,0.7927435698657717,0.7552145999382487,0.7551405046782314,0.696135679154525,0.6960319294454909,0.6715589919320963,0.6714819455369139,0.5469109646801642,0.5468950259310696,0.49820356233380636,0.4982032489531497,0.46246663362868834,0.4624608407145744,0.45312483011532034,0.45311133952413474,0.43400544825180554,0.4339502194503647,0.4323137285287309,0.43225648009483447,0.37231904782212444,0.3722588947610296,0.14390821753561295,0.14390582613180458,0.08729243791587135,0.03854557511768336,0.03854506804054347,0.03073710345344404,0.030197411908288244,0.029760185775428973,0.026490905046097205,0.02647985954213713,0.02646534498217238,0.026133617457511665,0.02520014679667046,0.024128865817110136,0.02367731814499934,0.022529882198621877,0.02206262105022942,0.021653248903357562,0.021572226105365883,0.021009970724292188,0.020782904336896967,0.019920670989427812,0.019560685374014015,0.01941653175923115,0.019366398110233378,0.019153993076026957,0.0191515435921919,0.018323865256894317,0.01806933043738823,0.0177262763395526,0.017209805443868804,0.016760563875354136,0.016746597479567055,0.015622888999171176,0.014223758641082138,0.012972831175417317,0.012826864219384846,0.012706671904365075,0.011719242662509687,0.011384750610428644,0.010884298952869537,0.01084238506751634,0.008491860255692981,1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.0766001685454967e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.42861286636753e-17,1.9949319973733282e-17,1.3877787807814457e-17,1.3877787807814457e-17,6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,5.204170427930421e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.3010426069826053e-18,1.0842021724855044e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00010123891052430885,0.00010167337205957763,0.7737061632482207,9.859321361782353e-05,0.32290064488803266,8.794809972283868e-05,0.024575462997079217,8.046381090017713e-05,0.024574899681383974,7.699888940622114e-05,0.5469305813376342,0.5469452473309073,0.49819535874480747,0.49822058292930516,0.4624826131596511,0.4625246046340704,0.4531170688484736,0.4531521617653982,0.06168849870307691,4.804652538340522e-05,0.32290020082726634,4.320357939859469e-05,0.061687781506878266,3.991299786124274e-05,0.14392782646768645,0.14391861863966487,0.03143034312245682,0.038544797867717306,0.038550249379714616,0.0014634577596265787,0.0014711157688837167,0.0013001068106713114,0.007426403735077506,0.0014393440831311126,0.0011109223579625904,0.001228852627122227,0.0009629302166831064,0.008697788148271067,0.0012669330391766333,0.013867438714486648,0.001471390303178032,0.0012792215266479083,0.0054961121806022094,0.0010706596005423197,0.0012754925693349412,0.0012677952040082,0.013511317373359526,0.007426178715484668,0.0014587139233744792,0.7737054281353299,2.0662724673946684e-06,0.006164606272154122,0.001112004128000548,0.008358898307066858,0.007157741272767934,0.0142100956125104,0.0010960455516138739,0.006575029881203846,0.0010205287751479941,0.0020502780437038244,0.006585555009494228,0.0010413300360100981,0.0025578702797526146,0.004938426526278341,0.008207000260052761,0.01134198212313483,0.00046505968513734387,6.776263578034403e-21,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,6.776263578034403e-21,0.0,5.551115123125783e-17,1.6410089997353163e-17,3.6432581127301966e-17,5.551115123125783e-17,8.673617379884035e-18,0.0,0.0,6.776263578034403e-21,1.6940658945086007e-21,0.0,6.938893903907228e-18,0.0,1.1315945344240257e-17,8.470329472543003e-22,3.469446951953614e-18,0.0,8.673617379884035e-18,1.0587911840678754e-21,6.352747104407253e-22,3.122502256758253e-17,4.336808689942018e-19,0.0,0.0,1.3213713977167085e-19,5.421010862427522e-20,5.421010862427522e-20,2.710505431213761e-20,2.710505431213761e-20,4.336808689942018e-19,4.336808689942018e-19,5.421010862427522e-20,8.673617379884035e-19,2.168404344971009e-19,4.336808689942018e-19,1.0842021724855044e-19,1.3552527156068805e-20,2.574980159653073e-19,3.3881317890172014e-21,8.131516293641283e-20,3.3881317890172014e-21,2.7755575615628914e-17,2.710505431213761e-20,2.710505431213761e-20,1.0842021724855044e-19,3.3881317890172014e-21,1.0842021724855044e-19,0.0,4.336808689942018e-19,5.551115123125783e-17,6.776263578034403e-21,5.421010862427522e-20,6.776263578034403e-20,5.421010862427522e-20,6.776263578034403e-21,0.0,2.0328790734103208e-20,0.0,5.551115123125783e-17
2,0.00012887527569166603,4.544559032260096e-06,0.006773207978225851,5.805626351845123e-06,0.7760115899287097,0.00012128265419738112,0.013967576580036379,3.389997855204712e-06,0.013970993423714047,0.00011190909564034015,0.5469165841549202,0.5468989292301346,0.004366467697441686,0.5598930792483111,0.4624698973449034,0.46252385257292117,0.003971952218882892,0.7760150386324081,0.5598788081656124,7.809769449429783e-05,0.77600951731397,4.211374996652754e-06,0.5598757304619661,3.814079076205589e-06,0.14392823622592466,0.14390680095685346,0.02118776491901142,0.00033811019816823256,0.01397053505051962,2.7532025771260973e-05,2.7348071991337323e-05,3.1131380257693874e-05,0.0005288880861127228,0.003174150192048496,9.320987723492898e-06,1.6721746169985644e-05,3.847202835618812e-05,0.01340912822554071,3.192016648047806e-05,0.0014126235469415589,0.003616763549491514,3.1681291083816966e-05,0.0070090120151136606,0.0018507200317335409,0.00252513412924849,0.002047905249745155,0.0008885500213652712,0.0005288923693594484,0.0036351608956724773,0.00677325535518388,0.00012894654310129897,0.007334501255408344,0.0027055263524102084,0.013837623792414152,0.0004575175804506726,0.0009939025849465943,1.537583673668217e-06,0.011990478035344462,0.0017901893306516295,0.002667956325409405,0.011172809866558109,0.000575710559532671,0.002712350514130107,0.0008583017955441718,0.009532799979028634,0.0014366467460508632,0.002048014874650921,8.470329472543003e-22,4.235164736271502e-22,8.673617379884035e-19,0.0,0.0,6.776263578034403e-21,1.1102230246251565e-16,0.0,0.0,5.551115123125783e-17,1.6430603869749325e-19,6.593262109780111e-17,0.0,2.710505431213761e-20,1.0408340855860843e-17,6.776263578034403e-21,3.3881317890172014e-21,2.710505431213761e-20,0.0,1.0842021724855044e-19,0.0,6.325600070679028e-20,2.117582368135751e-22,6.938893903907228e-18,2.6020852139652106e-18,4.0657581468206416e-20,0.0,3.3881317890172014e-21,4.2012834183813297e-19,8.673617379884035e-19,0.0,1.734723475976807e-18,0.0,2.168404344971009e-19,3.3881317890172014e-21,4.235164736271502e-22,0.0,1.0842021724855044e-19,1.3010426069826053e-18,0.0,1.3010426069826053e-18,0.0,2.168404344971009e-18,0.0,2.168404344971009e-19,8.470329472543003e-21,2.168404344971009e-19,5.421010862427522e-20,1.3552527156068805e-20,5.551115123125783e-17,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,4.336808689942018e-19,4.235164736271502e-22,3.7269449679189215e-20,1.5246593050577406e-20,1.6940658945086007e-20,3.1763735522036263e-22,3.3881317890172014e-21,8.131516293641283e-20,2.168404344971009e-19,0.0
3,0.00020290197106884856,2.2703436786086105e-06,8.580255457882935e-06,3.1833875407527294e-06,0.002270749776635241,0.0002047423428428353,0.12994878575021207,2.032762479415249e-06,0.12994281328906926,0.00014498762215372086,0.01297714052907449,0.0016056310436982127,6.263108299997323e-06,0.012981177203202562,0.4625250256716699,0.46252060520310573,7.006327151171034e-06,0.0022656080156060856,0.012985568697940528,0.00010173911963811125,0.002265650729949675,3.0202041768489127e-06,0.012981226539533292,1.8073595853508416e-06,0.1299472103566972,0.00042695928388058747,0.012296573363530296,6.479873882191628e-07,0.12994879134102008,3.1472874493160043e-06,3.144574585231782e-06,6.565089503230226e-05,0.0004790041276565959,0.005256853093971381,2.266552266913084e-05,2.665907761867048e-06,2.5945361442022466e-06,0.0007529958655942033,6.551673566521026e-05,0.0002774952802225517,0.005502208262797898,6.557122247669267e-05,0.0010004756482082091,0.0035936130503777955,0.0017188694409069909,0.0017166979293984264,0.0004797691000030429,0.00047900468213954466,0.005272636600424683,8.545728278713018e-06,0.00020291068978495804,0.0003986497904177884,0.005162246089033607,0.0008235006075125143,3.867375674510495e-05,0.0002779526160370918,3.2739283846275165e-05,0.0012998902380156143,0.001705804160790185,7.892073187330619e-05,0.0008124848600624648,0.0004800788614317162,0.00313218656499146,0.00011035450468569223,0.0027362057750399305,0.0002774883405350649,0.0017167007588723116,0.0,2.117582368135751e-22,1.0842021724855044e-19,0.0,4.235164736271502e-22,0.0,0.0,2.117582368135751e-22,0.0,0.0,2.126112668202704e-23,1.3660656205741737e-17,1.3877787807814457e-17,7.940933880509066e-23,0.0,1.3552527156068805e-20,3.3881317890172014e-21,0.0,0.0,3.3881317890172014e-20,2.117582368135751e-22,1.5625958759009538e-23,5.293955920339377e-23,1.3552527156068805e-20,1.3877787807814457e-17,6.776263578034403e-21,0.0,8.470329472543003e-22,0.0,1.0842021724855044e-19,6.776263578034403e-21,0.0,0.0,4.336808689942018e-19,0.0,6.776263578034403e-21,3.3881317890172014e-21,1.3552527156068805e-20,0.0,4.336808689942018e-19,1.0842021724855044e-19,0.0,8.131516293641283e-20,3.3881317890172014e-21,0.0,1.7205356741102976e-22,2.168404344971009e-19,4.336808689942018e-19,0.0,2.168404344971009e-19,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,1.3552527156068805e-20,2.168404344971009e-19,4.336808689942018e-19,5.421010862427522e-20,0.0,4.235164736271502e-22,2.541098841762901e-21,0.0,8.470329472543003e-22,5.293955920339377e-23,3.3881317890172014e-21,2.168404344971009e-19,0.0,1.734723475976807e-18
4,2.9824063997034442e-05,4.97466343049377e-08,1.881889652283217e-05,1.698641402136019e-07,0.0004928094348243555,2.9827894646189526e-05,0.0003612348758415497,6.043110636582683e-08,0.00036124495256537357,3.908194535759537e-06,3.566780192218683e-05,0.00025703036438150825,9.600209852230626e-06,3.5682963172033655e-05,0.0012997426039511027,0.0012990633624571798,1.8959440423317166e-05,0.0004927328958563423,3.540098284484099e-05,4.406664075505256e-06,0.0004927989679616837,1.3735893788460126e-07,3.5384643618668464e-05,4.4856519780910953e-10,0.00036092124028518346,0.00025606320321124823,0.0033973983466871,9.686454791569267e-06,0.0003609307819223174,1.1211247221012877e-07,1.1068585117867914e-07,5.691761492515021e-08,0.0010924205740904741,9.425111403516096e-05,5.28933443415881e-08,9.398893417324665e-08,8.78274918041898e-08,0.00015916995146881345,5.77325468140471e-08,1.7723191402662148e-06,0.00010648558027826548,4.659993279815024e-06,0.000350821043220575,0.00017557173575600751,0.0001270452873917371,0.00012707953021020934,0.0010852832311748443,0.001092420609565056,0.00029906786706312917,1.881908845900703e-05,2.9824582083257535e-05,0.0003912259407813218,0.0001761405745167756,0.00019959409315474752,3.117889635511552e-07,2.021702238072515e-06,5.365821600374959e-08,0.00034963037405169535,0.0001269745306764061,0.00039135501433241353,5.632355838291088e-05,0.001085450440997685,0.0018518674977801197,2.584255641862755e-07,0.001908063797071789,0.0007225843668906642,0.00012707968542357098,2.6469779601696886e-23,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-22,0.0,0.0,0.0,1.0989498839421425e-22,1.0926725019580474e-19,1.0842021724855044e-19,8.470329472543003e-22,5.421010862427522e-20,8.470329472543003e-22,2.117582368135751e-22,8.470329472543003e-22,0.0,1.1858461261560205e-20,0.0,1.0522265991589883e-22,3.308722450212111e-24,4.235164736271502e-22,2.7755575615628914e-17,0.0,8.470329472543003e-22,1.0587911840678754e-22,2.117582368135751e-22,6.776263578034403e-21,4.235164736271502e-22,1.3552527156068805e-20,0.0,5.421010862427522e-20,4.235164736271502e-22,4.235164736271502e-22,1.0587911840678754e-22,2.710505431213761e-20,1.0842021724855044e-19,2.168404344971009e-19,1.0842021724855044e-19,0.0,6.776263578034403e-21,1.0587911840678754e-22,0.0,8.131516293641283e-20,2.168404344971009e-19,0.0,1.6940658945086007e-21,5.421010862427522e-20,2.710505431213761e-20,2.710505431213761e-20,5.421010862427522e-20,8.470329472543003e-22,2.168404344971009e-19,0.0,3.3881317890172014e-21,0.0,0.0,2.710505431213761e-20,4.0657581468206416e-20,2.710505431213761e-20,0.0,0.0,2.168404344971009e-19,1.0842021724855044e-19,1.3877787807814457e-17
5,2.9345384001177244e-06,2.5517020457322024e-08,1.436179455073903e-08,2.5515850302312557e-08,1.8930368616220929e-06,2.9345380704670424e-06,3.153506376465579e-07,1.2720343328378612e-08,3.153502513944956e-07,4.168707800260076e-07,3.4151703096961564e-08,9.90348815113669e-07,9.444765738532805e-09,3.4152387382754814e-08,1.1565007284600197e-06,1.1533273019219923e-06,1.4363058312948619e-08,1.8930374517398942e-06,3.415375605121933e-08,4.168736710032779e-07,1.8930373572993402e-06,2.551593036897285e-08,3.41537211238202e-08,1.2719898105703423e-08,3.153529973129166e-07,9.903533101385328e-07,2.138754611903423e-08,9.445543819993939e-09,3.153519990102616e-07,7.758169383085938e-12,7.774200659946857e-12,3.3050254444837085e-12,2.345735261300684e-06,3.325620627670124e-07,5.913743200081482e-13,6.02287607033357e-12,8.004794178743277e-12,5.94732136854279e-07,4.261460180537607e-12,1.6789346260553993e-13,3.76039444678706e-07,1.9799973872929375e-06,1.3138652078671946e-06,6.249432485759677e-07,4.5331750496550896e-07,4.532626953462364e-07,2.330659276822342e-06,2.3457363824290483e-06,1.4559273862333994e-06,1.4361483378212412e-08,2.9345379547095708e-06,0.00040824351459582263,6.24820652871277e-07,7.462531993193952e-07,2.9534124761064444e-12,1.8262957597988397e-12,2.1512408462419405e-13,1.313731319255862e-06,4.5331692894659284e-07,0.0004082435145071107,1.5607790976104582e-06,2.3306588256253856e-06,2.7612412812955244e-06,2.7110375904181982e-12,2.7099059051377875e-06,4.95830861415551e-07,4.532626968483711e-07,8.077935669463161e-28,1.6543612251060553e-24,2.6469779601696886e-23,6.617444900424222e-24,1.4136387421560532e-27,8.271806125530277e-25,6.617444900424222e-24,4.0389678347315804e-28,4.0389678347315804e-28,1.6543612251060553e-24,1.3597527630560538e-28,1.242011689748371e-21,4.235164736271502e-22,4.1359030627651384e-25,1.3234889800848443e-22,0.0,1.6543612251060553e-24,0.0,2.524354896707238e-28,2.0265925007549178e-23,4.0389678347315804e-28,2.7443099630518597e-27,5.553580772755923e-28,3.308722450212111e-24,1.3877787807814457e-17,1.1994118882018901e-23,0.0,4.1359030627651384e-25,0.0,1.0587911840678754e-22,0.0,0.0,2.117582368135751e-22,1.5881867761018131e-22,4.235164736271502e-22,0.0,1.5881867761018131e-22,5.293955920339377e-23,0.0,0.0,3.1763735522036263e-22,2.117582368135751e-22,1.0587911840678754e-22,0.0,5.293955920339377e-23,5.293955920339377e-23,0.0,5.293955920339377e-23,4.235164736271502e-22,5.293955920339377e-22,0.0,0.0,0.0,3.308722450212111e-24,0.0,0.0,2.117582368135751e-22,1.3234889800848443e-23,4.0389678347315804e-28,4.632211430296955e-23,4.632211430296955e-23,3.970466940254533e-23,7.32062920045099e-28,8.271806125530277e-25,0.0,0.0,1.3877787807814457e-17
6,3.917490609979652e-07,1.3888388868713478e-07,4.0284599488880783e-07,1.3888396325892663e-07,1.343699404123797e-07,3.9174902767050034e-07,8.194089960801508e-08,1.388838005814261e-07,8.194074824978757e-08,3.917490653944049e-07,2.6613827826533204e-07,1.3436966962980253e-07,4.0284599777903015e-07,2.6613829207777644e-07,2.6613831670061277e-07,8.194104539569079e-08,4.02845981621218e-07,1.3436983060695938e-07,2.661382814449844e-07,3.917491047461292e-07,1.3436982107578506e-07,1.3888395074121626e-07,2.6613827727409057e-07,1.388838253132891e-07,8.194091632647749e-08,1.343696650335855e-07,1.3646024517540153e-06,4.028459966595677e-07,8.194090855559934e-08,9.825284287862595e-14,3.812897721945327e-13,5.260118309984306e-13,1.600151727714712e-07,5.286910520895795e-08,5.478346636562646e-13,8.926433704493875e-14,4.1394381897656467e-13,2.7959983834602335e-09,3.679583190655599e-14,1.9031394920490695e-13,3.011953110682462e-07,1.5438172158481895e-07,2.7960540209020944e-09,5.286873548302104e-08,5.3139960159889696e-08,3.854201826967371e-07,2.0537736453122237e-07,1.6001512525988974e-07,6.095847375174577e-07,4.0284593659208605e-07,3.9174905538942113e-07,5.851017403488127e-08,3.011952457131382e-07,6.765833427106333e-08,2.32284374639605e-13,4.98923574978255e-14,4.9796681639638914e-14,6.765836680826257e-08,5.313980984684548e-08,5.8510166476784674e-08,1.359369081744905e-08,2.053772472874101e-07,1.3987036730060856e-09,7.611477879802158e-15,1.906584777117284e-07,3.9498512044955495e-07,3.8542018367207426e-07,4.733165431326071e-29,0.0,2.6469779601696886e-23,0.0,0.0,2.274746684520826e-23,3.308722450212111e-24,5.048709793414476e-29,5.048709793414476e-29,7.237830359838992e-25,2.5912231843763626e-29,5.955700410381799e-23,7.940933880509066e-23,2.6469779601696886e-23,6.617444900424222e-24,6.617444900424222e-24,2.274746684520826e-23,0.0,2.524354896707238e-29,6.617444900424222e-24,1.262177448353619e-29,2.3440878539125925e-29,3.7865323450608567e-29,2.9985297205047253e-24,5.94307432551179e-18,1.9852334701272664e-23,0.0,3.8463898483715787e-23,6.310887241768095e-30,5.790264287871194e-24,3.970466940254533e-23,1.3234889800848443e-23,3.9291079096268815e-24,0.0,3.970466940254533e-23,0.0,3.970466940254533e-23,0.0,2.6469779601696886e-23,0.0,2.6469779601696886e-23,4.1359030627651384e-24,1.2407709188295415e-23,1.3234889800848443e-23,1.5881867761018131e-22,0.0,3.825710333057753e-24,7.237830359838992e-25,2.6469779601696886e-23,3.970466940254533e-23,0.0,5.293955920339377e-23,1.0587911840678754e-22,2.6469779601696886e-23,0.0,2.6469779601696886e-23,6.617444900424222e-24,1.9852334701272664e-23,0.0,0.0,1.3234889800848443e-23,3.970466940254533e-23,4.417621069237666e-29,3.8463898483715787e-23,3.618915179919496e-24,3.9291079096268815e-24,5.94307432551179e-18
7,2.0219019914651058e-08,4.5252274532317196e-08,1.6079637647884635e-07,4.525227475405687e-08,5.7779143175014695e-08,2.0219019869513705e-08,7.121199053269698e-09,4.525223824092491e-08,7.12120102091813e-09,2.0218967623175126e-08,2.5343812800768075e-07,5.777914649933567e-08,1.607963600080391e-07,2.534381285253002e-07,2.534381221004321e-07,7.121085929142277e-09,1.6079637813755958e-07,5.777913944394356e-08,2.534381297474295e-07,2.021896354939453e-08,5.777914109274122e-08,4.5252274020385345e-08,2.534381284636943e-07,4.525223829556637e-08,7.121201497537243e-09,5.777910542299296e-08,5.224730517269813e-08,1.6079636006652778e-07,7.121199063575691e-09,3.3297974239992758e-15,5.07197089476114e-14,1.0651832379255057e-13,3.571993927967791e-09,4.456644676369577e-09,9.780328265302592e-14,7.413814700364755e-15,4.8076766420317305e-14,4.778525507218865e-09,1.7673340104081513e-14,2.5814519579936197e-15,2.6245860130177956e-08,3.927764141241183e-08,4.778466278706495e-09,4.45660315415492e-09,4.412150752682501e-09,3.200699308036274e-08,5.306884113475838e-09,3.571985802265643e-09,9.75476646475835e-08,1.6079637467508892e-07,2.0219020430954512e-08,2.1930734906549867e-08,2.6245858540234795e-08,1.1641438854064276e-07,4.737522463644105e-15,2.0099704925466507e-14,1.8797636466012962e-14,1.1641439431054168e-07,4.412138279085049e-09,2.1930738684594523e-08,3.37724586919093e-08,5.306877356796563e-09,3.9316747028386485e-08,1.939256058443775e-14,8.8091353169858e-08,5.0663230482283986e-08,3.2006992497731145e-08,9.466330862652142e-30,1.3234889800848443e-23,3.308722450212111e-24,1.3234889800848443e-23,0.0,1.1502980393315541e-24,1.3234889800848443e-23,7.888609052210118e-31,1.5777218104420236e-30,1.1787323728880644e-23,6.686828766912483e-31,3.970466940254533e-23,0.0,2.6469779601696886e-23,4.963083675318166e-24,4.1359030627651384e-25,1.1632227364026952e-24,8.271806125530277e-25,1.203012880462043e-29,1.6543612251060553e-24,1.0255191767873153e-29,1.4914401489334754e-30,4.733165431326071e-30,9.098986738083304e-24,1.991698713794981e-18,4.963083675318166e-24,3.308722450212111e-24,9.17653492051015e-25,1.5777218104420236e-29,1.3234889800848443e-23,3.308722450212111e-24,3.308722450212111e-24,2.3161057151484775e-23,6.617444900424222e-24,3.308722450212111e-24,6.617444900424222e-24,3.308722450212111e-24,2.150669592637872e-23,6.617444900424222e-24,1.9852334701272664e-23,6.617444900424222e-24,6.617444900424222e-24,6.617444900424222e-24,9.926167350636332e-24,0.0,1.1580528575742387e-23,1.9852334701272664e-23,1.3234889800848443e-23,2.812414082680294e-23,1.9852334701272664e-23,6.617444900424222e-24,6.617444900424222e-24,6.617444900424222e-24,6.617444900424222e-24,0.0,6.617444900424222e-24,6.617444900424222e-24,6.617444900424222e-24,1.262177448353619e-29,1.4889251025954498e-23,1.9852334701272664e-23,1.3234889800848443e-23,7.888609052210118e-30,9.04728794979874e-25,1.9852334701272664e-23,1.6543612251060553e-23,1.991698713794981e-18
8,5.166568920645741e-09,9.099854663049182e-09,2.7117087566594482e-08,9.09985441951095e-09,1.4627663330016102e-08,5.166569098366738e-09,4.914911398182073e-08,9.099843484768219e-09,4.914911400614648e-08,5.166561088907998e-09,3.2684910369058246e-08,1.4627650567274662e-08,2.7117089280608164e-08,3.2684909910899296e-08,3.268493150132578e-08,4.9149126833941305e-08,2.7117088145667104e-08,1.462766285296168e-08,3.2684910014844175e-08,5.166560057571803e-09,1.4627663361218129e-08,9.099854435405989e-09,3.268491006437583e-08,9.099843558894052e-09,4.914911411655784e-08,1.4627650177278667e-08,1.7930362400939472e-07,2.7117089307206676e-08,4.914911386250297e-08,3.3764111201632948e-15,3.104300247188579e-15,2.6555601988932034e-14,1.2482882844159602e-08,1.3044596917465484e-09,2.945960161224921e-14,9.082095246618285e-16,2.8049748722069104e-15,9.42836626901156e-10,9.574663333411185e-15,2.2576373054407957e-14,7.917998050469698e-09,5.479214240804079e-08,9.428230577163256e-10,1.3044557504183346e-09,1.2724420676341505e-09,9.229938378886709e-09,1.5291886255496512e-08,1.2482883197511704e-08,6.129601052482336e-09,2.711708741910049e-08,5.166569203019804e-09,1.964928873367422e-09,7.917996927067188e-09,2.3113802624249128e-08,2.3975979360262754e-14,8.260210528175654e-15,6.993954207492268e-15,2.3113802108938165e-08,1.272442187719362e-09,1.9649280356623783e-09,1.7226272152865266e-08,1.5291888502439695e-08,2.8626179199865406e-08,1.1348142811120321e-14,2.7619989291275954e-08,4.490943990486496e-08,9.229938331998849e-09,2.3665827156630354e-30,1.6543612251060553e-24,0.0,8.271806125530277e-25,6.310887241768095e-30,8.691858780342361e-25,2.481541837659083e-24,6.902532920683853e-31,3.944304526105059e-31,6.203854594147708e-25,1.1193504836778615e-30,2.68833699079734e-23,1.3234889800848443e-23,4.1359030627651384e-24,9.926167350636332e-24,4.1359030627651384e-25,8.724170523020214e-25,1.0339757656912846e-24,2.8596207814261678e-30,9.926167350636332e-24,1.9721522630525295e-30,4.121490080988685e-31,3.944304526105059e-31,3.618915179919496e-25,1.1902070223454e-17,6.617444900424222e-24,1.6543612251060553e-24,5.62224322594636e-25,2.5637979419682884e-30,0.0,3.308722450212111e-24,1.6543612251060553e-24,1.9852334701272664e-23,2.895132143935597e-24,3.308722450212111e-24,6.617444900424222e-24,3.308722450212111e-24,1.1580528575742387e-23,6.617444900424222e-24,6.617444900424222e-24,1.6543612251060553e-23,0.0,3.308722450212111e-24,3.308722450212111e-24,2.895132143935597e-24,1.3234889800848443e-23,2.481541837659083e-23,4.963083675318166e-24,4.1359030627651384e-25,8.271806125530277e-25,1.2407709188295415e-24,2.0679515313825692e-24,2.0679515313825692e-24,8.271806125530277e-25,3.308722450212111e-24,6.617444900424222e-24,1.6543612251060553e-24,1.6543612251060553e-24,3.1554436208840472e-30,1.4889251025954498e-23,1.4889251025954498e-23,8.271806125530277e-24,7.888609052210118e-31,5.557619740590655e-25,1.9852334701272664e-23,2.150669592637872e-23,1.19020636060091e-17
