,Y0Z3,Y3Z0,Y5Z3,Y3Z5,Y4Z3,Y3Z4,Y1Z5,Y5Z1,Y1Z3,Y3Z1,Y0Z4,Y4Z0,Y4Z5,Y5Z4,Y2Z4,Y4Z2,Y2Z1,Y1Z2,Y1Z4,Y4Z1,Y0Z5,Y5Z0,Y2Z5,Y5Z2,Y2Z0,Y0Z2,Y1Z0,Y0Z1,Y2Z3,Y3Z2,standard_x,X1X3,X2X3,X0X5,X3X4,X3X5,X4X5,X3,Y0Y5,Y4Y5,Y3Y4,X1X4,X0X1,Y3Y5,Y1Y3,X0X3,Y1Y4,X0X4,X2X5,Y0Y1,Y0Y4,Y2Y3,X1X5,X5,Y1Y5,Y0Y3,X2X4,X0X2,X4,X1X2,Y2Y5,X0,X1,Y2Y4,Y0Y2,Y1Y2,X2,standard_y,Y5,X4Y3,X2Y3,X0Y3,X2Y4,Y3,Y1,X5Y3,X4Y5,X3Y5,X3Y2,X1Y3,X1Y5,X2Y1,X1Y0,Y2,Y0,X4Y2,X4Y0,X4Y1,X3Y0,X1Y2,X5Y1,X3Y1,X0Y1,X5Z3,X5Z0,X4Z1,X4Z0,X0Z1,X4Z2,X1Z5,X5Z4,X1Z4,X0Z4,X4Z5,X2Z4,X2Z1,X2Z0,X1Z3,X1Z2,X0Z5,X0Z3,X3Z2,Y4,X5Z2,X5Z1,X5Y4,X5Y2,X5Y0,X4Z3,X3Z5,X3Z4,X3Z1,X3Z0,X3Y4,X2Z5,X2Z3,X2Y5,X2Y0,X1Z0,X1Y4,X0Z2,X0Y5,X0Y4,X0Y2
0,0.839024037010329,0.8388791618612272,0.8360994550079022,0.8360165698486914,0.7547445459007449,0.7546406663625151,0.7098245728918698,0.7097625858168569,0.5432383672794319,0.5431370781041382,0.5404707579152059,0.5404518187604315,0.5138832173724894,0.5138634297868416,0.36366715608052064,0.36361292961599323,0.3354179744003223,0.3353843350904336,0.32772427231862933,0.32770827135464,0.28081596582159574,0.2807953125775079,0.27608988608639107,0.2760380885593554,0.1891654487791517,0.18914387021709295,0.14593233480083173,0.14593032345076937,0.12243054867262537,0.12239544426418489,0.0781576726078384,0.027329784123134186,0.02624794618608358,0.02596616039951756,0.02509207390711765,0.025069071734789207,0.024596617550338033,0.02283173425408247,0.02270313563610156,0.02231911237389358,0.022115600636537724,0.021910543535804232,0.021297533301625125,0.020858839684059334,0.02008803937587572,0.020072165242583886,0.01951415959552879,0.019135257906987085,0.018416864424936563,0.01791521591251043,0.0178857596859213,0.01692429485619136,0.01654846685140831,0.01622444496564942,0.015126436976024692,0.014905041057307394,0.014730086054705122,0.014323756884515853,0.013657920641656333,0.011870736322202289,0.011609600012653654,0.011322209465966737,0.010403505676146133,0.008929621421308494,0.008515618873396798,0.008186097900866697,0.0037178576043373083,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,3.469446951953614e-17,3.469446951953614e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,6.505213034913027e-19,6.505213034913027e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,4.9012674243876366e-06,8.867577748779433e-06,0.5552876677328458,4.788833067312198e-06,0.21428723356221835,7.721991344820103e-06,0.7098306935467953,0.7097955730847346,0.39729693004260414,3.8983533163254e-06,5.362978625318224e-07,0.21428683882022537,0.5139400679037827,0.5138852540387084,0.36366757941556915,0.36365232437825334,0.3354182119046193,0.3353849635697205,0.32772488763588115,0.32774362789893097,1.2724162635902461e-06,0.5552870430102784,0.27608992607170707,0.2760488994846584,0.06673512490571434,9.922696693765995e-07,0.39729641770124513,8.006338391510102e-07,0.06673482469289559,4.131138443778211e-06,0.03391551083201185,0.0011541266025180122,0.0012126938299420937,0.0010684576408765327,0.0011060660460269914,0.0010728160242803484,0.012940953729757078,0.0012023295354378627,0.001137041402192159,0.01009025962456389,0.0009687608224254672,0.0133192915814681,0.0009872379850824928,0.0007505485184317738,0.0005680346032379732,0.0058587276045181675,0.012592015053241591,0.0010352193182140267,0.014475529754196819,0.000844611400777056,0.0011180154077507156,0.0005311995696096427,0.011294930513271436,0.012612923661836792,0.010593208332533778,0.005858707980103082,0.006699239383365636,0.0009287344397999325,0.006049905609041651,0.010674039869389966,0.00847382980273893,0.0009392256502676215,0.009597037605909346,0.00514855844949498,0.0004848434305909328,0.006306480873425252,0.003514088769518578,4.163241051137771e-17,0.0,0.0,8.470329472543003e-22,5.551115123125783e-17,5.551115123125783e-17,8.470329472543003e-22,4.163336342344337e-17,8.470329472543003e-22,1.1102230246251565e-16,8.470329472543003e-22,0.0,8.470329472543003e-22,2.7755575615628914e-17,5.551115123125783e-17,2.5477162866633252e-22,0.0,1.0587911840678754e-22,2.7755575615628914e-17,8.470329472543003e-22,1.3877787807814457e-17,2.7755575615628914e-17,3.469446951953614e-18,1.3877787807814457e-17,0.0,1.6874484496081765e-22,0.0,8.673617379884035e-19,8.673617379884035e-19,0.0,1.0842021724855044e-19,2.168404344971009e-19,6.505213034913027e-19,0.0,8.673617379884035e-19,2.710505431213761e-20,2.168404344971009e-19,4.336808689942018e-19,0.0,4.336808689942018e-19,4.336808689942018e-19,6.505213034913027e-19,6.776263578034403e-21,0.0,3.3881317890172014e-20,0.0,0.0,8.673617379884035e-19,2.7755575615628914e-17,0.0,1.6940658945086007e-21,2.168404344971009e-19,5.421010862427522e-20,0.0,1.0842021724855044e-19,0.0,1.6940658945086007e-21,2.168404344971009e-19,2.168404344971009e-19,5.551115123125783e-17,4.235164736271502e-22,8.673617379884035e-19,1.3877787807814457e-17,6.776263578034403e-21,8.470329472543003e-22,0.0,0.0
2,3.6524765660420765e-05,4.797138035978847e-05,9.788290239249445e-05,2.8277745868184768e-05,0.21430113078101942,4.665063475406159e-05,9.878843565330423e-05,0.00011883884588490733,6.362086621276183e-05,2.8399318480402553e-05,3.480412916358605e-05,0.2142998741798536,0.18619243198162044,9.32573347307284e-05,0.36367857918467106,0.36367039325681927,0.05933140983100148,5.594992277657339e-05,5.4789394696659565e-05,0.18618748702908766,1.55075403241247e-05,9.799555123696219e-05,0.05932823015328813,5.96990920374874e-05,0.06673469299547904,1.462377877608229e-05,6.3937633995802e-05,1.6135075048174842e-05,0.0667338221732052,1.3102955206058074e-05,0.00729805470559227,0.00023706144644501388,0.0020406210143331487,0.00023700718243244238,0.0018274979722083088,0.00019882143627904372,0.0031207831287316645,0.002019900064633583,0.0003742783530405934,0.002315429687701304,0.001705565982145937,0.003222851223681018,0.0001989289595056206,0.00037441463673830845,0.000374395756594465,0.0009952264206251893,0.002780681344128814,0.0019669596316123873,0.0034056129741155067,0.0003744964602455966,0.002003904550158821,0.0008247436468449495,0.0011464414515902576,0.003335908563462857,0.0011467121978859232,0.0009952272976651378,0.0011712828995970553,0.0017541095442147236,0.0029011781865887006,0.002938428672648619,0.0020187535788133712,0.0017751808909280088,0.0030088430029220955,0.0005415427752037761,0.0007320679118923553,0.001870887074186018,0.001847205908180209,3.482999479109683e-18,2.0328790734103208e-20,0.0,1.6940658945086007e-21,2.7755575615628914e-17,1.3877787807814457e-17,3.3881317890172014e-21,3.3881317890172014e-21,1.6940658945086007e-21,0.0,1.6940658945086007e-21,2.541098841762901e-21,8.470329472543003e-22,1.3877787807814457e-17,3.3881317890172014e-21,4.731473103803318e-22,3.469446951953614e-18,0.0,1.3877787807814457e-17,6.776263578034403e-21,0.0,1.3877787807814457e-17,8.470329472543003e-22,6.938893903907228e-18,1.6940658945086007e-21,3.738856368739685e-22,2.168404344971009e-19,0.0,0.0,0.0,0.0,6.505213034913027e-19,0.0,0.0,1.0842021724855044e-19,2.710505431213761e-20,0.0,1.0842021724855044e-19,2.168404344971009e-19,0.0,6.505213034913027e-19,1.8973538018496328e-19,2.168404344971009e-19,5.421010862427522e-20,0.0,0.0,1.0842021724855044e-19,4.336808689942018e-19,6.776263578034403e-21,0.0,0.0,0.0,0.0,1.6263032587282567e-19,2.168404344971009e-19,2.710505431213761e-19,0.0,2.168404344971009e-19,2.168404344971009e-19,0.0,1.6940658945086007e-21,1.0842021724855044e-19,6.776263578034403e-21,1.3552527156068805e-20,0.0,3.3881317890172014e-21,8.470329472543003e-22
3,8.512579585137749e-06,1.3212312063012382e-05,7.053042739817527e-05,7.71644060672277e-06,0.0016818257968654808,1.285700132856246e-05,6.149342446252646e-05,7.95990585382284e-05,4.6347721933616046e-05,7.725198119598799e-06,8.126707029605811e-06,0.0016818344727334692,0.0014589099856235363,4.438047985407522e-05,0.0028614676799226827,0.0028559509018347227,0.00046644823767977284,1.5088237993117006e-05,1.3027184551203528e-05,0.001458925101130412,3.866053424005998e-06,7.053538008557902e-05,0.0004657210269902259,4.636460313037041e-05,0.0005229103172191494,8.301976761307982e-06,4.636164734198867e-05,3.94882687980105e-06,0.0005228991739124693,1.3120852628993228e-05,0.0054384620243122074,4.9677333850444535e-05,6.527534806131697e-05,4.967140334496571e-05,4.647557893979193e-05,4.1655531705883715e-05,0.00045049882390797,0.00039233733830850933,7.844920537441875e-05,0.0007860183619466676,8.167334894548418e-05,0.0006282024789851788,4.170162383943002e-05,7.845856986351487e-05,7.845327501606122e-05,0.0021163179757052383,0.0007881337279375062,6.514794179997444e-05,0.0006292529305456536,7.850222857409429e-05,8.21478333047512e-05,7.991214713877668e-05,0.0019836366706414976,0.0017052266985683442,0.0019836963836964957,0.0021163179787041467,0.0027686856868244245,4.637686718330991e-05,0.0014118166783691063,0.0004497269269634935,0.000782171178500965,0.0003241989917954929,0.0014048288378391894,0.0027696312700285584,7.982056319980346e-05,0.0007818586596786015,0.0016331261396395694,8.682087709356578e-20,6.776263578034403e-21,1.0587911840678754e-22,6.352747104407253e-22,1.3877787807814457e-17,4.163336342344337e-17,0.0,1.6940658945086007e-21,0.0,1.6940658945086007e-21,8.470329472543003e-22,4.235164736271502e-22,0.0,1.3877787807814457e-17,1.2705494208814505e-21,1.872400864696205e-22,2.710505431213761e-20,4.235164736271502e-22,5.551115123125783e-17,0.0,8.470329472543003e-22,1.3877787807814457e-17,2.541098841762901e-21,1.3877787807814457e-17,2.117582368135751e-22,3.400487799417212e-23,0.0,0.0,0.0,5.421010862427522e-20,0.0,5.421010862427522e-20,5.421010862427522e-20,5.421010862427522e-20,2.710505431213761e-20,6.776263578034403e-21,0.0,0.0,0.0,0.0,1.0842021724855044e-19,5.421010862427522e-20,2.710505431213761e-20,1.3552527156068805e-20,6.776263578034403e-21,1.0842021724855044e-19,0.0,0.0,3.3881317890172014e-21,0.0,4.235164736271502e-22,0.0,5.421010862427522e-20,6.776263578034403e-21,5.421010862427522e-20,5.421010862427522e-20,2.117582368135751e-22,2.168404344971009e-19,5.421010862427522e-20,3.3881317890172014e-21,2.6469779601696886e-22,5.421010862427522e-20,8.470329472543003e-22,0.0,4.235164736271502e-22,1.0587911840678754e-22,2.117582368135751e-22
4,1.1572363656880544e-06,1.2333083120684748e-06,1.869275251381074e-06,5.227302000854483e-07,2.4956255797571435e-05,9.965534036727262e-07,2.9224777664978313e-06,2.613563965449936e-06,1.3631980892018682e-06,5.226735154098283e-07,6.243394022713279e-07,2.4956204192891443e-05,2.172858845550594e-05,6.018958082611953e-07,4.2314464027001314e-05,4.236191866362894e-05,6.83533051433142e-06,2.844355982233297e-07,2.845411111690294e-07,2.1728399632403988e-05,2.804239575651966e-07,1.8693087845405207e-06,6.835605438883611e-06,6.024750030670533e-07,7.734654924464642e-06,6.24279027531176e-07,1.3632103440690744e-06,2.804745849932582e-07,7.734650537559288e-06,9.964755910722574e-07,1.6764989422253916e-05,2.4293999552591615e-06,3.029109559299893e-06,2.4292956354207604e-06,2.127434922590685e-06,2.0378434666079987e-06,1.0888685018060374e-05,2.6014359763400493e-06,3.83380635322885e-06,1.9370850499331893e-05,3.860472706160219e-06,1.5319562468943783e-05,2.038958169116935e-06,3.833724193362156e-06,3.833564036278248e-06,0.0020852230725894455,1.9368193850518755e-05,3.0290595043192336e-06,1.532094186712531e-05,3.834852351847322e-06,3.859926983537397e-06,3.859895991825352e-06,0.0017130735241460866,2.6280622878048614e-05,0.001713073414791325,0.002085223090716011,0.0027914871106728342,2.127948631035286e-06,6.840210962039537e-06,1.0893752730460119e-05,1.937088343972168e-05,5.9233450548109035e-06,1.8161448886796367e-05,0.0027914874538230343,3.860960198531571e-06,1.9376573750513722e-05,1.2312090349400575e-05,5.029258124322408e-22,4.235164736271502e-22,3.308722450212111e-24,6.617444900424222e-24,2.7755575615628914e-17,0.0,5.293955920339377e-23,0.0,3.970466940254533e-23,0.0,2.6469779601696886e-23,1.9852334701272664e-23,4.632211430296955e-23,0.0,4.632211430296955e-23,3.529712011491507e-23,8.470329472543003e-22,1.3234889800848443e-22,1.3877787807814457e-17,0.0,5.293955920339377e-23,4.163336342344337e-17,0.0,0.0,0.0,3.564139183294323e-23,1.6940658945086007e-21,3.3881317890172014e-21,0.0,0.0,0.0,0.0,8.470329472543003e-22,0.0,6.352747104407253e-22,6.352747104407253e-22,0.0,8.470329472543003e-22,0.0,8.470329472543003e-22,1.6940658945086007e-21,1.4823076576950256e-21,4.235164736271502e-22,0.0,4.235164736271502e-22,0.0,1.6940658945086007e-21,3.3881317890172014e-21,5.293955920339377e-23,0.0,2.6469779601696886e-23,4.235164736271502e-22,1.0587911840678754e-21,0.0,1.4823076576950256e-21,0.0,6.617444900424222e-24,2.541098841762901e-21,1.2705494208814505e-21,0.0,5.790264287871194e-24,8.470329472543003e-22,7.940933880509066e-23,2.117582368135751e-22,2.6469779601696886e-23,6.617444900424222e-24,0.0
5,0.0009969360602956926,0.0004916006307848595,0.002702036262591628,0.0007358748756251287,0.000450602891172064,0.000803683806155408,0.0005705008091739267,0.0021782884977008194,0.0008722400271543808,0.0007360542541443164,0.0004338582158185736,0.000441012774316191,0.0006612750444988432,0.0007851186104246418,7.503596030252053e-05,4.706144637752717e-05,0.0006894214511259062,0.0009144796214898952,0.0009138634549646742,0.0006646061362198942,0.00026175036393643626,0.0027045835611456998,0.0006861608376583863,0.0007887478527950002,0.00042384295095815284,0.0004330444227970399,0.000868681539948166,0.0002616722965852888,0.00042372664037052524,0.0008005413287829654,0.003857121279038307,0.00021123576132396526,0.0013767549494133583,0.00012629939084463212,0.00025044923508050067,0.0009807814659826698,0.0003598014980195586,0.002370195718631489,0.00016555953815188326,0.0003681417381476223,0.00021104497114663066,0.0011509811756543497,0.0003973889144490977,0.0009475562685794585,0.0001774164761400097,0.03750221567108908,0.0011399596803524296,0.0018988571776828683,0.0003272618453696749,0.0003816787389518442,0.0018601245107380854,0.0013954167880514238,0.029857946072793122,0.0010333000245461045,0.029859012635300147,0.037485761442493194,1.47097673310597e-07,0.0007113564402324993,8.567727587063773e-06,0.0004321217613507791,0.00033531193931960737,0.002590854632524492,0.0030743527481961247,1.5752932671277277e-07,0.0008010861263937078,0.0004527404972925587,2.1304852223854916e-05,1.3010426069826053e-18,8.673617379884035e-19,5.421010862427522e-20,1.0842021724855044e-19,2.0816681711721685e-17,3.469446951953614e-18,1.6263032587282567e-19,1.0842021724855044e-19,1.0842021724855044e-19,0.0,2.168404344971009e-19,4.336808689942018e-19,8.131516293641283e-20,2.7755575615628914e-17,8.131516293641283e-20,1.4631726436812013e-20,0.0,4.336808689942018e-19,3.469446951953614e-18,1.0842021724855044e-19,3.2526065174565133e-19,2.0816681711721685e-17,2.710505431213761e-20,2.949029909160572e-17,8.131516293641283e-20,1.3226676155859733e-19,1.0842021724855044e-19,0.0,5.844527336054672e-20,9.147955830346444e-20,2.168404344971009e-19,1.0842021724855044e-19,4.336808689942018e-19,4.336808689942018e-19,1.0842021724855044e-19,6.505213034913027e-19,5.421010862427522e-20,8.131516293641283e-20,0.0,6.776263578034403e-21,5.421010862427522e-19,1.0842021724855044e-19,2.168404344971009e-19,6.505213034913027e-19,0.0,5.421010862427522e-20,8.673617379884035e-19,0.0,0.0,2.168404344971009e-19,5.421010862427522e-20,9.147955830346444e-20,1.3010426069826053e-18,8.673617379884035e-19,1.5178830414797062e-18,4.336808689942018e-19,2.168404344971009e-19,3.3881317890172014e-21,1.3552527156068805e-20,5.421010862427522e-19,2.574980159653073e-19,3.2526065174565133e-19,0.0,4.336808689942018e-19,1.0842021724855044e-19,2.168404344971009e-19,1.6263032587282567e-19
6,0.0001641849449949254,0.005944971575257781,0.00046756583304337156,0.0031403522698507285,0.0016140361410653544,0.005745581504029904,0.009612428807406677,0.0011970337412414793,0.009957976173825246,0.003141015057860982,2.3488538793108314e-05,0.0016165228881507977,0.002534486207101908,0.0008007334995623148,0.0006528190740750566,0.0016526874298625099,0.0008340014512994752,0.009238200489078746,0.009214636866938922,0.00249153658576167,0.00041525010550268844,0.00046728601012115535,0.0008267832679726527,0.0007972127861660213,0.0007499410941433074,2.2298605345772348e-05,0.009953858286593916,0.0004115231591159925,0.0007482763606231471,0.00574130665352622,0.009726027479302209,0.0007457941573067605,0.0010941655496939178,0.00015509241281621476,8.140746535002661e-05,0.0015625382262374613,0.0032270650986420952,0.0011021661288609977,0.00018862228938806069,0.0035017466053295443,0.0002544746081806832,0.006286024518650928,0.00021761297305833267,0.0017841425812346406,0.00025733152264534423,1.506179461040205e-05,0.006374944549004129,0.0011772102203643085,0.002855692451848777,0.0001640330047310779,0.0011862729420557532,0.0010561289777834791,0.07405761927187283,0.0064064360942199874,0.07405769792556774,2.00419050916252e-05,0.02150267617432606,0.0003483832406524851,0.000813751954551432,0.001845283086379463,0.0009892830739937383,0.0008446626944962545,0.002304877600842954,0.02149522165366058,6.683275557544802e-05,4.353049832567743e-05,0.002147790653045088,1.951563910473908e-18,0.0,2.168404344971009e-19,0.0,0.0,2.949029909160572e-17,6.505213034913027e-19,2.6020852139652106e-18,1.3552527156068805e-19,4.336808689942018e-19,1.8973538018496328e-19,1.0842021724855044e-19,1.6263032587282567e-19,1.474514954580286e-17,4.336808689942018e-19,3.834809319795836e-21,1.6263032587282567e-19,1.6263032587282567e-19,2.949029909160572e-17,8.131516293641283e-20,2.168404344971009e-19,1.0408340855860843e-17,2.507217523872729e-19,1.6479873021779667e-17,2.710505431213761e-19,5.6281368878108e-21,1.734723475976807e-18,1.3010426069826053e-18,5.421010862427522e-20,2.710505431213761e-19,2.168404344971009e-19,3.2526065174565133e-19,1.0842021724855044e-19,8.673617379884035e-19,1.0842021724855044e-19,7.047314121155779e-19,1.0842021724855044e-19,2.168404344971009e-19,0.0,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,1.6263032587282567e-19,1.6263032587282567e-19,5.421010862427522e-19,0.0,0.0,1.3010426069826053e-18,0.0,2.710505431213761e-19,5.421010862427522e-20,3.2526065174565133e-19,4.336808689942018e-19,2.168404344971009e-19,3.2526065174565133e-19,1.0842021724855044e-19,1.8295911660692887e-19,0.0,0.0,1.0842021724855044e-19,0.0,4.336808689942018e-19,2.168404344971009e-19,6.505213034913027e-19,1.3552527156068805e-20,8.131516293641283e-20,5.421010862427522e-20
7,0.0006193941893932388,0.001535001936894054,9.15836334140841e-05,0.001645007796121917,0.0002516171149678321,0.0015791561491890844,0.00036363833132029293,0.0001105120525248837,0.00033454399876630097,0.001645266634786334,0.0007376522571838071,0.0002508986900594277,0.00025488188038963455,7.447293963205772e-05,0.00019739858062651746,0.0002430642080924475,0.00021273918968639616,0.00035352896480521373,0.0003534010596709044,0.0002550203848902639,0.0007181771988710423,9.119749085075596e-05,0.00021285167192967614,7.434381520341905e-05,0.00020785237096387218,0.0007375012032827799,0.0003338822762622222,0.0007184297691333578,0.000208064129783586,0.0015796016812450063,0.0005740496201148988,9.763564150339193e-05,0.0002276131376155495,1.890248112926103e-05,3.770964988402819e-05,0.000913700719182815,2.9831399519141327e-05,0.0008183928786939998,8.819393787755446e-05,5.305769995797646e-05,8.812872714099014e-06,0.0007975365067036725,3.179150116807443e-05,0.0009126036032279424,4.9609585796677315e-06,8.18911293444014e-05,0.0007955774496689523,0.00043536054987466726,5.920741791637988e-06,3.1323661519451045e-05,0.00043250161020959565,0.00023671779576693965,6.826715610313574e-05,0.0002812513556245537,6.842104671807452e-05,8.090126855899483e-05,0.0031724303041132714,0.00015803431521397345,0.00032296000046175895,0.00015689833137656216,8.101630634449345e-06,0.0005611431314769521,0.00012344626989096053,0.003172362503274023,0.00016315611634310704,0.0001374207207868565,0.00035053428113659426,1.4907779871675686e-19,4.0657581468206416e-20,2.710505431213761e-20,0.0,1.214306433183765e-17,5.204170427930421e-18,1.0842021724855044e-19,5.421010862427522e-20,6.776263578034403e-21,3.7269449679189215e-20,1.3552527156068805e-20,5.421010862427522e-20,0.0,9.540979117872439e-18,7.453889935837843e-20,1.0473991945106583e-20,5.421010862427522e-20,1.0842021724855044e-19,6.938893903907228e-18,1.3552527156068805e-20,1.3552527156068805e-19,1.3877787807814457e-17,7.792703114739563e-20,1.0842021724855044e-17,2.710505431213761e-20,3.4756295648081255e-20,5.421010862427522e-20,2.710505431213761e-20,2.710505431213761e-20,2.710505431213761e-20,1.0842021724855044e-19,2.710505431213761e-20,6.098637220230962e-20,5.421010862427522e-20,8.470329472543003e-20,0.0,2.710505431213761e-20,0.0,8.131516293641283e-20,8.131516293641283e-20,2.0328790734103208e-20,9.486769009248164e-20,5.421010862427522e-20,5.421010862427522e-20,2.168404344971009e-19,8.131516293641283e-20,8.131516293641283e-20,2.710505431213761e-20,3.049318610115481e-20,1.6263032587282567e-19,3.3881317890172014e-21,0.0,3.2526065174565133e-19,0.0,3.7947076036992655e-19,0.0,3.7269449679189215e-20,2.710505431213761e-20,5.421010862427522e-20,2.710505431213761e-20,1.3552527156068805e-20,3.3881317890172014e-20,0.0,0.0,8.893845946170154e-21,1.3552527156068805e-20,0.0
8,1.3147964154587877e-06,3.2166282761324653e-06,9.677877689030925e-07,3.216554560078817e-06,4.938889225578834e-06,3.2166146869715095e-06,4.691672735014679e-06,9.680428692959602e-07,4.691638652560827e-06,3.2165538681553414e-06,1.3147853234484191e-06,4.938892178009841e-06,4.938802617783395e-06,9.67890973309512e-07,4.986358858244945e-07,4.938866053058454e-06,4.986091724898057e-07,4.691636956024175e-06,4.691643339833223e-06,4.938803387422859e-06,1.3148233688472428e-06,9.67785905847001e-07,4.986094549924304e-07,9.679042609246945e-07,4.985881307055167e-07,1.3147866671927344e-06,4.691638982177217e-06,1.3148229505753464e-06,4.985889283717513e-07,3.216602839473376e-06,8.17118176160423e-08,5.117497808387344e-07,1.0209115201796698e-06,2.810020564594534e-07,1.0029102954369118e-09,2.2339942241392596e-08,2.855436418952027e-08,2.357970139721697e-06,2.809716545101219e-07,2.849262248604765e-08,1.0147158084855193e-09,8.87832692556777e-07,7.61305618400377e-08,2.232444418716589e-08,5.117493077381577e-07,3.1820277175251247e-06,8.878302999288362e-07,3.952498572424697e-07,4.6920469118819575e-07,7.614696963318126e-08,3.952433628043949e-07,1.0209523777109973e-06,1.2629876969522326e-06,7.796167072741717e-08,1.2629831342379443e-06,3.1820271728261825e-06,2.1916742790116587e-06,4.778659098889915e-07,1.6648010617361433e-06,6.35747356709433e-08,4.6919079595875496e-07,1.777764887700292e-06,2.6810287533594857e-06,2.1916922766508856e-06,4.778635788117158e-07,6.361641740005865e-08,4.766361578773575e-06,1.0058516248644817e-21,6.352747104407253e-22,1.7205356741102976e-22,0.0,1.0288909210297986e-17,1.2635190474192398e-17,1.0587911840678754e-21,4.235164736271502e-22,1.0587911840678754e-22,1.9852334701272664e-23,1.0587911840678754e-22,1.0587911840678754e-22,9.26442286059391e-23,6.4922957824673985e-18,5.293955920339377e-23,1.2409665517734342e-22,5.293955920339377e-23,1.0587911840678754e-22,1.2635190474192398e-17,0.0,1.0587911840678754e-22,1.0288909210297986e-17,5.293955920339377e-23,6.492189903348992e-18,8.602678370551488e-23,9.364506426953527e-23,2.5808035111654463e-22,2.713152409173931e-22,5.293955920339377e-22,3.1763735522036263e-22,3.1763735522036263e-22,1.0587911840678754e-22,1.0587911840678754e-22,3.5734202462290796e-22,1.0587911840678754e-22,4.235164736271502e-22,4.235164736271502e-22,0.0,4.235164736271502e-22,4.235164736271502e-22,2.117582368135751e-22,3.1763735522036263e-22,5.293955920339377e-22,1.0587911840678754e-22,2.117582368135751e-22,1.2705494208814505e-21,3.441071348220595e-22,2.713152409173931e-22,4.963083675318166e-23,2.5642598989143858e-23,5.293955920339377e-23,1.0587911840678754e-22,4.235164736271502e-22,2.117582368135751e-22,2.117582368135751e-22,2.117582368135751e-22,1.5881867761018131e-22,4.235164736271502e-22,4.235164736271502e-22,2.9778502051908996e-23,1.1580528575742387e-23,3.1763735522036263e-22,1.0587911840678754e-22,4.235164736271502e-22,8.602678370551488e-23,5.293955920339377e-23,1.9852334701272664e-23
