,Y1Z2,Y2Z1,Y0Z2,Y2Z0,Y1Z0,Y0Z1,Y3Z0,Y0Z3,Y4Z0,Y0Z4,Y5Z0,Y0Z5,Y4Z2,Y2Z4,Y5Z3,Y3Z5,Y5Z4,Y4Z5,Y3Z1,Y1Z3,Y5Z2,Y2Z5,Y5Z1,Y1Z5,Y3Z2,Y2Z3,Y4Z1,Y1Z4,Y4Z3,Y3Z4,standard_x,X0X1,X0X2,X2X3,Y0Y1,X2X5,Y0Y2,X2X4,X1X4,X1X3,X1X5,X0X5,X2,X0,X0X3,X0X4,Y2Y3,X1,Y1Y4,Y2Y5,X1X2,Y1Y2,Y0Y5,Y1Y3,Y1Y5,Y2Y4,Y0Y3,Y0Y4,X3X4,Y3Y4,X3X5,X4X5,Y3Y5,Y4Y5,X3,X4,X5,X4Y2,standard_y,Y1,X4Y0,X0Y2,Y5,Y2,X5Y2,X3Y2,X3Y0,X2Y0,X1Y3,X1Y5,Y3,X5Y1,X4Y1,X3Y5,X3Y1,X2Y5,X2Y3,X2Y1,X0Y3,Y4,X3Y4,X0Y4,X1Y0,X0Y1,X1Z2,X0Z1,X2Z4,X1Z5,X1Z3,X5Z1,X3Z1,X3Z0,X2Z3,X1Z4,X0Z5,X0Z4,X0Z3,X5Z3,X5Z0,X4Z5,X4Z3,X5Z4,X4Z2,X3Z4,X3Z2,Y0,X5Z2,X5Y4,X5Y3,X5Y0,X4Z1,X4Z0,X4Y5,X4Y3,X3Z5,X2Z5,X2Z1,X2Z0,X2Y4,X1Z0,X1Y4,X1Y2,X0Z2,X0Y5
0,0.9966728633931456,0.9966384031512221,0.7847522732301857,0.7847411417224033,0.6769917246329101,0.6769779197223318,0.5204380998638378,0.5203427061375495,0.5114667900539875,0.5113699064549333,0.3935113892432185,0.3934367540846877,0.3273460141350488,0.3272793642852292,0.325478900078666,0.3254768268648273,0.311044866585399,0.311044791734686,0.2893439312268432,0.2892967947843469,0.2678927739670184,0.26783816465748633,0.2610608706631911,0.26101667910816845,0.2604178656745513,0.2603664385657354,0.14824901926456374,0.1482239597590798,0.10763600358910666,0.1076353438753485,0.06780729235791402,0.02470612549051094,0.023859239489249038,0.022605407430364956,0.022228210858578505,0.022101950069482082,0.021664250984880437,0.02141057139155599,0.0208092938690597,0.01998317751299373,0.019869979800303486,0.019495026303403447,0.018563767017820483,0.01761833500358441,0.017599958484704414,0.017376726540823992,0.016385372023399236,0.01625926579727311,0.015698166564592646,0.015112233432457153,0.014950960489093678,0.014505154974891719,0.014309450108187322,0.014257272092640973,0.013474694598156277,0.013210576736921026,0.011668558614161138,0.010714202873346068,0.010158535890870662,0.009911744399908134,0.008255525852683552,0.00803074770960931,0.007672049540458723,0.007254368565570072,0.005399705568859551,0.004991131268969064,0.004975087701407414,2.220446049250313e-16,1.5265566588595902e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.0408340855860843e-17,1.0408340855860843e-17,2.6020852139652106e-18,1.734723475976807e-18,1.3010426069826053e-18,8.673617379884035e-19,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,1.3552527156068805e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.002992887786827026,0.0029902073164247596,0.10778449764981958,0.00234929659955735,0.002025113054379116,0.10777684514457782,0.5204532777993753,0.5204346028085312,0.511478162168223,0.5114602084225643,0.3935228938511023,0.39350720255221083,0.17910046668743335,0.0009793025994436345,0.32548865860078535,0.32548735933459927,0.3110542118695785,0.3110527274437711,0.02892726291667326,0.0008630478779061935,0.006834301396302936,0.0007988949489388917,0.006830943494044589,0.0007785932907933749,0.028923748279380004,0.0007759599381505341,0.17909731255459088,0.0004419934436701434,0.10763897081367418,0.10763905482689601,0.012683259063684057,0.0019007510353631044,0.0018422613518554111,0.0019254321982297823,0.0019882108998392867,0.001913108399150014,0.0018716897757903323,0.0018844653999106845,0.0018417741460908243,0.0018017357915336063,0.0018124309366076632,0.00658502126489491,0.0019054451553805426,0.006159535114755083,0.004808092088049281,0.005049652495509675,0.0011558453321447925,0.0018011506417143978,0.001049725992542975,0.001041296809175273,0.0002997360759899266,0.0002951737895966168,0.0058411788105702305,0.0011195314983259872,0.001044757059311387,0.0008490890413385647,0.0032014541875732766,0.003381421123906197,0.006834190402020674,0.006413766889252335,0.00478090676551983,0.005021172390676818,0.0042554377827424324,0.004187768977326015,0.0034824145118176196,0.0035587143944697096,0.0031891908397365864,0.0,1.1102230246251565e-16,0.0,6.938893903907228e-18,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,3.469446951953614e-17,0.0,5.421010862427522e-20,0.0,4.163336342344337e-17,2.168404344971009e-19,0.0,1.3877787807814457e-17,2.168404344971009e-19,5.421010862427522e-20,0.0,1.0408340855860843e-17,1.0408340855860843e-17,4.163336342344337e-17,4.163336342344337e-17,1.3877787807814457e-17,5.759824041329242e-20,1.0503208545953324e-19,5.421010862427522e-20,0.0,0.0,2.710505431213761e-20,5.421010862427522e-20,0.0,4.336808689942018e-19,0.0,0.0,4.743384504624082e-20,2.168404344971009e-19,1.0842021724855044e-19,5.421010862427522e-20,2.168404344971009e-19,3.2526065174565133e-19,2.168404344971009e-19,2.710505431213761e-20,0.0,6.505213034913027e-19,1.0842021724855044e-19,0.0,2.7755575615628914e-17,0.0,0.0,1.3877787807814457e-17,6.938893903907228e-18,0.0,3.2526065174565133e-19,2.7755575615628914e-17,0.0,1.0842021724855044e-19,0.0,0.0,0.0,5.421010862427522e-20,2.168404344971009e-19,1.0842021724855044e-19,0.0,4.336808689942018e-19,1.3010426069826053e-18
2,0.002961643845672079,0.0029514381852619466,1.793414716726167e-05,0.0015251454558087717,0.0011208069005497886,1.8367924127068772e-05,6.746924205667937e-05,3.7406051826536905e-05,0.40381377640931515,4.0343917231366004e-05,0.06802973287626968,2.1197350601189716e-05,0.17908634236739468,0.00095959145366492,0.06802560513320693,3.460552419327736e-05,0.31105785662140495,0.31103263281494264,1.3794108553076118e-06,0.0011194117005722962,0.006833575416416002,0.0007796700564242437,0.006829947115587312,0.0007612473395801067,7.509689220643921e-07,0.0015231307317756962,0.17908235540487089,0.0004318854047851684,0.40380599316512006,1.0032672070628204e-05,0.008305279916781809,0.0005039126419957047,0.0004416808552402964,0.0005027637096853628,0.0007041222650492637,0.0023910461706879464,0.0007051567048437966,0.0023561755733915698,0.0022481548942477813,0.0004406561994172497,0.002196740691551919,0.0029316971271524184,0.0023884344719446128,0.003085739208061775,0.0034433383566084613,0.002783455435936745,0.000710775895180565,0.002188713751862837,0.0013663005630575745,0.0010096541750392119,0.0006453075017583741,0.0006412524277404326,0.002583185230616995,0.0007083683298173985,0.001012984712341976,0.0010715305953381978,0.0034429733849286404,0.001365162397658176,0.0030209369822121915,0.0028257742122494104,0.002872537824188914,0.00379866975513808,0.0028291200469681144,0.001862145647001016,0.0027184039397740115,0.005207698591883793,0.0018705864008696786,0.0,2.6020852139652106e-17,0.0,1.6940658945086007e-21,0.0,1.734723475976807e-18,0.0,4.336808689942018e-19,0.0,0.0,6.776263578034403e-21,1.6940658945086007e-21,8.131516293641283e-20,3.3881317890172014e-21,1.6263032587282567e-19,5.421010862427522e-20,0.0,3.3881317890172014e-21,0.0,6.776263578034403e-21,1.3877787807814457e-17,0.0,2.7755575615628914e-17,1.6940658945086007e-21,1.6940658945086007e-21,1.6874484496081765e-21,8.536503921547246e-22,5.421010862427522e-20,2.168404344971009e-19,0.0,1.2197274440461925e-19,3.2526065174565133e-19,0.0,2.168404344971009e-19,1.0842021724855044e-19,0.0,5.421010862427522e-20,7.453889935837843e-20,5.421010862427522e-20,3.3881317890172014e-20,1.0842021724855044e-19,5.421010862427522e-20,2.168404344971009e-19,0.0,1.0842021724855044e-19,4.336808689942018e-19,0.0,0.0,3.3881317890172014e-21,1.0842021724855044e-19,4.163336342344337e-17,0.0,0.0,8.673617379884035e-19,0.0,8.673617379884035e-18,0.0,0.0,1.0842021724855044e-19,2.168404344971009e-19,1.0842021724855044e-19,2.710505431213761e-20,1.0842021724855044e-19,1.0842021724855044e-19,1.3877787807814457e-17,0.0,6.352747104407253e-22
3,0.0017448447041876014,0.0017459226219246433,5.92619028163478e-07,0.0003263913460085115,0.00040060480335191254,6.676634430347058e-07,2.181380735173103e-06,1.3824404233187087e-06,0.001040580864278453,1.2412807185544576e-06,0.24302729017378266,1.034073082152153e-06,0.00046426558449205355,0.00032606015758917276,0.24302733661532105,2.119265425230007e-06,0.2430293557082494,0.0008042857779318043,1.510194718422481e-06,0.0004006199557821979,0.006833810165791626,0.0004602092557690966,0.006832712314756149,0.0004477286586528555,1.761304905675187e-06,0.00032625505459402685,0.00046438158088031286,0.00040005051147746996,0.0010405857909544587,2.2867430617026192e-06,8.511652002495245e-05,8.760407424904924e-07,7.658055445917719e-07,0.0002300441366997245,1.2711970729435508e-06,0.0013069481772832775,1.2558296347591626e-06,0.0001072562896719917,0.00011391091334802977,0.00024322085698308204,0.0013399390074138508,4.515638677628763e-05,0.0013080035037916814,4.514055558384853e-05,0.0013834176285599403,0.00012204443362087116,0.0004344995341434772,0.0013372371991602437,0.00022610014323806195,0.0003916096211220825,9.209844172397739e-06,8.375702792714782e-06,2.7685238215892463e-05,0.00043418764821867426,0.000398539794161319,0.00022621106985581637,0.001383418265737824,0.00012211374107154053,4.504991316623399e-05,4.5228070218951755e-05,0.00010836874222508753,0.0014270246658637173,7.052730756609149e-05,0.0010291074067120872,0.00014075839478506298,0.0019288667710632096,0.0004453584614948511,8.470329472543003e-22,6.96621071645618e-18,0.0,1.0587911840678754e-22,2.117582368135751e-22,6.938893903907228e-18,0.0,1.0842021724855044e-19,0.0,0.0,0.0,4.235164736271502e-22,1.3552527156068805e-20,1.0587911840678754e-22,0.0,8.470329472543003e-22,1.0587911840678754e-22,1.6940658945086007e-21,0.0,0.0,3.469446951953614e-18,5.421010862427522e-20,2.710505431213761e-20,1.5881867761018131e-22,0.0,5.857472712641127e-23,5.061311373058838e-23,5.421010862427522e-20,3.3881317890172014e-21,1.0842021724855044e-19,4.0657581468206416e-20,5.421010862427522e-20,2.710505431213761e-20,1.3552527156068805e-20,1.3552527156068805e-20,5.421010862427522e-20,1.6263032587282567e-19,6.352747104407253e-22,0.0,8.470329472543003e-22,0.0,0.0,5.421010862427522e-20,1.0842021724855044e-19,2.710505431213761e-20,2.168404344971009e-19,1.3552527156068805e-20,2.710505431213761e-20,1.0587911840678754e-22,0.0,1.0842021724855044e-19,1.0587911840678754e-22,0.0,2.168404344971009e-19,0.0,6.776263578034403e-21,1.0587911840678754e-22,6.776263578034403e-21,0.0,1.0842021724855044e-19,1.0842021724855044e-19,1.6940658945086007e-21,5.421010862427522e-20,8.470329472543003e-22,3.469446951953614e-18,0.0,1.0587911840678754e-22
4,0.0007826982568000047,0.0007828078372144967,5.520498539957282e-07,0.00036365807555609956,0.0003915666446952831,5.524630049474001e-07,5.517026144572267e-06,1.5355786381496258e-06,8.630788221671239e-06,1.823747760680935e-06,0.0005080287131334138,1.7206773237598139e-06,4.576011234936316e-06,0.0003636489971893102,0.0005080965855534078,5.475587899456704e-06,0.0005077008333074879,9.048238350240541e-06,5.262265647671941e-07,0.0003915779202738482,1.4328419677794553e-05,0.0003637090339914726,1.43278261305642e-05,0.0003916123899789423,5.245470099517982e-07,0.0003636696383099896,4.575833923784156e-06,0.00039155237646504055,8.62012180754813e-06,5.547819408728964e-06,0.0005241639810044767,5.346842084860091e-08,5.324102023506137e-08,2.2503657814470597e-05,1.4040432648181993e-08,1.7322465833291615e-06,2.5647643323088235e-08,4.5459789758415495e-07,4.532466122945761e-07,2.3300569362692705e-05,9.303772866693038e-07,2.73311187669638e-07,0.00012325365428297375,6.806587138172586e-05,0.0004028119398170882,0.00010693582778213389,3.8721958768781216e-05,0.00012552564036329307,3.9259875815208657e-07,2.8220462142028873e-05,1.4960643147453218e-05,1.4915396622386496e-05,1.880541507548662e-07,3.869582016430348e-05,2.8173977609301538e-05,4.895270350039047e-07,0.00040281248846241137,0.00010693733035176424,2.735398913845711e-07,2.740942571881782e-07,0.00010693561690672018,0.00041991249595992465,0.00010641305209612063,0.0004207399859437605,0.00038052031673427495,0.0006103617662322196,0.0006111676975345246,2.6469779601696886e-23,2.7581510344968155e-20,2.710505431213761e-20,0.0,0.0,0.0,0.0,0.0,2.117582368135751e-22,0.0,0.0,0.0,5.293955920339377e-23,0.0,5.293955920339377e-23,6.617444900424222e-24,5.293955920339377e-23,1.0587911840678754e-22,1.0587911840678754e-22,2.117582368135751e-22,3.469446951953614e-18,0.0,4.235164736271502e-22,5.293955920339377e-23,5.293955920339377e-23,5.90635936957076e-26,2.3677817842389714e-25,3.3881317890172014e-21,0.0,0.0,1.3552527156068805e-20,6.776263578034403e-21,0.0,2.710505431213761e-20,4.0657581468206416e-20,1.3552527156068805e-20,6.776263578034403e-21,2.541098841762901e-21,8.470329472543003e-22,8.470329472543003e-22,2.710505431213761e-20,0.0,2.710505431213761e-20,2.710505431213761e-20,0.0,5.421010862427522e-20,0.0,5.421010862427522e-20,5.293955920339377e-23,5.421010862427522e-20,4.235164736271502e-22,5.293955920339377e-23,5.293955920339377e-23,0.0,2.710505431213761e-20,4.235164736271502e-22,5.293955920339377e-23,4.0657581468206416e-20,0.0,1.3552527156068805e-20,2.0328790734103208e-20,5.293955920339377e-23,0.0,3.970466940254533e-23,5.204170427930421e-18,0.0,2.6469779601696886e-23
5,4.886059549610113e-07,4.865431833180818e-07,2.5458435531102887e-09,2.564056207091605e-07,2.73603615123555e-07,2.546832669157948e-09,3.681321475286379e-08,7.743750480467233e-09,4.962800595261172e-09,7.741043031977522e-09,1.225784265331697e-06,7.741539115372574e-09,2.346871336239559e-09,2.564046062998612e-07,1.2257791459716737e-06,3.680994021269248e-08,1.2257845305310424e-06,4.962018420779e-09,1.56694016035949e-08,2.7360021353016014e-07,3.4359417356434906e-08,2.5642067075246734e-07,3.4359876069644873e-08,2.736187805071061e-07,1.5668624908115715e-08,2.563988995945704e-07,2.3471637483291054e-09,2.7360276611506423e-07,4.963604079800175e-09,3.681365296462805e-08,6.69172304567211e-06,1.0349981599512947e-12,1.0011796738128005e-12,1.1643453920827398e-06,1.0661764876509389e-12,6.674216081512461e-08,1.175676068325137e-12,3.889392062812886e-12,4.119223039211891e-12,1.2051297802633372e-06,2.964085459343612e-08,7.936334011964252e-12,6.313381559857459e-07,5.928983960672457e-07,4.6639086509131925e-07,9.277522534748576e-07,1.992366926828101e-06,6.64139680814314e-07,6.439018384810269e-12,1.2943094045774218e-06,2.508451711930627e-05,2.5084517592531185e-05,6.148634182613906e-12,1.9922798609678204e-06,1.2943115842107627e-06,6.4368648184618365e-12,4.6639085525988915e-07,9.277522527989647e-07,7.938626328288363e-12,7.927572732148982e-12,9.277545822374254e-07,4.547380204451463e-07,9.27766374756323e-07,4.5473698031282384e-07,3.3569420873745786e-06,3.2831722992058084e-07,3.709043169109765e-06,0.0,1.1559849060428562e-22,1.3234889800848443e-23,0.0,0.0,5.293955920339377e-23,5.293955920339377e-23,0.0,0.0,1.3234889800848443e-23,0.0,9.926167350636332e-24,4.652890945610781e-25,3.308722450212111e-24,0.0,0.0,0.0,3.308722450212111e-24,0.0,6.617444900424222e-24,1.734723475976807e-18,1.3234889800848443e-23,2.0679515313825692e-25,3.2311742677852644e-27,2.0679515313825692e-25,3.858022864596511e-29,1.1363911118257997e-28,1.0587911840678754e-22,0.0,0.0,0.0,0.0,0.0,4.235164736271502e-22,2.117582368135751e-22,0.0,2.6469779601696886e-23,1.9852334701272664e-23,0.0,1.3234889800848443e-23,1.0587911840678754e-22,1.0587911840678754e-22,0.0,3.970466940254533e-23,1.0587911840678754e-22,2.6469779601696886e-23,2.117582368135751e-22,4.235164736271502e-22,0.0,0.0,6.617444900424222e-24,2.0679515313825692e-25,8.077935669463161e-28,0.0,0.0,1.3234889800848443e-23,3.2311742677852644e-27,3.1763735522036263e-22,1.0587911840678754e-22,1.0587911840678754e-22,1.0587911840678754e-22,1.6155871338926322e-27,2.6469779601696886e-23,3.2311742677852644e-27,0.0,5.293955920339377e-23,8.077935669463161e-28
6,9.693851957550907e-08,8.524366952730547e-08,1.442967292509384e-10,8.52443302740601e-08,9.693911683677338e-08,1.4429671887814718e-10,9.395103103513949e-08,1.4440747758447334e-10,5.066016359342515e-09,1.4435446419966989e-10,3.210319823515e-08,1.4435341564898847e-10,5.066290199972012e-09,8.524432732335785e-08,3.2103237712304316e-08,9.395102331139105e-08,3.210316329280902e-08,5.0659959305694646e-09,9.395349128799183e-08,9.6939115440653e-08,3.2103290143528336e-08,8.524432666308898e-08,3.21032910183686e-08,9.693911505839797e-08,9.395349219193329e-08,8.524433510100597e-08,5.06629019013269e-09,9.693911467596507e-08,5.0660164756417155e-09,9.395102527421645e-08,7.460269834887817e-08,5.944119275040694e-15,1.277344023572403e-14,1.2902519111286216e-09,9.080419569434315e-16,1.9036883601746338e-09,1.2079463805985071e-14,5.038921227030141e-14,3.4526741424803976e-14,5.250621884421064e-09,5.807622502017689e-10,1.7323428501722745e-13,1.2001993170306089e-08,2.0782513044713326e-09,7.806476531803459e-10,4.347867552438444e-08,1.2902051503361819e-09,1.3999665020164925e-07,3.5842176189132445e-14,1.9036718019984788e-09,1.336361633060095e-08,1.336360321278177e-08,1.6572722376346253e-13,5.2505997915438434e-09,5.807807998583019e-10,5.3856241134688545e-14,7.806482902997449e-10,4.34786731896868e-08,5.2802180525583e-13,5.652783465076086e-13,2.7857083924746346e-10,1.3173566757378424e-07,2.785418807897132e-10,1.317356802451558e-07,2.1154999143276536e-08,2.9283226698823328e-08,5.944193493354046e-08,0.0,2.896424613642711e-23,0.0,0.0,3.1554436208840472e-30,3.308722450212111e-24,1.3234889800848443e-23,8.271806125530277e-25,4.1359030627651384e-25,0.0,3.1554436208840472e-30,1.6543612251060553e-24,1.0339757656912846e-25,1.3234889800848443e-23,0.0,3.1554436208840472e-30,0.0,0.0,8.271806125530277e-25,4.1359030627651384e-25,3.970466940254533e-23,0.0,8.271806125530277e-25,3.1554436208840472e-30,0.0,3.3665255427888883e-31,9.128907936395498e-32,1.9852334701272664e-23,0.0,8.271806125530277e-25,0.0,1.3234889800848443e-23,3.308722450212111e-24,3.308722450212111e-24,3.308722450212111e-24,1.6543612251060553e-24,1.3234889800848443e-23,0.0,4.1359030627651384e-25,2.0679515313825692e-25,3.308722450212111e-24,3.308722450212111e-24,0.0,0.0,3.308722450212111e-24,3.308722450212111e-24,0.0,0.0,1.2924697071141057e-26,3.308722450212111e-24,2.0679515313825692e-25,5.169878828456423e-26,0.0,3.308722450212111e-24,3.308722450212111e-24,0.0,2.3665827156630354e-30,3.308722450212111e-24,0.0,1.6543612251060553e-24,1.6543612251060553e-24,1.262177448353619e-29,1.3234889800848443e-23,6.310887241768095e-30,1.3234889800848443e-23,2.0679515313825692e-25,0.0
7,1.6784196732045389e-07,9.14902345513003e-08,4.273155903680856e-11,9.148901242648969e-08,1.6784131815852562e-07,4.2730248075989404e-11,4.301738961995483e-08,4.27531029806315e-11,3.0090526300983327e-09,4.2729781209696825e-11,1.1512156959474018e-08,4.272958916195719e-11,3.0092955340287704e-09,9.148899447084932e-08,1.1512155911896825e-08,4.3017388347802275e-08,1.1512134355438312e-08,3.009049273648392e-09,4.301791619541201e-08,1.678413232548904e-07,1.1512208517254836e-08,9.14889998432133e-08,1.151219807093195e-08,1.6784133495720866e-07,4.301790915486083e-08,9.148902674925444e-08,3.0092951853393205e-09,1.6784133165657077e-07,3.009052645630199e-09,4.301738783590052e-08,3.0497893378618005e-08,3.7179412884593497e-14,2.7694378345062597e-14,1.24766686886605e-08,1.9291275535829557e-14,1.760489015697163e-08,1.8474542772630337e-14,1.0421280432975429e-13,1.1125438162400227e-13,4.7189501764434944e-08,5.3990093775634685e-09,3.142688075897014e-14,1.0769985235532402e-08,6.665754821216084e-10,5.0821723280239836e-08,1.4053358654586825e-08,1.2476332317674977e-08,2.747635775502035e-09,1.1414147412431037e-13,1.760485824703682e-08,2.8501606604857863e-09,2.850162840390061e-09,2.9668743469465596e-14,4.7189420909651725e-08,5.398874473093603e-09,9.06087894190346e-14,5.0821723215892047e-08,1.405335813431266e-08,8.765147415799821e-14,9.421753812258817e-14,8.984178023671217e-11,1.2505720488241045e-07,8.984277390282925e-11,1.2505720014286843e-07,4.135923290245122e-08,1.651281557612448e-08,1.8502521581204097e-08,0.0,1.9025154088719637e-23,6.617444900424222e-24,1.6543612251060553e-24,3.1554436208840472e-30,8.271806125530277e-25,6.617444900424222e-24,0.0,0.0,0.0,3.1554436208840472e-30,6.617444900424222e-24,4.1359030627651384e-24,6.617444900424222e-24,3.308722450212111e-24,3.1554436208840472e-30,1.2924697071141057e-26,6.617444900424222e-24,0.0,3.308722450212111e-24,3.970466940254533e-23,3.308722450212111e-24,0.0,3.1554436208840472e-30,0.0,6.008901426488176e-32,1.7872629883913549e-31,5.169878828456423e-25,0.0,1.6543612251060553e-24,0.0,2.0679515313825692e-25,1.6543612251060553e-24,3.308722450212111e-24,3.308722450212111e-24,8.271806125530277e-25,2.0679515313825692e-25,5.169878828456423e-26,5.169878828456423e-26,0.0,1.6543612251060553e-24,1.6543612251060553e-24,1.6543612251060553e-24,1.6543612251060553e-24,1.6543612251060553e-24,0.0,6.617444900424222e-24,0.0,0.0,1.6543612251060553e-24,0.0,1.2924697071141057e-26,0.0,1.6543612251060553e-24,1.6543612251060553e-24,0.0,1.5777218104420236e-30,3.308722450212111e-24,0.0,8.271806125530277e-25,8.271806125530277e-25,6.310887241768095e-30,1.0339757656912846e-25,0.0,1.3234889800848443e-23,5.169878828456423e-26,1.9721522630525295e-31
8,6.583993840149513e-08,7.624185964910964e-08,4.6738917840795896e-11,7.624233448459771e-08,6.584047878062617e-08,4.6737682787070584e-11,4.8039677917633665e-08,4.6760173495555354e-11,2.9257913936174993e-09,4.673845497925503e-11,7.152103607170739e-09,4.673822493126761e-11,2.926023293910356e-09,7.624231921897777e-08,7.152101218956059e-09,4.803967656351167e-08,7.152089998705428e-09,2.9257890260173397e-09,4.80403626065854e-08,6.584047297196608e-08,7.152147529425532e-09,7.624232269968485e-08,7.152140516194469e-09,6.584046492742135e-08,4.8040366616545544e-08,7.62423508471289e-08,2.9260230126241364e-09,6.584046723884099e-08,2.9257914393850796e-09,4.803967600627457e-08,1.2492742493441494e-08,2.847978611270453e-14,9.838525364014366e-15,1.1547077543096741e-08,1.5168433997727343e-14,1.55141941467244e-08,2.8484754672549705e-15,8.860663931442397e-14,9.989472412589233e-14,4.017290987673139e-08,4.78617717666004e-09,3.433198946645713e-14,1.4797022696510984e-08,7.950734136772867e-10,3.7976699297268784e-08,1.6891837667836795e-08,1.1546792129668197e-08,4.6350271272969e-08,1.0399779532711071e-13,1.551416574705632e-08,2.796791384470577e-09,2.796788664667003e-09,3.2486316705870835e-14,4.017282951945144e-08,4.786073192589568e-09,7.738227066171006e-14,3.797669919278972e-08,1.6891837117828948e-08,9.784641709848282e-14,1.0526498293296137e-13,1.077630920604955e-10,1.1021188157725793e-07,1.0776466522394726e-10,1.1021187799062548e-07,4.180411205604336e-08,1.528004085968792e-08,1.6726846459866785e-08,6.310887241768095e-30,1.0746885614653789e-23,0.0,0.0,0.0,8.271806125530277e-25,6.617444900424222e-24,1.3234889800848443e-23,0.0,6.617444900424222e-24,0.0,1.3234889800848443e-23,8.271806125530277e-25,3.308722450212111e-24,1.6543612251060553e-24,0.0,1.2924697071141057e-26,1.3234889800848443e-23,0.0,0.0,2.6469779601696886e-23,0.0,0.0,7.888609052210118e-31,3.308722450212111e-24,5.612159857944405e-31,5.485048481614848e-31,1.6543612251060553e-24,5.169878828456423e-26,8.271806125530277e-25,3.308722450212111e-24,1.6543612251060553e-24,0.0,6.617444900424222e-24,6.617444900424222e-24,0.0,1.6543612251060553e-24,1.0339757656912846e-25,0.0,0.0,1.6543612251060553e-24,0.0,0.0,1.6543612251060553e-24,1.6543612251060553e-24,3.308722450212111e-24,6.617444900424222e-24,6.617444900424222e-24,6.462348535570529e-27,1.6543612251060553e-24,3.308722450212111e-24,0.0,3.944304526105059e-31,3.308722450212111e-24,3.308722450212111e-24,6.617444900424222e-24,0.0,0.0,8.271806125530277e-25,1.6543612251060553e-24,1.6543612251060553e-24,1.262177448353619e-29,1.6543612251060553e-24,3.1554436208840472e-30,1.3234889800848443e-23,5.169878828456423e-26,9.860761315262648e-32
