,Y3Z4,Y4Z3,Y2Z5,Y5Z2,Y5Z4,Y4Z5,Y2Z1,Y1Z2,Y3Z1,Y1Z3,Y0Z1,Y1Z0,Y1Z5,Y5Z1,Y2Z4,Y4Z2,Y0Z4,Y4Z0,Y3Z2,Y2Z3,Y3Z5,Y5Z3,Y0Z3,Y3Z0,Y0Z2,Y2Z0,standard_x,Y0Z5,Y5Z0,X1X4,Y1Y4,Y1Z4,Y4Z1,X3X5,X2X4,X2X3,Y3Y5,X1X5,Y2Y3,X4X5,X0X5,X1X2,X0X2,X1X3,X0X3,Y2Y4,X0X4,X2X5,Y0Y5,Y0Y3,Y2Y5,X3X4,X4,Y1Y2,Y1Y5,X5,Y0Y2,X1,X2,Y4Y5,X0X1,X3,Y1Y3,Y3Y4,X0,Y0Y4,Y0Y1,X4Y2,Y4,Y1,X2Y5,X0Y3,X1Y2,standard_y,X3Y1,X2Y1,Y2,X5Y1,X4Y3,X4Y1,X4Y0,X3Y5,X3Y4,X3Y0,X2Y3,X0Y1,X1Y3,X2Y4,X1Y4,X0Y4,X1Y0,X1Y5,X5Z1,X2Z1,X5Z4,X5Z0,X4Z0,X2Z4,X1Z2,X3Z5,X3Z2,X2Z5,X2Z3,X2Z0,X0Z1,X4Z2,X4Z3,X1Z4,X0Z5,X0Z3,X0Z2,Y5,Y3,Y0,X5Z3,X5Z2,X5Y4,X5Y3,X5Y2,X5Y0,X4Z5,X4Z1,X4Y5,X3Z4,X3Z1,X3Z0,X3Y2,X2Y0,X1Z5,X1Z3,X1Z0,X0Z4,X0Y5,X0Y2
0,0.9865545951292383,0.9864905917631148,0.9535032606730349,0.9534961228947585,0.8439174733579622,0.8438930540810834,0.7761180559069527,0.7761175569014109,0.7642241784590111,0.7642019401364928,0.7472202588087817,0.7470848104965125,0.6831998938271531,0.6831952186609387,0.6352587323124013,0.6352355950354212,0.6006881755176511,0.6005577999632175,0.5025978302385379,0.5025835279627798,0.409023537843331,0.4090088364380006,0.20512856698843884,0.20509735087858608,0.20272287818976217,0.2026862601715763,0.12161678001774504,0.05674874293346744,0.05673806758635147,0.04661697780370126,0.04545099523322327,0.041722426701586074,0.04172093389306955,0.0394416028906614,0.038541754405881964,0.03723719833968164,0.03691840038753953,0.03539325127447203,0.03303575575696802,0.032867955689700086,0.03258474460269391,0.03218158149182808,0.031329103715883586,0.030653187175673943,0.029412727381564883,0.02909888979400184,0.02736332052033222,0.02650038825661521,0.02589586763975761,0.025778234718125737,0.025677718306646138,0.02525208766852046,0.024524658599894115,0.0242761556970331,0.022610011223296186,0.022596276313748616,0.022377643254748277,0.02214021323582846,0.022097374760111522,0.021442374668870105,0.021029060640541133,0.02020087982430862,0.017283378107066504,0.016396413841608434,0.01005737728385371,0.00820577722938495,0.007560497091894279,1.6653345369377348e-16,1.3877787807814457e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.0408340855860843e-16,8.326672684688674e-17,8.326672684688674e-17,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,3.469446951953614e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.42861286636753e-17,1.3877787807814457e-17,1.214306433183765e-17,3.469446951953614e-18,3.469446951953614e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,6.505213034913027e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0025837191128284458,0.002583543107684619,0.9535931298901102,0.9535932965838394,0.4349087027886818,0.0022100874797541794,0.7761909559534725,0.7761232892832339,0.0020017648117803145,0.7224784656423628,0.7472473666153909,0.7470902929163554,0.6832048418710686,0.6832645272083565,0.13267617973239415,0.0016639000710968145,0.39555981795981965,0.0015728414741044256,0.0013166516025415855,0.1326722768872139,0.0010715525833459852,0.43490440573209194,0.3955570546299638,0.0005373374966105109,0.20273012204926416,0.20270517841315322,0.06088472724620467,0.056750768606934926,0.05674379597792176,1.1463064029144568e-06,3.4518707313967356e-06,0.7224757007575009,0.00011024285531097627,1.2300786820411257e-05,1.0243060013312414e-05,1.2232454933659975e-05,2.1678103393789534e-05,0.027979033589181787,2.650536212617825e-05,1.173413451112294e-06,0.02335206037795294,0.025264792945820822,0.02260466552941371,3.0940862155371928e-06,3.363787242621568e-05,2.987689398170524e-05,1.8415691894101487e-05,0.013290530422089695,0.017625599438600897,1.0954808380065487e-05,0.012072286836324234,0.00889032872196788,3.016417484575771e-05,0.014206135366270566,0.00941907033062644,0.015782061801059753,0.013817657111569877,0.021586408986772297,0.01579560165442992,3.9656882653729e-05,0.01799649439237596,5.363105875074154e-05,3.9948403625453757e-05,0.008890443177887982,0.007636859570346204,3.6506224986348066e-05,0.0017950932927045787,0.0,1.6263032587282567e-19,2.7755575615628914e-17,0.0,0.0,1.3877787807814457e-17,2.7376104855258987e-17,3.2526065174565133e-19,2.7755575615628914e-17,0.0,0.0,0.0,1.0842021724855044e-19,0.0,1.0842021724855044e-19,5.551115123125783e-17,2.168404344971009e-19,2.168404344971009e-19,9.902344548994805e-19,1.6263032587282567e-19,1.6263032587282567e-19,1.6263032587282567e-19,2.710505431213761e-20,4.199324654690804e-18,1.214306433183765e-17,0.0,1.734723475976807e-18,0.0,0.0,3.3881317890172014e-21,6.505213034913027e-19,8.673617379884035e-19,3.3881317890172014e-21,0.0,1.734723475976807e-18,2.168404344971009e-19,1.734723475976807e-18,0.0,0.0,3.3881317890172014e-21,8.673617379884035e-19,5.421010862427522e-20,0.0,2.168404344971009e-19,1.1102230246251565e-16,2.168404344971009e-19,5.551115123125783e-17,4.336808689942018e-19,8.673617379884035e-19,5.421010862427522e-20,0.0,5.551115123125783e-17,0.0,3.3881317890172014e-21,0.0,1.0842021724855044e-19,3.3881317890172014e-21,0.0,5.082197683525802e-21,2.168404344971009e-19,0.0,1.734723475976807e-18,0.0,8.673617379884035e-19,4.336808689942018e-19,0.0,1.1102230246251565e-16
2,8.098621795830288e-06,1.11994311029754e-06,0.0009880905747161521,0.0009893617285045447,0.0004528899450791196,3.6341735904797e-06,0.0008034221112953646,0.0929165279081085,9.942751192849187e-06,0.7225865595009893,0.7472497257342362,0.7472029232996042,0.09291565341324698,0.0007077764697460331,0.00013986459179968582,3.5499368347670723e-06,0.3955605499018712,2.1691090798134664e-06,6.172724651630114e-06,0.00013981493689228,6.171958302261111e-06,0.0004526795459505981,0.3955600875420514,4.034927518108641e-06,0.14597909222043598,0.0002097771252984753,0.017785138309063007,0.1459789309042956,5.86856548164506e-05,0.0009007353804946935,0.0009762546794045746,0.7225863829420914,6.439982214193487e-06,0.00031559649536725516,0.0003153830345800129,0.0002450196906171175,0.00045436343296543613,0.00021890311971169962,0.0004543593649263024,0.00024484921317765955,0.00020370453260527138,0.0002533049451194049,0.00026007141951609196,0.0006256573094850729,0.0009874147991116556,0.0004542849938242163,0.0005389578591284054,0.0013111865245991946,9.165140349466312e-05,0.0008225003166133464,0.0013110794507418457,0.008171068188580734,0.0005853432639487067,0.00036762958690017696,0.0003781934759289297,0.00019433158344197372,6.28842519001188e-05,0.011414204242899031,0.00025444838567534697,0.0004542420413859987,0.007495440332696995,0.0009412684406058835,0.0005688997757663326,0.008171066334276573,0.007448765801601244,0.0005996186970588738,0.005612699170755475,0.0,4.235164736271502e-22,5.551115123125783e-17,0.0,3.3881317890172014e-21,2.710505431213761e-20,5.567335804065703e-17,2.117582368135751e-22,0.0,1.0842021724855044e-19,8.131516293641283e-20,5.551115123125783e-17,1.6940658945086007e-21,0.0,8.470329472543003e-22,5.551115123125783e-17,1.6940658945086007e-21,8.470329472543003e-22,1.2171183302785624e-17,0.0,8.470329472543003e-22,8.470329472543003e-22,0.0,4.939180430362068e-18,5.082197683525802e-21,1.3552527156068805e-20,0.0,0.0,1.3552527156068805e-20,5.421010862427522e-20,0.0,2.710505431213761e-19,2.710505431213761e-20,0.0,0.0,0.0,6.776263578034403e-21,8.673617379884035e-19,1.3552527156068805e-20,0.0,8.673617379884035e-19,2.168404344971009e-19,4.336808689942018e-19,4.336808689942018e-19,5.421010862427522e-20,0.0,0.0,0.0,2.710505431213761e-20,4.235164736271502e-22,1.6940658945086007e-21,0.0,5.421010862427522e-20,0.0,0.0,0.0,5.421010862427522e-20,5.421010862427522e-20,8.131516293641283e-20,8.470329472543003e-22,1.0842021724855044e-19,2.710505431213761e-19,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,0.0,0.0
3,8.84072136959709e-06,9.995389852876329e-06,0.00018264388826227433,0.0001908433602983511,9.57466889364972e-05,2.3434325488704977e-06,0.00012023967115968784,2.060439975022459e-05,4.487286461686968e-06,0.00013997172968980388,0.00015288400373666424,0.00014435605173576218,2.0586035287677873e-05,0.00013540639172814848,3.360083502923615e-05,2.350448044591e-06,8.80057709721536e-05,5.842217205710277e-06,4.5010151204371137e-07,3.360049165369638e-05,4.782336992027457e-07,9.57452107969301e-05,8.800641061947658e-05,4.462668073555582e-06,3.2907444250294526e-05,0.00012032055735747694,0.0007713427549659041,3.296630417188244e-05,0.0001355146059845441,1.346012035989477e-05,1.7097154905152296e-05,0.0001399717845184494,5.8316871231662255e-06,2.6451659274021644e-05,2.645426328878824e-05,2.0517225674854784e-05,3.8130531635223294e-05,5.0540052123787166e-05,3.813719586380866e-05,2.0518520110099807e-05,5.3591249828833886e-05,5.3848911947569655e-05,5.0359314936753505e-05,2.43581214280049e-06,1.3458098800484977e-05,3.81384897413877e-05,2.4377794096036075e-06,0.001307035961325809,0.00010364521418190142,1.710458388949262e-05,0.001307221909889879,0.01550124998429915,2.1385030577690932e-05,0.00010388225778049518,0.00010384787192607172,0.0016381662721872627,0.00010373568062773177,0.0006176117266307776,0.0014635023423406797,3.814496052831288e-05,0.014307144366149393,6.977765241438584e-05,1.7109590640885994e-05,0.015501250027238964,0.0016215514499391842,1.7103843103411943e-05,0.014307101225711182,2.6469779601696886e-23,8.470329472543003e-22,0.0,6.938893903907228e-18,5.293955920339377e-23,4.235164736271502e-22,1.2281977735187355e-20,1.3234889800848443e-23,4.235164736271502e-22,1.3552527156068805e-20,2.117582368135751e-22,1.1102230246251565e-16,2.6469779601696886e-23,1.3234889800848443e-23,0.0,0.0,5.293955920339377e-23,5.293955920339377e-23,2.3687591784198783e-17,2.6469779601696886e-23,2.6469779601696886e-23,2.6469779601696886e-23,1.0587911840678754e-22,2.368759361965587e-17,4.235164736271502e-22,0.0,2.168404344971009e-19,5.421010862427522e-20,0.0,1.6940658945086007e-21,1.3552527156068805e-19,2.710505431213761e-20,1.6940658945086007e-21,1.6940658945086007e-21,1.0842021724855044e-19,2.710505431213761e-20,2.168404344971009e-19,2.168404344971009e-19,1.6940658945086007e-21,8.470329472543003e-22,8.131516293641283e-20,2.710505431213761e-20,1.0842021724855044e-19,1.0842021724855044e-19,1.3552527156068805e-20,4.235164736271502e-22,1.3552527156068805e-20,1.0842021724855044e-19,2.168404344971009e-19,0.0,1.0587911840678754e-22,6.938893903907228e-18,4.235164736271502e-22,1.6940658945086007e-21,1.6940658945086007e-21,1.3234889800848443e-23,6.776263578034403e-21,6.776263578034403e-21,6.776263578034403e-21,1.5881867761018131e-22,0.0,1.3552527156068805e-20,2.710505431213761e-20,0.0,0.0,4.235164736271502e-22,4.235164736271502e-22
4,0.02851759362014157,0.009742545787599678,0.050981967811055205,0.05037812808236371,0.056038273731539016,0.010643743281409898,0.046375672107566164,0.0005878415420398544,0.02789049401288273,0.011579660894768862,0.028804980466787547,0.012698063493144644,0.0005728105275726403,0.04865578337895441,0.0330882333946457,0.010834907301105047,0.02874121220113182,0.01062826891881364,0.014899989094466487,0.03295178367111705,0.014585522617607458,0.055989639794249355,0.028752056994563117,0.027907961394477168,0.009672040392129232,0.046402389107672574,0.15755843250283155,0.009543938603045315,0.0486656478614367,0.0003550546215438343,0.00012885383472794064,0.011582244537239873,0.010656869358694036,0.015439046030644776,0.010373291809618376,0.014671145611891416,0.015410787982574871,0.0033052996288012405,0.012390165459525856,0.007078305065148755,0.00492668491120898,0.0026182855126965967,0.0049705285178157,0.0030394632327840204,3.2364861498273005e-05,0.000999391537262802,0.0034908704613729,0.01641342772848129,0.0032391758116182435,0.00010346544342031875,0.015610192529331424,0.00012466943541287277,0.03221580579619788,0.002488193610715018,0.003089749611091391,0.04573912690425094,0.003007748315865773,0.02363212282519482,0.030805047409428278,0.006761874347871214,0.01911261501206882,0.016588245726851063,0.0032540511571812992,9.037002883559685e-05,0.008578083840908569,0.0035128780028209194,0.01920521271808893,0.0,8.673617379884035e-19,4.336808689942018e-19,2.7755575615628914e-17,1.0842021724855044e-19,5.421010862427522e-20,1.3010426069826053e-18,2.168404344971009e-19,5.421010862427522e-20,0.0,1.0842021724855044e-19,2.0816681711721685e-17,5.421010862427522e-20,8.673617379884035e-19,4.336808689942018e-19,6.938893903907228e-18,1.0842021724855044e-19,0.0,8.935832054019128e-18,0.0,0.0,1.6263032587282567e-19,0.0,4.944083410964831e-18,2.168404344971009e-19,3.469446951953614e-18,5.204170427930421e-18,3.469446951953614e-18,3.469446951953614e-18,0.0,3.469446951953614e-18,2.168404344971009e-19,1.3010426069826053e-18,8.673617379884035e-19,3.469446951953614e-18,3.469446951953614e-18,5.204170427930421e-18,8.673617379884035e-19,0.0,3.469446951953614e-18,0.0,1.0842021724855044e-19,8.673617379884035e-19,3.2526065174565133e-19,0.0,1.734723475976807e-18,0.0,3.469446951953614e-18,6.938893903907228e-18,0.0,0.0,2.7755575615628914e-17,5.421010862427522e-20,8.673617379884035e-19,0.0,0.0,0.0,0.0,0.0,0.0,2.710505431213761e-20,8.131516293641283e-20,8.673617379884035e-19,2.6020852139652106e-18,0.0,0.0,2.168404344971009e-19
5,0.058849591376110684,0.05521524266576862,0.035573004322455117,0.004387027776873474,0.02128347180865158,0.04381983515219762,0.006647284618701158,0.021489739306821416,0.05869194540679716,0.010852418641759443,0.026567779926450423,0.01223759839960591,0.02252280372056521,0.013622342941794504,0.011450464499174851,0.04390534800350358,0.027641239670718187,0.05461784901964363,0.03799585025670449,0.010994348792488916,0.038669154406162115,0.022673261054492765,0.027674396987234725,0.058724708201710205,0.02520106096891598,0.006715957061813575,0.00015779990424917567,0.024433020464255745,0.013751337769199174,0.003038617884804453,0.0017593317141479932,0.01079891115989452,0.05477187189208653,0.004506164275818118,0.030370092462689208,0.007283554929638704,0.006903629386678265,0.012600866133970925,0.00715594333108569,0.02679710772464275,0.012545551608256433,0.012478489599610528,0.015408779278839848,0.010833965818065871,0.0011135604212944182,0.014943257854690029,0.013803258545670376,0.034103626404946935,0.01105659691246599,0.0011673341072574416,0.02829484161448586,0.0002256352847661835,0.03053407691710565,0.019099368008758454,0.01916958438296648,0.05143653254973252,0.014307711378842255,0.004693651388593733,0.02671021338055505,0.004115623438358145,0.05691166346807211,0.0435112680829771,0.012656579903649129,0.00023959700702295416,0.0004344505541397415,0.011846738441315776,0.05703508699648403,1.734723475976807e-18,0.0,1.3010426069826053e-18,5.551115123125783e-17,8.673617379884035e-19,1.3010426069826053e-18,1.474514954580286e-17,2.6020852139652106e-18,6.505213034913027e-19,1.0842021724855044e-17,2.710505431213761e-18,2.0816681711721685e-17,8.673617379884035e-19,3.469446951953614e-18,6.938893903907228e-18,3.469446951953614e-17,1.3010426069826053e-18,1.5612511283791264e-17,5.595483767694147e-17,8.673617379884035e-19,3.469446951953614e-18,1.5178830414797062e-18,0.0,5.594244982008788e-17,4.336808689942018e-19,1.734723475976807e-17,6.938893903907228e-18,2.0816681711721685e-17,1.734723475976807e-17,5.204170427930421e-18,8.673617379884035e-18,1.214306433183765e-17,1.0408340855860843e-17,9.540979117872439e-18,1.3877787807814457e-17,8.673617379884035e-18,6.938893903907228e-18,1.3552527156068805e-18,8.673617379884035e-18,1.734723475976807e-18,2.8189256484623115e-18,1.3010426069826053e-18,1.6263032587282567e-18,1.0842021724855044e-18,3.469446951953614e-18,6.938893903907228e-18,5.204170427930421e-18,2.7755575615628914e-17,2.42861286636753e-17,2.6020852139652106e-18,1.0408340855860843e-17,5.551115123125783e-17,1.734723475976807e-18,6.938893903907228e-18,5.204170427930421e-18,0.0,3.469446951953614e-18,3.469446951953614e-18,3.469446951953614e-18,1.3877787807814457e-17,8.673617379884035e-19,1.2522535092207576e-17,3.0357660829594124e-18,3.2526065174565133e-18,1.8431436932253575e-18,8.673617379884035e-19,9.75781955236954e-19
6,0.00019446717230580852,0.0007354507623368857,0.028178193775101702,0.01875615957135981,0.002945893032943986,0.03829740875163888,0.01909617237479356,0.026654949792032596,0.0026662260419304724,0.011567040801028182,0.022739001385916585,0.010119021262478545,0.03370195348013752,0.0033836782293073736,0.033414327280285615,0.03315771918378859,0.02428021720306557,0.008227574768895626,0.05655674067975365,0.03488996533133182,0.05809471902254558,0.005046907758083091,0.02437202828492735,0.002366044294274666,0.03369579141461025,0.019476462415140346,0.005368430949894976,0.032494157740613656,0.0028666661399346788,0.00010407881601515775,0.001309546817731596,0.01112216192912374,0.007880967605966571,0.03896344363951898,0.061413327029748645,0.029366670136935915,0.03462459519222642,0.01642716749849805,0.027332976091546817,0.05779021163641298,0.00011317816966841507,0.015972036492574886,0.011353046308059361,0.012322422258479182,0.0018655026422517156,0.04958962513920588,0.02058986935380789,0.055648793758826795,0.001969000323492017,0.0008677198354346545,0.052541682053741205,0.0008893982784695291,0.025920979434748505,0.03967022346846331,0.04056982100649226,0.037425585712388625,0.015090576248965565,0.018132595071375553,0.015203719697682017,0.040894143150788445,0.09336066611065078,0.0023638469383193725,0.01839055586608924,0.00023272518137224581,0.011580314915522185,0.01587823162477646,0.09382754337156166,6.938893903907228e-18,5.204170427930421e-18,2.6020852139652106e-18,2.7755575615628914e-17,6.071532165918825e-18,1.734723475976807e-18,5.399326818977812e-17,3.469446951953614e-18,0.0,1.214306433183765e-17,1.1275702593849246e-17,0.0,1.3010426069826053e-18,6.938893903907228e-18,6.938893903907228e-18,1.3877787807814457e-17,5.204170427930421e-18,5.204170427930421e-18,2.9192143494172207e-17,3.469446951953614e-18,1.0408340855860843e-17,4.336808689942018e-19,3.469446951953614e-18,1.5344848872458905e-17,9.974659986866641e-18,2.7755575615628914e-17,8.673617379884035e-18,1.734723475976807e-17,2.7755575615628914e-17,6.938893903907228e-18,8.890457814381136e-18,1.9081958235744878e-17,3.469446951953614e-18,6.938893903907228e-18,1.0408340855860843e-17,4.9873299934333204e-18,8.673617379884035e-18,5.204170427930421e-18,1.1275702593849246e-17,5.204170427930421e-18,4.336808689942018e-18,1.734723475976807e-17,3.469446951953614e-18,1.9081958235744878e-17,1.5395670849294163e-17,7.19910242530375e-17,1.734723475976807e-18,2.0816681711721685e-17,2.6020852139652106e-17,3.469446951953614e-18,1.3877787807814457e-17,0.0,5.204170427930421e-18,1.0408340855860843e-17,6.938893903907228e-18,8.673617379884035e-18,1.6479873021779667e-17,1.6046192152785466e-17,1.6479873021779667e-17,6.938893903907228e-18,1.734723475976807e-18,1.8214596497756474e-17,5.204170427930421e-18,4.336808689942018e-18,6.938893903907228e-18,0.0,2.6020852139652106e-18
7,0.017121573072423665,0.014915736105396909,0.02135992190212402,0.007426201657562833,0.011210078249109027,0.010131645465475035,0.011753047850612793,0.009075122677499292,0.017207629964552898,0.0010512426052893395,0.017977016881381112,0.001176441024134897,0.009102382042665528,0.00887772400139714,0.010324781774172474,0.01002655648036467,0.01808603515782594,0.01475980709335792,0.004976362121444762,0.010379958541338559,0.004872230639235678,0.011040789314349134,0.018003776213432195,0.01717525646829303,0.011177931808808153,0.011748133972257392,0.03480722328985522,0.011176588932818664,0.008868528379250375,0.004389696121558859,0.004287004668599387,0.0011049002785925583,0.01477220912120055,0.003503233345283275,0.01013110163624887,0.002582834633091361,0.003701853845558327,0.0009941111888108136,0.006802398613109454,0.006011186044883106,0.000790762445762068,0.0015696291696228794,0.0009305806156050038,0.010073965360984604,0.004431613015842179,0.0005940090917243633,0.009384951607868005,0.16124626611459242,0.0005755195137524162,0.004228549744891589,0.1599402615078133,0.03529179822811017,0.01862408373952401,0.002381974390223606,0.0013799650442952469,0.034245590871419776,0.0006400798954367429,0.004423790522441514,0.015825216119008063,0.000279671945066454,0.00027804472073445895,0.026947251408009326,0.0099386938028052,0.03539216871020641,0.019162960846616416,0.009493786085926447,0.00025592288029306404,1.734723475976807e-18,6.938893903907228e-18,2.5478751053409354e-18,8.326672684688674e-17,4.336808689942018e-19,1.3552527156068805e-19,1.566672139241554e-17,2.981555974335137e-19,1.2197274440461925e-19,5.204170427930421e-18,5.421010862427522e-20,9.020562075079397e-17,1.3010426069826053e-18,0.0,4.336808689942018e-19,7.632783294297951e-17,0.0,1.3010426069826053e-18,6.186655451600956e-17,3.7947076036992655e-19,4.336808689942018e-19,1.0842021724855044e-18,4.336808689942018e-19,6.189824690720377e-17,5.421010862427522e-20,6.938893903907228e-18,5.204170427930421e-18,0.0,6.938893903907228e-18,1.734723475976807e-18,1.734723475976807e-18,2.8189256484623115e-18,6.938893903907228e-18,6.071532165918825e-18,0.0,0.0,5.204170427930421e-18,1.734723475976807e-18,4.7704895589362195e-18,0.0,6.505213034913027e-19,8.673617379884035e-19,3.469446951953614e-18,1.734723475976807e-18,2.6020852139652106e-18,3.469446951953614e-18,5.204170427930421e-18,6.938893903907228e-18,3.469446951953614e-18,0.0,2.168404344971009e-19,2.7755575615628914e-17,0.0,3.469446951953614e-18,1.734723475976807e-18,8.673617379884035e-19,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,0.0,2.710505431213761e-20,2.3852447794681098e-18,6.505213034913027e-19,2.168404344971009e-19,0.0,5.421010862427522e-20,2.168404344971009e-19
8,0.0017995192182632116,0.0015261058317614644,0.00045583275143014953,0.0013547122544265754,0.0012981412318644593,0.0015200824228424614,0.00047151483369437604,0.0022833154081881536,0.001793110034202983,0.002284226205351514,0.001484388232629741,0.0022819289860154506,0.0022838401989682244,0.0013502119760359563,0.0004702043777636476,0.0015155333075772045,0.0014830998255239238,0.0015178289165827903,0.0017909104216414838,0.00047046806445847614,0.001786737870495441,0.0012958410107974418,0.0014831638078155267,0.0017929120176747096,0.0014858777383164807,0.000471975006104028,0.005383153848744629,0.0014862878582237986,0.001349981159219721,0.00041275863313170694,0.0004127229547052265,0.0022837465136749196,0.0015179046698818852,0.002085144262313477,0.0010239073011403112,0.0002560825669288596,0.0020899850269329692,0.0002735312104208286,0.00025588221553530263,0.000390952518530841,9.165675838964877e-05,0.0002174374776330711,0.00013645819734636028,0.0004167935542771084,0.00036544156303105503,0.0010307403758483802,1.4499983923975039e-05,2.278807260847688e-05,9.370875685024669e-05,0.000365504910643028,3.073170038705094e-05,0.025304797487904068,0.0016673388606408,0.0002129841953675764,0.00026480808498028556,0.006969166754486081,0.0001344355986885032,0.0001285486003200468,0.00043098060109886065,0.00039461811026093765,0.004505353994503655,0.0014208801091429037,0.0004174236264061318,0.02530457317533278,0.002134903658018162,9.897515543466743e-06,0.004505106415945186,3.7947076036992655e-19,3.2526065174565133e-19,2.168404344971009e-19,3.347474207548995e-17,1.6263032587282567e-19,3.3881317890172014e-20,1.0028870095490916e-18,0.0,6.776263578034403e-20,1.8973538018496328e-19,4.0657581468206416e-20,3.0357660829594124e-17,7.453889935837843e-20,2.710505431213761e-20,1.6263032587282567e-19,3.209238430557093e-17,1.7618285302889447e-19,3.7947076036992655e-19,6.732862535580832e-17,0.0,2.168404344971009e-19,5.082197683525802e-20,1.3552527156068805e-20,6.732842481943974e-17,2.0328790734103208e-20,0.0,7.047314121155779e-19,4.336808689942018e-19,0.0,1.0842021724855044e-19,7.860465750519907e-19,1.2874900798265365e-19,5.421010862427522e-19,4.336808689942018e-19,8.131516293641283e-19,7.047314121155779e-19,7.047314121155779e-19,0.0,3.2526065174565133e-19,1.0842021724855044e-19,2.303929616531697e-19,4.336808689942018e-19,0.0,0.0,2.168404344971009e-19,5.421010862427522e-19,1.0842021724855044e-19,4.336808689942018e-19,4.336808689942018e-19,5.421010862427522e-20,5.421010862427522e-20,3.347474207548995e-17,8.131516293641283e-20,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,1.3552527156068805e-20,1.2874900798265365e-19,2.168404344971009e-19,2.0328790734103208e-19,0.0,1.3552527156068805e-20,6.776263578034403e-20
