,Y0Z5,Y5Z0,Y2Z5,Y5Z2,Y1Z5,Y5Z1,Y0Z2,Y2Z0,Y1Z2,Y2Z1,Y3Z5,Y5Z3,Y4Z5,Y5Z4,Y1Z0,Y0Z1,Y3Z2,Y2Z3,Y4Z1,Y1Z4,Y4Z0,Y0Z4,Y4Z3,Y3Z4,Y3Z1,Y1Z3,standard_x,X2X5,Y2Y5,X0X5,X1X5,X5,Y3Z0,Y0Z3,X4X5,X0X1,X3X5,Y0Y1,X1X2,Y4Z2,Y2Z4,X2X4,Y0Y5,Y1Y5,X0X2,X0X3,Y1Y2,X2X3,X0X4,Y0Y2,X2,Y0Y3,Y2Y4,X1X3,X0,X1X4,Y1Y3,Y0Y4,X1,Y1Y4,Y2Y3,Y4Y5,Y3Y5,X3X4,Y3Y4,X3,X4,standard_y,Y2,X5Y2,X3Y2,X3Y1,X2Y1,Y5,Y1,X3Y0,X1Y5,X0Y5,Y3,X0Y1,Y4,Y0,X5Y4,X5Y0,X4Y1,X4Y0,X3Y4,X2Y4,X2Y0,X1Y2,X0Y4,X1Y0,X5Y1,X4Y3,X1Y4,X1Y3,X5Z2,X2Z1,X2Z0,X1Z0,X0Z1,X5Z4,X5Z3,X2Z5,X1Z5,X1Z2,X0Z5,X0Z2,X4Z0,X4Z5,X4Z1,X1Z4,X0Z4,X1Z3,X3Z5,X4Z3,X3Z2,X2Z4,X0Z3,X3Z4,X4Z2,X5Z1,X5Z0,X5Y3,X4Y5,X4Y2,X3Z1,X3Z0,X3Y5,X2Z3,X2Y5,X2Y3,X0Y3,X0Y2
0,0.9615935161230675,0.961404487338124,0.8959565477224365,0.8958104434161935,0.8796110954771208,0.8793823310004505,0.8776739439636794,0.8776445291516997,0.6641922623026644,0.6641278217960233,0.641230902405205,0.6409753185201816,0.6195476280019943,0.619297235308699,0.4585088075662544,0.4584796882939022,0.44072848006072773,0.44062466632494024,0.3483619652429728,0.3483117613545566,0.2824028662704037,0.28234423540387416,0.129862551286184,0.12986182760594744,0.12836026023594743,0.1283424768293242,0.10299329130857861,0.03900119753729041,0.034572507811770486,0.03433215272479429,0.03312063860013862,0.03296781065768324,0.03184342712577504,0.0318369933695369,0.03131718034658387,0.03128935489910589,0.031142039313727457,0.030629331442481512,0.028905060050268227,0.028629440259096247,0.028622537022457123,0.028107768534169054,0.027704697945083092,0.026685205132388555,0.026552846312976296,0.02624197043447901,0.025146293121541097,0.024612384384382034,0.024296829581393748,0.023770417903906937,0.022100089573160286,0.021980795731028888,0.021832691735114984,0.02170061376035537,0.019866457947279537,0.019232187296474933,0.018333407342236804,0.015696346816027693,0.015633590977363457,0.014203981578111795,0.013830539291593898,0.013737971016941719,0.012377580256972763,0.012087542435492036,0.009272378568566695,0.006398409007066515,0.006026933146025572,1.5265566588595902e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,6.938893903907228e-17,6.938893903907228e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,2.862293735361732e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.688821387764051e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,6.505213034913027e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,3.2526065174565133e-19,2.168404344971009e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,2.710505431213761e-20,1.3552527156068805e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0017221777148931636,0.001723932547867106,0.018312767698587418,0.0016065226773066665,0.42110175361254853,0.001576341448579275,0.0015721773094844293,0.018309922505403586,0.6642713727451892,0.6642838283950422,0.60938679914402,0.0011484270114206826,0.3371449396919962,0.0011102891724959658,0.4210995957891899,0.0008218365468885818,0.4407304793779767,0.4407279300215965,0.34837998434711814,0.34835300257902624,0.33714348786686243,0.0005061898726950531,0.12986923819658658,0.12986236607063556,0.12836079243072002,0.12835764307542308,0.02310528474434903,0.00018056625172541352,0.00015804803559737516,0.006735147922881846,0.00017176639371943133,0.00019315398082596293,0.6093857115241714,5.708319790504783e-05,0.0001857407914586619,0.00018202187355411173,0.000194331890255259,0.00016053005685997504,0.005184856775160493,0.028630916270429983,0.028629235637873195,0.008987126087976947,0.006735526369389141,0.00012325011208141342,0.0001711549547663078,0.00017223740802618825,0.001542786591553861,0.008568251743392345,0.00018404082996042922,0.0001794739748403775,0.006438576666369622,8.395714300319043e-05,0.005994169836607907,0.01339248980293899,0.0001816746375173276,0.007780240379483612,0.012055007506631727,8.725347052520963e-05,0.007668934086695308,0.0036221675604222745,0.002083531022078034,5.528690490897964e-05,3.704371786827232e-05,0.008281731855650797,0.005333393760903698,0.006057589848283588,0.0025653555246572205,6.922630871319946e-17,0.0,0.0,0.0,4.163336342344337e-17,5.551115123125783e-17,0.0,6.938893903907228e-17,0.0,0.0,2.7755575615628914e-17,1.1102230246251565e-16,4.277516383634217e-20,2.7755575615628914e-17,1.6263032587282567e-19,0.0,0.0,0.0,5.421010862427522e-20,2.7755575615628914e-17,5.551115123125783e-17,5.421010862427522e-20,0.0,5.421010862427522e-20,4.319868030996932e-20,2.710505431213761e-20,5.551115123125783e-17,2.7755575615628914e-17,8.326672684688674e-17,1.3552527156068805e-20,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,6.776263578034403e-21,3.3881317890172014e-21,6.505213034913027e-19,2.168404344971009e-19,0.0,6.776263578034403e-21,6.776263578034403e-21,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,1.0842021724855044e-19,2.168404344971009e-19,0.0,6.505213034913027e-19,2.710505431213761e-20,0.0,5.421010862427522e-20,1.3552527156068805e-20,0.0,0.0,0.0,0.0,5.551115123125783e-17,8.673617379884035e-19,4.336808689942018e-19,0.0,0.0,1.0842021724855044e-19,1.3877787807814457e-17,0.0,1.0842021724855044e-19
2,0.0005981905448928222,0.0005801412886910416,9.658778602241777e-06,3.0025618753064042e-05,6.947775225546486e-05,2.5960458978317865e-05,0.0002670946299525056,7.746193838726198e-06,0.00010627023209608219,0.0001003197160284372,0.609387538939663,0.00038377547805589743,0.33714140189213315,0.00036657480720406665,6.946886355249676e-05,0.00026649226455263003,0.3123634685558745,5.921415066933319e-05,0.31974479254256316,5.3234347368046056e-05,0.33713974526737056,0.00016666465407486167,0.12986712409076906,0.12985972949660815,0.3123634158673825,9.296120989307874e-06,0.00944936252286723,0.001905380355159286,0.0017631865063759073,0.00808667022527702,0.001468616788092189,0.0013873784221072089,0.6093865399556395,1.870569410843454e-05,0.0012684992758793642,0.0019056417939188395,0.001360840506328435,0.001763071635840115,0.004122779823582017,0.3197436155453056,3.510885731088464e-06,0.0019385796533419918,0.008086684918457713,0.0017637860715209756,0.0014694280380956027,0.0010410143451057463,0.00412278470732964,0.0014939119000061856,0.0011339160355148792,0.0017631675171839883,0.0019103863790965736,0.000679321169222244,0.0005868843513918362,0.0015252281522327065,0.0010131849869703304,0.0010795794166989447,0.0011609104016229986,0.0012644958864456966,0.001107328197666413,5.689451424656317e-05,0.0005307406075653555,0.0008624120810119922,5.443307921268296e-05,0.00839264864181221,0.0029253204001492,0.00588899621753898,0.0029432151376428007,2.776235187920695e-17,0.0,0.0,6.776263578034403e-21,1.6940658945086007e-21,2.7755575615628914e-17,0.0,6.776263578034403e-21,0.0,0.0,5.551115123125783e-17,2.7755575615628914e-17,1.6965474363462598e-21,5.551115123125783e-17,0.0,1.3552527156068805e-20,5.551115123125783e-17,0.0,2.710505431213761e-20,5.551115123125783e-17,3.3881317890172014e-21,6.776263578034403e-21,1.3877787807814457e-17,0.0,1.6957202557337067e-21,3.3881317890172014e-21,0.0,1.6940658945086007e-21,3.3881317890172014e-21,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,5.421010862427522e-20,0.0,2.710505431213761e-20,0.0,0.0,5.421010862427522e-20,4.0657581468206416e-20,3.3881317890172014e-20,1.0842021724855044e-19,6.505213034913027e-19,2.168404344971009e-19,6.505213034913027e-19,5.421010862427522e-20,0.0,6.776263578034403e-20,4.336808689942018e-19,1.0842021724855044e-19,8.673617379884035e-19,6.776263578034403e-21,6.776263578034403e-21,0.0,2.168404344971009e-19,0.0,0.0,1.3552527156068805e-20,5.421010862427522e-20,1.3552527156068805e-20,4.336808689942018e-19,4.336808689942018e-19,0.0,1.0842021724855044e-19,0.0,1.0164395367051604e-20,1.3552527156068805e-20,0.0
3,0.00022494986018576404,6.09869903487522e-07,4.1133680303055796e-06,3.6695710183836215e-07,1.2205535202400358e-05,8.68885149394325e-07,0.00010160708644331998,4.519155025737776e-06,1.6358484526691794e-05,8.53186833428298e-06,0.0019576978669924488,1.5596132626581659e-06,0.20727333440293103,2.8488086803577874e-07,1.218179747446717e-05,0.00010240381311536157,0.0009954914571204524,3.7302473088342122e-06,0.3197489750181447,1.0054491384654896e-05,0.20727299373456307,6.440239170636687e-05,0.20727018335567082,0.0004135605177261933,0.0009950679338102818,1.3514588187049249e-05,0.0026354879019389664,2.7656930771951816e-06,2.5396441220951743e-06,0.0009314090254669772,2.0963737536303847e-06,3.392263962850631e-05,0.0019576907003602696,0.00022488542409165093,3.367576463955083e-05,0.000873645687145231,0.0007189841263149239,0.0008547939355571368,0.00743850389231698,0.3197485991416785,8.342509352723073e-07,0.0003031791938530678,0.0009314063890786984,2.5336107170911645e-06,0.0004901497385774358,3.341457420508197e-05,0.00743852025168026,7.885115921507467e-05,0.0005192256744562121,0.0008553832312595732,0.00029229616882904297,3.306528879402325e-05,0.00041501063694223805,0.00045573754714265714,0.0004824845343791512,0.0006915603739782164,0.0006721925733513406,0.0005408791361864505,0.0007024683751642407,0.0001614032797706239,0.0006715982554600083,9.427879260376758e-06,0.0007189146226529834,0.0021822401859035866,0.0005553557583640588,0.002068012432303875,0.002078647187636033,2.775520503871449e-17,0.0,0.0,1.2705494208814505e-21,0.0,0.0,5.293955920339377e-23,4.235164736271502e-22,0.0,2.117582368135751e-22,2.168404344971009e-19,0.0,6.448777603645831e-22,2.7755575615628914e-17,0.0,0.0,0.0,4.235164736271502e-22,1.3552527156068805e-20,1.0842021724855044e-19,8.470329472543003e-22,0.0,2.7755575615628914e-17,6.776263578034403e-21,6.442121384654193e-22,1.0587911840678754e-22,1.0842021724855044e-19,2.117582368135751e-22,0.0,0.0,5.421010862427522e-20,0.0,0.0,2.710505431213761e-20,8.470329472543003e-22,0.0,2.710505431213761e-20,0.0,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,6.776263578034403e-21,0.0,2.710505431213761e-20,3.2526065174565133e-19,0.0,2.168404344971009e-19,0.0,1.0164395367051604e-20,2.710505431213761e-20,6.505213034913027e-19,3.3881317890172014e-21,0.0,2.0328790734103208e-20,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,1.3552527156068805e-20,0.0,1.0587911840678754e-22,0.0,0.0,1.6940658945086007e-21
4,0.0002560535062009127,2.6032688256745995e-07,1.0092143833201403e-05,4.4977351841547155e-07,2.6541763024730126e-06,9.510885726042603e-07,0.00019207221496258365,1.036971497899088e-05,3.6945807062533288e-06,1.3429902777786835e-05,8.990859397478342e-06,2.487246029562332e-07,0.00037271748845194334,9.389954835107757e-07,2.7342806199830304e-06,0.00019291212412371906,6.293832805134755e-06,1.0779189152621195e-05,0.0005722865193019339,4.470163016257531e-06,0.00037276607018198665,0.00019322449495660682,0.00037278722881191995,5.059499240770201e-06,5.236164502784145e-06,2.7280356218555493e-06,0.0001733620800808482,1.1427834725074435e-07,2.681841196732751e-07,0.0004496994062182653,2.262658531416705e-08,2.6228392141078785e-05,8.987170378484586e-06,0.0002560570713491557,4.0907611647283166e-08,1.5032314639976004e-06,0.00041831995742987204,1.478419064493651e-06,0.0017284091122933601,0.0005723256008584049,1.3502363433578285e-05,6.19168481871018e-05,0.00044970302301566156,2.1397533615056945e-08,0.0002839371193449716,2.61752476892866e-05,0.0017284115759680827,1.6151090566026685e-05,1.0017621291594244e-05,0.000704978632486897,0.0007141253104936629,2.6163027789589355e-05,6.217002901353941e-05,1.6363768381185399e-06,0.00030094250878033704,0.0009636888140243866,2.333964294818854e-06,0.00018162563168204997,6.126444402166064e-05,0.0009637588269809714,0.0011976168905377567,3.917138427380759e-08,0.000418320685294748,3.0417432709980603e-06,0.00012876752666470448,0.00013141090155009583,0.001060609476905987,5.463362509790237e-20,8.470329472543003e-22,1.0587911840678754e-22,3.3881317890172014e-21,5.293955920339377e-22,5.421010862427522e-20,0.0,0.0,0.0,0.0,0.0,1.2705494208814505e-21,1.1221113449904108e-22,5.421010862427522e-20,0.0,6.617444900424222e-24,0.0,4.235164736271502e-22,4.235164736271502e-22,3.1763735522036263e-22,0.0,1.6940658945086007e-21,1.0842021724855044e-19,2.117582368135751e-22,1.0724517305914066e-22,1.3234889800848443e-23,0.0,4.235164736271502e-22,0.0,1.6940658945086007e-21,1.0842021724855044e-19,1.0842021724855044e-19,3.3881317890172014e-21,5.421010862427522e-20,3.3881317890172014e-21,0.0,0.0,0.0,5.082197683525802e-21,0.0,0.0,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,1.6940658945086007e-21,0.0,3.3881317890172014e-21,0.0,0.0,1.3552527156068805e-20,5.421010862427522e-20,0.0,1.3552527156068805e-20,1.0842021724855044e-19,0.0,1.6940658945086007e-21,6.776263578034403e-21,0.0,0.0,0.0,6.776263578034403e-21,6.776263578034403e-21,5.421010862427522e-20,5.293955920339377e-23,1.6940658945086007e-21,1.0587911840678754e-22,0.0
5,0.0007036226385690987,0.00011713754500017037,0.003209383919038785,0.00011995397924261401,0.0037237174185480795,0.00011824459567454094,0.0006587776699967928,0.003185073730781713,0.0036628668386715297,0.0031621420019815145,0.005304655681029433,9.961520893468652e-05,0.017122089117458793,0.00014063390253450447,0.003726885063349018,0.0006441932064203839,0.0054441316098969746,0.003209713875909454,0.017055597879937316,0.0036351767238307626,0.017131223154704694,0.0022953913337743874,0.017123090805763297,0.006182836455863272,0.005443893781326531,0.0037235100690803527,0.05080094198471323,5.953630954803195e-05,6.461580369193969e-05,0.0004874032569765313,1.657303890459485e-05,0.0001022494713062449,0.005304531398251374,0.0007031599661828054,3.424628952640888e-06,0.0028527864497476596,0.0034086627221305912,0.0028509440991739176,1.4692937445694038e-05,0.017048898919354065,0.0025799989527238816,0.0007383487360236175,0.0004880171724254629,1.1263169810876976e-05,0.0014221296220475804,4.3729814238410096e-05,1.510285819590941e-05,8.44173765985897e-06,0.0038720150834692726,0.0007384139297480156,0.0018756748819614907,4.96251106453086e-05,0.0021443261521153644,0.00012235558323185443,0.00042094107976702326,0.0007863609362776603,0.0001378110616264755,0.003077780758343653,0.001227512698134878,0.0008247714064729428,1.381972788098456e-05,3.814464212854266e-05,0.003409060906396081,0.003128663728229004,0.0005814985072878005,0.004313393992750579,0.046817018567328485,2.0328790734103208e-19,2.168404344971009e-19,6.776263578034403e-21,0.0,6.776263578034403e-21,4.336808689942018e-19,1.3552527156068805e-20,1.0842021724855044e-19,0.0,8.470329472543003e-22,0.0,0.0,2.4938600433201608e-20,0.0,1.0842021724855044e-19,1.3552527156068805e-20,4.336808689942018e-19,2.710505431213761e-20,0.0,1.0842021724855044e-19,2.710505431213761e-20,0.0,4.336808689942018e-19,0.0,2.4915171996379464e-20,1.1870041790135947e-22,0.0,2.710505431213761e-20,0.0,1.3552527156068805e-20,1.0842021724855044e-19,1.0842021724855044e-19,0.0,2.710505431213761e-20,0.0,6.776263578034403e-21,2.168404344971009e-19,1.6263032587282567e-19,5.421010862427522e-20,2.710505431213761e-20,0.0,0.0,3.469446951953614e-18,6.938893903907228e-18,2.710505431213761e-20,0.0,5.421010862427522e-20,4.336808689942018e-19,3.469446951953614e-18,0.0,2.168404344971009e-19,0.0,0.0,6.938893903907228e-18,6.776263578034403e-21,6.776263578034403e-21,1.0842021724855044e-19,0.0,2.710505431213761e-20,8.673617379884035e-19,8.673617379884035e-19,2.168404344971009e-19,1.0842021724855044e-19,6.776263578034403e-21,5.421010862427522e-20,6.776263578034403e-21,0.0
6,0.000286268079670235,6.451966617564832e-06,0.0009752115825347592,1.0853330309874668e-05,0.006071018966144448,3.326165028573755e-05,0.00027236375703057296,0.0009678117694883648,0.005839236900871861,0.0009104843092955068,0.005574895656907379,6.076326392480708e-07,0.016637856668730647,0.0001001507097640404,0.006095490222100689,0.00026360242369995814,0.005760180543289375,0.0009700258274860285,0.016599510072034442,0.0051389380034588756,0.01664592905660957,0.0019902770887423905,0.016647315528454436,0.006620895504230265,0.005763959188362286,0.006079609283456806,0.00012714415935489998,0.000145229035846659,0.00016114074262975833,0.0029701612977457116,1.9793578488801554e-05,0.011329570710194546,0.005576177372899781,0.00030745421855895243,0.00250219995289086,0.002793801518047396,0.0018160994530130703,0.0028117095091530642,0.0002770944823548718,0.016586294899690365,0.0004476378948346112,0.00035832967657191227,0.002956040041478111,2.9397991783813512e-05,0.0014698497553680516,0.0030262527115731976,0.00028026417365929236,1.937075030955532e-06,0.0018223423550690473,0.0007803270957022003,0.007098619936170402,0.0030648975658110252,0.0008510742658655275,0.0013765745322088028,0.016761617830914937,0.0015598579804771474,0.0015944190498228244,0.0035962743472449698,0.0054789515588817604,0.002960448051615481,3.046752186719285e-05,0.0011393328108356888,0.001840436861842008,0.0024293152271111784,0.00040277152277201536,0.005561579492917074,0.04610319536972382,3.347474207548995e-18,1.0842021724855044e-19,1.3552527156068805e-20,8.673617379884035e-19,5.421010862427522e-20,1.734723475976807e-18,4.0657581468206416e-20,2.168404344971009e-19,3.2526065174565133e-19,4.235164736271502e-21,1.3010426069826053e-18,0.0,1.1276200556578003e-18,3.469446951953614e-18,5.421010862427522e-20,8.673617379884035e-19,1.3010426069826053e-18,8.673617379884035e-19,9.75781955236954e-19,8.673617379884035e-19,2.168404344971009e-19,2.710505431213761e-19,2.8189256484623115e-18,2.6020852139652106e-18,1.1182216295379728e-18,4.235164736271502e-21,1.4094628242311558e-18,7.589415207398531e-19,8.131516293641283e-20,0.0,4.336808689942018e-19,4.336808689942018e-19,1.5178830414797062e-18,3.469446951953614e-18,1.734723475976807e-18,0.0,4.336808689942018e-19,1.951563910473908e-18,1.3010426069826053e-18,3.469446951953614e-18,6.938893903907228e-18,1.0408340855860843e-17,3.469446951953614e-18,1.0408340855860843e-17,1.0842021724855044e-18,1.734723475976807e-18,1.5178830414797062e-18,8.673617379884035e-19,3.469446951953614e-18,1.734723475976807e-18,4.336808689942018e-19,3.469446951953614e-18,1.3010426069826053e-18,3.469446951953614e-18,0.0,0.0,1.0842021724855044e-19,4.336808689942018e-19,1.0842021724855044e-19,1.734723475976807e-18,1.734723475976807e-18,3.7947076036992655e-19,4.336808689942018e-19,2.710505431213761e-20,4.336808689942018e-19,1.6263032587282567e-19,2.168404344971009e-19
7,0.000166095516324763,3.843934054137733e-06,0.00028888975455623663,3.852111530567054e-06,2.856417613729467e-05,3.848257832876224e-06,0.00016616921196088268,0.00028890478248904436,2.853162747923911e-05,0.0002889098533878249,6.0270315659837635e-05,3.845624524912736e-06,1.628292390083495e-05,3.94354404924755e-06,2.8571060008216452e-05,0.00016616742021881775,6.0243430992379154e-05,0.0002889161356262553,1.647421598294784e-05,2.8541160036305517e-05,1.6351008250288297e-05,0.0001661634857617535,1.6292628892830484e-05,6.017768814614294e-05,6.02755559081811e-05,2.8580606732422788e-05,8.986835647140071e-05,4.028813403258935e-08,4.94170774039633e-08,7.1834497867347965e-06,2.4103399559057672e-08,2.2601212932407915e-05,6.027062186692543e-05,0.0001660843896888926,0.0002105747996625162,0.00022592568730830947,3.1316559584446634e-05,0.00022591238207289355,0.00021521130569746784,1.647402745810999e-05,0.00028884560227890685,0.00011430210872456415,7.172057999725328e-06,2.3569229120632997e-08,1.4277079063575002e-05,3.6544690828337984e-07,0.00021523130775411757,1.7071946367539753e-05,6.067518462243771e-05,1.4438095522760166e-05,0.00015175366505529344,3.463188873701451e-07,0.00011445614632092237,0.00020487315454293417,5.704416829725462e-05,6.966197707949093e-05,0.00020482961981475005,6.0670626375274775e-05,0.00021372284974858024,6.969783695283692e-05,1.711463762843204e-05,0.00021061575350605165,3.132271761009961e-05,0.0002085937735320174,0.00020865973909388875,0.00012473746027025592,6.239533312729531e-05,2.2319318160150814e-18,2.710505431213761e-20,0.0,6.776263578034403e-21,2.0328790734103208e-20,0.0,1.6093625997831706e-20,6.776263578034403e-21,2.6469779601696886e-23,1.6543612251060553e-24,2.202285662861181e-20,3.3881317890172014e-21,5.358644761243358e-21,2.2717423645360335e-18,4.0657581468206416e-20,6.776263578034403e-21,2.371692252312041e-20,1.3552527156068805e-20,1.3552527156068805e-20,3.3881317890172014e-21,5.082197683525802e-21,0.0,1.3552527156068805e-20,1.3552527156068805e-20,5.359761232927074e-21,9.926167350636332e-24,1.1858461261560205e-20,2.0328790734103208e-20,0.0,1.6940658945086007e-21,0.0,0.0,2.0328790734103208e-20,1.0164395367051604e-20,0.0,1.6940658945086007e-21,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,2.3913434166883407e-17,2.3920210430461442e-17,2.3913434166883407e-17,3.3881317890172014e-20,1.3552527156068805e-20,2.0328790734103208e-20,2.710505431213761e-20,2.3913434166883407e-17,2.710505431213761e-20,1.3552527156068805e-20,6.776263578034403e-21,2.710505431213761e-20,2.3906657903305373e-17,1.6940658945086007e-21,1.6940658945086007e-21,2.710505431213761e-20,5.082197683525802e-21,1.5246593050577406e-20,2.710505431213761e-20,2.710505431213761e-20,2.710505431213761e-20,5.421010862427522e-20,3.308722450212111e-24,6.776263578034403e-21,2.9778502051908996e-23,0.0
8,2.6343226489946654e-07,2.1257663754249245e-08,9.476850321464785e-08,2.1257685439935413e-08,9.325903719646752e-08,2.125769588942318e-08,2.634318985887998e-07,9.476848756240247e-08,9.326038477962987e-08,9.476812899210815e-08,6.206317126957786e-07,2.1257758129804335e-08,8.5891670337869e-06,2.1250096331652514e-08,9.325899976264655e-08,2.634317067251016e-07,6.20630507994591e-07,9.476846003944298e-08,8.589164732201948e-06,9.324052052558688e-08,8.589166912869368e-06,2.634176391012061e-07,8.589166893753475e-06,6.206235542561236e-07,6.2063066310632e-07,9.325889646979415e-08,1.5754726537281184e-06,7.14765647214018e-13,8.753529852265228e-13,2.170222172965296e-09,2.6875376722064765e-13,1.667740995078183e-07,6.206317294382382e-07,2.6343241939882976e-07,1.3879796674436914e-06,3.1153248258627935e-07,6.292349332677263e-08,3.115323930061394e-07,6.332069899225566e-06,8.589164729253152e-06,9.479324415029684e-08,5.0263484429354384e-08,2.170092749363258e-09,1.878682004012536e-13,1.9080267969804197e-08,4.5330164903226696e-10,6.3320699883331345e-06,4.896562091648376e-08,2.9010760883832285e-07,1.908182352977619e-08,9.047546011317144e-07,4.534422613212016e-10,5.0201279266866406e-08,5.465426225504821e-07,6.462231678319672e-07,5.264868642842105e-07,5.465422052883189e-07,2.90064931937204e-07,5.431311741025015e-08,5.264900708236937e-07,4.896832658722287e-08,1.387991047536818e-06,6.29233774309255e-08,1.3554759766703107e-07,1.3554655781944744e-07,1.6383327377506582e-07,1.4490835963347314e-06,9.820949976719587e-20,6.617444900424222e-24,3.0292258760486853e-28,3.970466940254533e-23,3.970466940254533e-23,1.5881867761018131e-22,2.6469779601696886e-23,6.617444900424221e-23,0.0,0.0,1.1994118882018901e-23,1.0587911840678754e-22,5.548735139178821e-24,9.825582188149884e-20,2.6469779601696886e-23,1.3234889800848443e-23,1.1994118882018901e-23,3.970466940254533e-23,1.3234889800848443e-23,1.9852334701272664e-23,2.6469779601696886e-23,0.0,2.117582368135751e-22,2.6469779601696886e-23,5.5487281472827505e-24,6.310887241768094e-29,6.617444900424222e-24,1.3234889800848443e-23,3.3087224502121107e-23,7.940933880509066e-23,5.293955920339377e-23,5.293955920339377e-23,8.271806125530277e-24,1.0587911840678754e-22,2.6469779601696886e-23,3.970466940254533e-23,1.5881867761018131e-22,6.617444900424222e-24,6.617444900424222e-24,5.293955920339377e-23,5.293955920339377e-23,3.1763735522036263e-22,1.0587911840678754e-22,3.1763735522036263e-22,6.617444900424221e-23,5.293955920339377e-23,8.271806125530277e-24,2.6469779601696886e-23,1.0587911840678754e-22,1.3234889800848443e-23,5.293955920339377e-23,0.0,0.0,3.1763735522036263e-22,5.293955920339377e-23,5.293955920339377e-23,1.3234889800848443e-23,1.3234889800848443e-23,2.6469779601696886e-23,5.293955920339377e-23,5.293955920339377e-23,0.0,1.0587911840678754e-22,3.281661365719409e-28,2.6469779601696886e-23,6.462348535570529e-27,0.0
