,Seed 78,Seed 53,Seed 8,Seed 14,Seed 18,Seed 77,Seed 38,Seed 19,Seed 81,Seed 29,Seed 10,Seed 71,Seed 65,Seed 59,Seed 75,Seed 26,Seed 7,Seed 24,Seed 15,Seed 94,Seed 28,Seed 42,Seed 67,Seed 56,Seed 99,Seed 80,Seed 17,Seed 84,Seed 41,Seed 91,Seed 82,Seed 16,Seed 100,Seed 21,Seed 76,Seed 87,Seed 85,Seed 20,Seed 40,Seed 22,Seed 47,Seed 39,Seed 74,Seed 9,Seed 35,Seed 92,Seed 44,Seed 69,Seed 70,Seed 32,Seed 43,Seed 83,Seed 25,Seed 1,Seed 36,Seed 61,Seed 45,Seed 51,Seed 5,Seed 48,Seed 98,Seed 72,Seed 68,Seed 27,Seed 95,Seed 86,Seed 3,Seed 96,Seed 73,Seed 37,Seed 4,Seed 31,Seed 30,Seed 97,Seed 49,Seed 33,Seed 79,Seed 63,Seed 57,Seed 11,Seed 62,Seed 66,Seed 6,Seed 23,Seed 34,Seed 60,Seed 88,Seed 90,Seed 55,Seed 58,Seed 52,Seed 2,Seed 46,Seed 89,Seed 64,Seed 93,Seed 54,Seed 12,Seed 50,Seed 13
0,0.7598996044001928,0.7156025428118862,0.69372407828787,0.7477072018282538,0.7402179187298645,0.7168900405485762,0.7005051976440395,0.7234827450048467,0.7488327744686331,0.7436578496092812,0.6993818129505801,0.7402499349503023,0.7445416398904376,0.7317770564914521,0.7498170201253065,0.724898406242215,0.6801030311394746,0.7468232229790482,0.7242854208061984,0.7344196039900825,0.6537423645442338,0.7036054665310191,0.7096157264524922,0.7444260188247048,0.7401006733398187,0.7409881671829742,0.7505984330760379,0.7327463074051573,0.7406937466205387,0.710958940547121,0.7488336803535578,0.6944808936126927,0.6618932129347287,0.6746098352610811,0.708878552221861,0.6856951866752294,0.7543430470242767,0.728790655425337,0.7391721362236319,0.710759602155878,0.6868535353819146,0.6703283284272153,0.7577844501652237,0.7148655379666531,0.7652948766183758,0.7887337563555236,0.7109201277591777,0.7695609677890011,0.7149970521174376,0.6597158186594457,0.7386166722432218,0.7070656628624836,0.709727074544727,0.6908953892059211,0.7403817195927489,0.7388862763684385,0.6627837633988966,0.7515699810746748,0.7274004936094204,0.6883452175153024,0.7030208941762861,0.744985439557496,0.7748762504297757,0.7490789996314059,0.7444547061552044,0.7147928456338618,0.7213604926594376,0.6954825600879557,0.7297222646176817,0.7485308899729796,0.7155547836050522,0.6841016960249858,0.7307100147480853,0.7309000160630853,0.7455782475664511,0.7299558461441719,0.7028992020228015,0.7330766552395815,0.7197913470250548,0.709614668822885,0.7230339849195035,0.7165286020750532,0.6955883069736831,0.710530583292742,0.7346758742253711,0.7429731006527335,0.6998030831768934,0.6722286431746591,0.7138387253481866,0.7281636658104432,0.7651150222837743,0.768109326561545,0.7156206242153823,0.720321915992799,0.719956207917284,0.7299388442408243,0.7677231799673249,0.6641527760842523,0.7431444719503263,0.7393505049443672
1,0.8111220393999529,0.715602543750696,0.7460677744475341,0.7979139550620188,0.7871302972645216,0.7665784590827255,0.7471904271952731,0.777626725259293,0.7962045105514443,0.7947422731044845,0.7403339993209219,0.7912033469385799,0.7893354462822175,0.7703971962422567,0.7961994591922112,0.7652915638362787,0.7348737796502575,0.790192189982163,0.769143808357579,0.7866225053107776,0.7087347091884972,0.7036054667534647,0.7594008758135001,0.7908048935060996,0.785312618606961,0.7889945616707722,0.7931228111518338,0.7804517842564105,0.7826077482633235,0.7510780983950811,0.8007391803599286,0.7413290534384152,0.7016322654158818,0.721981213641975,0.7568327647633438,0.7312763672975613,0.7971721463050339,0.7287906606840154,0.782750856072235,0.750120337917673,0.7330272161979887,0.7181350998854568,0.8023731590923389,0.7608830266616826,0.8132368079910506,0.8296037349036817,0.7668496084255525,0.8140492244989204,0.7633266841985801,0.7054074000666181,0.7813337980691886,0.7553872808832822,0.7524926239024722,0.7379703501233921,0.7796510571006037,0.7842082058615197,0.7141366506003928,0.7937706748529036,0.7700457429760331,0.738601397515534,0.7030208981460873,0.792521395545734,0.8224812993382132,0.7922706197890277,0.7961940906697783,0.7625469331939518,0.7683122567025208,0.7420185462307648,0.7735421422501805,0.7918390655152386,0.7595342834423189,0.7384320838665684,0.7745699426759114,0.7768554974199404,0.7926850008421248,0.7692638609560959,0.7590810460726207,0.7771095880913519,0.7612628690784429,0.76000492067001,0.7696711212267697,0.7592785224990376,0.7300476263344859,0.7557054570509503,0.7782382395615995,0.7880534145840238,0.7418234010964794,0.6722286711570591,0.7138387238711642,0.7760713043742948,0.8129038082755288,0.815934374345921,0.7593909178203043,0.7681300305616627,0.7675452679500698,0.7794547877065872,0.8135189569813461,0.7086539281045882,0.7861744008581071,0.7836077344579229
2,0.8537926714885667,0.7602541328740999,0.798017180904271,0.8408556781993766,0.8325208265241625,0.810761296956798,0.7937118582660877,0.8212464090069687,0.7530634300720073,0.8379554477268445,0.7801697186097346,0.7912033471295282,0.8330581934682815,0.7705803793291222,0.8388503564813531,0.8050705897323212,0.788043005451343,0.8318181229020766,0.8133975380609777,0.8388197150211115,0.7590001871419889,0.7493056909986074,0.8090266089191922,0.8342429545367714,0.8258980357692217,0.8254170200825826,0.8340307839464617,0.8238960460733042,0.8211030988863126,0.7894395475493472,0.8496592892764308,0.7808982855084136,0.7410736764216544,0.7671873142659293,0.798237865834228,0.7741320416209729,0.8389807808585201,0.7712136259722205,0.8261577781353987,0.7880054419916092,0.7778006355580528,0.7651046213308138,0.8442096883419662,0.8056287333802838,0.8593727721220357,0.8649802003240057,0.8155748289594705,0.8561090067362768,0.8056404595929796,0.7499629481574197,0.8224436275660475,0.799819609333782,0.7943733177956184,0.7847404555983818,0.815168060307022,0.8294363512646352,0.7633710272746965,0.8347498672686592,0.8126500162515674,0.787413332012039,0.7428850295414047,0.8394152294251392,0.8684794174712243,0.8346671476479298,0.8374876744205462,0.8062643147857029,0.8092467918058062,0.7851070279261798,0.8167334772754138,0.7542979681666562,0.8030623312961741,0.7905141633968321,0.8174888258594105,0.8204202875123885,0.8352947967900947,0.8076509381980518,0.8111498225376357,0.815248624662595,0.8027204997516117,0.8074204328314126,0.8156146408281929,0.7976903120716083,0.7635956185311064,0.7998504978918247,0.8211077862043148,0.8312667327180003,0.7836753135236254,0.7098421886597904,0.75567399585975,0.812043659420114,0.8584297375078002,0.8618948545709664,0.8028706880202059,0.8156274544529132,0.8090494340704258,0.825211978829348,0.8574508028203102,0.7501180949661401,0.8288816193804562,0.8242268191129185
3,0.8760276879482801,0.8028599560524997,0.8452757445489463,0.882368396087369,0.8678525269004131,0.8534613890331347,0.8289441240161891,0.8610862379954081,0.7926531487013804,0.875317321593072,0.8155168943068238,0.8327997687126122,0.8747706123694993,0.8082741882113226,0.8753366294727142,0.8434635283102406,0.8362055807921788,0.8650934162251973,0.8548919173026424,0.8905167740250244,0.8058329275272279,0.7910729974520543,0.8561141147503657,0.8631096789842246,0.8585733575644309,0.881074430279048,0.8658201441766352,0.8700949071835717,0.8542720919019055,0.8245395433303554,0.8879893725154244,0.8194968705743132,0.7771420433781667,0.8048272449235992,0.8345424256537735,0.8126847563516496,0.8800917107795257,0.8116229938299758,0.866020019265581,0.8247434028848468,0.8216703802974256,0.7955767253881323,0.8699907906948426,0.8441974962622981,0.8953411160024692,0.8969922258131147,0.8154870613198635,0.8913866694224538,0.8447882333600225,0.7500407624355424,0.8611517334082411,0.8422752894075314,0.8326826682380182,0.8282494455850344,0.8151680608415551,0.8551618271974439,0.8030308072875718,0.8739743893274711,0.852042615009183,0.831646759761009,0.7810892474486933,0.8803315084337835,0.9064029738670261,0.868378582445196,0.8760755771565413,0.8486638570705389,0.8409086375324493,0.8269072506492972,0.8516059594193838,0.7847506157734692,0.8435884713341566,0.8319380168525305,0.8579925536954155,0.8617356737910439,0.8704974891309787,0.8446249811362084,0.8550914334233328,0.8491970435053847,0.8402448484324274,0.8481031573020464,0.8599013819485444,0.8301628669107606,0.7963849130050178,0.8377588438139891,0.8596200727539993,0.8710080591698177,0.8219119126298974,0.7421381124031506,0.7885475139786627,0.8458240061836797,0.9025897514895638,0.8903657723306756,0.8427733926076477,0.8585565930055343,0.8485339251330198,0.8705366809041816,0.8992260661026856,0.796625199684722,0.8714992778502239,0.8575963802870202
4,0.8900845219548713,0.836351793913835,0.8830060731046216,0.9070018306344368,0.8861417367470276,0.8812015375934513,0.862783098595159,0.8937807397313583,0.8392313141062853,0.9040940032017739,0.8415919716257603,0.8530948591262506,0.9103465467259697,0.8435891912104898,0.9054696177181711,0.8695445062504402,0.8625819473624867,0.8903484072343122,0.8941292503220581,0.9258032081806375,0.8323565163890179,0.8206908209142,0.8949471232855947,0.8910484835965908,0.8840913074606188,0.9111153750318749,0.8896236400097308,0.9055949291247982,0.8827445661532257,0.8555507831655927,0.9254736318527346,0.8496078673589567,0.8088246069111816,0.8395351539108632,0.8676141299564549,0.8428471496251756,0.913185980774177,0.8197462794659993,0.8867511012814805,0.8542213827773351,0.8581043385255033,0.8256006269824266,0.8988617701159191,0.8882271983585172,0.9296461226173917,0.9198961958552946,0.8433363509393987,0.9189741844353175,0.8755737498401668,0.7878580577277426,0.8991412437718646,0.8353149993583154,0.8625333656245444,0.8750793019360873,0.8353654788853337,0.8794583067696382,0.8380551900245101,0.9043044559931533,0.8779881185922223,0.8577273963523119,0.8143082800857291,0.9191994529121637,0.940950736025031,0.9007186705462606,0.9072476781758557,0.8887220045857648,0.8693877800610881,0.8568287110097157,0.8876515762858216,0.804611246676386,0.8798713314030053,0.8662128056544363,0.8856455109085478,0.8969050567139385,0.9050620670189018,0.8547500399900717,0.8950122571351509,0.8796962249524035,0.8726101919699311,0.8759978041428924,0.8990116092148426,0.851876321901003,0.826172658461927,0.8737345402015646,0.8839610109929922,0.9066804847706496,0.8542195939039137,0.7721346294839966,0.8103959794393969,0.8761502482816171,0.9244996865318045,0.9284442008747913,0.8427733945937905,0.8954393113565715,0.8832782047123232,0.9155847085119995,0.9240609652704317,0.8353230248814635,0.9029669189996786,0.8397164928198797
5,0.9062534571873674,0.8504855509120995,0.8950885708492674,0.9286691242787443,0.8934865395270506,0.911932719496419,0.7825515114314507,0.9100448988307033,0.8606779697872773,0.8352617867867796,0.8721779428175557,0.8699921509328915,0.8237508153067914,0.8645717547573107,0.9173511746298237,0.8937913045656609,0.8983178806987032,0.9145801788334709,0.8108973594255916,0.9544378421415747,0.863722383021902,0.8497622799533713,0.9156149534392742,0.9132020672737478,0.9153938037790419,0.9338804378110354,0.8213810919004555,0.9404393545997799,0.8231978334779535,0.876869095828333,0.9530562192733383,0.8849102793106951,0.8219875648114033,0.8734518062250355,0.888546852646057,0.8795075238826195,0.9226359897033408,0.8299262601848117,0.9053985483621529,0.8832499227902831,0.880833505836673,0.8739816377741514,0.9237464319004202,0.9139875738167595,0.9277091477016016,0.8499735708521785,0.8651544885256751,0.9519233849923011,0.9060802385849785,0.8116315637348888,0.9174059747757033,0.8486557914000629,0.9034447220173716,0.914267747118361,0.8635417919944771,0.9003589255358966,0.8667324047335326,0.9258040829789997,0.813470135741679,0.8577118699888783,0.8385635456843895,0.8388700041249819,0.9671531420860585,0.9333910326728985,0.9330587809901985,0.9224026574882591,0.7918850065855366,0.8757140438686938,0.9088934200606283,0.8204011962566998,0.7949532023838307,0.9159201518575473,0.8723967288727676,0.9261596244822533,0.9350630455200606,0.8570738009012985,0.8146429292547419,0.8067614907633657,0.8101368349087786,0.8987232508037957,0.9273088100295708,0.8535221864601134,0.7653215638363631,0.9206039115305912,0.9035101440929588,0.9451561596077779,0.8720818897283891,0.8163831941158671,0.8302804753972672,0.9079638923094677,0.9378326430612831,0.9371207792124744,0.8568513050729274,0.9245197207615444,0.9138842468682602,0.8176907672471432,0.8482219198019469,0.8816347914422464,0.9157552656306169,0.8392792356577964
6,0.8978738157944205,0.852814206584731,0.8939715190823326,0.8304180883133607,0.8892900899660803,0.817794289105349,0.7400863765947675,0.8444732815686226,0.8586953172716872,0.795820972723869,0.7879568888565321,0.9388424084636396,0.784990722190009,0.861335114817872,0.8199577508367089,0.8063864303830648,0.8950140173075141,0.9123399664004557,0.7701367332052295,0.9497227947022713,0.8608225444031106,0.8470745618647912,0.9137115735622763,0.9364347874919822,0.9093931917484794,0.9478140493595353,0.7916986836470641,0.855067902842127,0.7866664612009081,0.8007994394622472,0.8729418579318239,0.8807776978150524,0.8207707054678032,0.8703163738598604,0.8866116242995117,0.8756346784976056,0.8498617805532533,0.8468883717170322,0.9043087015409934,0.8805663351041607,0.8787325123628047,0.8695087816026462,0.938039108605094,0.9289178713670924,0.9347828021628631,0.821238887244378,0.8631373549066752,0.9488771609103862,0.905062224086032,0.7363308093057436,0.9157174204434158,0.8027877120844849,0.8996624329533034,0.9500458110380976,0.8609368314110468,0.8171685815808448,0.7672206367581222,0.9238163965147524,0.7800199510938935,0.7882543297656772,0.897970338697608,0.8004462497588474,0.9660442595069263,0.9303705502698748,0.8649823507890982,0.9173909646397705,0.7600775634849843,0.8739680570112486,0.8105397666559104,0.8203856031181963,0.7567449113926153,0.9370900940159135,0.8029873611906859,0.9477356987164627,0.9322894631704377,0.8568589642287602,0.7680576383418634,0.7702972341963887,0.7736782486313906,0.896622280968541,0.828273723694281,0.7806142884025554,0.7377223128230587,0.9326970040653785,0.9017052864452108,0.9415990009439597,0.8704304961275278,0.8455576696781923,0.8284452319500286,0.9050226551472494,0.8488447309778124,0.9422064680866591,0.9144992814578194,0.8309541270461137,0.911151690866333,0.779237514730737,0.8100649215095609,0.9331822005947229,0.9118151732203958,0.8637003227640974
7,0.9046237789527063,0.8931250208747976,0.8904832695482885,0.7904080968138527,0.8860235984791499,0.7740957219758625,0.7212660194312484,0.8066502013593416,0.8006967903060347,0.775572415810873,0.7500980109145966,0.9569964582533347,0.7668189956341035,0.8094781655684004,0.7884301330602425,0.7630903320508233,0.7806114635393732,0.8311876529932641,0.750241102611655,0.8510732999658327,0.7598320469660467,0.912517892867524,0.9093598162907848,0.9307035132243799,0.8311323605448298,0.9465258570858166,0.7786790563164163,0.8035334716382398,0.7648758245458158,0.7580136667269098,0.8238461521706545,0.7838562967432479,0.8174361118363669,0.8661369729024774,0.8835541538708909,0.8723455911220674,0.8118557812830484,0.8933583118553685,0.8248842547739453,0.8157299254022032,0.874677096595402,0.7801495080405617,0.9367177260288044,0.9256665553850849,0.8617327994128356,0.8070922881967154,0.7878041234092352,0.8586987628621617,0.90823346996078,0.703757199448887,0.8185338599350583,0.7677886205252727,0.895477073168439,0.8287798192792329,0.8891020362190035,0.7744713089615383,0.7189191838521541,0.9187131639542672,0.7594165297082877,0.7482031840281905,0.9266892358018486,0.7795088509015395,0.8876237188582002,0.8388422601104607,0.8299414843902948,0.9129759983628364,0.743567689640953,0.7828212227573903,0.7712793128722026,0.7859326455234552,0.7398637189134459,0.9325507428691234,0.7834029430424739,0.9457409828983093,0.8358259133600151,0.8534406346520559,0.7398906939611386,0.7548282463899059,0.7520723014077798,0.8291924260759956,0.7762453746042355,0.7479077631127642,0.7213058745205841,0.8505558453882323,0.8980724070041044,0.937924830071303,0.8668954405250087,0.7592111741758015,0.8808151597703916,0.8192125776718561,0.8064556145304427,0.9377849399452165,0.8252425198248473,0.7900042306089357,0.8449657380856899,0.7740591142260757,0.7903090999467994,0.9521911275335768,0.9058887637838404,0.7913322156309541
8,0.8491863955239073,0.9289557472690604,0.8122545782997889,0.7701416643660494,0.8830591011457378,0.7514232986090443,0.7098250547344785,0.7847584665438441,0.7788105286006906,0.7650648593638305,0.7300369398526375,0.9553180916420293,0.7573333272199029,0.7760695210866134,0.7721683604377872,0.7427472830158771,0.7298075290680742,0.7927924351393832,0.7391701157129202,0.797075379282113,0.7143249598860077,0.9504204612333602,0.9048066645905237,0.9285555984080506,0.7924287895136767,0.8652743361104372,0.7693825604102328,0.7754631466342293,0.7543393040283844,0.7365604297462356,0.795593172579109,0.7427006941923243,0.7191080394416884,0.7835601342837807,0.8084193622266661,0.7815267883813609,0.7881579551942507,0.934739794276201,0.7886048803684037,0.782296255756501,0.7794159457285244,0.7278612198062685,0.8388803141617486,0.8152752246824352,0.8233627301292303,0.799309870482127,0.7553611758649076,0.8180873925104748,0.8059134663685171,0.6875015775401844,0.7702550662631031,0.7474204469770093,0.8132404921725848,0.7717712705831109,0.820618198681052,0.7574869599887486,0.6962204235614302,0.8452175559005328,0.7479955665604776,0.7252722805096949,0.924034113664363,0.7662069518439063,0.8458401711990875,0.7997585560168701,0.8085066088924445,0.8205149988725452,0.7348838288014253,0.7456427588908586,0.751239836289399,0.7661827868301507,0.7293543490066338,0.9305883426673093,0.7603626870612759,0.9389390283030734,0.78911888526349,0.8498065243693375,0.7250654527080476,0.7445057901812544,0.7377649911746417,0.7756845458653109,0.7677848464200593,0.7350074971385266,0.7160268272570119,0.81262968818773,0.82284800966368,0.8424673511369194,0.7972094977853934,0.7191306331190986,0.9182693630993668,0.7786746903923402,0.7857427265822163,0.8921464431030635,0.784509337092246,0.7703579080860384,0.7922839774741013,0.7640189686650074,0.7804953257803506,0.9504337514043971,0.8338107841043851,0.7707340540718766
9,0.8180708687152092,0.921776862688196,0.7647588676514948,0.7597669163079241,0.8037691281614913,0.7367732355818739,0.710022946579852,0.7722433437999643,0.7664910531061306,0.75917204243314,0.718822906769176,0.9537948794070249,0.7522538281485783,0.7584673544310245,0.7623837560740042,0.7330933686081018,0.7125593154744879,0.7746837905948102,0.7325576015377865,0.7690274515492997,0.6920273178921337,0.9450320204988639,0.8316668295638895,0.8367910633779578,0.7707239592052221,0.8166314944049748,0.7638744862950471,0.7602196467252541,0.7487577621114622,0.7249102138353514,0.7784865115493289,0.7236168361620666,0.6892171646635404,0.7362450241425182,0.7686477821762576,0.7368108061751213,0.7757741235289061,0.9309139874843725,0.7716661553430693,0.763658941873257,0.7308420262190739,0.6986117389408305,0.8014413312586017,0.7656491912542115,0.7968178928215989,0.7948332262290524,0.7376547041466133,0.7978316847754451,0.7618706010411556,0.677232066810763,0.7516920767667846,0.7356928835157923,0.777434568502749,0.7392377262161766,0.7892895817921577,0.7500046825055344,0.6841234020228465,0.8015523117259358,0.7406288749490572,0.7119138863967284,0.8066648941895826,0.7593817122263221,0.8228139639377802,0.782974340981098,0.7947071394849189,0.7772343730767428,0.7285026112053629,0.7246413045420452,0.7408768572603776,0.7671569768301802,0.7236918386635247,0.9255653817759201,0.7481524461421637,0.8476729433086153,0.7774070538122572,0.7963804521705584,0.7168316800518788,0.7389676500704776,0.7302986380229374,0.7463958695968576,0.7541357655292777,0.7265948433083991,0.710155568916002,0.7898937756614322,0.782135415247779,0.7927726027880603,0.7573438088328178,0.7013505568004438,0.9148066443265441,0.7584036640609544,0.7761231124551284,0.856637892708426,0.765865562085369,0.7531329866984889,0.7644394885496633,0.7587243206407156,0.7749634025676878,0.8168201385889681,0.788800757865959,0.7661776684930531
