,Seed 78,Seed 53,Seed 8,Seed 14,Seed 18,Seed 77,Seed 38,Seed 19,Seed 81,Seed 29,Seed 10,Seed 71,Seed 65,Seed 59,Seed 75,Seed 26,Seed 7,Seed 24,Seed 15,Seed 94,Seed 28,Seed 42,Seed 67,Seed 56,Seed 99,Seed 80,Seed 17,Seed 84,Seed 41,Seed 91,Seed 82,Seed 16,Seed 100,Seed 21,Seed 76,Seed 87,Seed 85,Seed 20,Seed 40,Seed 22,Seed 47,Seed 39,Seed 74,Seed 9,Seed 35,Seed 92,Seed 44,Seed 69,Seed 70,Seed 32,Seed 43,Seed 83,Seed 25,Seed 1,Seed 36,Seed 61,Seed 45,Seed 51,Seed 5,Seed 48,Seed 98,Seed 72,Seed 68,Seed 27,Seed 95,Seed 86,Seed 3,Seed 96,Seed 73,Seed 37,Seed 4,Seed 31,Seed 30,Seed 97,Seed 49,Seed 33,Seed 79,Seed 63,Seed 57,Seed 11,Seed 62,Seed 66,Seed 6,Seed 23,Seed 34,Seed 60,Seed 88,Seed 90,Seed 55,Seed 58,Seed 52,Seed 2,Seed 46,Seed 89,Seed 64,Seed 93,Seed 54,Seed 12,Seed 50,Seed 13
0,0.7598996044001928,0.7156025428118862,0.69372407828787,0.7477072018282538,0.7402179187298645,0.7168900405485762,0.7005051976440395,0.7234827450048467,0.7488327744686331,0.7436578496092812,0.6993818129505801,0.7402499349503023,0.7445416398904376,0.7317770564914521,0.7498170201253065,0.724898406242215,0.6801030311394746,0.7468232229790482,0.7242854208061984,0.7344196039900825,0.6537423645442338,0.7036054665310191,0.7096157264524922,0.7444260188247048,0.7401006733398187,0.7409881671829742,0.7505984330760379,0.7327463074051573,0.7406937466205387,0.710958940547121,0.7488336803535578,0.6944808936126927,0.6618932129347287,0.6746098352610811,0.708878552221861,0.6856951866752294,0.7543430470242767,0.728790655425337,0.7391721362236319,0.710759602155878,0.6868535353819146,0.6703283284272153,0.7577844501652237,0.7148655379666531,0.7652948766183758,0.7887337563555236,0.7109201277591777,0.7695609677890011,0.7149970521174376,0.6597158186594457,0.7386166722432218,0.7070656628624836,0.709727074544727,0.6908953892059211,0.7403817195927489,0.7388862763684385,0.6627837633988966,0.7515699810746748,0.7274004936094204,0.6883452175153024,0.7030208941762861,0.744985439557496,0.7748762504297757,0.7490789996314059,0.7444547061552044,0.7147928456338618,0.7213604926594376,0.6954825600879557,0.7297222646176817,0.7485308899729796,0.7155547836050522,0.6841016960249858,0.7307100147480853,0.7309000160630853,0.7455782475664511,0.7299558461441719,0.7028992020228015,0.7330766552395815,0.7197913470250548,0.709614668822885,0.7230339849195035,0.7165286020750532,0.6955883069736831,0.710530583292742,0.7346758742253711,0.7429731006527335,0.6998030831768934,0.6722286431746591,0.7138387253481866,0.7281636658104432,0.7651150222837743,0.768109326561545,0.7156206242153823,0.720321915992799,0.719956207917284,0.7299388442408243,0.7677231799673249,0.6641527760842523,0.7431444719503263,0.7393505049443672
1,0.8070511579190779,0.7156025436760844,0.7419077812075032,0.7939237944623685,0.7834019557086891,0.7626294929153502,0.7434801382093744,0.7733236551979084,0.7924396617476474,0.7906823600298958,0.7370793415308903,0.7871538459484093,0.7857754773565104,0.7673278768766097,0.7925132343527213,0.7620813346231515,0.7305208974452774,0.7867454595676778,0.7655787068713712,0.7824737016813649,0.7043642157239973,0.7036054667357858,0.7554442220043387,0.7871189519446491,0.7817194182699757,0.7851792736571337,0.7897432040871697,0.7766604115453907,0.7792766506089894,0.7478896451965495,0.7966140125749047,0.7376058156374691,0.6984740209315302,0.7182163932663874,0.7530216238879447,0.727653822135998,0.793768321650751,0.7287906602660842,0.7792874556385628,0.7469921599954977,0.7293575823326938,0.7143356768281443,0.7988294902013858,0.7572258060995237,0.8094266431563777,0.8263556105457468,0.762404636469792,0.8105135390056853,0.7594857070131428,0.7017760808491068,0.7779388724581365,0.7515469406119205,0.7490938498515957,0.7342290874010567,0.7765301430162243,0.78060626457443,0.7100554014856443,0.7904167924616687,0.7666565297163619,0.7346073087444044,0.703020897830589,0.7887434954340131,0.8186979080957155,0.7888379839405079,0.7920821248436078,0.7587516971672896,0.7645807849999691,0.738320118301989,0.7700595759030479,0.7883971664765403,0.7560390311875888,0.7341141991405868,0.7710841933484002,0.7732032048649067,0.788941211435491,0.7661398730092408,0.7546160176430882,0.7736100892702645,0.7579669373033988,0.7560001765952301,0.7659646544312106,0.7558809905510994,0.7273089864195715,0.7521152029565477,0.7747761388959206,0.7844706755921,0.7384838540007561,0.6722286689331697,0.7138387239885501,0.772263864946182,0.8091058146056018,0.8121334987852746,0.7559122921429118,0.7643305007611984,0.7637631474167406,0.7755195289227403,0.8098793568617982,0.7051172177619807,0.782754615353672,0.7800904097539643
2,0.8463305594668636,0.7567054665313784,0.7897285304325374,0.8334527422118019,0.8251850917436414,0.8033009183297278,0.7863042981096392,0.8134766829232597,0.7527272004970599,0.8304611857717152,0.7737491337814643,0.7871538461241822,0.8260233775968256,0.7674965015646813,0.8317744695159239,0.7986989391645043,0.7794645213852425,0.8250631889738653,0.8063153900167518,0.8305225601006261,0.7506348659554342,0.7456736848775044,0.8011259708407208,0.8271047913420521,0.8190793264707783,0.8193617478613392,0.8274000329471025,0.8167709770433005,0.8147125994297867,0.7832023343115406,0.8416462164077944,0.7740302996288775,0.7347808423840393,0.7598297580539162,0.791136071963437,0.7671035597647874,0.8322542325550149,0.7678420782282716,0.8192446308248055,0.7818663613550992,0.7706477729371228,0.7575723153088716,0.8373410788825455,0.7984153665937161,0.8518959709397541,0.8589205462537662,0.8072574405923463,0.8492306377372598,0.7984366129024167,0.7427905954924761,0.8157815155437779,0.7924480284440831,0.7876460932098035,0.7772821584118005,0.8092244473288891,0.8222399221415665,0.7553768967784443,0.8281391807932902,0.8058748462898312,0.7795399352738351,0.7397168441474515,0.8319104615862635,0.861040345133838,0.8278650655769685,0.8306244749024733,0.7989946582416437,0.802262065140249,0.7779841610347951,0.8098182977405383,0.7538396320524612,0.7961077057432451,0.7820570773024226,0.8105921163397031,0.813305701585195,0.8281646117693269,0.80147615343043,0.8025466499951915,0.8087180419487366,0.7961297402131248,0.7996473608673991,0.8082568321330829,0.7912400193008199,0.7581907660444077,0.7927518352410459,0.8142386463472707,0.8242496334400108,0.7770096032878705,0.7068528679501017,0.7523491553289609,0.8053773322023017,0.8510135897573,0.8544412891723391,0.7959365258908601,0.8080530868629321,0.8019687873885581,0.8176401865234346,0.8503197377275072,0.7434759810239092,0.8220676956437575,0.817481309737675
3,0.8667984573440023,0.7959252098298351,0.8332312396053438,0.8716662543031194,0.8577088200906401,0.8426074385451011,0.8187364943555864,0.8501502582568109,0.7889323357720294,0.86485374042433,0.8062871075546857,0.825444409594624,0.8644207195473234,0.8021946108374641,0.8653610113049831,0.8340406150944462,0.8237993963048239,0.8556939423534942,0.8445120209179462,0.878111017080529,0.793745593993275,0.7841215522150996,0.844471216947818,0.8541601579415885,0.8491577908073688,0.8684860571822489,0.8566629471414623,0.8582430703279389,0.845245500674126,0.8155127726885643,0.8769300324004389,0.8095612783786486,0.768202227151811,0.7944782710514057,0.8245553421585943,0.8025923137049373,0.8700978886090567,0.8050399285690099,0.8559388371045593,0.8156845882558766,0.8110309881620151,0.7856226617107638,0.8620055034488631,0.8342551375675118,0.8850888836693487,0.8883884294792456,0.8071766482489878,0.8817046230168789,0.8345456803176743,0.7428622255135685,0.8514133109522041,0.8315295611979913,0.8229108241361447,0.8174344352170585,0.8092244478209405,0.84592087669303,0.7918847324530478,0.864246350456689,0.8421367348270783,0.8202579299540776,0.7748847979026978,0.8695749365273465,0.8962531019562832,0.8588972982704971,0.8661456202960165,0.8380245147338046,0.8314075989926222,0.8164623286353712,0.8419970457892342,0.7818720682970699,0.8334130478442935,0.8209074458475247,0.8478768274391009,0.8515809079273278,0.860733795364452,0.8355116998548866,0.8432304293804793,0.8399684244804304,0.8306718570627645,0.8370968429191628,0.8490239031269364,0.8211318314999158,0.7883741451289898,0.8279124556865863,0.8496901851191117,0.8608325346846145,0.8122073647599283,0.7368088842406008,0.7826100644197763,0.8369161732952555,0.8916640051986119,0.881155029620973,0.8326679798116241,0.8475704501822084,0.8383152651284892,0.8593627269614097,0.8887749295283983,0.7842128874012494,0.8612983336287778,0.8486543440480735
4,0.88072395409153,0.8272662346550713,0.868890883811104,0.8951334150150246,0.8755802305671659,0.8682406672373532,0.8498861306603026,0.8809735306999164,0.8323189176883847,0.8913434073637282,0.8304114468347767,0.8452229006384199,0.8974014670828327,0.8347631404580392,0.8939451540250513,0.8586529541405404,0.8483493328294275,0.8793966787873394,0.8806309833962425,0.9106667381342932,0.8186503795224975,0.8114796877468922,0.8802403022484295,0.877464187578399,0.8734353160791813,0.8961395104840576,0.8785746701533811,0.8909217429543218,0.8714551370079411,0.8446407113493068,0.9119922355334242,0.8377409718239877,0.797366832271607,0.826646168354977,0.8559766730902124,0.8305935220547644,0.9011394728213512,0.812795689060514,0.8755513614926251,0.8434262690271608,0.8445693728816028,0.8139015184967187,0.8882927291394198,0.8721476227943099,0.9136530980324957,0.9094721161342016,0.8347405179131653,0.9074331221474291,0.8633652362784887,0.7779850103473852,0.8865119113056544,0.8248035289054131,0.8509171073580987,0.8585306448153495,0.8284733808334961,0.8695305548240474,0.8248729163497592,0.8928164418392536,0.8660202304237994,0.8448289207210261,0.8056429799356868,0.9053538674635658,0.9258026510189666,0.8891967831840467,0.8948403316957221,0.875003342021741,0.8576233736452203,0.8446547393315507,0.875208756422262,0.8004237737346257,0.8668123428673152,0.8511353818633569,0.8734201206192861,0.8821388592090246,0.8900588484445332,0.8459831464718219,0.8799785624158296,0.8680436963078636,0.8604649785333243,0.8643548750181171,0.8852734446359105,0.8426501177501537,0.815794522042445,0.8581209590153285,0.8722832922865037,0.8940313858139344,0.8424349831200475,0.7644258399153641,0.803395952696368,0.8629715264545323,0.9133759693168204,0.9147063668385348,0.8326679816514209,0.8818113637303272,0.8709997039294479,0.9008305815192844,0.9116360855286856,0.8196166924836176,0.8905136685987243,0.833382083505498
5,0.8970948422248849,0.8407654216800257,0.8815892940499761,0.9144487062503013,0.8811240098865507,0.8956062312133024,0.7439477456894698,0.8974459611501195,0.8520611094281593,0.7926018706471503,0.8570893389370593,0.8619602241903106,0.785436783322313,0.8541061064423063,0.905518908084045,0.8815238064881131,0.8794029074111623,0.9006076887186,0.7697778656414755,0.9376022816583887,0.8450210890475266,0.8384933889740089,0.8993087802174399,0.8972448146622755,0.8992469525395125,0.9174210329363277,0.7910530650011135,0.9229969223679146,0.7840670110805529,0.864488869390043,0.938461806218693,0.8690300312513175,0.8107296588560062,0.8558359449068847,0.8759837659055204,0.8627889335509965,0.9111988419236449,0.8222706755813446,0.8927987506892556,0.8690062751134381,0.8656220311822211,0.8544846910956337,0.912504045264304,0.8959959549841188,0.9117711183622514,0.8211326602192167,0.8548241588533172,0.9374373542281309,0.8887754008376226,0.7998698182792543,0.9038677796474737,0.8382863885182996,0.8863135167650016,0.8951702487914984,0.8544103933203597,0.8898143294060359,0.8508635807168478,0.9109002070518701,0.7766839161502369,0.8448143509934054,0.8281114990425836,0.8001913016695829,0.9499348379079438,0.918472468069144,0.9195975116906968,0.9043567983875489,0.7586091300095992,0.8611161120843874,0.894762413595965,0.8163257716270559,0.7588365763422906,0.8939295351535197,0.8589877672227757,0.9087502640310692,0.9176755117957176,0.8469892745823968,0.7653391486387365,0.7708751803954877,0.7699315052533517,0.8855948382435485,0.9099880647979512,0.8442717480166113,0.7355419225905876,0.8998107060301123,0.8905668718481035,0.9272616953975278,0.8573982484159789,0.803355016646906,0.8229528563311596,0.8922567945019607,0.9258893505237633,0.9240939384929435,0.847368077932014,0.9090411516612432,0.8993189720637856,0.7875247690978242,0.8113411891707,0.8592610986368706,0.9016541365822585,0.8329217637822073
6,0.8883465174930025,0.8406895798965816,0.8794993976428424,0.7898006244131279,0.8742473796370519,0.7731394517243649,0.7125477696907244,0.8022300777916291,0.8488120909515848,0.7640764406183017,0.7477851830343704,0.9166365595313581,0.7584365129444952,0.848770037729363,0.7864320418681998,0.7623830710295022,0.8742921373729229,0.8971168488470883,0.7392870725646772,0.9298248332138992,0.840681023229002,0.8340474979438005,0.8961756063350957,0.9188411406330299,0.8899885838315639,0.9311277294824779,0.7678869446498005,0.7964567181251028,0.7559895936787474,0.7575676747875281,0.822942008667925,0.8625194120525356,0.8085303886850359,0.8510321024268074,0.872691039711157,0.8566749469927967,0.8093315804875926,0.8365619115400309,0.8903936149009185,0.8647964575321396,0.8621574497705051,0.8478056087325655,0.9243272477662736,0.9121292915736875,0.919054796776798,0.8006743703454996,0.8515188107184253,0.9324992839672758,0.8877996162007362,0.7028870816421876,0.9010114075807037,0.764945773152611,0.8804880470739066,0.9253790648189537,0.8501417023946822,0.7761590188025795,0.7176122782102847,0.9079239968671405,0.74737463812026,0.7474934096323954,0.8752340040297614,0.7691192701318564,0.9486243780471945,0.9136544068373148,0.826174601893355,0.8964331145738956,0.7338753818375129,0.8584069157477194,0.7695476963289001,0.8138778527524485,0.730028859370129,0.9127955153193368,0.7670577364858874,0.9269016757932195,0.913130456502036,0.8468236869036273,0.726941086667312,0.7438891352486497,0.7393123102736459,0.8820992129913445,0.7835835481514267,0.7477040322081127,0.7145919547771339,0.9110183710062889,0.8875593514381777,0.9217926799899009,0.8549356194972281,0.8302108632136573,0.8197349888412021,0.8874370530125935,0.806925024846297,0.9296723279365345,0.8931365219449544,0.787653401087016,0.89472395281375,0.7576815856220498,0.7818812495749442,0.9030999217946398,0.8951975936444057,0.8549539089391089
7,0.8913033247230547,0.8725008269687641,0.873630564691713,0.7617335468241614,0.8688946527493467,0.7368642990123949,0.7042141516359918,0.7714202716215641,0.7754549413482191,0.7538591869521478,0.7188744589457648,0.932639108656927,0.7501143783808593,0.7747328153830041,0.7620380447676028,0.7333783473786115,0.7306588919857381,0.7910110176552898,0.7298296991455787,0.7968469178537309,0.7108959436099738,0.8867083913361076,0.8890432254080493,0.909906800588454,0.7879618401660521,0.9288718933030898,0.7592824586072835,0.7580144683258888,0.7458878413923422,0.7261657327133756,0.7801746730822459,0.739427991675172,0.8030299299198412,0.8441834111007289,0.8675198140241777,0.8516240399604741,0.7796372053003607,0.8731233657202843,0.7874500609910418,0.7768920645979709,0.8555115850282569,0.7215802378565989,0.9223814012571914,0.9069402447670566,0.8206326279949794,0.7943746367592044,0.7529999398839478,0.8175509200424985,0.8869303618055381,0.6782144950210346,0.7754223232407221,0.7361952325093294,0.8740565876755905,0.7625574749463017,0.8723208052012343,0.7495556410206683,0.6846884079907324,0.9002830686176675,0.7364691839742483,0.7117289698457359,0.9051473746473558,0.7565684709715486,0.8455200339858998,0.7987832712250675,0.7936575391276577,0.8891984065920852,0.7264219001868721,0.7415403758281425,0.7419822032910566,0.7673828409686602,0.7212518547207155,0.9058372490551871,0.7485335773105881,0.9239143645968234,0.7945346533127733,0.8412221463157994,0.7120769745557112,0.7364790122865537,0.7281445011571164,0.7757625521398691,0.743691201833202,0.7279415160840053,0.7067331283983079,0.8042226093322316,0.8815235855315925,0.9157718979648087,0.8491428025691071,0.7188651964525821,0.8615485505669478,0.7770663946413295,0.7775746658487714,0.9224268681056438,0.782075699203808,0.752660464096223,0.7896690278857668,0.7519725826901823,0.772548719319197,0.9192414269336349,0.8860110532161376,0.7630652549676101
8,0.8158809041761105,0.903194998872579,0.7598497860535683,0.7520773127117907,0.8644228729996221,0.724795278141152,0.7012335510015872,0.7574310516976709,0.7590518034750239,0.7495583130727225,0.70904889078741,0.9300054335744169,0.7469824436473874,0.7492857111301403,0.7545365857531497,0.726285874052612,0.6976359649022246,0.7619330683194611,0.7265051899871984,0.7552358854078253,0.6755968047416657,0.9221841157527833,0.8815696796946602,0.9063524960696864,0.7583396166090253,0.8135130753939418,0.7552512329188282,0.7440920126531525,0.7428524064478044,0.7157761335306907,0.7625948455920236,0.7108214828006378,0.6863137783733952,0.7295349077384136,0.764393687256956,0.7361807897911252,0.7654905193153293,0.9126349466553834,0.7611110027735516,0.749530686196745,0.7295678116139118,0.6852559612989257,0.8003890172243746,0.7666096833933929,0.7831827790240729,0.7902205308806021,0.7280474489026337,0.7871008230166772,0.761954680724736,0.668814057841741,0.7449558062166097,0.7223410135465906,0.7708771557976325,0.7186781249533435,0.78560085577646,0.744013999354983,0.6737377232365468,0.8014231817708163,0.7314346421454898,0.6982177626343564,0.9002242569569457,0.7502839261344956,0.8099787538799553,0.7723611540575768,0.7778810257610341,0.7739015589743405,0.7234438544812013,0.7144325219290225,0.7338269290735376,0.7530351207832301,0.7178942797836103,0.9027183561390487,0.7373611900096356,0.9136105287458589,0.7624606288661332,0.8352670106881919,0.7064559733179225,0.7341282538955032,0.7229254991358994,0.7328230409767904,0.7363137267979023,0.7223215861210693,0.7027603549276558,0.7716059188912991,0.7815285272734276,0.7995953884439811,0.7504324322939315,0.6887873668998833,0.8941444432503781,0.7463353782832429,0.7694734405749426,0.8479858358218516,0.7522220197070133,0.7381288419954544,0.7468913371928217,0.7473529466391452,0.7695925564661029,0.9165848947664358,0.7872328724905775,0.7446783697636556
9,0.7928418358534027,0.8931661291912468,0.72463874913507,0.7494618749577352,0.7702188214980087,0.7200210351569011,0.7017226446676386,0.7492508898434164,0.7541515728242377,0.7473193506921282,0.7048425373676679,0.9278051959466239,0.7456703516680598,0.7401033830206042,0.751799420506573,0.7257297923502852,0.689548714134942,0.7522818951135531,0.7250600278799335,0.7419721457572845,0.663612414920796,0.9142940103655273,0.7787473693026652,0.7897820678940591,0.7485993405910759,0.769562078290416,0.7533722455038419,0.738671334748845,0.7416595970329066,0.7121100303733521,0.7549632944660286,0.7028460308135006,0.6655777309943763,0.6948330779579828,0.734157666440718,0.704699717848677,0.7598271949034294,0.9061321650852119,0.7522405946935021,0.7370820825551412,0.6981871315450656,0.6745043816368878,0.7773464496808197,0.731016322778405,0.7697408304059287,0.7894165530086684,0.719195367221504,0.7775664314600693,0.7309353850935338,0.6640495240034845,0.739096417890343,0.7167477751437487,0.7393587775982812,0.7025126466390276,0.7617379948632277,0.7421487678778371,0.6693691855022461,0.768267860069851,0.7293060636100573,0.6925999320557243,0.757214007981547,0.7478645770851998,0.7932228716029468,0.7636471374180911,0.7687652910994078,0.739007134756855,0.7221158806630535,0.7058722567132699,0.7311209715172192,0.752803265920317,0.7165920058281957,0.8944873419338142,0.7334583294571607,0.7941643776495058,0.7531327030581124,0.7620021279314259,0.7044082598283962,0.7333986361175385,0.7210752983151281,0.7181684223686319,0.7304864917543693,0.7190263548831236,0.7001578093729782,0.7544181858528093,0.7534735204050318,0.7628008377548573,0.721520635846543,0.6789745982826836,0.8887798413246714,0.7348957916987673,0.7667937668774956,0.8160784422141266,0.7412589281048491,0.7293187953209682,0.731772448263734,0.7442756536609448,0.7684480926598932,0.7466356142856632,0.7557689785898964,0.7441571245478042
