,Seed 80,Seed 5,Seed 95,Seed 51,Seed 12,Seed 91,Seed 78,Seed 7,Seed 27,Seed 40,Seed 63,Seed 93,Seed 21,Seed 67,Seed 94,Seed 81,Seed 59,Seed 17,Seed 39,Seed 88,Seed 61,Seed 65,Seed 6,Seed 34,Seed 99,Seed 85,Seed 31,Seed 38,Seed 20,Seed 43,Seed 53,Seed 8,Seed 57,Seed 100,Seed 1,Seed 50,Seed 19,Seed 44,Seed 25,Seed 37,Seed 70,Seed 64,Seed 84,Seed 32,Seed 28,Seed 16,Seed 55,Seed 14,Seed 41,Seed 77,Seed 87,Seed 9,Seed 73,Seed 11,Seed 30,Seed 26,Seed 23,Seed 82,Seed 89,Seed 4,Seed 76,Seed 68,Seed 2,Seed 36,Seed 71,Seed 54,Seed 29,Seed 72,Seed 83,Seed 24,Seed 52,Seed 74,Seed 45,Seed 62,Seed 96,Seed 97,Seed 10,Seed 47,Seed 35,Seed 49,Seed 18,Seed 66,Seed 13,Seed 42,Seed 22,Seed 86,Seed 58,Seed 98,Seed 3,Seed 33,Seed 75,Seed 69,Seed 15,Seed 90,Seed 79,Seed 60,Seed 92,Seed 56,Seed 46,Seed 48
0,0.7399441299820366,0.7774404194137139,0.7370978757075376,0.7783531656680369,0.7369717726025135,0.729410797016698,0.7396556095295264,0.7201327901193064,0.7108874504150314,0.7208616509080529,0.768695032865366,0.7329479289465525,0.7567961403141563,0.7512419359182836,0.7430299246239144,0.7384441922112812,0.7614215601884277,0.7534219800264997,0.7499855264906792,0.7740510347277163,0.7596193465422586,0.7679335698234404,0.7534127648657825,0.7589469538983317,0.7407741452696069,0.7498453697104921,0.7503472037865018,0.7348238731708807,0.7019360399464319,0.7742007871501463,0.7640892324482116,0.7471266711817379,0.7559349201198259,0.7350892904061341,0.726804403040008,0.7691213763181093,0.7585917685671316,0.7462108111160319,0.6926187450270598,0.7552401856721879,0.7578816694240763,0.723954362461916,0.7392355765693871,0.718420076531454,0.7290477864072351,0.7540685270998964,0.7473058219557441,0.7412515803517579,0.7276571818504605,0.7435119069321353,0.7923316735750444,0.728917064880469,0.7610233734822385,0.7212789675370098,0.7655229823077088,0.7353980609440681,0.7437177540202349,0.7325332166901733,0.7293272807672532,0.6960142237709258,0.7155326394973557,0.7762266001652641,0.7272542887564047,0.7766417137440293,0.6787675245923694,0.7467822090446882,0.760391071485926,0.739285901272329,0.718111866321101,0.7417508135273296,0.742896173202892,0.7659116650317654,0.7178427853916216,0.7627082731072425,0.7403797964355615,0.7406078834415816,0.7710950465453578,0.7615964569423979,0.7677701134650262,0.750407169507484,0.7617740498105294,0.7689662996469118,0.7536808424429008,0.7495703089472134,0.7588186274404222,0.7226619834792742,0.7608335774932332,0.7827937934901548,0.7425680463452227,0.7742940805081452,0.7186555468481196,0.7683435300888877,0.7181249674803435,0.701589951207724,0.7451077519791207,0.7946074498061486,0.7560753276701054,0.7323944930076889,0.7683088632573585,0.7344192829275182
1,0.7732570679506018,0.8092381017860483,0.7728843894033418,0.8079020073270895,0.7731504497646966,0.760140169707895,0.7717961364453895,0.7588673761020293,0.7395794207770566,0.752499178381762,0.8010244976082666,0.7659942559733963,0.7916147548393144,0.7856458946822849,0.7771179104745497,0.769897698582994,0.791937986221796,0.7835062341101329,0.7841733141550362,0.8090880874848396,0.7955797582337549,0.7679335777521755,0.7828952301997363,0.7891766381898966,0.7708461118570318,0.7805093688714745,0.7864836880383517,0.7695243665059972,0.7346284372101858,0.8054411408197719,0.7981735234976721,0.7821883779531058,0.7876140298712087,0.7653760684272065,0.7517562938066809,0.7995284727056998,0.7941293064001758,0.7831259798761817,0.7242801712053948,0.7876877645274555,0.7890838512715972,0.7594949166252628,0.7723620626071476,0.7534017932941228,0.7676342737963895,0.7884949202211453,0.7799570919861505,0.7753172756652725,0.758400606225922,0.7643288529913724,0.8269782449253885,0.7624928802721193,0.7954854994576499,0.7538315697745324,0.7985779874358206,0.76529977863979,0.7792652149414101,0.7675585949519504,0.7603614829385956,0.7244005205943895,0.7460283081722995,0.8078194990928226,0.7565773598552338,0.80610632214994,0.714078972578029,0.7792011926872892,0.7956398248131756,0.7737260730114466,0.7481038076693032,0.7703744771693178,0.7768011756930535,0.7968330750618795,0.7499299763858779,0.7964816717992773,0.7721262003921828,0.7747558548285265,0.8056897189974136,0.7935442910913301,0.7993266443585315,0.7838482402129768,0.7950507724887962,0.8019220795709056,0.785017835466932,0.7844332099067526,0.7885870353731412,0.752990237662408,0.7945500727866133,0.8183054792445768,0.7735568102822608,0.8088131070174609,0.7520243707254187,0.8010203925877362,0.7470257558269277,0.7325534029539819,0.7826712835163436,0.8289833299249377,0.7860937808317022,0.7676555362410481,0.8029986743214205,0.7710566583633416
2,0.8054220950164439,0.8405225527395345,0.8071558484193624,0.8371391379338001,0.8048045732585677,0.7899794394743045,0.8031568031596167,0.7912485810237718,0.7671134314820406,0.7833868565726233,0.8329443090569146,0.7967676037440676,0.8254284135786537,0.8195377057774348,0.8109219633907868,0.8002423216204438,0.8210935814345117,0.8135265855962733,0.8171606105457238,0.8439847216917155,0.8309014994549099,0.798808749203978,0.8110600157003708,0.8189255476159136,0.8007150233001594,0.8110991861770291,0.8211247668437557,0.8041031108231109,0.7643967124396988,0.836379130064955,0.8309166352029342,0.8169859751762132,0.7876140290306884,0.7949922075212988,0.7857198473839725,0.829644239359205,0.8281373471709297,0.8189006812998779,0.755286495632441,0.81974647924017,0.8199710097296241,0.7893436041421054,0.8020724110799252,0.7875137569319849,0.806054149440054,0.8222963563856226,0.8115310595913504,0.8089553374258078,0.7862508820167713,0.7970626325515902,0.861087309185255,0.7954356109567744,0.8292015470737734,0.7858796357643267,0.8314774870507647,0.7946484230506059,0.8140023150955865,0.8021066236944943,0.7909975361629445,0.7525707820601223,0.7761138880421603,0.8383459648849111,0.7853805230539029,0.8350958524181604,0.7487277471570055,0.8112986891663065,0.8300104364712481,0.8077010222612392,0.7481043726219189,0.7988173686286988,0.8091007353481868,0.8273628958622032,0.7806934433285023,0.8301298674362416,0.8038607833726756,0.8057282769977595,0.8397934027972703,0.8252337353380519,0.8303241768942569,0.8165975171615703,0.8272479871635214,0.834788349958563,0.7548367366243892,0.8163964889387816,0.8172394274287503,0.7814430943813758,0.8275604692421653,0.8531258539152468,0.8036067186864718,0.8428451987776772,0.7848152684488736,0.833122922057866,0.775792324152048,0.7624863381881244,0.8193293710624693,0.8617337711909769,0.8160346624773671,0.7677676812970701,0.8374582333146966,0.8041869187166986
3,0.836631510792283,0.8710558515267536,0.8406942875160052,0.8371391386631403,0.8488507377562253,0.8193624442968949,0.8335446325027682,0.8165985623512553,0.7939046022089224,0.8141589736170365,0.8638872609606101,0.827016748207917,0.8586555191847194,0.851170353819218,0.8428724413902149,0.8267877273654639,0.8490700735326843,0.8424374828709124,0.8477984584042516,0.8755958899380797,0.8600643138026863,0.82894566823874,0.835879610048416,0.8478289043636899,0.8292312862684953,0.8410325715715207,0.8541090793411621,0.8303624251997852,0.7908965103028491,0.8658565999222093,0.8612263829466943,0.8471958185961078,0.8113545523625728,0.8239904134192195,0.8158141109056473,0.8595153479626639,0.8542863192871678,0.8503632253348833,0.7837611292581874,0.8496977966556098,0.8508488680318156,0.8188313549038645,0.8291089096704308,0.8189797048973974,0.8415546473694875,0.853882635359979,0.8406201347232298,0.8399609462526519,0.813445867455265,0.8256416688231316,0.8944543320976698,0.8269300714442736,0.8595311311538212,0.8173587929027832,0.8638232744365429,0.8236385136917506,0.8438788769778932,0.8362834479409436,0.8213018131363016,0.7793694455515757,0.8035233477843937,0.8688156079881539,0.8134513372941554,0.8640362314612279,0.7801293285820841,0.8423981896988598,0.8631024132381835,0.8408769347973836,0.7754865331191464,0.8262906239321534,0.8400816999253576,0.8570299152413043,0.8110838029445409,0.8607891476692711,0.8332553320637764,0.8254231454803868,0.8708327938869017,0.85590576662856,0.8598349991926343,0.8462204458666001,0.858726417739067,0.8674245924583844,0.7814676966242335,0.8472680523843551,0.8448153739774337,0.7814430951316167,0.8594171418717323,0.8826692367569401,0.8309608418617157,0.8748565836412902,0.8154995168078832,0.8637626448035262,0.8043035508211609,0.7916458487992043,0.853651460447871,0.8906054842827843,0.8451015531148849,0.7950374646290793,0.8711809243517957,0.836104153589042
4,0.8628308723656661,0.9002149844367036,0.8639735828704951,0.8624146482986149,0.8806510562254463,0.848499331127119,0.8619947995255223,0.8414930453224106,0.8180447982266825,0.8424124900184609,0.8937296833166257,0.8562213185281703,0.8888781622779712,0.8768114770556561,0.8736530141793183,0.8525854408889854,0.8730660631044579,0.8691971201580124,0.8676751712024307,0.9057137104480675,0.8848718746006062,0.8583309347464232,0.8601806654393099,0.8687966981910352,0.8484760041138267,0.8703781691373662,0.8914168487097999,0.8555144724563776,0.8141133335375809,0.8921566138535753,0.8806311331711321,0.876340710591595,0.834638377766994,0.8680399583992077,0.8448247363004256,0.8595153468764094,0.8802400774900506,0.8852813230930688,0.8108392785082051,0.8778245351096327,0.8771016149043548,0.8277962791929396,0.8520201633101612,0.849143109409506,0.8664984024761724,0.8833136462843342,0.8807931354993478,0.8671874322251851,0.8397752195795982,0.8534810723991184,0.9171209762077059,0.8514346109666876,0.8855844934343585,0.840995579982507,0.8906348477792431,0.8503321130680883,0.8698787459839824,0.8700341541981602,0.8476282358595539,0.803869935643467,0.8284741282063375,0.8966026757328946,0.8396358130479842,0.8914380568679174,0.8070161140190901,0.8587142014515556,0.8908468763202797,0.8723933073896477,0.7993727608200316,0.8497780468057294,0.8829216747589641,0.8860427417054372,0.8408391547088789,0.8868783109416408,0.8599968065211574,0.8540602177207102,0.9001339303653071,0.8837194190900183,0.8872905872445566,0.8722543216585887,0.8837885277044657,0.8938025449832347,0.8077396852526153,0.8761373815428315,0.8723546036491386,0.7814430952196423,0.8883547613013911,0.9120509550892346,0.8549870072541903,0.896257245719114,0.8456762289769171,0.8928543614732504,0.8314193457789123,0.8173646356351872,0.8839537195699556,0.9152541444264247,0.8716429044058407,0.8152411439639571,0.899333867591422,0.8670186408957751
5,0.8795134885451348,0.9260159638842292,0.8855993136679039,0.8826584023117087,0.9118270230966219,0.8698869617798471,0.8894110801373979,0.8658409697187294,0.8547594911645154,0.869072117611138,0.9223279653111656,0.891591504197865,0.9084767678808411,0.8941735582769502,0.9020662449012576,0.8715940215996397,0.8937127451885709,0.9189216129983953,0.8860686696277876,0.9358308901991887,0.9090125246112677,0.8776727435749861,0.8843951782759616,0.8891017294620212,0.8648443638196903,0.8913442951904964,0.9229113222199056,0.8694705992643477,0.8369240507417192,0.9159297726445568,0.9065870111752844,0.896748158698299,0.8569415813669837,0.8962571868665676,0.8849793600736636,0.8832000771669241,0.8947668559606095,0.9157502823449676,0.8108393280590281,0.901253477215793,0.9017965716001041,0.8518182795185466,0.8729955914971195,0.8761650061808969,0.8846955907219134,0.9088894765750595,0.9092728701027089,0.9081392365537757,0.862238053811244,0.8776425575902197,0.9384248074537217,0.8720749086838757,0.8855843987990378,0.8702066043569892,0.9167827141991095,0.8754654043424157,0.8924951540913196,0.8916575432793924,0.8965366782155912,0.8270441731937294,0.8522197364595149,0.8966026760882012,0.8580218818525247,0.9163916036300765,0.8250742161619992,0.8737113948766373,0.90442306047112,0.9000732543511906,0.8195055186244818,0.8700061747306328,0.9219975863243541,0.9126649284770021,0.8631995135463933,0.9066562071192977,0.8845506152541234,0.8888160970327675,0.9267888009532961,0.9105979837912808,0.9116457334894119,0.8966180590661027,0.9006381691334274,0.9188355353746928,0.8278023109374434,0.8939258199465252,0.8944433165555857,0.8085799117059461,0.9134251445428706,0.9351571959714137,0.877524095568061,0.9156027889285494,0.8689932669232131,0.9146813878990739,0.8583083027020355,0.8415671723134186,0.9129546552341269,0.9327759510442338,0.9139606964305762,0.8370853148696157,0.9230741722664564,0.8917747710473641
6,0.8946007783690026,0.9261959396878584,0.8976672426715857,0.8982962571784897,0.9398624249098659,0.8698807593363012,0.8849770548023644,0.9094941220076782,0.8853876609159455,0.8834236895017179,0.9221381877959401,0.9130787405063009,0.9185665855370148,0.9048138206411265,0.9056430296000599,0.8996462858887271,0.8937455103276593,0.9380381655598798,0.8914276903550661,0.9506201107182101,0.9223289652974795,0.8871808879969798,0.9103974276777991,0.9073634158969804,0.8741265702046992,0.9167501052068497,0.9499432071838738,0.8936355262110761,0.8672557405915765,0.9383684133190052,0.9342098344210163,0.9116462451014041,0.8783560552811149,0.9187675205229305,0.9020186524296047,0.8926097315707964,0.9073029930123464,0.9369413650416168,0.8320591743450355,0.9221398531158184,0.9220850464930099,0.888015442964796,0.8953568465858858,0.8893100521820042,0.9174334045700229,0.9277069136146796,0.9333522673531672,0.93115773854843,0.8779519798567578,0.8947174921815462,0.9551615002668618,0.898344533685618,0.9041887483582904,0.8854003062766462,0.942389834171766,0.8977257923239911,0.9141941704779432,0.9145659632254857,0.9163566360195521,0.8392599673400205,0.8870515419890027,0.9150791063006218,0.8680354543703248,0.9383920916184708,0.8541329591412474,0.8879733397099697,0.914958217715692,0.919391860084817,0.8236657906089531,0.8754854146162477,0.9476595156030918,0.936113580590225,0.8842456342265262,0.9248035436726283,0.9111829231061093,0.9090305579507916,0.9452604118854706,0.9267703707836961,0.9363691403020797,0.913743787084014,0.9072473638826484,0.9387688406502944,0.8424299450769455,0.9078144584810456,0.910101542075624,0.8146785452232451,0.9359962704665808,0.9581737985982868,0.8986021706311546,0.9243943988367027,0.8922017403530238,0.9061839229618698,0.8599446118113642,0.8454940055353317,0.9399943634600153,0.9437758031666911,0.9380349061448046,0.8484986060526795,0.9374427976088314,0.8918981032121666
7,0.9066892700908556,0.9260681467932791,0.8976669211452228,0.9432745810611691,0.9693091850086837,0.869724188466316,0.8947489203411292,0.909497899966391,0.9087041379520154,0.8834233850739496,0.9226813052174493,0.9382367533365973,0.9330354889702263,0.9362266898459856,0.9054098240342804,0.9293305602860844,0.9172912040441239,0.953363991845236,0.8812390781729847,0.950619718309183,0.9223287785099549,0.8872316559948628,0.9092143512980999,0.9073629297099914,0.8778375978234623,0.9167494589496886,0.9639331162371111,0.9341876041494833,0.8594044737311116,0.9383688238828932,0.9624792440752176,0.9116458493775852,0.8849620460946402,0.9327686722920031,0.9131047250905775,0.8926142368254119,0.9075793263048916,0.9523667478839174,0.8321193909681988,0.9220750171329555,0.9456340146985597,0.9069013861213031,0.9076506926335148,0.8893097050655856,0.929437810597064,0.8891760335711937,0.9259417385329238,0.9381299146756221,0.8812857767992409,0.9110222489107184,0.9693420163950253,0.9509631024126568,0.9128294035606287,0.8853999317723374,0.9502694648737755,0.8842118521027779,0.9141936977206605,0.9404019042840586,0.9309615099804724,0.8403217970872215,0.8870506450856503,0.94921751978126,0.8680351939165579,0.9659335623688221,0.8906133855438642,0.8763441112532911,0.9316510354470022,0.9193913486823866,0.8395963574217659,0.8753778791296294,0.9699794182623821,0.9361128094344294,0.8981682239935316,0.9248030601179498,0.9279028565962301,0.9250682497745923,0.9452638814692368,0.9267699454209458,0.953677048905407,0.9136902472713877,0.9221678862954714,0.9382906121751954,0.829107151113698,0.92113008028162,0.9101008075682616,0.8085801039091226,0.9436857335752475,0.9587853624946122,0.9221366503436734,0.9548171752252163,0.9182146341330338,0.8937622640091112,0.8662865480185291,0.838460725064175,0.9403219975066028,0.943775511203613,0.9566482766815253,0.8617622459557364,0.9502093662116372,0.9294800468422327
8,0.8895834744485466,0.9263685524329112,0.8873730187369374,0.9462186140511029,0.9913527173386949,0.8695390318582398,0.8786033462153402,0.9766722035537968,0.9087027629885266,0.916137529991833,0.9213003375075678,0.9389606025505564,0.9468903195750022,0.9531284628460245,0.9212499528119495,0.9339561978364312,0.9508639698536591,0.9561176513627556,0.8851573155892749,0.9531507927270823,0.898094093664749,0.9200015780675601,0.9297288844602812,0.9242368579322309,0.8853813195948331,0.9423792163192856,0.9639332666455434,0.9215681545695414,0.883865429896599,0.9286764083108586,0.9637482727213424,0.9110582547123505,0.8849783001692042,0.9327683839118319,0.9131036422349922,0.9289379008003232,0.9022456012029751,0.9756849058628394,0.8626008326230519,0.9220285210572131,0.9456329214887618,0.9068638032534762,0.9052933207149694,0.8892654315432649,0.9294377389847879,0.8871714791508175,0.9407208031216172,0.981400579713377,0.8926076543621555,0.9114078206978773,0.9692914062823883,0.9507543636979352,0.9128291925364959,0.9041423790833952,0.9524302449299866,0.8676555517109079,0.9580164840292096,0.9362297427575104,0.9309979615327911,0.8561479333243835,0.8822740090862999,0.9675727826731876,0.899636733549691,0.9658967230337591,0.9126352095940382,0.899572186832233,0.9297012424772747,0.9159049025310575,0.8912363369542932,0.8948532254050844,0.9699783921745692,0.9350829335400506,0.9399054846682438,0.9417454924577197,0.9497765455639954,0.9250857665096841,0.9731363757367542,0.9482748791358246,0.9595332557096442,0.9136551115472622,0.944112182724983,0.9474838333004995,0.8261326924261031,0.9398432556673881,0.9101002184730779,0.822942981277185,0.9565307847086552,0.9612443615173187,0.9496573923558874,0.9561399126069865,0.9459976661538542,0.9027371446567155,0.8760773621527117,0.8740846091798056,0.9401048701522622,0.94377490525288,0.9567136919327877,0.867122662963036,0.9502090291947378,0.8910445992099579
9,0.9091770415915067,0.926608575606683,0.9097931277995575,0.9462185360766641,0.9913519408628825,0.8689476704490259,0.9085711895397071,0.9756937746541089,0.908648745281736,0.9413634336983456,0.9488319187527715,0.9389061149490177,0.9526710241796466,0.9600155908434447,0.9260671748220017,0.9295460232807018,0.963323914584409,0.9703771167671936,0.878214762573229,0.9622996889426451,0.9126801247418171,0.9419708326664296,0.9394369887399378,0.9353928858221155,0.874104494775365,0.953558684081137,0.9740460342591373,0.906138662690949,0.8950063879972813,0.9248016671804375,0.9742557993522007,0.8965952332194821,0.9189868892331016,0.9439726715446455,0.9131414620709173,0.9560681460355951,0.9183117291513191,0.9793728056857839,0.8910698875999996,0.9220033193387327,0.9456322935305131,0.9069669362351399,0.9207343063641469,0.8892216921262267,0.9551843109471726,0.8969989408263473,0.9332755820125085,0.9813431384230551,0.89125039237171,0.9123005772434899,0.9692419639467013,0.955789184658944,0.9390368973228551,0.9090122299464983,0.9367177132031862,0.8917209158999172,0.9561332286010014,0.9382540582038401,0.9491963260094701,0.8896010945884276,0.8990265368986311,0.9675722965941627,0.9150802194661471,0.9766807861529139,0.9352889291930667,0.8879185042030207,0.9049936965451051,0.8967083483294165,0.9353505511721291,0.8946801771336711,0.9699336857993069,0.9364257913752392,0.9486032808266435,0.9409278641897614,0.9383095428136443,0.9250886170266432,0.9880391386363963,0.9450685332312848,0.9623134358868988,0.9365716220291135,0.9477096894727574,0.9576069910206451,0.8706451111277252,0.9644016068914049,0.9122175056607145,0.8476309318327223,0.9619262330520288,0.9790650978451588,0.9540601109132033,0.9576950740350799,0.9310564632611168,0.9369769624392209,0.902500254258081,0.8903817240444839,0.9717415835470902,0.9474507284084754,0.9569558231943732,0.8610894727566184,0.95020810417161,0.9106770888302843
10,0.9576987761522018,0.9253267469166379,0.9516609087906404,0.9462177564250457,0.9913508270266809,0.8554775995198374,0.9206426361728445,0.978350246925094,0.9441328053132244,0.9014812598098014,0.9555443037772384,0.9482691541172665,0.966403513973444,0.9659608945061032,0.9221100198024209,0.953375046099015,0.9758239442754567,0.9849135217984519,0.9128938150634918,0.97666050858107,0.9522356043797734,0.941924451692754,0.9671704091069018,0.9093508255320879,0.869074538228031,0.9752246521817447,0.9734403128695321,0.9034164859845534,0.9132994036985767,0.9149735341143602,0.9743770176643302,0.8975378036077079,0.9454645442208374,0.9439215807369713,0.9290827108195948,0.9692415855892811,0.9183222857667886,0.9793134360719674,0.9335462128184708,0.9454230844188308,0.9456312003488555,0.9239886097790799,0.9369648933491119,0.9144246086034322,0.9596149796547349,0.9803434068668562,0.9274333778323306,0.9881621353482549,0.892146113171396,0.93034099114061,0.9691925371437446,0.9624706539000544,0.9117026821240778,0.9153389248467511,0.9830374947533479,0.8868865918310485,0.9654300350394704,0.9997304164054267,0.9549748152499833,0.8767745124587188,0.9019233868569417,0.9675714377458257,0.9122269777061333,0.9894768900433215,0.857905546310181,0.880465389788829,0.8943814364567018,0.9350858194933589,0.9353494390003939,0.9258259361115749,0.9698847448263689,0.9408504675885159,0.9485433182044056,0.9429949481833996,0.9570340347173607,0.9393448926938052,0.976390517087538,0.9452526432077419,0.9638699785792363,0.9038100881502359,0.9655356966859769,0.9642920601461721,0.8112901085170753,0.9695038170349868,0.9092364199644908,0.8929193546124455,0.9652914793454145,0.9732956992513696,0.9540151378069471,0.9561684794153403,0.9669775592972116,0.9609274994110086,0.9838066045009667,0.9829151249166678,0.9796746135721829,0.9591347974508423,0.9569044576670628,0.8561524537636905,0.9723216871767727,0.9901478907612914
