,Seed 64,Seed 8,Seed 71,Seed 54,Seed 41,Seed 84,Seed 60,Seed 62,Seed 31,Seed 13,Seed 55,Seed 44,Seed 100,Seed 43,Seed 83,Seed 80,Seed 40,Seed 66,Seed 86,Seed 59,Seed 53,Seed 47,Seed 33,Seed 72,Seed 90,Seed 34,Seed 4,Seed 96,Seed 69,Seed 42,Seed 24,Seed 18,Seed 15,Seed 10,Seed 16,Seed 22,Seed 75,Seed 1,Seed 88,Seed 23,Seed 94,Seed 50,Seed 56,Seed 19,Seed 35,Seed 58,Seed 5,Seed 79,Seed 27,Seed 99,Seed 12,Seed 39,Seed 85,Seed 81,Seed 17,Seed 52,Seed 63,Seed 65,Seed 61,Seed 93,Seed 38,Seed 37,Seed 98,Seed 73,Seed 14,Seed 26,Seed 48,Seed 45,Seed 87,Seed 30,Seed 25,Seed 11,Seed 29,Seed 97,Seed 82,Seed 2,Seed 3,Seed 21,Seed 46,Seed 70,Seed 28,Seed 51,Seed 6,Seed 89,Seed 95,Seed 77,Seed 20,Seed 78,Seed 91,Seed 67,Seed 9,Seed 49,Seed 7,Seed 36,Seed 76,Seed 32,Seed 92,Seed 68,Seed 74,Seed 57
0,0.723954362461916,0.7471266711817379,0.6787675245923694,0.7467822090446882,0.7276571818504605,0.7392355765693871,0.7946074498061486,0.7627082731072425,0.7503472037865018,0.7536808424429008,0.7473058219557441,0.7462108111160319,0.7350892904061341,0.7742007871501463,0.718111866321101,0.7399441299820366,0.7208616509080529,0.7689662996469118,0.7226619834792742,0.7614215601884277,0.7640892324482116,0.7615964569423979,0.7742940805081452,0.739285901272329,0.701589951207724,0.7589469538983317,0.6960142237709258,0.7403797964355615,0.7683435300888877,0.7495703089472134,0.7417508135273296,0.7617740498105294,0.7181249674803435,0.7710950465453578,0.7540685270998964,0.7588186274404222,0.7186555468481196,0.726804403040008,0.7740510347277163,0.7437177540202349,0.7430299246239144,0.7691213763181093,0.7323944930076889,0.7585917685671316,0.7677701134650262,0.7608335774932332,0.7774404194137139,0.7451077519791207,0.7108874504150314,0.7407741452696069,0.7369717726025135,0.7499855264906792,0.7498453697104921,0.7384441922112812,0.7534219800264997,0.742896173202892,0.768695032865366,0.7679335698234404,0.7596193465422586,0.7329479289465525,0.7348238731708807,0.7552401856721879,0.7827937934901548,0.7610233734822385,0.7412515803517579,0.7353980609440681,0.7344192829275182,0.7178427853916216,0.7923316735750444,0.7655229823077088,0.6926187450270598,0.7212789675370098,0.760391071485926,0.7406078834415816,0.7325332166901733,0.7272542887564047,0.7425680463452227,0.7567961403141563,0.7683088632573585,0.7578816694240763,0.7290477864072351,0.7783531656680369,0.7534127648657825,0.7293272807672532,0.7370978757075376,0.7435119069321353,0.7019360399464319,0.7396556095295264,0.729410797016698,0.7512419359182836,0.728917064880469,0.750407169507484,0.7201327901193064,0.7766417137440293,0.7155326394973557,0.718420076531454,0.7560753276701054,0.7762266001652641,0.7659116650317654,0.7559349201198259
1,0.7594628707435461,0.7821794970418743,0.7140750274293918,0.7791890914326788,0.7583639872379571,0.7723542341968586,0.8289514492045303,0.7964354755790516,0.7864741964531038,0.7849557125210141,0.7799491657994914,0.7831148998442539,0.7653361824204074,0.8054250394245004,0.7480886150806095,0.7732392886228664,0.7524613937650492,0.8018847706212482,0.7529746894636848,0.7918428221820526,0.7981653429767357,0.793508914172553,0.8087680300883342,0.7737200471664339,0.7324257379015197,0.7890702240338754,0.7243628130293371,0.7720981004240681,0.8009548667485483,0.7843923298775878,0.7703714240202147,0.7950281124307845,0.7470182550521791,0.8056624013832233,0.7658301881017456,0.7885819070038699,0.7520119127732594,0.7624342705998453,0.8090796792954527,0.7792423768329028,0.7771021809833648,0.7994831924960425,0.7676143767984622,0.794117581825147,0.7992805791998262,0.7945374778309344,0.8092161988352399,0.7826272335961307,0.7395498507488468,0.7432033730271927,0.7731080235726292,0.7841247969491145,0.7804938358410181,0.769872537846231,0.7834948366108745,0.7767569005892192,0.800981806142128,0.8002959978525125,0.7955375877677656,0.7659819203494311,0.7694929180798561,0.7876756526005011,0.8182731756518213,0.795454246419554,0.7752904655044944,0.7652459501380666,0.7710088150658067,0.7499137199020338,0.8269459914433744,0.7985260551641649,0.7225713978849686,0.753793578045077,0.7955420584937707,0.7747130475005121,0.767512856796943,0.7564785072975029,0.7735490054179839,0.7915888813511711,0.8029857254522205,0.789078811781733,0.7676147275657282,0.8078943949123565,0.782856622846845,0.7603446704203464,0.772880570874276,0.7770626013595758,0.7346057732031891,0.7717785488186732,0.7601286988489248,0.7856191796994386,0.7624669240684036,0.783809024231549,0.7310082747040654,0.806075678709306,0.7460169248465495,0.7533837372145848,0.7860625767273617,0.8078031367681213,0.7967951951483481,0.7875769640050814
2,0.7892243165739448,0.8168411898450529,0.7486437956254133,0.8112357404308332,0.7860632659598686,0.8019260344499637,0.8615915075989616,0.8299921453021366,0.8209852363748931,0.7547752080321432,0.8114701763148464,0.8188469768443277,0.7948760425541963,0.836268582404327,0.777461382922007,0.8052829227718327,0.7832453081195918,0.8346816138517048,0.7359346654442872,0.8209401431049994,0.8308386133711972,0.8251038410421874,0.8427050970550455,0.8076592997845774,0.7623027127380526,0.8184242258646585,0.7524142911664381,0.8037009754086379,0.8328716243455044,0.8162965270472151,0.7987505519447429,0.8271635956662093,0.7757395258891112,0.8397072145813806,0.7995858605136883,0.817052625299933,0.7847330876857128,0.7963007146270534,0.8439120876920245,0.8139171209110255,0.8108890199441631,0.8295708383019162,0.8026949427315803,0.8280569962884321,0.830222590388347,0.8274948124703705,0.8403900721805454,0.8192064445282529,0.7655895342549308,0.771851502008047,0.804668588754062,0.8169795078132543,0.8109987952710369,0.8001342750220356,0.8134273862446222,0.8089693709236564,0.8327789306781311,0.8310749985014201,0.8307130879601076,0.7966586923181453,0.8039987686774479,0.8197007833852459,0.8528344219772862,0.8290621058615943,0.8088381399090914,0.7945248479823104,0.804073995398921,0.7806233096755435,0.8609596455810563,0.8304510649740126,0.7527521700041081,0.7857777220785703,0.829423955590823,0.8055372258165984,0.801950479888595,0.785168638321915,0.8034977037137788,0.8252928928534635,0.8373266600444943,0.8198842851269164,0.805994558374075,0.8370314391734803,0.8109168083379108,0.7908809125658315,0.8070701540025539,0.8096913908728757,0.764289717439712,0.8030331819898461,0.7898924994212857,0.8194661942838877,0.7953046434337986,0.816409570116458,0.7633472044851013,0.8349426662985281,0.7760388944345649,0.787418016979115,0.8159044388974613,0.8382931171734184,0.8272331377876992,0.8190455414737537
3,0.8186095039034603,0.8469096728518668,0.7799509528005698,0.8422631706032111,0.8130614860849723,0.8288813101634575,0.8903721694855469,0.8604602936044436,0.8538237334849795,0.7813530523731465,0.8404917052021021,0.8501292994679279,0.8237360521059426,0.8655571398617211,0.8047278259366911,0.8363887700109295,0.8139186664798594,0.8671834998374067,0.7647409568760001,0.8488140121432332,0.8611591301182191,0.8555882181141394,0.8745458858569887,0.8406909802440733,0.7913351206951142,0.8470556570060911,0.7790830973998094,0.832956629140305,0.8632885161014855,0.8470177208614706,0.8261235025147332,0.8584911173630277,0.8041329034266976,0.8705564088417598,0.8309953324573243,0.8444410042978664,0.815313816825474,0.8262186877541327,0.8754204065031992,0.8434384774585358,0.8426762875193035,0.8593058370307275,0.8296637091921747,0.8540428016506125,0.8595396064301392,0.859200751639383,0.8707063368094421,0.8533786534723276,0.7923050736989965,0.7993392624389729,0.8483836501882691,0.8474693692021021,0.8408194989458471,0.8265336213479945,0.8421633937262327,0.8398684376665678,0.8635533448634043,0.8611241755400626,0.8597333369038298,0.8268039989532345,0.8301068578665095,0.849500861113101,0.8822895319490208,0.8592809022429374,0.8397386533732942,0.8233170623216073,0.8358542478794957,0.8108301958630095,0.8941508457181547,0.8619936709140851,0.7788187928572523,0.8171077008713833,0.8623056311192528,0.8354382870916562,0.8359682023251498,0.8131014018049492,0.8307015246335492,0.8583415596935922,0.8708598989448502,0.850647686023484,0.8413627714309752,0.8661320880689648,0.8356224289455583,0.8210687659872925,0.8404692994691871,0.8381537794451679,0.7907076369456095,0.8332911849824516,0.8191613778124778,0.8509977810361072,0.8266484500547819,0.8458556726868235,0.7883482332265718,0.8637681327065491,0.8032964638757573,0.8187146980932376,0.8448148554887225,0.8686350477696939,0.8567772240400329,0.842703654876476
4,0.8463310912737168,0.8758694350840869,0.7863188947720019,0.8584635781616962,0.8391924132257559,0.8515390520665218,0.9148569798449343,0.8863823130145713,0.8908963774204266,0.8074491921246031,0.880461168967149,0.884630042632491,0.8674892936587486,0.8917081046538722,0.8285247176684599,0.8623461620281032,0.8419848597886074,0.8933535749252212,0.7911066353895639,0.8726249869585038,0.8887808019569813,0.8832133194825676,0.8957685403979364,0.8720123325448982,0.816934897086093,0.8676666961112438,0.803057514250057,0.8593437778286096,0.8922122394380829,0.8756490062086435,0.8494133374902487,0.8833566260319469,0.8310665783858788,0.8996382530330842,0.8591721553356778,0.8718527887269137,0.8452345247541297,0.8550762540202845,0.9053418368140338,0.8692471170303735,0.8732062277989848,0.8878941028134539,0.8586293373839682,0.8798042563912857,0.8868189278890942,0.887928248707505,0.8996825693300806,0.8834854152075758,0.8163648862215898,0.799976944185974,0.8798089955668917,0.8672033436600474,0.8699741504366694,0.8009402371691676,0.8687139326775839,0.8825133278775084,0.8932226877438881,0.8902762392595437,0.884341872356373,0.8558417169522552,0.8550655103272227,0.877440759605739,0.9111639524527307,0.8851936149066665,0.8667469783348583,0.8497501487639886,0.8665549733116105,0.8403273532087399,0.9165952124937001,0.8883249663115267,0.805993704623893,0.840453907136284,0.8893731979635449,0.8638784141060657,0.8694337065627136,0.8391080518060647,0.8546157840194489,0.8882611740082428,0.8988466830603294,0.8767693361082866,0.8660946369825762,0.8912409807602453,0.859721098282146,0.8472168841425015,0.8636115850453592,0.8660711868463522,0.8137577175773557,0.8614973997234854,0.8480837551430098,0.876434715565825,0.8509976534600255,0.871693374898286,0.813035065251546,0.8909464476552436,0.8280055530355735,0.8486103743800811,0.8712193854231671,0.8962099286338663,0.8855502750443539,0.8658583106195625
5,0.8701123985572422,0.8915470638359444,0.8038051006792913,0.8733202926701037,0.8427987087144012,0.8722825218126984,0.9185343012756229,0.9058737131660385,0.9221084535042298,0.8272875684354922,0.9087200683742677,0.9146213791200126,0.867022470549147,0.8835185241752244,0.8484460502223228,0.8626906757623886,0.8685220564322284,0.9180950897636254,0.7987407504392559,0.8930361263711746,0.9156616213133113,0.909679988500876,0.9149193975498673,0.8993861949636134,0.8357773719692229,0.887780740492876,0.8032331564256344,0.8836519666464452,0.9137962361285707,0.8932412873537215,0.8694236316961547,0.8827275460675662,0.8576642560841328,0.9260963885016892,0.8843179403007144,0.8696034729942921,0.8683510599142135,0.8949393225523132,0.9352279882216927,0.8916569375679182,0.9013558202434206,0.9113329558502914,0.8802067150709926,0.8799742545117438,0.910602803695179,0.9127666353529368,0.9251061580371036,0.9122199459469001,0.8525169603243302,0.8147229130989827,0.9105003995205431,0.8854520931726164,0.8908012522279247,0.8199171239931997,0.917863705048625,0.9212243410915929,0.921528260105317,0.9094404551869927,0.9082868083475801,0.8909366300344715,0.8688813963025982,0.900671479675624,0.9340518622538688,0.8598342786138606,0.9072656900488839,0.874219749679414,0.8910981962401014,0.8621931680742824,0.9375773145567569,0.9142237633760486,0.8279371611368533,0.8689283429410747,0.9028193683760176,0.8979713632325745,0.8907339187321939,0.8573153695762895,0.8767858242202482,0.907722085133364,0.9223216144228186,0.9013004658453807,0.8841149656243432,0.9113598416162864,0.8837685183180786,0.8956825430393339,0.8850826559811382,0.8909557722741226,0.8363055751746891,0.888745828473987,0.8692928482162324,0.8653240386531806,0.8715261114486152,0.8959193447779059,0.8371716050956536,0.9155786736559903,0.8515782690404928,0.8214678693149665,0.9129034490388462,0.915810453592458,0.9119985547465419,0.8877492517689051
6,0.9058599646499358,0.9062267265440033,0.83049308263053,0.887310446881474,0.8552566049135947,0.8738991323475701,0.9288572944885166,0.919145052933029,0.9489156846121906,0.8401263904137292,0.9325705358560463,0.9355379887934456,0.8894020907647022,0.9057870443209945,0.8682451349795645,0.8621961980557278,0.8826260166126627,0.9096213443776744,0.8098370754033999,0.8727282988146742,0.9432655689965471,0.9256686326328923,0.9234977194544068,0.9184172403592199,0.8519356602407828,0.9042921046147484,0.8154427438382227,0.9082162768597744,0.9249103909267627,0.9068828282430745,0.8748003096311245,0.882568425483844,0.8851473423223974,0.9443396705970455,0.9029359306524184,0.8843239746630641,0.8912710535200161,0.9071107793617363,0.9497725088512229,0.9129997776986538,0.9046281971431549,0.9206836552881658,0.8914413014652064,0.8807922580417012,0.9359981241435196,0.9337112684573776,0.934126051375276,0.9389295972232304,0.882626865818503,0.8361488241090301,0.9379667131105427,0.8906176160926113,0.9158378784444513,0.847805323507292,0.9367255745185774,0.9466654225846949,0.8977814329535703,0.9188102205487763,0.9089442582435774,0.9064119352673136,0.8926247154284042,0.9212675064521231,0.9562345352351987,0.8782336642897506,0.9301359484156659,0.8955748707516673,0.8917575500302226,0.8829119015589808,0.9541224137525663,0.939612191057281,0.8264459817312074,0.8838900414164449,0.911965237063081,0.8982891140304181,0.9133545696177361,0.856095312475748,0.8976966814964827,0.9175124129545832,0.9364697368178007,0.9213865189530319,0.9164496503978485,0.9095516451600005,0.8991531882445776,0.8962295193517215,0.8969376112874988,0.9077631988180658,0.8099179197307308,0.8673802722287949,0.8691056100934899,0.8754899133542651,0.8973946140883823,0.9126422704195266,0.8804227945530309,0.9373589366851994,0.886205858783278,0.8214659731534923,0.9370069788574021,0.9340658512352474,0.9351957618827315,0.8869781439871222
7,0.9084798318581357,0.9380552451349674,0.8514215726894555,0.8871402196584959,0.8446708175815513,0.854950303428765,0.9208984955256652,0.9238051799755361,0.9626361749249384,0.8702773940569231,0.9266886634158521,0.950712660629416,0.9028305618062245,0.9092200132231956,0.898137897533291,0.882869940412467,0.882681874110404,0.9083622962980988,0.811688363607768,0.8718202043857838,0.9708215657854862,0.9503461394181119,0.898267250064378,0.9495590018234337,0.85546323470198,0.9404208572021179,0.815983812351934,0.9176169234929066,0.9290766106209646,0.9143561972175099,0.8745812936765069,0.8931570973067539,0.8803279260445158,0.9607441226579766,0.921503594771233,0.9019513198339627,0.9069049144042683,0.8960800417969389,0.9521115650414704,0.9577237199291194,0.896371229593457,0.9255755240088702,0.8983424295148831,0.8916308072630477,0.9523172114394266,0.9338781037302495,0.9346442013555609,0.9391885804327301,0.9051242930763734,0.8596555632527152,0.9668406206648958,0.8527530471927934,0.9409930782961067,0.8706747141809298,0.9395033988992418,0.9437559638219354,0.9251774347898727,0.9392368367749317,0.9068013569224092,0.9277360542097108,0.9305019812423883,0.9209259204922634,0.9482398855764699,0.8868053289464084,0.9368859201236333,0.9210920759315725,0.9289179310115385,0.8965542663583745,0.9537985685993184,0.9566407634929928,0.848970071883923,0.9137235708350617,0.9377237229743306,0.911727443463639,0.9386779290216791,0.8663053319055645,0.9207700092042744,0.9519703647800296,0.9487732936705827,0.9444823843456709,0.9053638904321127,0.9087468674283551,0.9025034435608353,0.8950131962737965,0.9041057852249462,0.9168065298668705,0.8380228064727957,0.8781317676195475,0.8693720055386133,0.8715541081871349,0.9531169301900341,0.9125981211220014,0.9386949999604558,0.9660447320864854,0.8862601826638578,0.8277167176226962,0.9376584280080505,0.9436924853030219,0.9358080472614247,0.8910588694292961
8,0.9020898471547036,0.9492640132036699,0.862491148796363,0.8865328184436073,0.8464597190902551,0.8341737031674487,0.9346074037713836,0.9271550739222684,0.9623770316447098,0.9365660161655237,0.905331313971222,0.9768333888376949,0.9025347605887092,0.9090976463321133,0.906200037728487,0.8986506179811736,0.8841193977779752,0.9081865306106351,0.8060320261792194,0.8232102301972185,0.9151068805703227,0.9471181385091579,0.8959738547137963,0.9780688855707682,0.8786753394379018,0.9598432313757531,0.8121307524616125,0.9373223200989184,0.9378321071766811,0.9105725446385203,0.8937184565304389,0.9121686203936055,0.874677415859748,0.9693666605388886,0.9398612863822216,0.9120967594002594,0.9334625776994844,0.8958994483276432,0.9610368997276667,0.954769590641241,0.9163478405769718,0.9398738927229913,0.9178526061991285,0.8915295924234297,0.9582198448349428,0.9391807485503011,0.9499611871092601,0.9382275961071274,0.9485147852207757,0.8565775060805207,0.988491138128337,0.8681881212697113,0.9517119611510014,0.86723816022367,0.9343461744719292,0.9672530484825155,0.9249977457797727,0.9403374904064141,0.9014449590768412,0.9274818179331803,0.9102662156553193,0.9203321188710399,0.9735347417283835,0.8863953540199464,0.9857167116441609,0.9324550292435291,0.9758895447354015,0.8962799897858388,0.9712883286681437,0.9665945273303114,0.8696176054816244,0.9085867036063754,0.9503102419818746,0.9117730202381711,0.9345527113166491,0.8880900794566619,0.9518718007427487,0.9484396940813848,0.9701793815260398,0.9773310777371188,0.9308798693622998,0.8961574016649302,0.9036346339841779,0.9143278171342197,0.9262479269427095,0.9166154285068422,0.8524174116184522,0.8962485763830494,0.8839976047629042,0.8713997877549139,0.9528279163118464,0.9268227935829834,0.9384377248069173,0.964499658762314,0.8852850064121836,0.8403932757754429,0.9407089549714021,0.9462942848928722,0.9361183945285705,0.9193116197512279
9,0.8979176072957923,0.9489595039342617,0.9152371582697254,0.880699108707473,0.8640420161393356,0.8345549454743221,0.9309643529937345,0.9431750210866483,0.971979252729164,0.9480395625971894,0.9051627538577399,0.9767206795570196,0.9023647607818887,0.9049364024321391,0.9135842315808624,0.8984535187485228,0.8839334200481805,0.9108008117196915,0.8037182597256954,0.8230966288311483,0.9512972516179007,0.9693892016161734,0.9109608925060136,0.9829598835137322,0.8851468596729395,0.9630250929928054,0.8120617485355666,0.9214911463882208,0.9491813115973046,0.9103840577701086,0.8927923703876193,0.919585897722975,0.901055159603209,0.9517097057456734,0.9390130402826782,0.9153291415295252,0.9439123118660975,0.8957190944529031,0.9608156335974427,0.9575414284074893,0.9381748255524917,0.9396692167538193,0.9176547244161496,0.8915949599340786,0.9607457662828744,0.9426524250876283,0.9672933001219077,0.9361097146904863,0.9910099155500411,0.856421019339321,0.9881391514002331,0.8809543638746323,0.972730056246524,0.8786088690733758,0.9365438938025112,0.9810348877532553,0.9060452391828517,0.9349142441870332,0.9012701979107499,0.9260855453683866,0.8921819524482053,0.9195927922203635,0.9899975556056604,0.8862513172970469,0.9854306023289836,0.9258754268818427,0.9908915143166296,0.896042036098531,0.9710287860154463,0.980780057246003,0.8708903815633225,0.9121848061301847,0.9450257048464143,0.9115483504616763,0.9361845234206156,0.8879712204004024,0.9516510298455606,0.9481631853117639,0.984762361456934,0.9770647483978023,0.9306528893314386,0.895996861978889,0.9103551877575126,0.9218938756859996,0.9461148965036784,0.9164245617292919,0.8512776672517545,0.9227432602961202,0.8546059121593027,0.9202389480038392,0.9525393209905711,0.9264008295488667,0.9381758187643976,0.9744400011479492,0.8861650670018737,0.8667048383882725,0.9404592933513932,0.9218116680589,0.9359342064190218,0.9191132037361404
