,Seed 64,Seed 8,Seed 71,Seed 54,Seed 41,Seed 84,Seed 60,Seed 62,Seed 31,Seed 13,Seed 55,Seed 44,Seed 100,Seed 43,Seed 83,Seed 80,Seed 40,Seed 66,Seed 86,Seed 59,Seed 53,Seed 47,Seed 33,Seed 72,Seed 90,Seed 34,Seed 4,Seed 96,Seed 69,Seed 42,Seed 24,Seed 18,Seed 15,Seed 10,Seed 16,Seed 22,Seed 75,Seed 1,Seed 88,Seed 23,Seed 94,Seed 50,Seed 56,Seed 19,Seed 35,Seed 58,Seed 5,Seed 79,Seed 27,Seed 99,Seed 12,Seed 39,Seed 85,Seed 81,Seed 17,Seed 52,Seed 63,Seed 65,Seed 61,Seed 93,Seed 38,Seed 37,Seed 98,Seed 73,Seed 14,Seed 26,Seed 48,Seed 45,Seed 87,Seed 30,Seed 25,Seed 11,Seed 29,Seed 97,Seed 82,Seed 2,Seed 3,Seed 21,Seed 46,Seed 70,Seed 28,Seed 51,Seed 6,Seed 89,Seed 95,Seed 77,Seed 20,Seed 78,Seed 91,Seed 67,Seed 9,Seed 49,Seed 7,Seed 36,Seed 76,Seed 32,Seed 92,Seed 68,Seed 74,Seed 57
0,0.723954362461916,0.7471266711817379,0.6787675245923694,0.7467822090446882,0.7276571818504605,0.7392355765693871,0.7946074498061486,0.7627082731072425,0.7503472037865018,0.7536808424429008,0.7473058219557441,0.7462108111160319,0.7350892904061341,0.7742007871501463,0.718111866321101,0.7399441299820366,0.7208616509080529,0.7689662996469118,0.7226619834792742,0.7614215601884277,0.7640892324482116,0.7615964569423979,0.7742940805081452,0.739285901272329,0.701589951207724,0.7589469538983317,0.6960142237709258,0.7403797964355615,0.7683435300888877,0.7495703089472134,0.7417508135273296,0.7617740498105294,0.7181249674803435,0.7710950465453578,0.7540685270998964,0.7588186274404222,0.7186555468481196,0.726804403040008,0.7740510347277163,0.7437177540202349,0.7430299246239144,0.7691213763181093,0.7323944930076889,0.7585917685671316,0.7677701134650262,0.7608335774932332,0.7774404194137139,0.7451077519791207,0.7108874504150314,0.7407741452696069,0.7369717726025135,0.7499855264906792,0.7498453697104921,0.7384441922112812,0.7534219800264997,0.742896173202892,0.768695032865366,0.7679335698234404,0.7596193465422586,0.7329479289465525,0.7348238731708807,0.7552401856721879,0.7827937934901548,0.7610233734822385,0.7412515803517579,0.7353980609440681,0.7344192829275182,0.7178427853916216,0.7923316735750444,0.7655229823077088,0.6926187450270598,0.7212789675370098,0.760391071485926,0.7406078834415816,0.7325332166901733,0.7272542887564047,0.7425680463452227,0.7567961403141563,0.7683088632573585,0.7578816694240763,0.7290477864072351,0.7783531656680369,0.7534127648657825,0.7293272807672532,0.7370978757075376,0.7435119069321353,0.7019360399464319,0.7396556095295264,0.729410797016698,0.7512419359182836,0.728917064880469,0.750407169507484,0.7201327901193064,0.7766417137440293,0.7155326394973557,0.718420076531454,0.7560753276701054,0.7762266001652641,0.7659116650317654,0.7559349201198259
1,0.7508713098771959,0.7808204129046953,0.7127050953225209,0.7755613132817171,0.7491630035837938,0.7710698839874187,0.8206417234796801,0.7854131318253882,0.7837252200851118,0.7747370578718877,0.7774651389733012,0.7803069305624313,0.7554510394831466,0.8008537951626542,0.7436999573472987,0.7695126558736012,0.7438867957920323,0.792951947235806,0.7485368623726434,0.781907003344069,0.7955722751872635,0.7877812688879618,0.7975013710555784,0.7723843676946803,0.724067668471613,0.7809005380472421,0.7192771365561877,0.7696885568723808,0.790299970203606,0.7739581878498168,0.7692609175769003,0.7901606192081024,0.7448196470581536,0.8030353308849175,0.7620230350645543,0.7874273922587122,0.7482778453678134,0.7538133459084327,0.8064141270473356,0.7728649162911991,0.7732883111560197,0.7971795390272665,0.7612933878685222,0.7927404239870458,0.7926235447700833,0.790764506299491,0.8035119632855224,0.7713848188958479,0.7326153007079487,0.7430992392783043,0.7622800829505658,0.7729679680360508,0.7760068373015568,0.7632299900747945,0.7801283636497839,0.7656906527496599,0.790429998825933,0.790598853315817,0.7847749720604603,0.7622839407084856,0.7611044719319284,0.7840446745622563,0.8096886799858927,0.7871234304654564,0.7680961457978701,0.7589409859868206,0.7590507485363869,0.7452184694538875,0.8185709304324745,0.7960212010404659,0.7129256116438989,0.7449705178444179,0.7928828212323981,0.7644940465097355,0.7560809297050162,0.7512466591908392,0.7711915247229849,0.7853432065118537,0.799103835133112,0.7878683337272476,0.761968447982017,0.8056465262802642,0.7732338908084672,0.7558037436882865,0.7714921690584837,0.7679579308016482,0.7287409069281817,0.7681835099467201,0.7566899932249835,0.7794482839851493,0.7553759012369973,0.7738004237435125,0.728377232142636,0.7980881691284316,0.7426043712101507,0.7482650157463003,0.7779249203274722,0.8054016066368284,0.7875413438998199,0.7818993973213045
2,0.7616191073141829,0.7890025076337588,0.7278973025360206,0.7954074225641409,0.7575975360132513,0.7804404353279667,0.8301632562547272,0.8046016869371865,0.7899869879651389,0.7446641682351295,0.7961636791691676,0.8046327838464123,0.7721664991545422,0.8107412679694537,0.7536791805154713,0.7886411836065044,0.7535928097684481,0.8106354366031271,0.7305854920448616,0.8007252753702447,0.8110595148825678,0.8090055449756153,0.8125116266466461,0.7965251836982575,0.742652724416141,0.7997490126851372,0.7359946790701296,0.782257423029221,0.7990988319604937,0.7954340574147379,0.7821957103739583,0.8094364442461531,0.7619450610292392,0.8220918445886416,0.7886706188435688,0.8002669417383398,0.7642112336234093,0.7680181168620184,0.8253275930861995,0.7942693412068844,0.8023786901377967,0.820171987385218,0.7898340373676563,0.8092898961143493,0.8113400110037435,0.8104947046710683,0.8129184582626909,0.7948243750262396,0.7485286134817042,0.7570390462652306,0.7744430184345618,0.780496597752486,0.7871984318457849,0.7801783979155317,0.7906042754635234,0.7797111046826171,0.8020831553355677,0.801957294253721,0.7940953260448973,0.7712635178376037,0.7789161889142667,0.8073171559777298,0.8230849199890875,0.7983845928670795,0.7854944500192115,0.7761549493843607,0.7788146788054129,0.7629928308562399,0.8332139215177723,0.8223937869583312,0.7211935579896371,0.7644396192448251,0.8033189946767947,0.7683395224753619,0.7696809936965746,0.7556860148933396,0.7849064711786518,0.796506098383659,0.8078369232970892,0.7994949848950816,0.7901466872705822,0.8131035574348613,0.7821108994027612,0.7672337541961767,0.7865215956580909,0.7788425205793446,0.7403214524176656,0.7768837700119547,0.7687153228070616,0.8035431653315555,0.7657283745036003,0.7787038157353299,0.7506549106927393,0.8131710664161915,0.7571688435804748,0.7689758083810743,0.7885953171961684,0.8261468489708819,0.8001754091261211,0.8029995132474089
3,0.7748967763126323,0.7937344778352414,0.739917099615177,0.8123334639583878,0.766405163673194,0.791673191326713,0.8446784682542827,0.823912218592036,0.7973486378882003,0.7673418832456338,0.8130075474425965,0.8013941457088248,0.7788581141846411,0.8087139155135553,0.761351691383183,0.7970698878942947,0.769408974676656,0.8175916835491146,0.7344594952443333,0.8136935420472673,0.8204368798104824,0.8081621787705426,0.8161264874553049,0.8076509233618263,0.7491274058082039,0.7971811998533529,0.7373576325754875,0.7913834086328047,0.8057846152629082,0.7985945552663983,0.7903749023031477,0.8112685845186407,0.766760998223888,0.8220023637059081,0.7989178849361918,0.8030563651421497,0.7753750780595705,0.7693437904019983,0.8351103256309278,0.7977171912870438,0.801989360538884,0.821816449145083,0.7927830017841249,0.8054817391623921,0.8089519974896561,0.8145994018368553,0.8105224885563924,0.8037315115361936,0.7563196553625925,0.7723802390905721,0.7745772824100406,0.7910074742319106,0.7971102483678065,0.7793974217000501,0.7903786312484007,0.7970256104947735,0.8083104348129472,0.8201579094176806,0.8017977422315453,0.7865481824643238,0.7779480486979996,0.8062417851869328,0.8405929584964636,0.8120515044644103,0.7972896682469959,0.7744644694822187,0.7855969971099858,0.7599883201304778,0.8369180598360727,0.8333103522985624,0.7239534054585186,0.7706959092954994,0.8086369024891186,0.7721998180135512,0.7784908758312343,0.7675747878883618,0.7850972596920756,0.7996367682043343,0.8093639508882533,0.8104468299887313,0.796224688939341,0.8187970458217393,0.7936895517198325,0.7804669040333296,0.7931889584564331,0.7877262864986646,0.7524429199309153,0.7862529499297605,0.7754035805635989,0.8179026591467237,0.7721345461643163,0.7831602300186774,0.7559699691292451,0.8308290865759713,0.7567765075681506,0.7678770131275168,0.793050615699145,0.8332941275533915,0.8077475905075895,0.8118547927129872
4,0.7702254557620226,0.8026737527017419,0.7253114247850374,0.8073909456097337,0.7634232394955648,0.7920705389530533,0.847309720552192,0.8252730238701776,0.803043878072275,0.7691684172337644,0.8184000625192566,0.7938619901131257,0.7835044366572008,0.8209300919715101,0.7741913003920272,0.7921097445487103,0.768174429136654,0.8124377136116313,0.7418621133065825,0.8112021452908712,0.8279446108142894,0.8121251102983016,0.8139076788622902,0.8056937339359214,0.7595748474941935,0.8029755199768198,0.7367906616636771,0.7828217466333852,0.8151281695460109,0.7931086902041864,0.7854287234393993,0.8067061879187144,0.7655150814903833,0.8179477805300344,0.7981480306893226,0.8135092257410298,0.7675716309282794,0.781192190632128,0.8326706260053407,0.7951809685872733,0.7971577182636795,0.8161673869464928,0.7882509040941282,0.8033684873764942,0.8112451978507245,0.8157879426819764,0.8233884430267213,0.8054540818134012,0.7655112795004855,0.7661031416443156,0.7667090330789399,0.7985239477089718,0.796228273412069,0.7584067224070611,0.789456248808221,0.8116309596326305,0.8246739339925159,0.8134810122030913,0.8010840247391898,0.7920421995717333,0.7759937568297455,0.8051942740223262,0.8435543672967525,0.817036411931712,0.7911282575331706,0.7729630971583017,0.7845311245929102,0.7544031938465753,0.8293339924998065,0.8255266844906712,0.7221456501621002,0.7637237343656735,0.8009846516244302,0.7768951830631504,0.7749220882285357,0.7711337527670292,0.7979892234769219,0.7938726237958433,0.8133543946032474,0.8186140821187248,0.784910306156375,0.8218661512287823,0.7938753388854238,0.7811270734301621,0.7981838981141502,0.7895436834751495,0.7482081818037982,0.7842602446066379,0.7724418608720918,0.8120947830728048,0.7761667815129605,0.7863772328713481,0.7505908555577868,0.8249791614395978,0.7499494717332739,0.7605725235052809,0.8011086289390573,0.8312349387581095,0.8026698005478399,0.8112445479857971
5,0.7680510172928895,0.79233697926357,0.7157678241923215,0.8008961038805439,0.7555261945013564,0.782462341210423,0.8328140043059078,0.8190060802214961,0.7980862052442108,0.7704130715046323,0.816170433140184,0.7926539536923811,0.7722154813782834,0.8010605354034054,0.7664913834471505,0.7806506839179523,0.7832934841367288,0.8041098239200247,0.7370094776687071,0.8048223912325484,0.8238257119052671,0.8039712121928533,0.8112672590494101,0.7988063713357834,0.7474364343106511,0.8022970303371281,0.7254241812357115,0.7766007875550084,0.8096737013017608,0.790417206757042,0.7798790023964899,0.7928640713782041,0.7591165342516514,0.8218104720438137,0.7924924736741104,0.7972810641582735,0.7644850292807073,0.7845406242070901,0.8298502088648871,0.7936289898718037,0.793577958878317,0.8097702053234799,0.7800578760696333,0.7908793457065189,0.8114307793272287,0.8131051002572368,0.8176195502697168,0.7998245197509004,0.7594196532119228,0.763806660145095,0.7661208865313002,0.8058436759340623,0.8029203083148672,0.7738761348174802,0.7889408869006558,0.8058805996353973,0.8202065163535501,0.8149344040512609,0.8031077161321944,0.7965110679027998,0.7767579345513846,0.8011224067056326,0.8356205212867169,0.79053498278709,0.7876477689957108,0.7724691211486948,0.7834876311770347,0.7522444654060321,0.828103298476684,0.8189141396918693,0.7234803312815306,0.7582220978291415,0.8047103178572633,0.7795004138728404,0.7728159647381553,0.7695766211186136,0.785887260380051,0.8036022680506264,0.8131887911492378,0.8220986464424745,0.7884854737738101,0.8341160139904659,0.804557456943895,0.7799598560115035,0.7940487301030618,0.7821052369468563,0.7394682445995313,0.7955238665229603,0.7730131268746383,0.795138940795933,0.7847236079584734,0.7942207525305952,0.7469181785752347,0.8259717765553514,0.7593342823306876,0.727207863180668,0.7934228356555696,0.8298157209192618,0.812215046959889,0.8000469373559196
6,0.7615621446631644,0.7891869929220937,0.7149689468782127,0.7905878523454525,0.7564558799356351,0.7712221175600221,0.8298877624767222,0.8073935278116353,0.8092192943450478,0.7818924417111617,0.8165600555192065,0.788841869669594,0.7877994684265273,0.80854247956675,0.7579979097277665,0.7727041381422474,0.7706042916065308,0.7934657583826682,0.7328155962763802,0.7945697044537711,0.8167211534871357,0.8075027036009621,0.8035747192184381,0.7896618197422446,0.7351429825331041,0.794807367196057,0.7199331852080769,0.7683768132326417,0.8025824823215068,0.7856401722285339,0.7814785042708696,0.7835663517055558,0.7555915943030612,0.8242640998308042,0.8012905689360535,0.7917987785619369,0.7579439570431834,0.7992782212004657,0.8191705075790582,0.7853569055644284,0.7831694346001835,0.8084869108862058,0.7755171333518953,0.7814137223645536,0.8022366604176536,0.8027088231569744,0.808974694046285,0.7940090883399433,0.7534699910208618,0.7687149718007974,0.7585071978276794,0.7968173625951289,0.7925779981752632,0.7928670306834412,0.7968414436713065,0.8048278783443873,0.8077640841870641,0.8079918938482181,0.7941796836659311,0.7855555780262573,0.7688365622902104,0.7946020022480528,0.8326650762353391,0.7949056877265235,0.8033637507232149,0.7835701074616259,0.7706474405426752,0.7528857878289951,0.834614461937406,0.8113268017573747,0.7145549609242227,0.7535989706094197,0.7913029147079063,0.7703170263831108,0.7720330059394448,0.7611453579689453,0.7903447716450356,0.8039329037326085,0.806217230506474,0.8187542381599207,0.7805279124494329,0.819595753234839,0.7959589233243061,0.7687751945126794,0.7848372047371509,0.7743817445364563,0.7226939833220503,0.7779254800454979,0.7611078958899687,0.7960426898781238,0.7731983523547171,0.7862731513652818,0.7627320524502763,0.8263106739385828,0.7790092411469026,0.7258930126653957,0.7970635145849742,0.8240369194012829,0.8096651760938357,0.7899263748247926
7,0.7531925447272155,0.7785461573064334,0.7085657979596041,0.7815181495117399,0.7458138608382623,0.7599774102850418,0.8193020844228205,0.798862276148183,0.7956160663253232,0.7781631458063539,0.8032785852165861,0.8036902311058612,0.7717190293674017,0.7981873432284671,0.7500204738537555,0.7672699613874694,0.7585557447088772,0.7863386445757825,0.7296171113897723,0.7879577459479632,0.8078025152935516,0.7969309390448547,0.7926299488875643,0.7875318334506219,0.725084303645467,0.7872737199589086,0.7132538395977703,0.7623307572831753,0.7974022485801369,0.777505438988538,0.7712577695548111,0.777250668930593,0.746099065596474,0.8123251514655956,0.7887554887473267,0.7836527823114956,0.749145085173256,0.7815799574175569,0.8089022668396051,0.788151845356405,0.7744806546793761,0.798347365582548,0.7664874907451099,0.7762877226817265,0.7950484361399781,0.792952768165196,0.8018675151633353,0.7804764568213028,0.7505018382522768,0.7637123337540292,0.77456436195139,0.7880796342774447,0.7832454486652047,0.7840715820995064,0.7809465985989484,0.7930975207840906,0.8036970513218443,0.7968975684097462,0.7872273283098247,0.7778098754775478,0.7702282225361808,0.7837828197063542,0.817386018987742,0.7917724464705136,0.79047231359517,0.7733964363182038,0.7643827392668202,0.7536050727141362,0.8228720603328508,0.8017627432768915,0.7094975248627247,0.7501937227840982,0.785012401540248,0.7675067932192744,0.7707784395051431,0.7557041673622091,0.7814008671870221,0.7942472722329965,0.7979048446667194,0.8086566815612584,0.7683789953179185,0.8087428020363745,0.7888797985925818,0.7606378861753849,0.7757599748358865,0.7922290765820709,0.7189963442412313,0.7704181603551252,0.7527972148912364,0.7857502380365277,0.7714509262843141,0.7770324255921797,0.7564878846847853,0.8238544761744913,0.7697659102878704,0.7227332142204339,0.7854390631315633,0.8145035340115743,0.80168819958042,0.7825696609390715
8,0.7447864133892035,0.7690541793854488,0.7026028749782336,0.7741320447684737,0.738638054557937,0.7544897965444041,0.8123412319696044,0.7942790564521489,0.7823924533997931,0.7747937138524933,0.7936294529862513,0.7931916467190309,0.7653519910625798,0.7912137307616294,0.7435055704003731,0.7654972560771298,0.7499969928448744,0.7803298226704066,0.7265794540020152,0.7825731371362815,0.796132877101468,0.7896976826250741,0.7884004484091657,0.7795366946294459,0.7190527841781454,0.7818267037355843,0.7071048982159979,0.756453128826585,0.7912205212970954,0.7709608530991666,0.7667995904989039,0.7739047977070284,0.7394679452333868,0.8031949030597519,0.7800247255965588,0.7778895640027212,0.7411465163120615,0.7699080900060921,0.8017133637281209,0.7760326655843265,0.7685149272601375,0.7904484266717934,0.7620915571379691,0.7717711466035881,0.7892426514332787,0.7867892585419644,0.7978586887547089,0.7710812270159394,0.7418692317603294,0.7597237453759473,0.7737794529703669,0.7819814658627706,0.7754460844108414,0.7762724310635173,0.7759971916432548,0.7854261892480768,0.7973053637188546,0.788906845940189,0.7803051743425892,0.7695938527133592,0.7614872739328508,0.7765868157787112,0.8151501637630935,0.7860213889762041,0.7812452027077168,0.7645048776698521,0.7582566988892775,0.7440214564694924,0.8149157448235155,0.7934134670932923,0.7057165756060638,0.7425528446438941,0.778686885890811,0.760388617313982,0.763651580430342,0.7522751483890909,0.7759305116128862,0.7813317304801956,0.7912204210677689,0.7997430829333093,0.7609574957330055,0.8008528030018415,0.7836553582124635,0.7554575860953818,0.766786636722066,0.7826349991857475,0.7171031599721385,0.7665976812919244,0.7485850127789757,0.7777080745597931,0.7602597981624589,0.7707326667581604,0.7493962512512037,0.8112625156262859,0.7625299077953787,0.7215674448191027,0.7774776723889836,0.8069003029611777,0.7961218864105071,0.7781535612950234
9,0.739025848392556,0.7624088784637997,0.6975144122603243,0.7687008947715893,0.735353253146905,0.7509301845188959,0.8073270276651789,0.7891313997458661,0.7730248891294252,0.7717971254597933,0.786481201025302,0.7847951316770788,0.7601615088748797,0.7864328402864609,0.7389386610295873,0.7613156927307766,0.7433266548943073,0.7773108972923921,0.7245733788504184,0.7790514408658352,0.7931425936110306,0.783321290641413,0.7856992183803366,0.7737371224370454,0.7142050353118679,0.7766422999377971,0.7042514348983951,0.748767905720071,0.7865594425675605,0.766134968950312,0.7607507978595357,0.7703800556849075,0.7355811176465616,0.796071182373853,0.7728601770531778,0.7740946677675095,0.7352012521662432,0.7609009017823722,0.7962012729021889,0.7708953517895255,0.7641793039114533,0.7846824717992429,0.7560479028130379,0.7684125703592732,0.7852902626934096,0.7822727358845218,0.7945766084658431,0.7643673656561091,0.7390460801776961,0.7565779957217199,0.7643782745180616,0.7772063371900922,0.7697278726284216,0.7701522720339,0.7692434007134238,0.7798562412120512,0.7911283230391516,0.7824601351329037,0.7765279264768651,0.7618784623300835,0.7554265730301154,0.7714764892555961,0.8101437933417394,0.7818216756772067,0.7727740914173059,0.7575757050057587,0.7532986942381759,0.736939552926587,0.8089212750459187,0.7867657288981751,0.7024003013308264,0.7388836661041127,0.7733773505274051,0.7554398982340064,0.7581629005979912,0.7497330172740858,0.7689927648784026,0.7743381297882915,0.7855180553495736,0.7930635860271902,0.7550654626528774,0.7949136468334999,0.7807693642010141,0.7510364230148723,0.7597141289280834,0.7752055252616813,0.7154411232017939,0.7618042751170021,0.743733690085476,0.7734722994041212,0.7522480973078759,0.7656429996210576,0.7434787790527249,0.8039208616834712,0.7567118784318778,0.7209422669621881,0.7716798617920143,0.8013603764404538,0.7920444635850119,0.7735256272957274
