,Y5Z2,Y2Z5,Y1Z2,Y2Z1,Y4Z2,Y2Z4,Y4Z1,Y1Z4,Y0Z5,Y5Z0,Y3Z1,Y1Z3,Y3Z5,Y5Z3,Y0Z4,Y4Z0,Y3Z4,Y4Z3,Y5Z1,Y1Z5,Y0Z2,Y2Z0,Y3Z0,Y0Z3,Y3Z2,Y2Z3,Y0Z1,Y1Z0,standard_x,Y4Z5,Y5Z4,X2X3,X4X5,X0X2,Y4Y5,X1X5,Y2Y3,X0X1,Y0Y2,X1X2,X2X4,Y0Y1,Y1Y2,Y1Y5,X2X5,X1X3,X3X5,X1X4,X2,X0X4,X3X4,Y1Y3,Y1Y4,Y2Y4,X0X3,X0X5,Y0Y3,Y2Y5,Y3Y5,Y3Y4,X1,Y0Y5,Y0Y4,X5,X4,X0,X3,standard_y,Y2,X5Y3,X0Y3,X3Y1,X1Y2,X1Y0,Y5,Y4,Y3,Y1,X4Y3,X4Y2,X4Y1,X3Y4,X3Y2,X2Y5,X2Y4,X2Y3,X2Y0,X0Y5,X0Y4,X5Y1,Y0,X4Y0,X3Y0,X2Y1,X1Y3,X0Y1,X3Z1,X1Z2,X5Z1,X4Z1,X4Z0,X3Z0,X1Z0,X1Z3,X5Z0,X3Z5,X3Z4,X3Z2,X2Z3,X2Z0,X0Z5,X0Z3,X5Z4,X4Z5,X1Z5,X1Z4,X0Z2,X5Z3,X5Z2,X5Y4,X5Y2,X5Y0,X4Z3,X4Z2,X4Y5,X3Y5,X2Z5,X2Z4,X2Z1,X1Y5,X1Y4,X0Z4,X0Z1,X0Y2
0,0.9956952611802532,0.9955741888103143,0.966598241450805,0.966507307217697,0.8381339946998808,0.8379912165719194,0.8086111639116345,0.808549481269986,0.8006172133053124,0.8005494100730468,0.672468169954372,0.6723842766127437,0.6309016730471317,0.6308403276144875,0.58871192364709,0.5886907713196141,0.5724539195382341,0.5724261695790098,0.570091469145021,0.5700757785766526,0.5647805835940316,0.5646640811853789,0.5580144863767738,0.5580074855090829,0.4713867222418702,0.47128357177627633,0.42093866003446545,0.42089142600450796,0.13617667220401483,0.06213348753573539,0.06213045775391959,0.044371635812228985,0.04386625463692055,0.04327287714320058,0.042565538353868865,0.04252751474308822,0.041467461631087735,0.03984050986673528,0.039215219508245566,0.03844094508178232,0.03799935189753294,0.037078632827819036,0.03600880837828649,0.03548501318591567,0.03546822770444809,0.03350562361431329,0.03275613359436809,0.032702699671555285,0.031705832840767154,0.031372294343116516,0.03091361595919722,0.030268758803146723,0.029573958786982064,0.02892197150050703,0.028845173738387762,0.028733294215797053,0.027834282040164623,0.027060121810403574,0.026706912580470546,0.026136783844926792,0.025436445792316395,0.023825528567457892,0.02366351991888192,0.023602284979945036,0.020352536819424075,0.01795787713329918,0.01712169463826298,2.498001805406602e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,8.326672684688674e-17,8.326672684688674e-17,5.898059818321144e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,3.469446951953614e-18,2.6020852139652106e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.3010426069826053e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,7.589415207398531e-19,7.589415207398531e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00267813962084842,0.0027444384228656636,0.39642789868257444,0.0026542756756615282,0.7758545438316132,0.002281960961821319,0.8084764935035398,0.8085671387855411,0.23585601756940722,0.0021723216681639166,0.6724700663845529,0.6723919711152455,0.15954118351749608,0.0017222241975243494,0.5887519136244159,0.588578616981287,0.5724467974585016,0.5723161488020445,0.00155920364673878,0.3963983337154511,0.23583576027626724,0.0016178413458506169,0.558012185640202,0.5580490909531648,0.15951764864605647,0.0013519690171452554,0.42096642055709665,0.42088969466304976,0.08783363449935527,0.775824601525814,0.00017128335067870964,0.008158407154145886,0.008042757285169622,0.00846461528123154,0.007305556024787186,0.008650026272105494,0.0070702632235627085,0.026608341285608825,0.007424374850014207,0.00707030973460117,0.007674404215799456,0.0209215324304528,0.006495004141727235,0.007843364576376674,0.011200348990117265,0.022568599472469357,0.007575529691447145,0.028572427625900967,0.0078630693056554,0.02803218688388412,0.03186626028444453,0.017540619142082062,0.026788312251652596,0.004711422099360022,0.01756425145351785,0.007288557965934932,0.01667910246462717,0.011224187363980278,0.00658653999019745,0.021686551424812277,0.020070073581506916,0.0066807334568345835,0.014838120847047782,0.007956078860784928,0.026032103984091448,0.011291360326982094,0.014620948440334482,2.168404344971009e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19,1.2550566588805773e-17,2.168404344971009e-19,0.0,0.0,0.0,5.551115123125783e-17,0.0,1.3877787807814457e-17,5.551115123125783e-17,2.168404344971009e-19,0.0,2.168404344971009e-19,2.168404344971009e-19,0.0,0.0,0.0,1.0842021724855044e-19,0.0,2.7755575615628914e-17,1.3877787807814457e-16,5.421010862427522e-20,8.326672684688674e-17,3.997333766550255e-18,0.0,2.168404344971009e-19,8.673617379884035e-19,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.0842021724855044e-18,2.168404344971009e-19,2.168404344971009e-19,8.673617379884035e-19,7.589415207398531e-19,2.168404344971009e-19,6.505213034913027e-19,7.589415207398531e-19,0.0,1.7618285302889447e-19,3.469446951953614e-18,2.168404344971009e-19,0.0,0.0,2.168404344971009e-19,4.336808689942018e-19,0.0,8.326672684688674e-17,1.0842021724855044e-19,8.673617379884035e-19,3.469446951953614e-18,0.0,0.0,4.336808689942018e-19,2.168404344971009e-19,8.673617379884035e-19,1.0842021724855044e-19,5.551115123125783e-17,4.336808689942018e-19,0.0,0.0
2,0.0006129403467800221,0.0006117058058620608,0.0005296151020518388,7.878207668429794e-05,0.001038349164946592,7.877437862649175e-05,0.0010811556874314497,0.0010871982682794318,0.23585237751260013,0.0004934174627318358,0.10002489140882728,0.0009021545011619393,0.15953252736463228,0.0003891408467387535,0.16779391872628752,0.0007857526783688672,0.10002347918075209,0.0007614279439004566,0.00031232805974368446,0.0005296083333466651,0.23585211055360222,0.000347994110315617,0.5581277339644859,0.5581220864675127,0.15953230801996543,0.0002905395921339851,0.16779256956231822,0.0005630562834063535,0.01057142507617554,0.0010383438916008103,0.0003123700983311805,0.00016951703832839213,7.910824957249196e-05,0.0001771754707386926,0.00010147620605194206,5.762735719851178e-05,0.00015673095307665368,0.0011356584684838243,0.00018142077748959707,7.909647497326202e-05,5.759987196445779e-05,0.0007968247351937889,0.0001014905129243474,0.00010169806651920036,0.0024951052025800674,0.0010322119164291673,0.00017345542977575685,0.002067014989458974,0.00016273220853695833,0.0011689436270709251,0.001271500371971724,0.0008553257320040352,0.0020652043609789223,0.00010141192836535297,0.0012522984500061805,0.000165444645889152,0.0004706112734542443,0.002495205260951281,0.0001408247069759935,0.0009161767222666975,0.0010770827942523358,0.00016082920304503546,0.0006912689007525191,0.00018446065111228584,0.0012170318868864388,0.0042690633661056025,0.0036610541692819196,2.7945310995813877e-17,0.0,1.3552527156068805e-20,6.938893903907228e-18,2.710505431213761e-20,3.1763735522036263e-22,2.621180264815691e-21,2.710505431213761e-20,1.0842021724855044e-19,0.0,5.421010862427522e-20,0.0,0.0,0.0,0.0,2.710505431213761e-20,0.0,2.117582368135751e-22,1.3552527156068805e-20,2.710505431213761e-20,2.710505431213761e-20,0.0,1.0587911840678754e-22,2.7755575615628914e-17,0.0,1.3877787807814457e-17,2.117582368135751e-22,2.710505431213761e-20,1.584583370558379e-20,1.0842021724855044e-18,0.0,0.0,1.0842021724855044e-19,1.6263032587282567e-19,3.2526065174565133e-19,1.0842021724855044e-19,2.710505431213761e-20,0.0,4.336808689942018e-19,0.0,0.0,0.0,6.776263578034403e-21,2.168404344971009e-19,0.0,0.0,0.0,1.3552527156068805e-20,5.421010862427522e-20,1.0842021724855044e-19,3.3881317890172014e-21,1.0164395367051604e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.776263578034403e-21,0.0,1.3552527156068805e-20,1.0587911840678754e-22,2.0816681711721685e-17,4.336808689942018e-19,0.0,1.3552527156068805e-20
3,0.00020996337533995,0.0002098237024173614,9.119661210582662e-05,2.7112220696162474e-05,0.00017837004071461637,2.711110971849902e-05,0.0001843758212586476,0.00017727260513554705,0.00014309460025505478,3.629959854107025e-05,6.025020920988753e-05,5.00705230146512e-05,9.817519755923313e-05,3.6329482202402056e-05,0.00010897872920418227,1.0916400019154528e-05,6.006857560566008e-05,1.2677169943839804e-05,0.00010723361074847203,9.119622320955613e-05,0.00014309458483255356,2.00842218379069e-05,0.000369602803229641,0.0003661255553564552,9.81747236994472e-05,2.0154644525432934e-05,0.00010897148977308581,5.0906996046445535e-05,0.004725221656862988,0.00017836977005409867,0.00010722678926984111,1.4465016505747039e-05,1.7389195336487442e-05,1.5454891117026914e-05,2.224967284734955e-05,1.2728916581549193e-05,1.8900983517871032e-05,0.000442407171465186,1.8995735126033313e-05,1.7378850255208554e-05,1.2740319310823987e-05,0.00047943679968803673,2.2262494354685535e-05,2.221596292824741e-05,0.0027476773151691803,0.00034845663758252066,1.5384336949870736e-05,0.003569660344936272,1.8724968951803313e-05,0.0003484689021677783,0.0004423778503454816,0.00047976049289987974,0.0035697042862740903,2.2282423135543417e-05,0.0012312643717497407,1.45296124918413e-05,0.0012309452738790997,0.002747677853076956,1.868991372077171e-05,0.0004794119709004256,0.0003618236019175548,1.886702629572327e-05,0.00047955299324878417,1.839703708812696e-05,0.0004932322228827959,0.002664362106431747,0.002878793369191662,3.5575383784680614e-20,3.3881317890172014e-21,1.0587911840678754e-22,0.0,0.0,3.970466940254533e-23,1.8511760887246905e-22,0.0,1.3552527156068805e-20,2.710505431213761e-20,1.6940658945086007e-21,1.6940658945086007e-21,0.0,2.7755575615628914e-17,1.6940658945086007e-21,7.940933880509066e-23,0.0,0.0,1.852884572118782e-22,1.5199443755661884e-23,5.293955920339377e-23,0.0,5.293955920339377e-23,0.0,1.6940658945086007e-21,2.7755575615628914e-17,3.308722450212111e-24,2.541098841762901e-21,2.0407854337261646e-22,4.336808689942018e-19,6.776263578034403e-21,0.0,5.421010862427522e-20,5.421010862427522e-20,1.0842021724855044e-19,0.0,0.0,4.235164736271502e-22,1.6263032587282567e-19,0.0,2.168404344971009e-19,8.470329472543003e-22,8.470329472543003e-22,4.743384504624082e-20,4.0657581468206416e-20,1.6940658945086007e-21,0.0,3.3881317890172014e-21,0.0,2.0328790734103208e-20,4.235164736271502e-22,1.2705494208814505e-21,0.0,2.7755575615628914e-17,5.293955920339377e-23,1.3552527156068805e-20,5.421010862427522e-20,0.0,0.0,8.470329472543003e-22,0.0,1.6940658945086007e-21,4.963083675318166e-23,0.0,2.168404344971009e-19,0.0,2.2540671692070004e-23
4,3.0302083640903105e-05,3.042060875386733e-05,7.040698063683855e-06,3.9793786238809545e-06,1.3420037007746762e-05,3.980005979921319e-06,1.3913115845453671e-05,1.2999931965581031e-05,6.640653291191355e-06,5.442484640913773e-06,2.4616698254911366e-06,3.5834186786591683e-06,4.470342796791107e-06,5.442403891943709e-06,4.888010017062072e-06,1.0285104465411985e-06,2.459366530813477e-06,1.0296605356042188e-06,1.5274251777608073e-05,7.040979610047459e-06,6.641069709855599e-06,3.1124933046798317e-06,1.5027624870108062e-05,1.5307477754051097e-05,4.470419560095839e-06,3.1120808347885775e-06,4.889561610877014e-06,3.5801806520302486e-06,1.57833037974875e-06,1.3420352114837921e-05,1.5273958353737928e-05,1.2514820069101155e-05,1.3312551603006266e-05,1.3314047881168648e-05,1.7065317267501225e-05,9.727526149804249e-06,1.6269536571649782e-05,6.57760545992531e-05,1.6267996905630263e-05,1.3312411508349171e-05,9.727379336392769e-06,7.12823055272528e-05,1.706510006629859e-05,1.707430348388366e-05,0.0029630814191995156,5.181680186330635e-05,1.3310547068861692e-05,0.00426745907522459,4.04875708059109e-05,5.1812781115607645e-05,6.57629457385163e-05,7.13054533598103e-05,0.004267459884851733,1.7075128271405828e-05,0.0015341850210680737,1.2515046248543198e-05,0.0015341853753891397,0.0029630815144155564,1.6264524860013923e-05,7.126687683842095e-05,1.1599308497959514e-05,1.6268153617748548e-05,7.129276483299218e-05,4.002366208329587e-05,3.5502010172926995e-05,2.2992746867442277e-05,1.199549773062673e-05,2.4352197233561135e-21,4.235164736271502e-22,0.0,2.7755575615628914e-17,4.235164736271502e-22,6.617444900424222e-24,4.0931527023817306e-22,3.3881317890172014e-21,1.6940658945086007e-21,8.470329472543003e-22,7.411538288475128e-22,0.0,1.0587911840678754e-22,0.0,0.0,2.6469779601696886e-23,5.551115123125783e-17,1.0587911840678754e-22,5.293955920339377e-23,3.680953725860973e-23,6.617444900424221e-23,2.117582368135751e-22,6.452008777913616e-23,4.235164736271502e-22,4.235164736271502e-22,8.326672684688674e-17,3.308722450212111e-24,2.117582368135751e-22,3.939952696035317e-22,2.541098841762901e-21,4.129285617864714e-21,3.3881317890172014e-21,1.0164395367051604e-20,1.0164395367051604e-20,1.6940658945086007e-21,8.470329472543003e-22,1.6940658945086007e-21,1.6940658945086007e-21,4.235164736271502e-21,2.541098841762901e-21,2.541098841762901e-21,0.0,3.3881317890172014e-21,0.0,0.0,0.0,1.3552527156068805e-20,5.1880768019325896e-21,3.3881317890172014e-21,1.6940658945086007e-21,0.0,5.082197683525802e-21,0.0,0.0,5.293955920339377e-23,1.6940658945086007e-20,1.0164395367051604e-20,0.0,2.6469779601696886e-23,0.0,6.776263578034403e-21,0.0,5.624828165360588e-23,1.3877787807814457e-17,3.3881317890172014e-21,3.3881317890172014e-21,4.632211430296955e-23
5,0.0025940387083318588,0.0008266423976081602,0.0004157213235962289,0.0004264316090936054,0.0019706080731041083,0.00043196202784239737,0.001822210336657647,0.0011466841817742682,0.008992218005003943,0.0008984032515970924,0.0011363715984379732,0.000429991339769251,0.004667360482707902,0.0008954915122866456,0.008206269402879923,0.0027841031994856377,0.0011317691383511425,0.002801577904865084,0.0022501394341236593,0.0004163362800864821,0.008991309461798304,0.0004798402054731816,0.008523561856697889,0.00896422344531812,0.004666966153376107,0.00048684614360757503,0.008210232757749996,0.0004314789259761793,0.0018136219132518505,0.0019692135629353754,0.002248780610707104,0.000611724315614197,4.925898770479909e-05,0.0007943051608922602,9.15086088455295e-05,0.0001825570541872575,0.0007278311558873675,0.0007867844691644857,0.0007614811125007808,0.00026250894245606724,9.071070578713543e-05,5.284020203651015e-05,0.0002647599275999883,0.00020972829755885067,0.05470958136122339,0.0014691174075847973,5.52195143939393e-05,1.6248358050988416e-05,0.0012053143263082147,0.00043089442950975716,4.73102872468209e-06,0.00021872537866156555,3.7194326365027506e-06,6.363790589860384e-05,0.054256996324093726,0.0005369879797087372,0.05422202137628164,0.05471038299318769,1.9313143266548198e-05,0.0012779894026539308,0.00204487470546822,0.00047125996095601384,0.0021641251636021035,0.0021137721169903366,0.0057654265518066235,0.001680988423538803,0.0009966044771856388,1.3552527156068805e-18,8.131516293641283e-20,6.776263578034403e-20,2.7755575615628914e-17,1.2197274440461925e-19,1.1519648082658485e-19,5.755357266021456e-19,4.336808689942018e-19,1.0842021724855044e-19,6.505213034913027e-19,4.607859233063394e-19,3.2526065174565133e-19,1.6263032587282567e-19,3.122502256758253e-17,4.336808689942018e-19,2.168404344971009e-19,0.0,0.0,1.6263032587282567e-19,5.421010862427522e-20,1.0842021724855044e-19,9.75781955236954e-19,2.168404344971009e-19,0.0,6.505213034913027e-19,5.551115123125783e-17,2.0328790734103208e-20,0.0,4.417624235788449e-19,6.505213034913027e-19,0.0,2.168404344971009e-19,4.336808689942018e-19,2.168404344971009e-19,2.710505431213761e-19,6.505213034913027e-19,4.336808689942018e-19,5.421010862427522e-20,2.168404344971009e-19,6.505213034913027e-19,4.336808689942018e-19,2.710505431213761e-19,2.168404344971009e-19,0.0,1.3010426069826053e-18,0.0,8.673617379884035e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,5.421010862427522e-20,2.168404344971009e-19,1.0842021724855044e-19,0.0,5.421010862427522e-20,4.336808689942018e-19,4.336808689942018e-19,1.0842021724855044e-19,4.743384504624082e-20,2.168404344971009e-19,2.168404344971009e-19,0.0,2.303929616531697e-19,2.7755575615628914e-17,2.168404344971009e-19,1.0842021724855044e-19,2.168404344971009e-19
6,0.003675095516364753,0.0026201804045622315,0.0016843508545019532,0.00186146498216776,0.02147172912143662,0.0018705276253608764,0.02144071459236266,0.0023127755269502026,0.018690761335752898,0.0021736966424927345,0.0009857231565824451,0.0011467224401840383,0.0018303595731971856,0.0021946338200738635,0.018185360663088672,0.009215990887799046,0.0009822460530691493,0.00903829496576633,0.004167286824941092,0.0016813343163135583,0.018694850178405643,0.0009292942442867791,0.0011789472555485808,0.015164309623284774,0.0018266744610898932,0.0009274248633031677,0.01821341247352214,0.001201910967742932,0.03594292078311086,0.0214730297018972,0.0041572297982212444,0.00037834553901603524,0.0018623544430810416,0.0008412665828369433,0.0018634279233864662,0.00017695329820946752,0.0005076702585599512,0.002734513762757319,0.0008217953759894977,0.0022676722749390326,0.00011999390413664789,0.004507046443388261,0.002249314222536132,0.00013100248177203683,4.599517533954156e-06,0.0014556687888665903,0.0007687800231656232,0.026345935294665404,6.157833599063794e-05,0.0003923963542213967,0.004219631319602399,0.000868818067697316,0.026389470090775025,0.0003335016603111459,0.28472882631084817,0.00030519219484909565,0.2846719159974872,7.463364693541946e-06,0.0006222670374351992,0.0028321452193808497,0.002716488573977789,0.0002884422843110518,0.0020031033425015757,0.00575622279040105,0.008090526860430429,0.004165441739647703,0.01515266248266325,2.2768245622195593e-18,3.2526065174565133e-19,5.421010862427522e-20,3.469446951953614e-17,9.75781955236954e-19,2.168404344971009e-19,4.930955980326606e-19,4.336808689942018e-19,1.734723475976807e-18,1.734723475976807e-18,1.0842021724855044e-18,2.168404344971009e-19,3.1170812458958252e-19,6.938893903907228e-18,6.505213034913027e-19,2.710505431213761e-20,6.5052130349130266e-18,2.168404344971009e-19,4.0657581468206416e-20,1.3552527156068805e-19,1.4907779871675686e-19,5.963111948670274e-19,1.0079692072326174e-19,3.469446951953614e-18,4.336808689942018e-19,3.469446951953614e-17,2.168404344971009e-19,1.3010426069826053e-18,1.230497335621633e-18,6.938893903907228e-18,4.336808689942018e-19,4.336808689942018e-19,0.0,4.336808689942018e-19,3.0357660829594124e-18,0.0,1.0842021724855044e-19,4.336808689942018e-19,0.0,3.469446951953614e-18,1.734723475976807e-18,0.0,0.0,0.0,3.0357660829594124e-18,0.0,8.673617379884035e-19,2.710505431213761e-19,1.5178830414797062e-18,0.0,8.673617379884035e-19,4.336808689942018e-19,5.421010862427522e-20,6.5052130349130266e-18,1.3552527156068805e-19,4.336808689942018e-19,0.0,2.168404344971009e-19,1.3552527156068805e-20,3.2526065174565133e-19,4.336808689942018e-19,4.336808689942018e-19,0.0,1.3877787807814457e-17,3.469446951953614e-18,3.469446951953614e-18,1.6263032587282567e-19
7,1.925684678461755e-05,0.00025197963497759735,0.00022292578507393022,0.0002529668914289727,0.001209872656143974,0.0002529183159754459,0.0012101416189518415,0.00022448253218996524,6.452388129380485e-07,2.0069935292687767e-05,0.0002467595340734201,0.0002214540019861128,0.00024611821049676024,1.998931861523603e-05,2.1024134059391463e-06,0.0012085062378597675,0.0002468568006318524,0.001208314668958464,1.9379987418564704e-05,0.00022289273656299038,7.425200938212543e-07,0.0002525236093124575,0.00024686741262198194,5.480582801268644e-07,0.0002460429559987597,0.00025235266869881915,1.9433113832556447e-06,0.00022148427697402318,0.0008648385054792567,0.0012099140400577192,1.9544720130641616e-05,2.3231410170317763e-07,0.0004059212757088023,0.0004082145134124579,0.00040660306694424156,0.00012203358357699839,1.4558224166464675e-06,0.0006284017606668075,0.00040836989047079644,7.996553830209887e-05,4.1764143248501225e-05,0.0006304886618185284,7.994605779302977e-05,0.00012037281849874796,0.0006700155245891377,3.5790918826851634e-05,0.00047867636199192736,0.004711330685390013,7.160296078974489e-05,0.00030637170309703475,0.0002924627686210657,3.929026303724653e-05,0.004711353564334447,3.9553769350470245e-05,0.00011231723175815427,0.00019666198299511575,0.00011233755198014698,0.0006698485515334561,0.00047930848343188443,0.00029521220065210663,2.8152643204264106e-05,0.00019888620223944866,0.00031249924030689606,0.0005372251188010576,0.00036835404702268234,4.814314530460666e-05,5.0852802545604124e-05,2.6829768604279963e-19,1.3552527156068805e-19,1.3552527156068805e-20,1.929879867024198e-17,3.218725199566341e-20,1.3552527156068805e-20,1.0919141130456556e-20,2.541098841762901e-20,0.0,2.710505431213761e-20,4.743384504624082e-20,1.768181277393352e-20,7.453889935837843e-20,4.0115480381963664e-17,1.6093625997831706e-20,7.284483346386983e-20,1.7184604433895245e-17,7.453889935837843e-20,8.809142651444724e-20,2.710505431213761e-20,1.3552527156068805e-20,0.0,1.3552527156068805e-20,3.282252670610414e-20,2.710505431213761e-20,1.940721888749053e-17,5.421010862427522e-20,1.0164395367051604e-20,5.31976912532986e-20,0.0,1.5331296345302836e-19,1.6263032587282567e-19,5.421010862427522e-20,5.421010862427522e-20,4.743384504624082e-20,4.912791094074942e-20,4.828087799349512e-20,5.421010862427522e-20,2.371692252312041e-20,1.3552527156068805e-20,2.371692252312041e-20,2.710505431213761e-20,2.710505431213761e-20,4.0657581468206416e-20,5.421010862427522e-20,1.6263032587282567e-19,5.421010862427522e-20,1.5077186461126546e-19,7.453889935837843e-20,4.404571325722362e-20,0.0,5.421010862427522e-20,1.0842021724855044e-19,1.723881454251952e-17,1.3552527156068805e-20,5.421010862427522e-20,5.421010862427522e-20,1.6263032587282567e-19,1.0164395367051604e-20,1.2197274440461925e-19,5.421010862427522e-20,4.0657581468206416e-20,1.3552527156068805e-20,3.968179951296946e-17,3.049318610115481e-20,2.710505431213761e-20,1.3552527156068805e-20
8,8.921119786125238e-06,3.865628512377775e-06,1.1025952867399192e-06,3.866185132031897e-06,9.714980735875602e-06,3.866165915185704e-06,9.715133978252877e-06,1.1025382355981708e-06,7.281892248409539e-06,8.921872874612423e-06,1.2520743665128584e-05,1.102883833390552e-06,1.2517561322755545e-05,8.921775517394704e-06,7.280891416560333e-06,9.71516165466607e-06,1.252074830153837e-05,9.715257296150935e-06,8.921253216289685e-06,1.1025936124131246e-06,7.281887882546855e-06,3.866266647173422e-06,1.2520438617316816e-05,7.280006909205161e-06,1.251756020634669e-05,3.866259858603814e-06,7.280899278022079e-06,1.102772864868337e-06,4.808174310408541e-05,9.714975273731808e-06,8.92124729831232e-06,6.516055389807447e-10,1.0897483798768949e-06,1.0118966613602696e-06,1.089751965103e-06,2.86815420831584e-07,6.967374507411125e-10,4.723920050891163e-06,1.0118973763940095e-06,2.1718223574604584e-07,1.0164416915237103e-07,4.72383583477411e-06,2.171550635601723e-07,2.868956961038828e-07,1.9036443658527642e-05,2.9674587543758413e-07,1.1978403362640744e-06,2.445100240143121e-06,7.556183307891713e-07,2.3892809933414772e-06,2.341422703868341e-06,2.96293569345e-07,2.445093659121121e-06,1.0162920226271329e-07,1.5189134662805614e-06,4.886206856024334e-07,1.519191964814652e-06,1.9036448208221086e-05,1.1982729537620136e-06,2.3409654909529282e-06,1.7326287415478178e-06,4.885252465888272e-07,2.3892581853845263e-06,2.9867439991959727e-06,7.443565974006253e-06,5.091486843688348e-06,3.353695669795348e-05,5.982170189983496e-21,4.235164736271502e-22,5.293955920339377e-23,9.740878893424454e-18,3.970466940254533e-23,2.6469779601696886e-23,2.4938344944425803e-23,1.6940658945086007e-21,3.3881317890172014e-21,8.470329472543003e-22,5.293955920339377e-23,7.411538288475128e-22,1.5881867761018131e-22,1.8951938678341343e-17,3.970466940254533e-23,2.6469779601696886e-23,1.7279472123987727e-18,1.4558378780933287e-22,6.617444900424222e-24,5.293955920339377e-23,5.293955920339377e-23,4.235164736271502e-22,5.293955920339377e-23,2.117582368135751e-21,6.352747104407253e-22,9.740878893424454e-18,2.6469779601696886e-23,1.1911400820763599e-22,2.987267977474012e-22,1.0164395367051604e-20,5.293955920339377e-23,2.117582368135751e-22,2.117582368135751e-21,2.117582368135751e-21,1.0164395367051604e-20,2.117582368135751e-22,5.293955920339377e-23,2.117582368135751e-22,3.3881317890172014e-21,6.776263578034403e-21,3.3881317890172014e-21,3.1763735522036263e-22,2.6469779601696886e-22,8.470329472543003e-22,5.082197683525802e-21,4.235164736271502e-22,8.470329472543003e-22,1.5881867761018131e-22,6.352747104407253e-22,1.6940658945086007e-21,2.117582368135751e-22,1.2705494208814505e-21,1.0587911840678754e-22,1.7245590806097555e-18,2.6469779601696886e-23,4.235164736271502e-22,0.0,1.0587911840678754e-22,3.970466940254533e-23,2.117582368135751e-22,3.1763735522036263e-22,2.6469779601696886e-22,1.3234889800848443e-22,1.8951515161867716e-17,3.3881317890172014e-21,3.3881317890172014e-21,7.940933880509066e-23
