,Y4Z2,Y2Z4,Y5Z2,Y2Z5,Y1Z5,Y5Z1,Y0Z4,Y4Z0,Y1Z4,Y4Z1,Y0Z1,Y1Z0,Y3Z2,Y2Z3,Y3Z1,Y1Z3,Y0Z2,Y2Z0,Y1Z2,Y2Z1,Y3Z4,Y4Z3,Y0Z5,Y5Z0,Y4Z5,Y5Z4,standard_x,Y3Z5,Y5Z3,X1X2,Y1Y2,X4X5,Y4Y5,X0X2,Y3Z0,Y0Z3,X1X4,X0X5,X3X5,X2X5,X2X3,X2,X2X4,X3X4,X0X1,X5,X1X3,Y0Y2,X1X5,X4,X1,X0X4,Y0Y5,Y3Y5,Y1Y4,Y3Y4,Y0Y1,Y0Y4,X0X3,Y2Y4,Y0Y3,Y2Y5,Y1Y5,Y2Y3,X0,Y1Y3,X3,X3Y0,X0Y2,X4Y2,X3Y2,Y5,Y4,Y1,Y0,X5Y4,X5Y2,X4Y5,X4Y0,X2Y4,X2Y3,X1Y4,X0Y4,X1Y2,standard_y,Y2,X5Y1,X4Y3,X4Y1,X3Y1,X1Y3,X1Y0,X0Y1,X5Z1,X5Z0,X4Z1,X0Z1,X2Z5,X2Z4,X1Z5,X1Z2,X4Z5,X4Z3,X3Z0,X2Z3,X1Z4,X1Z3,X0Z5,X0Z4,X5Z4,X0Z2,X3Z5,X3Z4,Y3,X5Z3,X5Z2,X5Y3,X5Y0,X4Z2,X4Z0,X3Z2,X3Z1,X3Y5,X3Y4,X2Z1,X2Z0,X2Y5,X2Y1,X2Y0,X1Z0,X1Y5,X0Z3,X0Y5,X0Y3
0,0.9932983905112445,0.9932351031213755,0.9923663760833934,0.9923221393693351,0.988625504309702,0.988605634611273,0.6535806864787532,0.6534763880084591,0.6414213416792425,0.6414207258481679,0.5390287827915923,0.538943281447245,0.4615126676085496,0.46138119598428023,0.3971785614406713,0.39709109904067197,0.28916214288276365,0.2890975760687754,0.2572052062990404,0.25718857102649095,0.24266109936696034,0.24260742997703844,0.20998295689099183,0.2099454289885942,0.15985561410185722,0.1598525546164002,0.09468896092293615,0.07264040191377338,0.07262294602500263,0.041053877913927964,0.03914954852237294,0.0389609156869276,0.035498088201489225,0.03013784216616991,0.030034947548893604,0.03003309747361927,0.02990549417833998,0.027957640265420126,0.024628675673840146,0.024022932722517272,0.02344645092825407,0.02334844470668815,0.022710901280465306,0.02228144277456792,0.021689609579578946,0.020377527350166305,0.020240738836388106,0.020203137131130276,0.019861503113431704,0.019101963166768238,0.019037970324728263,0.019021543603417047,0.01853213582193032,0.017916335784460544,0.01724509710522666,0.01488980193636212,0.01426470599714659,0.01347907550123173,0.012804278704957095,0.012493819614276636,0.010428418689424516,0.010148540317205688,0.00999891326501805,0.008480005109392334,0.008464624538840022,0.007248010644378765,0.004358430835745171,1.1102230246251565e-16,1.1102230246251565e-16,8.326672684688674e-17,8.326672684688674e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.734723475976807e-18,1.3010426069826053e-18,1.3010426069826053e-18,8.673617379884035e-19,8.673617379884035e-19,6.505213034913027e-19,6.505213034913027e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,1.6263032587282567e-19,1.0842021724855044e-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0028757275929831793,0.002877504072493417,0.8325357601527718,0.002876860923945227,0.9886884047497977,0.9886740460841792,0.36442066540272033,0.0018871947842545866,0.3842219589879392,0.0018522500469858676,0.5390606399789772,0.5389823300182313,0.21885372979548298,0.0013349204564025606,0.3971930052169952,0.3971204635526177,0.364416298484854,0.0008294713530448148,0.3842177045949332,0.0007369766043922961,0.21885035395320723,0.0006994843819696007,0.20999598716363133,0.2099624310676606,0.00046082631126171715,0.8325300906099109,0.03499833647238551,0.07264318562845808,0.07262886345693648,0.0013081418100206296,0.001317670189152918,0.0014224025087898524,0.0013425439052961294,0.0012734865482894268,0.03003615868886808,0.030035036252117883,0.0011533190866046686,0.019724316946761713,0.017861570536653982,0.001017597250918851,0.0010675506311574488,0.0011013339055692328,0.009754051380060526,0.0013259174884513514,0.013983582061356088,0.016012575488521516,0.013880971760846596,0.0011403829581955005,0.012600677412357547,0.0012833302905743771,0.014885075844703667,0.0011291541715864298,0.004025355887472952,0.01072538256008616,0.0010122076868382106,0.0006752787351490669,0.007043239522115598,0.0008883856203855617,0.006468431761576554,0.009751009247396351,0.002765479383631978,0.0007395468474727062,0.0036331285342162054,0.0005176496139188995,0.004537088272421821,4.367856254893353e-05,0.001948261062882114,5.551115123125783e-17,5.421010862427522e-20,1.1102230246251565e-16,1.6263032587282567e-19,5.551115123125783e-17,1.0842021724855044e-19,2.7755575615628914e-17,0.0,0.0,1.0842021724855044e-19,2.168404344971009e-19,0.0,0.0,1.0842021724855044e-19,1.0842021724855044e-19,0.0,5.421010862427522e-20,2.7647155398380363e-17,0.0,0.0,1.0842021724855044e-19,1.6263032587282567e-19,2.7755575615628914e-17,9.540979117872439e-18,9.05554982975692e-18,2.290390324265429e-17,1.734723475976807e-18,4.336808689942018e-19,1.0842021724855044e-19,0.0,2.710505431213761e-20,1.6263032587282567e-19,1.734723475976807e-18,6.505213034913027e-19,2.710505431213761e-20,1.3552527156068805e-20,1.6263032587282567e-19,0.0,6.505213034913027e-19,6.505213034913027e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,2.168404344971009e-19,1.6263032587282567e-19,1.0842021724855044e-19,0.0,1.0842021724855044e-19,8.673617379884035e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19,2.168404344971009e-19,0.0,3.2526065174565133e-19,0.0,0.0,0.0,1.0842021724855044e-19,2.168404344971009e-19,1.734723475976807e-18,2.0816681711721685e-17,5.421010862427522e-20,0.0,0.0
2,3.048806763256781e-05,3.0990390676939726e-05,0.0035278040595889677,2.3928918097024768e-05,0.004205438367409449,0.00418974459744627,0.3644301803211636,2.3333093539266798e-05,0.0016419116480507073,1.402168739444476e-05,0.3290656429520905,0.0022977691822227177,0.21885332839666405,1.6135941461060878e-05,0.3245496516180064,0.0016937220281322148,0.36443010987086377,1.3886775785832922e-05,0.0016420234199536676,2.42997379986762e-05,0.21885323519049388,9.444714998874841e-06,0.3290585064786931,0.0008963619713208998,1.4115447438701695e-05,0.0035278830216757596,0.004392248141624708,0.32454530547114846,0.00031275068796723205,0.0004106628826285343,0.000499107459533308,0.000410401649423841,0.0004990580817259265,0.0006475271627165323,0.030036313346186727,0.030035804756337693,0.00010287518578620836,0.0003789691248208705,0.00035331922206733983,0.00010326459037236072,0.0005327750945241561,0.000553687806967276,0.017444427315257232,0.0005704280920217823,0.0010078705907447328,0.000272054473662654,0.0010421920206880207,0.0004935460020382336,0.017508603288312698,0.0005495738300409752,0.0011277064556107802,0.000455685083641844,0.0009243462047403889,0.0003948876258815583,0.0004999867521954344,0.00026243601729327657,0.000682504174270099,0.0003507750982467701,0.004076442036434737,0.01744443563617542,0.0003426285066361137,0.0005007041889749579,0.01750926596895551,0.00017703288085519047,0.0025582269134912686,0.00022065240397673382,0.0015375219358682557,0.0,3.3881317890172014e-21,2.220446049250313e-16,0.0,0.0,0.0,1.0842021724855044e-19,0.0,0.0,0.0,1.6940658945086007e-21,0.0,1.1102230246251565e-16,0.0,2.117582368135751e-22,0.0,4.235164736271502e-22,1.0842021724855044e-19,0.0,2.7755575615628914e-17,0.0,4.235164736271502e-22,1.0842021724855044e-19,7.453889935837843e-20,1.1315044958143493e-19,1.6403446496263443e-19,2.710505431213761e-20,5.421010862427522e-20,0.0,4.336808689942018e-19,5.421010862427522e-20,2.710505431213761e-20,1.0842021724855044e-19,6.776263578034403e-20,0.0,3.3881317890172014e-21,1.0842021724855044e-19,4.0657581468206416e-20,6.776263578034403e-20,2.710505431213761e-20,2.168404344971009e-19,4.336808689942018e-19,0.0,0.0,1.0842021724855044e-19,1.0842021724855044e-19,0.0,0.0,1.3552527156068805e-20,0.0,2.168404344971009e-19,0.0,4.0657581468206416e-20,1.0842021724855044e-19,1.0842021724855044e-19,4.336808689942018e-19,3.3881317890172014e-21,5.421010862427522e-20,2.710505431213761e-20,4.235164736271502e-22,8.470329472543003e-22,1.0587911840678754e-22,1.0842021724855044e-19,1.3877787807814457e-17,8.131516293641283e-20,4.336808689942018e-19,2.7755575615628914e-17
3,6.219987404131436e-06,5.008726017489611e-06,0.0001181780398925872,4.620403511122762e-06,0.00011156255488861794,0.00011140756681448196,0.0013181235265674698,6.159704747142077e-06,2.503424488798233e-05,3.5058638615625737e-06,0.0011887502109581148,2.502496092847435e-05,0.24887854671788456,3.4394757838183175e-06,0.32453796780816485,3.4274224122599376e-05,0.0013181066337275577,5.180681755991348e-06,2.50149655968675e-05,4.528663878424923e-06,0.2488785303649791,1.8753771162915895e-06,0.0011885420219380147,0.00011862587892818107,3.545172935503704e-06,0.0001181934546992509,0.0032756036211713862,0.3245378114994869,3.7942114212521594e-06,0.0001191513916961687,0.00018441030748776147,5.19462617274285e-07,6.646209138928004e-07,0.00018371898061557966,0.2488785091079288,0.00010798939323711796,8.4152074908163e-08,0.00012942168518473328,0.0007332510808937675,2.2534181705538905e-05,0.00014781797843092662,0.00015806170733355293,0.004881437084510222,0.00018356668058151792,0.0002717270158471174,0.0006252452255764893,0.0008121505674404569,0.00018333733188680607,0.018736142049771518,0.00018357328142270087,0.000920080623145458,0.0001237048450488121,0.0006120497032130979,0.0006065362346125471,7.186679017826603e-07,5.491611763828094e-05,0.0006111174067816144,0.00012318029067314427,0.002072641086991146,0.004881436866456725,0.0004271822446537518,0.0001845971626254558,0.018736149631355864,5.6169336890533045e-05,0.0021217015157660984,0.000336011963642003,0.0030408629428834892,0.0,4.235164736271502e-22,4.336808689942018e-19,0.0,0.0,0.0,4.235164736271502e-21,1.0842021724855044e-19,2.117582368135751e-22,0.0,0.0,2.117582368135751e-22,4.336808689942018e-19,2.6469779601696886e-23,5.293955920339377e-23,0.0,0.0,1.0418505251227894e-19,0.0,2.7755575615628914e-17,4.235164736271502e-22,5.293955920339377e-23,5.082197683525802e-21,8.470329472543003e-22,7.621532304138492e-24,6.345622365146786e-23,0.0,0.0,1.3552527156068805e-20,0.0,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,8.131516293641283e-20,1.3552527156068805e-20,2.541098841762901e-21,0.0,1.3552527156068805e-20,2.710505431213761e-20,6.776263578034403e-21,0.0,0.0,5.421010862427522e-20,0.0,2.168404344971009e-19,4.336808689942018e-19,0.0,0.0,5.421010862427522e-20,0.0,0.0,2.0328790734103208e-20,1.3552527156068805e-20,2.168404344971009e-19,0.0,6.776263578034403e-21,4.235164736271502e-22,1.3552527156068805e-20,1.3552527156068805e-20,6.352747104407253e-22,4.235164736271502e-22,0.0,2.710505431213761e-20,8.326672684688674e-17,1.3552527156068805e-20,1.6940658945086007e-21,1.0842021724855044e-19
4,6.0848729650057236e-05,6.618709315656771e-05,6.961708656121667e-05,6.38186551223053e-05,3.178764009188755e-05,7.19930712614585e-05,2.113239892247757e-05,6.070892075198063e-05,1.1126193756090661e-05,2.148261016797487e-05,1.909043072083604e-05,1.126875649432411e-05,0.001428362190267321,6.354102604700577e-05,0.001858956840124341,3.3805195454140224e-05,2.2486803695796527e-05,6.646360116280693e-05,1.1266185833324315e-05,6.483910922689654e-05,0.0014284760031448038,2.1471151194137707e-05,1.9533102759044008e-05,7.039183784361005e-05,2.0945538962339104e-05,7.075198034327711e-05,0.008410096763994523,0.0018596095722043884,7.733358622031684e-05,6.943021415935737e-06,1.0268786435846228e-05,1.0467799336041008e-06,1.0748515698331717e-06,0.0016422408680686982,0.001428454161274407,1.9098415577309533e-05,1.9478731846812676e-07,0.0003165811568778546,0.000987018127605668,0.00024914332469836825,0.0002003592798224099,0.0013585163639561557,0.001376758295913205,9.803107910138791e-06,3.331978294638871e-06,0.0019381787597441257,0.0016193659988843455,0.001642248047099067,0.002007760432902608,0.0016428899060165355,0.0009895603200734408,0.0010825835570385804,0.0012537875756026408,0.0009940449997184364,1.4896432581262223e-07,3.497840474503772e-06,7.651743586663985e-06,0.0010826326672854845,1.3900413634388953e-05,0.001376727529754253,0.00010744037405109472,0.0015865441411965727,0.002007805239083409,0.000379708367093855,0.0005462464933134617,0.0016236655069618022,0.001934704920890803,1.0587911840678754e-22,0.0,6.776263578034403e-21,0.0,6.776263578034403e-21,0.0,0.0,0.0,0.0,1.0164395367051604e-20,0.0,2.117582368135751e-22,0.0,4.235164736271502e-22,0.0,2.117582368135751e-22,8.470329472543003e-22,3.1848438816761693e-19,0.0,6.505213034913027e-19,8.470329472543003e-22,1.4558378780933287e-22,4.235164736271502e-22,5.293955920339377e-22,3.311953624479896e-23,2.4059323597929078e-23,2.168404344971009e-19,2.168404344971009e-19,0.0,5.421010862427522e-20,1.0842021724855044e-19,0.0,3.3881317890172014e-20,0.0,0.0,0.0,3.2526065174565133e-19,0.0,5.421010862427522e-20,3.3881317890172014e-20,5.421010862427522e-20,5.421010862427522e-20,2.168404344971009e-19,5.421010862427522e-20,1.0842021724855044e-19,1.0842021724855044e-19,3.2526065174565133e-19,2.168404344971009e-19,0.0,0.0,0.0,0.0,1.0842021724855044e-19,3.2526065174565133e-19,3.2526065174565133e-19,3.3881317890172014e-21,1.6940658945086007e-21,0.0,2.168404344971009e-19,5.082197683525802e-21,1.2705494208814505e-21,0.0,0.0,4.336808689942018e-19,5.421010862427522e-20,3.3881317890172014e-21,0.0
5,2.3234767926792183e-06,2.7490712249998214e-05,6.057900871094301e-05,4.2251336051026205e-05,7.84492871471065e-07,5.2351010436522015e-05,4.199179639896603e-06,2.3274231242250113e-06,4.335685729092204e-08,6.953874984351758e-07,4.285495940347795e-06,5.002966287219257e-08,5.013193873123157e-05,4.2246763741518265e-05,6.552154775961285e-05,7.636244662714243e-07,4.198722457942744e-06,2.747679577446401e-05,4.637327081827163e-08,4.22581148589617e-05,5.0133215881532556e-05,6.977663280637196e-07,4.290784158059925e-06,6.0577064816843725e-05,7.057543857468985e-07,6.057478959037548e-05,8.486445787053362e-06,6.55238550795637e-05,5.239002595964832e-05,2.4182708902653774e-08,3.986987179068754e-08,4.842660812533382e-08,5.021518850118489e-08,0.00011981415146907711,5.013378311277652e-05,4.291960556996479e-06,1.6474046811228308e-09,4.037163575819652e-05,0.0001835759730643754,3.781933876475294e-05,2.941895473790102e-05,4.74476972943512e-05,0.0008502177751768838,1.9173207461192405e-08,1.5723372926906646e-08,6.891155313778601e-05,4.898753620058635e-07,0.0001198348953511319,0.00011239954842094072,0.00011984414433471909,0.00018364001180635307,6.262453663136473e-06,0.00015972191285992566,0.0001835770537840985,1.7191412143340618e-09,8.984847486635489e-10,3.71583671717029e-08,6.262840612898882e-06,6.4383252756058345e-06,0.0008502198294566649,3.9913575881836476e-05,0.00024118764922220016,0.00011240389503818621,5.793978126157542e-05,0.0002713511870684721,4.61170776045202e-07,9.271272714659053e-05,0.0,1.376428539288238e-21,3.3881317890172014e-21,0.0,6.776263578034403e-21,7.411538288475128e-22,7.113753267956038e-22,1.2705494208814505e-21,1.5881867761018131e-22,0.0,1.3234889800848443e-22,4.235164736271502e-22,1.6940658945086007e-21,3.1763735522036263e-22,0.0,8.470329472543003e-22,1.3234889800848443e-23,2.14736087018766e-21,3.3881317890172014e-21,4.0657581468206416e-20,1.9852334701272664e-23,4.963083675318166e-24,4.235164736271502e-21,8.470329472543003e-21,3.314698860430065e-24,3.849018332907775e-23,1.3552527156068805e-20,1.3552527156068805e-20,2.710505431213761e-20,2.710505431213761e-20,1.0164395367051604e-20,0.0,3.3034284942917713e-20,6.098637220230962e-20,0.0,6.776263578034403e-21,0.0,3.3881317890172014e-21,6.098637220230962e-20,3.3034284942917713e-20,2.710505431213761e-20,8.131516293641283e-20,1.3552527156068805e-20,5.421010862427522e-20,6.776263578034403e-21,2.0328790734103208e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.2705494208814505e-21,8.470329472543003e-22,1.0164395367051604e-20,6.776263578034403e-21,6.776263578034403e-21,0.0,8.470329472543003e-22,1.3234889800848443e-23,3.3881317890172014e-21,3.3881317890172014e-21,1.2705494208814505e-21,1.6543612251060553e-23,1.4823076576950256e-21,6.776263578034403e-20,3.3881317890172014e-20,5.421010862427522e-20,5.293955920339377e-22,0.0
6,0.0002693045888598757,0.0003976385035362682,0.016020253080293357,0.0004001019428653891,0.011048247232708641,0.016102929060786378,0.006758278875857354,0.0003942351850336459,0.010964740699294429,0.0002963702780686239,0.006993337090659268,0.009234306447741536,0.0008894649978449598,0.00046929529008386166,0.001070980097935872,0.009142727742755676,0.006758569817330076,0.0005170982109562478,0.010964803000928771,0.00039922780322198544,0.0008885544606032528,0.00036564129514433203,0.0070657384888728565,0.01634627335123507,0.00029628816976292043,0.016020273091491826,0.025332434464692053,0.0010827785840144643,0.014772916668223283,6.905207944488007e-06,4.97541782561499e-06,0.0001801460716430273,0.00018757368703627527,3.331590180892798e-05,0.007110359422424756,0.006700738194611007,7.975396121753481e-05,0.001963013481481802,0.004655712071298197,0.00030115538989674705,0.0005632483055898539,0.0006546011611215373,3.5094909310042464e-07,9.599842981393001e-05,0.003962737685696152,0.0037222518295521915,0.0073861989716553144,0.00012537796082578008,0.06755845353417697,0.00027671675013783194,0.0036329699638528064,4.056137426910942e-05,5.2227854003523816e-06,0.004375072658773551,9.17550757601024e-05,0.00010122112792307537,0.002770073749381712,0.00012637262792501724,0.06308590307973791,3.5778278487271203e-07,0.05908087016784033,0.0003072886228292968,0.0675641012593422,0.000598393550830879,0.007975271261393559,0.0082389090560897,0.03228710594912686,5.204170427930421e-18,2.168404344971009e-19,1.713039432527097e-17,2.0328790734103208e-20,1.734723475976807e-18,8.402566836762659e-19,4.336808689942018e-19,2.6020852139652106e-18,4.319868030996932e-20,1.3552527156068805e-20,3.5575383784680614e-20,2.710505431213761e-19,1.5829351718288365e-17,5.421010862427522e-20,5.082197683525802e-21,1.0842021724855044e-19,1.0164395367051604e-20,8.402566836762659e-19,8.673617379884035e-19,1.0408340855860843e-17,1.2874900798265365e-19,6.776263578034403e-21,1.3010426069826053e-18,1.734723475976807e-18,8.904953947820975e-19,9.448198611260582e-19,4.336808689942018e-19,4.336808689942018e-19,5.692061405548898e-19,2.6020852139652106e-18,3.7947076036992655e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,5.692061405548898e-19,5.149960319306146e-19,1.734723475976807e-18,4.87890977618477e-19,2.168404344971009e-19,4.336808689942018e-19,1.734723475976807e-18,4.336808689942018e-18,4.336808689942018e-19,3.903127820947816e-18,3.469446951953614e-18,3.469446951953614e-18,4.336808689942018e-19,1.3010426069826053e-18,1.3010426069826053e-18,8.673617379884035e-19,0.0,5.963111948670274e-19,5.692061405548898e-19,3.469446951953614e-18,0.0,1.3010426069826053e-18,4.743384504624082e-20,4.336808689942018e-19,5.421010862427522e-19,1.3552527156068805e-20,0.0,4.87890977618477e-19,4.336808689942018e-19,7.806255641895632e-18,2.6020852139652106e-18,0.0,3.469446951953614e-18
7,0.00016449374562909805,0.0004598844953284224,0.016633262301260845,0.0004532790835772444,0.011457819484382618,0.01670853909349526,0.005781986543166593,0.0002975967657513112,0.011511037929243406,0.0001903617888244173,0.006059356721159109,0.009694431408836192,0.002085649472149704,0.000540949604552222,0.0021355922139277314,0.0095604769415724,0.005782118241497101,0.0006342733534415641,0.011511074230779333,0.00045220227200303394,0.0020845648487560894,0.0002759848063870188,0.006136249420714309,0.016694967347371407,0.0001900916349439244,0.016633208826723464,0.025962386165757793,0.002145826038373895,0.015335735277365694,2.7948457419822747e-05,2.0726614612997795e-05,0.0002621838123288419,0.00027280884813892924,0.0005379250703109932,0.006287242085658097,0.005658762850414364,8.716210174271381e-05,0.001809333559295178,0.004089043424291665,0.000333436937442031,0.0005264227443434236,0.0007923570276953161,3.6503248518388823e-05,0.00010887897253196571,0.0031093773919949465,0.0035427545788538654,0.006977856366018487,0.0003674471847893206,0.0002185158415460987,0.00018005511923853662,0.0038030209517183515,4.7346113643898246e-06,0.00041715505848105886,0.0037619721395364117,0.00010106339822496882,0.00012209427062218352,0.0019679105610351916,6.374677339804447e-05,0.06361423708110767,3.619303450555684e-05,0.06004063328656266,0.0003389041513810289,0.00022224188573531281,0.0005405234947123228,0.007904443498580644,0.007709669176340805,0.03315468389026907,8.673617379884035e-18,2.710505431213761e-19,1.3010426069826053e-18,6.776263578034403e-21,1.734723475976807e-18,1.3552527156068805e-19,0.0,4.336808689942018e-18,6.776263578034403e-20,0.0,7.623296525288703e-20,2.168404344971009e-19,8.673617379884035e-19,6.776263578034403e-21,0.0,2.168404344971009e-19,0.0,2.303929616531697e-18,8.673617379884035e-19,6.071532165918825e-18,4.0657581468206416e-20,1.3552527156068805e-20,4.336808689942018e-19,4.336808689942018e-19,1.286584317055791e-19,9.350739157513818e-20,6.505213034913027e-19,4.336808689942018e-19,6.098637220230962e-19,5.204170427930421e-18,3.2526065174565133e-19,4.87890977618477e-19,1.0842021724855044e-18,2.168404344971009e-19,6.640738306473715e-19,6.2341624917916505e-19,1.0408340855860843e-17,3.2526065174565133e-19,8.673617379884035e-19,1.3010426069826053e-18,5.204170427930421e-18,6.071532165918825e-18,1.0842021724855044e-18,6.938893903907228e-18,2.0816681711721685e-17,1.0408340855860843e-17,4.336808689942018e-19,2.168404344971009e-19,1.5178830414797062e-18,9.75781955236954e-19,1.734723475976807e-18,6.911788849595091e-19,5.692061405548898e-19,6.938893903907228e-18,1.0408340855860843e-17,6.505213034913027e-19,4.0657581468206416e-20,3.2526065174565133e-19,3.2526065174565133e-19,5.421010862427522e-20,2.0328790734103208e-20,4.336808689942018e-19,8.673617379884035e-19,5.204170427930421e-18,7.806255641895632e-18,0.0,8.673617379884035e-18
8,0.0006121327655161152,0.00014207315333085804,0.011529270347889252,0.00015346147251894083,0.006853217253215555,0.011590248703195031,0.0011556743413658381,0.0006594710099297957,0.006721168567375984,0.0005922483009566505,0.0010538168245165438,0.006626389669803628,0.0048876172212702195,0.0001391353086143812,0.004877938906452084,0.006628499593155183,0.0011559963664887695,0.00026136058233056103,0.006721077088090787,0.00015287096915568866,0.004888403748303803,0.0005876724681046821,0.0010874918226949984,0.012849017297990772,0.0005916695926990262,0.011529366246852435,0.006147374140804407,0.004875071226914716,0.0115922536726197,4.94141239060673e-05,4.8477227049314554e-05,5.57878051491809e-06,8.145618976690523e-06,0.0009629956263833873,0.004756567868328632,0.0011436736164010697,7.475547804295228e-05,0.009395081577755666,0.0003578790482471959,0.00013019507456002422,0.0003576469018491406,0.00013512512477211396,0.000723744534902569,0.00020444973216396392,0.0009733686398522714,0.009845249920186209,0.008648194223342974,0.0009366499900931378,0.0006095401939209438,9.76914755789666e-06,0.007780131605506576,0.0003389506413736357,0.007662512158825307,0.0001912515121990497,8.127996368025817e-05,0.00023059220320892492,0.0018303885636927262,0.0002609832376303819,0.0004762029291978048,0.0007232116132436666,0.002014261341870759,0.00012718226171829885,0.0005942686886043458,0.00037242146511227883,0.008954611074251814,0.008825363299173217,0.03287226101307902,2.3310346708438345e-18,1.8973538018496328e-19,2.1250362580715887e-17,1.6263032587282567e-19,0.0,2.168404344971009e-19,1.951563910473908e-18,4.553649124439119e-18,1.0842021724855044e-19,1.3552527156068805e-20,1.0842021724855044e-19,3.2526065174565133e-19,2.1033522146218786e-17,2.710505431213761e-20,1.5246593050577406e-20,1.0842021724855044e-19,1.0171012811952028e-20,3.74049749507499e-18,5.421010862427522e-20,3.5236570605778894e-18,4.743384504624082e-20,1.1858461261560205e-20,7.589415207398531e-19,9.215718466126788e-19,4.0299453622001583e-19,3.03313275347935e-19,8.673617379884035e-19,8.673617379884035e-19,1.153658874160357e-18,1.1275702593849246e-17,1.2874900798265365e-18,1.2468324983583301e-18,4.336808689942018e-19,1.3010426069826053e-18,1.1468826105823227e-18,1.1062250291141162e-18,0.0,1.2468324983583301e-18,2.6020852139652106e-18,4.336808689942018e-19,1.0408340855860843e-17,1.3877787807814457e-17,0.0,1.474514954580286e-17,3.469446951953614e-18,0.0,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,4.336808689942018e-19,0.0,1.1350241493207625e-18,1.0875903042745216e-18,3.469446951953614e-18,0.0,4.336808689942018e-19,0.0,1.2874900798265365e-18,1.2265037076242269e-18,1.3552527156068805e-20,9.946019685337605e-21,1.0842021724855044e-19,1.734723475976807e-18,3.415236843329339e-18,9.540979117872439e-18,8.673617379884035e-19,2.168404344971009e-18
