,Seed 29,Seed 13,Seed 64,Seed 73,Seed 15,Seed 70,Seed 67,Seed 12,Seed 14,Seed 66,Seed 58,Seed 10,Seed 28,Seed 72,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 89,Seed 16,Seed 11,Seed 65,Seed 76,Seed 17,Seed 8,Seed 98,Seed 62,Seed 74,Seed 79,Seed 85,Seed 52,Seed 60,Seed 63,Seed 78,Seed 46,Seed 48,Seed 50,Seed 77,Seed 47,Seed 86,Seed 44,Seed 88,Seed 53,Seed 93,Seed 49,Seed 92,Seed 84,Seed 61,Seed 87,Seed 45,Seed 90,Seed 75,Seed 91,Seed 51,Seed 94,Seed 55,Seed 32,Seed 81,Seed 100,Seed 41,Seed 33,Seed 95,Seed 80,Seed 27,Seed 69,Seed 83,Seed 57,Seed 6,Seed 96,Seed 97,Seed 43,Seed 82,Seed 4,Seed 68,Seed 42,Seed 7,Seed 31,Seed 40,Seed 56,Seed 26,Seed 25,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6923977809218809,0.6847801892390326,0.6911006888255036,0.6994516727575406,0.593340994966315,0.6533999878867854,0.6608275310150403,0.683102367939045,0.6859221430117257,0.6728881103945039,0.673157939518889,0.731953385999066,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.6392662912046971,0.7065574865910241,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.6557900294600316,0.7045818379332043,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.6875416251828979,0.7047740676121447,0.7146214934617325,0.6855811135790355,0.6275845587243197,0.6367130614293114,0.7000978922398778,0.6641568194992791,0.6751686654228986,0.7081519244088177,0.6793686529518551,0.7120505990359824,0.6971637656162238,0.7147882172334548,0.7425390358080216,0.682114884616968,0.7007066965631962,0.7339515082751151,0.7044624837922157,0.752080869804787,0.7482241279257529,0.6415616852935918,0.7192371180870497,0.7029428815428844,0.7069383728634195,0.6757695915178898,0.6976714109748977,0.7016437554922593,0.6943467137674091,0.6583900411381597,0.7282957429203754,0.6921553510830875,0.7345932248448923,0.7195416041477035,0.6942345450307124,0.668856548608566,0.7515690143414733,0.6903425266196234,0.6741081233498248,0.7333182972482684,0.6939396746188313,0.703043261622151,0.7044797293755068,0.6869730668278942,0.649169745840034,0.6989129883693248,0.6391018361221446,0.6542593807227534,0.6380673372533522,0.7069493856295396,0.6529694784848477,0.6689924084651424,0.7060549386659705,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.7381341297962288,0.773644356438616,0.7672623938098224,0.769784146068485,0.773702222621321,0.7989082502987236,0.6828459503456445,0.7304723028140865,0.7389233956100691,0.7727506172462874,0.7660044961419613,0.7524082227263571,0.8054283600463081,0.8130511267780409,0.853861122625269,0.7056060977714832,0.7898380302437346,0.687616660012064,0.7849927478831745,0.7578345140219906,0.7320463647705503,0.7925170017231589,0.780346369048534,0.774940475463312,0.7580176069503173,0.733244582379733,0.8062527209070658,0.791953052281428,0.6464079885501645,0.7637985331060964,0.7876049582181947,0.779486600831139,0.8047467371735983,0.7642199940510569,0.7030539985066369,0.71291614816196,0.7790384544643286,0.7427270349803029,0.7707705962842492,0.7991201236323969,0.7813627222343369,0.7952918337715501,0.8052443665137021,0.8063091896313344,0.8189552152544894,0.785360496817921,0.7871047081608911,0.8084730515624011,0.7935936981954831,0.8358273545542901,0.8381429720079159,0.7396779896989837,0.811113889211856,0.7829381888613286,0.6223072687599426,0.7513235028418068,0.7911704734433476,0.7783542067057123,0.7777152565419876,0.7438071634447426,0.8154506630297964,0.7681533865288519,0.8064498498582382,0.8289373595462821,0.7665837707144906,0.7459723635716128,0.8310405797250991,0.7821019385007818,0.7524891820822864,0.8050799334971205,0.7872097102949595,0.7764505439134269,0.7857877168047408,0.7693011633792463,0.7569050565130346,0.7695004727200391,0.7378579465623304,0.7666862925022253,0.7230213549561548,0.7962869837923137,0.7298464296693971,0.7451998600963926,0.7868854634595215,0.7783478073459393,0.853044979467725,0.7408227561991875,0.7682991348164654,0.8070444544039487,0.7421939545130831,0.8007677346376237,0.8154418142031772,0.817469167379802,0.7351882732726778,0.74914875082881,0.7645671018134139,0.8242981200179443,0.7305117642806993,0.7999006090115804,0.8137984727156062,0.818207564127103
2,0.7873944716134083,0.8495454320003943,0.8370036916374696,0.833741466421944,0.8551903489054737,0.8662686866238873,0.7675041535587473,0.793854694565038,0.8034958167439785,0.848635103743179,0.8444097456051913,0.8284380926584956,0.8792711783659432,0.8706639832968944,0.9174967470571206,0.7642697484487362,0.8748101619700874,0.7630131803301106,0.8789875597772878,0.8471675044765977,0.8153579253486971,0.8641503846335549,0.8421189737264164,0.8539433314936269,0.8384413333340783,0.8014926809971323,0.9041754426988462,0.8629314329308326,0.7232304756595255,0.8486917851819923,0.8726390874120867,0.8491293593722836,0.8850205625690031,0.8350667819957919,0.7753770925273127,0.7816675283852844,0.853069771476408,0.8137761116084091,0.8654565054899612,0.8772942856898136,0.8512125284076346,0.876023805535437,0.899403165605759,0.8726087494351121,0.8761960777104528,0.887975869360956,0.8570096347947915,0.8689916172957252,0.8614301295866159,0.9007765896109348,0.9142158854887674,0.8144471014091308,0.8793185100318212,0.8513712302827489,0.696436254610083,0.8215438966338343,0.8834262065082368,0.8451820675775484,0.8521152833811344,0.8224963566432361,0.9013065935109604,0.7681523269223572,0.8740397669074033,0.8762758675488478,0.8364399566970365,0.8192716122747444,0.883619812850201,0.8697792754857853,0.830649328699351,0.8750537892499114,0.8620750391560682,0.8460390401406905,0.8596604837505731,0.8468940860885181,0.8346080371698427,0.831876926605858,0.8193785677407567,0.8356822238263018,0.806076079092726,0.8579933520839469,0.804657179587883,0.8188567933992413,0.8654951142821575,0.8480533567366667,0.9133285007762797,0.7408227553263503,0.6911375734643599,0.8718287788840913,0.8170045729538291,0.874354914250567,0.8835789711309261,0.881086604455982,0.7351905417914674,0.8074369631870852,0.8342439657321736,0.8992663278958383,0.730511776607282,0.8561252574612443,0.8916036351998387,0.8816906366009528
3,0.8807751632860988,0.8906991981749534,0.9022958684288088,0.8901951673472974,0.9264969406383038,0.9190007179153044,0.8435055183394937,0.8567530341831917,0.8644591339736254,0.9199696219477006,0.9170526798260118,0.8740330750394508,0.9407807681167851,0.9254404746155336,0.9640081897037098,0.8213927176675302,0.9236707706858502,0.8255549679834634,0.8328715801449728,0.9212947731323513,0.8953712688370564,0.9123251779862674,0.8944437858457797,0.9095995238679203,0.8859436348715136,0.8582811575215613,0.9461282027550504,0.9277937655445475,0.7693383174835261,0.9175351791509861,0.9292495842539196,0.9076707865897413,0.9612387374127153,0.8752564655782185,0.8376127538848082,0.8460765394237786,0.936451195028175,0.86985060158082,0.9116285731813848,0.9225548883848836,0.9320723039247494,0.948659011205486,0.9316556488009208,0.9359176082616953,0.9234986885222378,0.9375180325414224,0.9155518980247233,0.9107542746415007,0.8614318866206374,0.9474806306632317,0.9531878365013949,0.874672552390355,0.940808796461673,0.9058120490130932,0.7579618517676168,0.8667638823889404,0.9366804038483286,0.8955585002500978,0.9132544434597879,0.8944351586749685,0.9340390319123196,0.8245447697903678,0.9078633805072613,0.9097664518016754,0.8977636986937265,0.8881118747954458,0.9312543405946049,0.9566998373764706,0.8779586744820106,0.9413829398787457,0.9159247275605198,0.9133991299338237,0.9324239713575527,0.905831448773481,0.8975952039685737,0.8860608837898867,0.8910805932628839,0.8406766999004148,0.881425624202791,0.9146863009612707,0.8583547828202439,0.8765702248153066,0.923738675913244,0.9150820443365912,0.9604669681737925,0.778819500213428,0.7592847278755199,0.9188204327824586,0.8820147463188381,0.9338564947385999,0.9363784305784713,0.924130340948758,0.7689042237067213,0.8570031035661883,0.8943067010516461,0.9552371577008999,0.7973825762935405,0.9096438746502735,0.918729415008244,0.9243471750512334
4,0.9385145347439945,0.8951412295485873,0.9003981077297177,0.8883362053935812,0.9446496563711889,0.9808391529512781,0.907353965529961,0.8431786949910868,0.8621892257446615,0.9787261829260987,0.9149412650616108,0.8718232253213443,0.9839120335286081,0.9658629886216911,0.9848579966637884,0.8477813268732532,0.973232685920178,0.8856972323259577,0.8591482211697777,0.9186982534293758,0.893045627700279,0.9525399748236227,0.8929233048300595,0.9352813806328419,0.8876462227035186,0.839072161663755,0.9816717580713719,0.9686091721761763,0.8103940340996874,0.9582366218862467,0.9276701822000711,0.9615023023955105,0.9823490449586625,0.9053315378966724,0.8224441778352907,0.9352678427068444,0.9855070998481178,0.9173041926350125,0.9088765235816297,0.9212394042155352,0.9799936059127429,0.9757656311563099,0.9681539285662316,0.9855900136493295,0.9221238396499548,0.9825558034944213,0.983004660681638,0.9095404221869356,0.8887806057936056,0.97096074187544,0.9520554173170837,0.9069011573899349,0.966121556060514,0.964047054809883,0.88479984307415,0.9094343175757124,0.9415883008952106,0.9233975347596418,0.951713031840979,0.8683305245852251,0.9733870223974159,0.8819398861309274,0.9257414681344279,0.9555420391875606,0.8957332821649219,0.9769741106945289,0.9298698166927338,0.927470668319991,0.8765838879694946,0.9652383680090139,0.9432394301025722,0.8998420965412549,0.9765492488775794,0.9539917396197027,0.9245392382255044,0.8840092112854356,0.9390275954796987,0.8570714927184797,0.9167646554824467,0.9444647787697741,0.907441710511459,0.8744293378565863,0.9214538342848068,0.9131338111942207,0.987781261764964,0.8412834653302992,0.8202378493401683,0.9174546269838795,0.8798403274536244,0.9905229725593507,0.9340948616769946,0.9228796016768538,0.8048198336659801,0.9203493947641782,0.9573895772845653,0.9523259409058201,0.8378353478574361,0.9080884639588274,0.9549949460327608,0.9435617721355942
5,0.9845239868636612,0.9507908697071904,0.8824239299866684,0.8530891434640526,0.9441221057529192,0.9779483851788344,0.905498168037965,0.8434132428248726,0.8502519484867593,0.977018418715995,0.9010211842588647,0.8518717523526266,0.9446637806964381,0.9646880825460803,0.9842529896562329,0.8584075631224416,0.9717921413060818,0.9249784431783563,0.8583845189463116,0.860979458040991,0.8654155847741869,0.9513711435470061,0.8817624436548658,0.9428788305426251,0.8608596130569667,0.8492141020869367,0.9806386790522238,0.9674228536852455,0.8092007221724863,0.9570538840647869,0.8826999228590793,0.9599376539632332,0.9929030561450587,0.8769396315146779,0.8301137725979766,0.9326755691657456,0.9840815597327743,0.9159254226855889,0.885684268552498,0.9080813747279431,0.9786009731588201,0.939830415620156,0.9650125257093034,0.9841462534179457,0.8981984239787352,0.9812467886283749,0.9927418866406142,0.887784559571779,0.8882113819080486,0.9545819817947412,0.9317098272447618,0.8628659812461457,0.9641238509429195,0.9623544160005357,0.8824833845419585,0.9081944734792496,0.938852082391661,0.9225883889029054,0.9505953594341562,0.8590184182629448,0.9722433516000917,0.8552085449982861,0.9237770324959431,0.9857100972073791,0.8881574078285834,0.9743913396989904,0.9158793057892429,0.9015375790721039,0.858556164133615,0.9310491392553004,0.9180022390850272,0.8907928252557971,0.97526683195736,0.9525921284034252,0.9369537712883304,0.8801801530159133,0.9376339896709364,0.8737659118099522,0.9157375113295193,0.9435992580316215,0.9060149694365803,0.858178880152967,0.9077369813160678,0.9002890589604874,0.9844254685290265,0.9309665239415129,0.9382357050989355,0.910735729371907,0.8867819420458275,0.9888976002902197,0.9048912337835577,0.9177212814429018,0.8037759223846893,0.9161440986745826,0.9555560313991683,0.9214467700344932,0.8366595609323934,0.8742265015974285,0.9539408693457242,0.9553944361088321
6,0.9831866999081811,0.9168077529032383,0.8766568676900616,0.869751438126777,0.948687346940264,0.9424165619757906,0.9337981600462668,0.8440473108384506,0.870835972302174,0.9473424213416933,0.8912057643182562,0.8516601263271223,0.9070899627127833,0.956320031951055,0.9561868027297844,0.84448567578955,0.9385374254832215,0.8818371301957983,0.9312103370442079,0.8810352459096844,0.8841464236505759,0.938638487120047,0.8753400364249679,0.9025457749812225,0.8843279419287458,0.845876418088967,0.9605123463182099,0.9422253482357359,0.90920514119189,0.92287988835299,0.8733411582668158,0.94739742422427,0.9924209386820642,0.8517341444164012,0.8351971848851962,0.931376961306786,0.940978143449878,0.8737163913897203,0.8747683223257772,0.8934333021677134,0.9361641628280086,0.9107254275691343,0.9466905617180145,0.9429245014359099,0.8933949699910476,0.9421751993619751,0.9566225459565237,0.8733685921874488,0.8941680736162726,0.9257330465532349,0.9197340019321224,0.8262511417558832,0.9445249506374095,0.938811871705119,0.9419945807557584,0.9332161005982074,0.9400845328409828,0.9523037775612094,0.9454659102017241,0.8450089979582692,0.9403289025466173,0.8835083072721829,0.8908510835981577,0.9633834607305775,0.8890723293016158,0.9382116856513198,0.9095112482329123,0.8781811145864162,0.8551962861754172,0.9031454990067468,0.8744897365904185,0.8741772812256541,0.9473643475002644,0.9338245781557253,0.8952614561079966,0.8762643032402382,0.8939557638167506,0.8439747274563248,0.8747073391215524,0.9077802765453662,0.9380097258654911,0.8798516616467171,0.89636181844983,0.8877588623526931,0.9534964841903716,0.9362514668966683,0.9112438430771667,0.8979654475496046,0.8914654803186506,0.9445926128421206,0.9036890209568429,0.9120192302102776,0.8596768923325869,0.9363229919072318,0.9482310925803582,0.909906567218665,0.896735924969821,0.8992456940270277,0.9535773085555063,0.9314757354771248
7,0.9351041061608719,0.8895850645305406,0.8737733855138782,0.8635293962467364,0.9102421916828831,0.9158920975235859,0.9023052074835055,0.8187407531909604,0.8591285371420504,0.914836381228635,0.8669879759279757,0.8514686784234846,0.8746643051135058,0.9299509766093438,0.9237749707374893,0.8213671879369935,0.9005899252757088,0.8433825591197857,0.8922657531291742,0.8623113672489732,0.84908447478901,0.8997272968036664,0.862629449688605,0.8707213372433562,0.8572523430861154,0.820632230054016,0.9380319681616207,0.9028091888492286,0.9032801502985739,0.8957613624818529,0.8349703856052669,0.9124183319208847,0.9379357686549893,0.8308256064901459,0.8070907641627275,0.8983564633826902,0.9027247054271689,0.8389931319676642,0.8649325337817062,0.8664513909385753,0.8952457111821579,0.886444052370969,0.916572105564632,0.9102260678508187,0.8843443062763255,0.9100745651319883,0.9245601527255449,0.8632011241689808,0.869466335476691,0.9031176183666585,0.8970733158453399,0.7982223480285501,0.9206643567641337,0.8946274874415752,0.9179715493314022,0.8951389753797725,0.9025915139326064,0.9271317707345516,0.9085048594076618,0.8166521976749371,0.9036928357083311,0.8810801796607105,0.8653805016117343,0.944328454505087,0.8677467769002657,0.8976058417133336,0.8996602182673338,0.8520461168510546,0.8541606036556489,0.8798468025727246,0.8553119601603447,0.8515225564882738,0.9161889168757027,0.8964763538847481,0.8560267557536098,0.86294673749826,0.8590890257625196,0.8161809962294737,0.8409925853764247,0.8796845329464514,0.8985741502231495,0.8628153890761023,0.8783139747759169,0.8726726094390611,0.9291531257771354,0.8976674721374556,0.8879416193896601,0.8807784342976933,0.8668044188936321,0.9009008526030585,0.8836347630841327,0.9018821450665029,0.8776072033912432,0.9057833838344955,0.9146802391358507,0.8897039970150815,0.8688638256881175,0.8886152064955345,0.9223844889096906,0.911258757141969
8,0.8934138813055316,0.8668612008034966,0.8501321230870532,0.8381980392411439,0.8768335389024753,0.8931038538037543,0.8735641824305456,0.7969520942587317,0.8315160270987224,0.8865562341878538,0.8463034999989788,0.825075353175407,0.845420607654955,0.906056564263314,0.8993789483121754,0.7984449405215363,0.8711848299761493,0.8131276077872494,0.8600362871973509,0.8345435694862463,0.8192696806619731,0.8708275914473433,0.8397688596638834,0.8445040338433094,0.8386279905257717,0.8002405863214057,0.9176106802301197,0.8717725880040795,0.8736459934522639,0.8725175933869881,0.8055838348003536,0.8829432294852789,0.893268896731476,0.8125388773407125,0.7841128523913967,0.8703774971615583,0.8729750224237588,0.8105617095161053,0.8403264119419075,0.8446172814497049,0.861788495510879,0.8632963454436945,0.8918564537126671,0.8827342012008618,0.8655336780805489,0.8853949728871942,0.8970511628910621,0.8417508880132082,0.8444416681686695,0.8841766850660951,0.8777901689483981,0.7767901214990398,0.8984617803242181,0.8596564927614789,0.8963368831542123,0.8636347860741844,0.8741721086768062,0.9043119909059262,0.8775026239498686,0.7921764422735362,0.8736902106287202,0.855650481419349,0.8449928507593351,0.9265327614828461,0.8416535209781043,0.8640056502097608,0.8825591767288445,0.8322025627512945,0.8289663425612873,0.8603437809129091,0.8179168120901622,0.8328718248137527,0.8888121298202201,0.8651577085785166,0.8228744605092118,0.8388613504692116,0.8297141112206445,0.7986638401582605,0.8123962830498612,0.8559159323342537,0.867411256839196,0.8349984637330238,0.8548326997420882,0.8496885762747083,0.9084869791889337,0.8630069626189215,0.8677969402419194,0.8591822401266239,0.8436063580674706,0.8642580720850797,0.8604059269914518,0.8810913167890392,0.8352471417317642,0.8802556885188878,0.8859171832522288,0.8706366652986586,0.8655846151836794,0.8678869516239036,0.8958996152503277,0.8939943229482333
9,0.8586096090792671,0.8477374103736012,0.8298136929038483,0.8166360616526452,0.8488264047717377,0.8705297534655049,0.8473977038622053,0.7786957631045218,0.8105023165044765,0.8619488420885778,0.8271883063640088,0.8038646119451477,0.8201573422190445,0.8843845722043222,0.8791798985517372,0.7785579396197794,0.8456974641380084,0.7875672062338919,0.8332894374865647,0.8113109072106295,0.793945787079047,0.8470272587642887,0.8213598175017368,0.822867723539523,0.8183696674709315,0.7816966364349007,0.8965590952038243,0.8465174699287928,0.8515058192040358,0.8525449443716256,0.7814167288465009,0.8581889687421345,0.8565880104810984,0.7965456355229629,0.7641580566383344,0.8465124950189878,0.8478731694829504,0.7872014169992517,0.8197506549591265,0.8256114861290694,0.8343369106350912,0.8437749835051376,0.8692084490254368,0.8595258184731183,0.84980317899473,0.86501456281269,0.8729828335075867,0.8227515686875942,0.8240077071616835,0.8682422993923763,0.8612709866331167,0.7595422093234527,0.8780328290468346,0.8310567685992467,0.8768843244418238,0.8374646281483862,0.8508494482118696,0.8837075122748453,0.8506018696838253,0.7703552789733012,0.8495111428658886,0.8330370765722385,0.8286342496228879,0.9110159775589063,0.8197660981682791,0.8360851296878761,0.8689230833822454,0.8161823926968202,0.8087890146923871,0.8424203044524494,0.8144901014286122,0.8173918971086023,0.8669841766869939,0.8383869766263099,0.7948742416142508,0.8200973058721508,0.8048448582402755,0.7587665285966053,0.7880745578519698,0.8357509032657405,0.8411365913487966,0.8116876687655468,0.8352666825067907,0.8320216449985677,0.8908341241838462,0.834464117471687,0.8503246488103269,0.8414990561721084,0.8235597715944561,0.8335815696092588,0.8412773766088668,0.8639991602220356,0.8023225966354622,0.8589339421218034,0.8631386184290021,0.8563248522527844,0.8422519670101858,0.8498154929456007,0.875370763593541,0.8791035575359897
