,Seed 29,Seed 13,Seed 73,Seed 64,Seed 15,Seed 70,Seed 67,Seed 12,Seed 66,Seed 14,Seed 58,Seed 10,Seed 72,Seed 28,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 89,Seed 16,Seed 11,Seed 65,Seed 76,Seed 17,Seed 8,Seed 98,Seed 62,Seed 74,Seed 79,Seed 85,Seed 78,Seed 60,Seed 63,Seed 52,Seed 50,Seed 48,Seed 77,Seed 46,Seed 44,Seed 86,Seed 88,Seed 47,Seed 93,Seed 92,Seed 49,Seed 53,Seed 87,Seed 45,Seed 61,Seed 84,Seed 91,Seed 75,Seed 51,Seed 90,Seed 94,Seed 32,Seed 55,Seed 81,Seed 100,Seed 33,Seed 41,Seed 95,Seed 27,Seed 80,Seed 69,Seed 83,Seed 6,Seed 57,Seed 96,Seed 97,Seed 4,Seed 43,Seed 82,Seed 68,Seed 31,Seed 42,Seed 7,Seed 40,Seed 25,Seed 56,Seed 26,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6847801892390326,0.6923977809218809,0.6911006888255036,0.6994516727575406,0.593340994966315,0.6533999878867854,0.683102367939045,0.6608275310150403,0.6859221430117257,0.6728881103945039,0.731953385999066,0.673157939518889,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.6392662912046971,0.7065574865910241,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.6557900294600316,0.7045818379332043,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.6875416251828979,0.7047740676121447,0.6367130614293114,0.6855811135790355,0.6275845587243197,0.7146214934617325,0.6751686654228986,0.6641568194992791,0.7081519244088177,0.7000978922398778,0.6971637656162238,0.7120505990359824,0.7147882172334548,0.6793686529518551,0.682114884616968,0.7339515082751151,0.7007066965631962,0.7425390358080216,0.7482241279257529,0.6415616852935918,0.752080869804787,0.7044624837922157,0.7069383728634195,0.7029428815428844,0.6757695915178898,0.7192371180870497,0.6976714109748977,0.6943467137674091,0.7016437554922593,0.6583900411381597,0.7282957429203754,0.7345932248448923,0.6921553510830875,0.7195416041477035,0.668856548608566,0.6942345450307124,0.7515690143414733,0.6903425266196234,0.7333182972482684,0.6741081233498248,0.6939396746188313,0.703043261622151,0.649169745840034,0.7044797293755068,0.6869730668278942,0.6989129883693248,0.6380673372533522,0.6391018361221446,0.6542593807227534,0.7069493856295396,0.7060549386659705,0.6529694784848477,0.6689924084651424,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.7407071967729473,0.7762645283989718,0.7723201587231038,0.7694959087278146,0.7761665612569613,0.8018754432228784,0.6855162460349202,0.7327716824343617,0.775425187974374,0.7412533118666002,0.7683936774051042,0.7547806300670518,0.8154706011713226,0.8093745229403754,0.8567195181466057,0.7076043986967556,0.7924753322663811,0.689948423136703,0.7880628707190089,0.7605435050840722,0.7348143705132893,0.7950815225559639,0.7828026112381135,0.77745182361954,0.7607292394215573,0.735555365708988,0.8092859755394977,0.7947470074862932,0.6464079918758372,0.7663573113275468,0.7905902531186424,0.7817155785960465,0.7151895951811704,0.7665661106726894,0.705305557862973,0.807435538578602,0.7736227894704655,0.7450711030468729,0.8018340738178186,0.7813935714757119,0.8084688490180252,0.7977752572796937,0.8090396312815944,0.7844056188246145,0.7884407320074523,0.8106963313233357,0.7896823111210128,0.821235019693272,0.8408256156751817,0.7426051968417727,0.8383258517187303,0.7962528436762251,0.6197823798137564,0.7853247731950052,0.7535775823266927,0.8138549457806167,0.7939599295399704,0.7802024781650663,0.7806427904643384,0.7463555025005966,0.8180508476394756,0.8085936243029698,0.7704207160368572,0.8322010784412625,0.7482730409743119,0.768742241434319,0.8334115387135095,0.7848394937675076,0.8072208740419043,0.7548276068361687,0.7899923335938488,0.7786405807514221,0.7601192376100886,0.7882134637079801,0.7717573442733169,0.7716063835534639,0.7255558777241629,0.7408042417130342,0.7700404430809389,0.7989522865373213,0.789296965716613,0.7321399807971838,0.7474734373382245,0.7806006486194366,0.8564895382950696,0.7428693653142634,0.7707655230606609,0.8095748507007527,0.7444655148410871,0.8035923867915598,0.8177857518897041,0.8195876970591534,0.7378683760881057,0.7514481846269174,0.7666478444487604,0.8272863336976458,0.7328080641193747,0.8021385792742742,0.8162493743796698,0.8204583469866846
2,0.790366837673236,0.8544300407623221,0.838185585237989,0.8413178722143005,0.8600858087167129,0.8712455144557912,0.7727001466705146,0.7980450278956556,0.8535736163537767,0.8077521901119533,0.8491380733297894,0.8330787792589872,0.8748022827737388,0.8848073657595406,0.9222536512463246,0.768018223907438,0.8799825271755023,0.7675943273278368,0.884831964679013,0.8525416608170716,0.8206114527045786,0.868852019694094,0.8464181431515619,0.858811655138018,0.8435523316166068,0.8058395817990673,0.910130129119882,0.8677444690651763,0.7255224052288145,0.8537832732864444,0.8781612951311092,0.8534360629696159,0.7859921078078803,0.8395265455283254,0.7797863429900243,0.8900118428759874,0.871133563222678,0.8182398616774221,0.8823404880625023,0.8575535349022522,0.9054367868248865,0.8809157910642443,0.8767954675620401,0.85550805261718,0.8941175371359101,0.8730204112263945,0.8615378415174808,0.8801836091417666,0.919168092579395,0.8191079539135188,0.9052127857738103,0.8661131108377005,0.6961229338449778,0.8557994496827434,0.8258929351525236,0.8840943869542973,0.8889301381355939,0.8568221594368487,0.8494643973589875,0.8273923133533306,0.9064682086033542,0.8782000226002399,0.7704196248180051,0.8806743180107901,0.8237591034355154,0.840682520655143,0.8875594235290607,0.8751326011755675,0.8792811571354479,0.8353195875030934,0.8670911987333321,0.8503051839462981,0.8397686535758506,0.8642356360420851,0.8516651784436443,0.8358437799448424,0.8110884610015598,0.8247569535214961,0.8410948027591932,0.8624996059645837,0.8702518611219375,0.8091826386829123,0.823327855580877,0.8523857971481983,0.918571561445253,0.742869364415386,0.6913019195056059,0.8762919542282545,0.8215080373265619,0.8791890827854619,0.887955716449752,0.8851031002006461,0.7378707122860078,0.8114753706714678,0.8384034517016294,0.9044911471520766,0.7328080768137093,0.8600406369327346,0.8963757802979058,0.8858353768850195
3,0.8885728037092139,0.8959026747595278,0.8963235289361113,0.908557979346373,0.9334781619864783,0.9253344341972833,0.8506310501703513,0.8628198799865894,0.926666997683247,0.8705342902515785,0.923948240786849,0.8800340448151976,0.9310334479402914,0.9481520359443617,0.9693602200291352,0.8268454028855367,0.929602700299897,0.8319852878772278,0.8373401584112113,0.9288804464230361,0.9030119186186852,0.9174565127490275,0.9003040165513015,0.9160006849113722,0.8916118221260358,0.8643222888096304,0.9530759216537287,0.9345419080251348,0.7721658326792165,0.9243692111780765,0.936015490691586,0.9132340582482756,0.8522387298941749,0.8808912248798888,0.8438787464411593,0.9701361173192181,0.918683130883783,0.8755854159152816,0.9289513980311581,0.9451536981647424,0.9382713980957526,0.9555176845224298,0.9419930863137147,0.9411426492708315,0.9447357336641371,0.9160290179546428,0.9212924284709689,0.9288974486079526,0.9593027348905172,0.8811301742630789,0.9524140280264831,0.8661148461071667,0.7600514805905396,0.9116416429472339,0.8719387576702614,0.9472925508540186,0.9437731240851032,0.9192229907459084,0.9011296787791473,0.9014773415034146,0.9399571495992215,0.9119159251199029,0.8280825666954371,0.9151836713919167,0.8944960223004639,0.9038357984938434,0.9366150823556211,0.964646355820134,0.947589175238679,0.88404036287164,0.9215080679871933,0.9196748983087247,0.9046349829222812,0.9404812549601278,0.9121087210460697,0.8916442642438583,0.8886449157508808,0.8984997498306302,0.8461991737686577,0.9207956915292489,0.9302330643270844,0.8643258489386283,0.8827631126374387,0.921414222246425,0.9667444271244191,0.7811523411265128,0.7611355358906122,0.9246855596756164,0.8884577277268001,0.9404658366503085,0.942330397831785,0.9294310058605912,0.7718101281330542,0.8623842672255987,0.9000084304991692,0.9621318137267362,0.8015970977018184,0.9151559314472839,0.9235200224309549,0.9290121427025088
4,0.9494936507424184,0.8984366417499845,0.8963170243353744,0.9085513387034944,0.9515914199724262,0.990790187230388,0.916179099140778,0.8840962763671071,0.9884289043348801,0.8705263476177675,0.9239408531299995,0.8800263212854442,0.9739977891603223,0.9936503065847434,0.9918694200628937,0.893427965533998,0.9829196092173021,0.8957252990921241,0.8628950509283785,0.9288713641783977,0.9030037808349475,0.9600417967598903,0.9002990696654152,0.9423625921782877,0.8933066627824912,0.8767728255446683,0.9888401983580701,0.9755552198224856,0.8144464071903509,0.9662766881231923,0.9344652043381863,0.9686384797998449,0.9459266667669564,0.91099369409392,0.8634211467997837,0.989287497354698,0.918673563879736,0.9241347601808225,0.9289468402273947,0.9956731395075408,0.9761311392374287,0.9826907761209914,0.9927743832214312,0.9904936379793058,0.9905336740960387,0.9160247774808258,0.9935234097326355,0.9288926707341221,0.9592990980481938,0.9142796607234456,0.9781661730538699,0.8937583140828668,0.8916208935803742,0.9744552602786456,0.9174456343150141,0.973526166864562,0.9476775308624666,0.9605648301012537,0.9315483455676986,0.912237714745543,0.9800183028560693,0.9316455810562894,0.8871900406303543,0.9612151734178466,0.9882809053641467,0.9038286938259796,0.9366102430578003,0.9765026119433194,0.9709315590148196,0.8840358426471244,0.9495679127122176,0.9426218942721492,0.9320153980100324,0.9859229684009421,0.9641873895328272,0.8916370848796292,0.9245813759266631,0.9471401569459945,0.863737589253167,0.9513832452401316,0.9302250695865905,0.9153335023108058,0.8827556222163887,0.9214074053917857,0.9957304135663343,0.8454798595857907,0.8236404822895145,0.9246808183357201,0.8884501208052981,0.9981211124806535,0.942322407002353,0.9294269839907819,0.8087972413744923,0.9303429304275649,0.9659811088253679,0.9621216631519248,0.8432567394010252,0.9151506320134359,0.9614114336882101,0.947129830706479
5,0.9999461874123395,0.999816377947805,0.8897138568278307,0.9242365734917205,0.9515897247418853,0.9907800758853459,0.9161726259047472,0.936032459349592,0.9884228429675271,0.8932227106502001,0.94979236231121,0.8965587762321231,0.9739935473793013,0.9997938166429493,0.9918682349365461,0.9611922252602914,0.9829143494100028,0.9997185798848883,0.8628925836768215,0.9008178293241046,0.9140721324512471,0.9600376332693228,0.9211308190602694,0.9997886595923459,0.8982336050332392,0.9295464797986416,0.9888366891628204,0.9755511800203635,0.8144422314342477,0.9662728611405366,0.9319385438473557,0.9686330086566415,0.9459175596356202,0.9108890295914184,0.9365515098446954,0.9999759981048333,0.9325470596062841,0.9241305408328852,0.9561752721587592,0.9956684529580999,0.9761201806335313,0.9913720788149867,0.9927693696741294,0.9904889961391489,0.9905291957089345,0.9231930267632965,0.9999755646927802,0.9355364660000735,0.9699966216953946,0.9141099721732907,0.9972816221545623,0.8940257013724336,0.8930963589311136,0.9744490573173222,0.917441568986019,0.973519193977577,0.9476679483889511,0.9605609064294196,0.9315453556599164,0.9514269106917262,0.9800143523131863,0.9316388238313716,0.887090311891092,0.9911042818026968,0.9882717197111593,0.9328687112977051,0.9486039959776145,0.9880976916063988,0.9708024704565832,0.902070817307797,0.9494760656958365,0.976445672496016,0.9997656184900253,0.9859185943901656,0.9641824518079571,0.9221192458064935,0.9245778366870849,0.9471353601172138,0.8813974625891912,0.9513802364485963,0.9526764993240767,0.9153284684961528,0.9023410923544363,0.9465214073804208,0.9957187235844113,0.9400884319605372,0.9997575988957065,0.9537922981133161,0.9318409171148888,0.9981395929045852,0.9422792643971676,0.9526019167574208,0.8087935884164696,0.9303277869654071,0.9659745933915981,0.9634987544497995,0.8432526249701051,0.9039474314240996,0.9614076973590833,0.9998294806540168
6,0.9999412140810849,0.9996574596160644,0.9577699644032599,0.9616889532838419,0.9998117563624052,0.9997843688280758,0.9997542263031983,0.9992348292049088,0.9998064425833723,0.9670677485979392,0.9868239046552103,0.9568171558532743,0.9998385269455384,0.9996309200411374,0.9998363753134996,0.9993011206742859,0.999765616305331,0.9995191343220111,0.9997362571195825,0.9912388232480702,0.9911033470103352,0.9997673350272654,0.9670008257964626,0.9996053583019422,0.9885795926043606,0.9990712997484054,0.9998572203462085,0.9997822173960332,0.9517283660298652,0.9661438241949888,0.9938451114457734,0.9998068142911155,0.9997360656885012,0.9107823551935424,0.9991900575774886,0.9999746550351561,0.9649915076072045,0.923968920358684,0.9904909090206478,0.9997787967320511,0.9997988554724084,0.9912392352338367,0.992612341853174,0.9997603815670751,0.9903796063180426,0.946721417135239,0.9998458134049357,0.9634175212856877,0.9914864241295317,0.9139341544517486,0.9971501166840256,0.9353976986057428,0.9997795327787591,0.9997683272133012,0.9997456038260638,0.9903199025484305,0.9997732313380506,0.9997987903230414,0.9998311010452541,0.9992884926241468,0.9969118222248262,0.9336360201988007,0.9607549964117632,0.9910239571903536,0.999768727089918,0.9814350465240429,0.9748714574120492,0.9991354787329545,0.9706757659698287,0.9425383071209966,0.9341479584681204,0.9991392522264784,0.9995829332726301,0.9998060894693148,0.9997446311964692,0.9690869899820165,0.9244237649426545,0.9469695135958722,0.8883692019489173,0.9512448279456823,0.9780879852956296,0.9997681580489473,0.9723494358593626,0.9786844414826215,0.9998257207724925,0.9997601745406883,0.9996263836544659,0.9907831022387995,0.9877261104479216,0.9997942134816689,0.9853801374131708,0.9882932141752854,0.9057431370437653,0.99975638678382,0.9998098362005365,0.9916945935294555,0.9335699683904163,0.976815758718627,0.9998282927422171,0.9997168646146186
7,0.9997557723780001,0.9995027491426992,0.999048568298278,0.9994347782528059,0.9996473164584208,0.999667044177848,0.9996238529854575,0.9991124913929216,0.999665919411561,0.9993258277177681,0.9994059847679418,0.9992676843776233,0.999728127920424,0.9994670120493157,0.9996886743384277,0.9991562793038378,0.9995831607900827,0.9993080394825844,0.9995510738115214,0.9992947070565182,0.9993218795799965,0.9995828762018981,0.999233662907149,0.999427635770066,0.9884237008242349,0.9990798909150032,0.9997664596644534,0.9995967044287359,0.9995849057022447,0.9660234577985671,0.9992087807335921,0.9996437990542109,0.9995795474130653,0.910680757256576,0.9990213939906981,0.9997655546097716,0.9993960130935808,0.9238064540429792,0.9993752714986528,0.9995976787602406,0.9996658939518556,0.9911064740466785,0.9924629354109853,0.9995677540031584,0.990226069322314,0.9712978524156947,0.99971479404094,0.9993677649056019,0.9994417283390112,0.9137604695834569,0.9970249366650905,0.9398813378180949,0.9996722062276003,0.9995639729968162,0.9995629162380598,0.9902240550137126,0.9995952101407306,0.999636998352641,0.999732514040138,0.9991005247575638,0.9967396570343231,0.9335103688140617,0.9994921309737667,0.9909466160116237,0.9995782738288876,0.9994030401127451,0.9992887539471336,0.9992852307314269,0.9705491401413863,0.9992835630827435,0.9340572784219021,0.9993027396494064,0.9993816552268897,0.9996651726168786,0.9995673944156669,0.9991595922992709,0.9242738891765981,0.946811046917756,0.8882391610998135,0.9511182782492645,0.9990581981801538,0.9995877828014942,0.9993608826031491,0.999183730890892,0.9997145414044272,0.9995809238337566,0.9994957838045136,0.9994545004720546,0.9993767872109504,0.9995950479796187,0.998196777609851,0.9992570957485806,0.9994899847555335,0.9996085823128799,0.9996603376872185,0.9972329801262351,0.933450497920676,0.9993832611906418,0.999688054230146,0.9996043199328857
8,0.9995636073509673,0.9993481460190067,0.9992176927332793,0.9992763736434322,0.9994829510520943,0.999549782567146,0.9994935165794835,0.9989339228857554,0.9995254607364912,0.9992016591921644,0.9992773599734495,0.9990930779331334,0.9996210126720013,0.9992996858321572,0.9995522680119554,0.9989936910782717,0.999409651061048,0.9991088412263898,0.9993660107271214,0.9991854500186468,0.9991286347393308,0.9994138686448907,0.9991738685069272,0.9992500318541441,0.9992077917810482,0.9989069465017564,0.9996757262256045,0.9994154113724419,0.9994127421261778,0.9659031556042496,0.9989830480485308,0.9994818986313816,0.9994231225413981,0.9105792049469172,0.9988177840738853,0.9995569723448304,0.9992492679295656,0.9236441002810851,0.9992230006622096,0.9994233083823829,0.9995373938297886,0.9909607625679067,0.9923136203267143,0.9993752597510603,0.9900816935947542,0.971170254490304,0.9995857876518044,0.9993033932848755,0.9994170141188153,0.9135944574531752,0.9968998370372586,0.9397476936670643,0.999564917453433,0.9993707130681243,0.9993803492953168,0.9901282209004473,0.9994279530414378,0.9994811421694284,0.9996339529247456,0.9989126489790681,0.9965699935103847,0.9333848126639515,0.9993370206235903,0.9908621882607942,0.9993879468288588,0.9992445558370775,0.9994431737829365,0.9991249273508717,0.9704225929196427,0.9991364200288371,0.9379120734085921,0.9991698135523638,0.9991804890022901,0.9995186003618436,0.9993902651056951,0.9991932729445957,0.9241240988204606,0.9466526769552356,0.8961838992902497,0.9509918016697168,0.9992881449494236,0.9994171367712574,0.99917353107579,0.999233180649892,0.9996034277074448,0.999389621404739,0.9993652543546315,0.9993145551826993,0.9992359170219467,0.99939599866787,0.9980279283177145,0.9994491378801147,0.9992507847753698,0.9994601301802042,0.9995066299827013,0.997105752019889,0.9993482444289011,0.9993924753729512,0.9995444238014647,0.9994918465509881
9,0.9993715626433239,0.9991936501587647,0.9990466891079552,0.9991187705746088,0.9993240757524001,0.9994163125446216,0.999363217080793,0.9987554664893277,0.9993850665299294,0.9990369957367918,0.9991397225486295,0.9988941354852446,0.9995139179989851,0.9991324378052586,0.9994159472355293,0.9988311810273006,0.9992274484559152,0.9989097641136256,0.999181067782626,0.998990975503004,0.9989415652067416,0.9992449762824869,0.999004028500531,0.9990725464725049,0.999040037242603,0.998726242468129,0.9995724522395577,0.9992342487680674,0.9992607597171912,0.9657829175749076,0.998758321238447,0.9993201029582656,0.9992667910059833,0.9104776982441475,0.9986169367120498,0.9993485288336375,0.9990913266428408,0.9234818589890175,0.99906686338843,0.9992424568250676,0.9994045595864675,0.9908151385445484,0.9921643965371574,0.9991828987116658,0.9899374208082171,0.9710178491349436,0.9994568360665357,0.9991537400967934,0.999295923153601,0.9134285763985214,0.9967748177429722,0.9396148711069207,0.9994576664454492,0.9991857527722202,0.9991979029107934,0.9900324002299752,0.9992608131783027,0.9993253547834324,0.9995354177017556,0.9987170541007857,0.9964026118545957,0.9332593516739232,0.9991776919965002,0.990777805725013,0.9991977459977457,0.9990864022662265,0.9993414689997284,0.9989690841008567,0.9702888366195461,0.998960646755966,0.9658637733771969,0.9990432472599877,0.99897943453846,0.9993778656313389,0.9992070262574841,0.9990290690813812,0.9239743938200934,0.9464944036400057,0.8487242415340819,0.9508653981607605,0.9991255260676515,0.9992465918011961,0.9989765822789068,0.9990719031383437,0.999492379634968,0.9992022423364425,0.9992347952613189,0.9991665105523229,0.9990875649813622,0.999197065483071,0.9978596293088345,0.9993240541808303,0.9990296979700309,0.9993117782979398,0.9993639111212633,0.9969843706192801,0.9991819260062761,0.999285746449114,0.999412425201703,0.9993794444111445
