,Seed 29,Seed 13,Seed 73,Seed 64,Seed 15,Seed 67,Seed 70,Seed 12,Seed 14,Seed 66,Seed 58,Seed 10,Seed 28,Seed 72,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 16,Seed 89,Seed 11,Seed 65,Seed 76,Seed 17,Seed 8,Seed 98,Seed 62,Seed 74,Seed 79,Seed 85,Seed 52,Seed 60,Seed 78,Seed 63,Seed 46,Seed 48,Seed 50,Seed 77,Seed 47,Seed 86,Seed 44,Seed 88,Seed 53,Seed 49,Seed 93,Seed 92,Seed 84,Seed 61,Seed 45,Seed 87,Seed 90,Seed 51,Seed 91,Seed 75,Seed 94,Seed 55,Seed 32,Seed 81,Seed 100,Seed 33,Seed 41,Seed 95,Seed 27,Seed 80,Seed 69,Seed 83,Seed 57,Seed 6,Seed 96,Seed 97,Seed 43,Seed 82,Seed 4,Seed 68,Seed 7,Seed 42,Seed 31,Seed 40,Seed 56,Seed 26,Seed 25,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6847801892390326,0.6923977809218809,0.6911006888255036,0.593340994966315,0.6994516727575406,0.6533999878867854,0.6608275310150403,0.683102367939045,0.6859221430117257,0.6728881103945039,0.673157939518889,0.731953385999066,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.7065574865910241,0.6392662912046971,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.6557900294600316,0.7045818379332043,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.6875416251828979,0.7047740676121447,0.7146214934617325,0.6855811135790355,0.6367130614293114,0.6275845587243197,0.7000978922398778,0.6641568194992791,0.6751686654228986,0.7081519244088177,0.6793686529518551,0.7120505990359824,0.6971637656162238,0.7147882172334548,0.7425390358080216,0.7007066965631962,0.682114884616968,0.7339515082751151,0.7044624837922157,0.752080869804787,0.6415616852935918,0.7482241279257529,0.7192371180870497,0.6757695915178898,0.7069383728634195,0.7029428815428844,0.6976714109748977,0.7016437554922593,0.6943467137674091,0.6583900411381597,0.7282957429203754,0.7345932248448923,0.6921553510830875,0.7195416041477035,0.668856548608566,0.6942345450307124,0.7515690143414733,0.6903425266196234,0.6741081233498248,0.7333182972482684,0.6939396746188313,0.703043261622151,0.7044797293755068,0.6869730668278942,0.649169745840034,0.6989129883693248,0.6542593807227534,0.6391018361221446,0.6380673372533522,0.7069493856295396,0.6529694784848477,0.6689924084651424,0.7060549386659705,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.74069828757083,0.7762554560966229,0.7723113778209679,0.7694881752191202,0.7761580285249381,0.6855070001799839,0.8018651693661459,0.7327637208702181,0.7412452445698552,0.775415927317186,0.768385404904248,0.7547724156456264,0.8093608594162119,0.8154622237810012,0.8567096209990924,0.707597479612645,0.7924662006514732,0.6899403494452077,0.788052240469149,0.7605341252470434,0.7950726429447296,0.7348047863388987,0.7827941065399017,0.7774431281178245,0.7607198504386928,0.7355473646596894,0.8092754729451861,0.7947373334623166,0.6464079918643221,0.7663484516000099,0.7905799165841145,0.7817078607971698,0.8074262286479291,0.7665579872824466,0.7151817234082316,0.7052977618757073,0.7813854169217677,0.7450629867497183,0.7736129137984354,0.8018246768099068,0.7843950828451822,0.7977666584666132,0.8084576843003501,0.8090301771722567,0.8212271259078724,0.7896733862131278,0.788430066743734,0.8106886332537042,0.7962436364287026,0.8383172007133625,0.742595061435151,0.8408163270655744,0.8138454549172981,0.7535697776135234,0.6197911222002347,0.7853165096859748,0.7939502710940821,0.7806348662806882,0.7801938662010751,0.746346678918499,0.818041844543,0.808586201519189,0.7704128654457005,0.8321897778682296,0.7482650749166179,0.7687347677649272,0.83340332930698,0.7848300150273897,0.7548195100788917,0.8072134610704557,0.7899826988064103,0.7786329977848649,0.788205064599196,0.7717488397873399,0.7601081085608669,0.7715990918718149,0.7700288293896874,0.7407940402144988,0.7255471019807349,0.7989430579703724,0.7321320394140997,0.7474655651143921,0.7892886159296821,0.7805928481935538,0.8564776115667431,0.7428622789638396,0.7707569832319017,0.8095660892451635,0.7444576496007858,0.8035826064799014,0.8177776360439883,0.8195803616849578,0.7378590962761562,0.751440222875184,0.7666406399115837,0.8272759870568928,0.7328001132189241,0.802130830339022,0.8162408881729399,0.8204505536880262
2,0.7903566528954927,0.8544131278847652,0.83817019754963,0.8413029344349592,0.8600688582675762,0.7726821556297641,0.8712282822712202,0.7980305189353688,0.8077374524891224,0.8535565168350296,0.8491217015727555,0.8330627109579052,0.884788258077796,0.8747879539798155,0.9222371805437518,0.7680052448727704,0.8799646179459891,0.7675784651816507,0.8848117315183238,0.8525230528890699,0.8688357403599708,0.8205932624524535,0.8464032573480865,0.8587947986474129,0.8435346348690557,0.8058245307264843,0.9101095111160175,0.8677278138519223,0.7255144694603498,0.8537656440925641,0.8781421745776424,0.8534211510791934,0.8899945698877412,0.8395111036703926,0.7859771340227063,0.7797710760327654,0.8575380179426766,0.8182244060161724,0.8711139065035838,0.8823230156697239,0.85549326252951,0.8808988526447534,0.9054158955105811,0.8767810232693046,0.880169802379723,0.8615221761650947,0.8940962717121811,0.8730064615936249,0.8660968960920861,0.9051974255175076,0.8190918654704995,0.919150945643736,0.8840778505589475,0.8258778766781315,0.6961240187129774,0.855784117045851,0.888911084649981,0.8494495698625016,0.8568058619558658,0.8273753611836896,0.9064503365959307,0.8781856177832793,0.7704117743363055,0.8806591161940681,0.8237435655711257,0.8406678308471668,0.8875457826918349,0.8751140653733515,0.8353034168087438,0.8792665200612225,0.8670738303632393,0.8502904124934875,0.8642198001021665,0.8516486586147802,0.8397508221874675,0.8358300447803536,0.841076061793597,0.8247383309491271,0.8110711057115817,0.8624840031345847,0.8091669693551741,0.8233123746015574,0.8702353909641846,0.8523707961444795,0.9185534074338592,0.7428622780650522,0.6913013504601394,0.8762765005569799,0.8214924441551881,0.8791723631376854,0.8879405620410198,0.8850891931501434,0.7378614322397203,0.8114613877519267,0.8383890495498235,0.9044730563012745,0.7328001259119854,0.8600270799956661,0.8963592568239366,0.8858210257899068
3,0.8885455665306782,0.8958847486626377,0.8963023095848329,0.9085362968902421,0.9334539937809563,0.850606411909007,0.9253125254322926,0.8627988736327072,0.8705132551228146,0.9266438450485528,0.9239243650203546,0.8800132665559783,0.9481265743267753,0.9310141003079994,0.9693417679303012,0.8268265230525873,0.9295822308777656,0.8319630246698327,0.8373246890276351,0.9288541811539418,0.9174388463014503,0.9029854629943945,0.9002837255987999,0.9159785337526117,0.8915922820861836,0.8643013714918347,0.953051891139741,0.9345185525379615,0.772156126420575,0.9243455795754237,0.9359921083561449,0.9132148444880172,0.9701050517909161,0.8808717170199998,0.8522174018046822,0.843857050544918,0.9451232727055264,0.8755655993853536,0.9186587045936837,0.9289292502216379,0.941110966714119,0.9554939565022779,0.9382485291667879,0.9419721022207816,0.9288787554898874,0.9212726188691978,0.9447107826775837,0.9160107542426142,0.8660986314443271,0.9523970358003496,0.8811078645356527,0.9592815621553464,0.9472701136186454,0.8719208920546141,0.7600441885686015,0.911621480346725,0.9437485694450429,0.9011104100649474,0.9192023809623304,0.9014529580611133,0.9399366802090788,0.9119020048868142,0.8280703583069554,0.9151648496568316,0.8944739330011531,0.9038147739480837,0.9365965208753803,0.9646188411306282,0.8840193051255468,0.9475676863683474,0.92148883965856,0.9196531685638724,0.9404531022252288,0.9120870112999742,0.904610644964462,0.8916249318808024,0.8461800562031443,0.8984740709581528,0.8886199231781845,0.9207745466856739,0.8643051898550984,0.8827416698651381,0.9302105776139405,0.921392297184485,0.9667227287044425,0.7811443484058399,0.7611291621488179,0.9246652517701455,0.8884354190095687,0.9404429704938908,0.9423097892429942,0.9294126523954532,0.7718001444637502,0.8623656486297093,0.8999887133118323,0.9621079410935641,0.8015825126682264,0.9151368460412178,0.9235035140808512,0.9289960655376295
4,0.9494551747885751,0.8984255262719275,0.8962892001654352,0.9085229135792969,0.9515673874248802,0.9161485965536267,0.9907554631288293,0.8839405813626133,0.8704972475947971,0.9883951466776171,0.9239094755889141,0.8799976914856376,0.9936164798901524,0.9739693606569828,0.9918449783106211,0.8932559110178343,0.982885718455792,0.8956903016363325,0.8628822310956968,0.928835873565916,0.9600156725416152,0.9029690623001128,0.9002733751736547,0.9423380213432688,0.8932871554189946,0.8766297449599753,0.9888154603627912,0.975531264292469,0.8144324598814373,0.9662488814720639,0.934441713569591,0.9686137969104098,0.9892636655861649,0.9109741783244103,0.9458894805998855,0.863265286111037,0.9956376465771684,0.9241111816086008,0.9186393594428689,0.92892001839358,0.9904570051558212,0.9826668626532848,0.9761034779993095,0.9927495968986981,0.9288690927153055,0.9934865513391035,0.990506149360821,0.916002200974372,0.89374113095375,0.9781409795336666,0.9142541665203214,0.9592739007124784,0.9735005017152069,0.9174176491583641,0.8915971661567609,0.9744187257547755,0.9476565598121064,0.9315197949722944,0.9605339260435689,0.9120729462055608,0.9799953702425461,0.9316249778514349,0.8871719032289885,0.9611955128004573,0.9882413886324919,0.9038004552906965,0.9365867624000273,0.9763178763910128,0.8840098993047577,0.9709119689780341,0.9495461113148475,0.9424604519192429,0.9858902575283037,0.9641516511577086,0.9319895625492265,0.8916104630065472,0.8637144464891714,0.9471121508458524,0.9245543604357415,0.9513593069150534,0.9153060992907384,0.8827265729546663,0.9301944649209389,0.9213785583337714,0.9957027288919638,0.8454654143422962,0.8236287322714135,0.9246556576417562,0.8884200864581463,0.9980948927786079,0.9422936849849354,0.9294041854352437,0.8087835476431816,0.9303078416181617,0.9659512306594997,0.9620874469520962,0.8432379755994299,0.9151260197848761,0.9613892014192789,0.9471177184282162
5,0.9998915571002949,0.9996300282924775,0.8895759673397746,0.9240755959652467,0.9515638753672162,0.9161355501831888,0.99073508098685,0.9356383746793027,0.8930599206379051,0.9883828928465761,0.9496075598865192,0.8963852886794942,0.9995845658669837,0.9739608114697292,0.9918415366531907,0.9607604161773924,0.9828751137697594,0.9994329844770086,0.8628772001880398,0.9006687094338087,0.960007239526659,0.9138866272040369,0.9209814775937205,0.9995741696113308,0.8980910055239878,0.9292132096798239,0.9888083642257433,0.9755231110718617,0.8144240443361399,0.9662408519820246,0.9317503652917116,0.9686027699338423,0.9999516689644321,0.9107632824183852,0.9458709799139886,0.9360816701507375,0.9956278940657717,0.9241020933642388,0.9323694833160021,0.955991257122069,0.9904474145231896,0.9911764853509664,0.9760813579959872,0.992739490873306,0.935392570998762,0.9999507497690859,0.9904970780459483,0.9230587386357072,0.8940055851768798,0.9971190425943172,0.9139123031009682,0.9698511303736478,0.9734863985209558,0.9174090215194655,0.8930590174031732,0.9744062260073036,0.9476372478035541,0.9315137559979202,0.9605258579154288,0.9510440602141369,0.979987402154899,0.9316112406492173,0.8869709613295125,0.9910856592657166,0.9882228000383431,0.932699224022084,0.948480656047377,0.9877405124924931,0.9019027291477447,0.9706518816609214,0.9493610339925432,0.9760917259301914,0.9858813267373043,0.9641414928487657,0.9995277448220313,0.9219596976563974,0.8813709197150299,0.9471024759680422,0.9245472172585512,0.9513532308210402,0.9152959508797633,0.9021706702967051,0.9525041439581453,0.9463412776520033,0.9956791157231173,0.9400565660843873,0.999511685031741,0.9536275766591897,0.9316692653628822,0.9981075822973317,0.9421373528961219,0.9524700739946093,0.8087761857108844,0.9302773230928965,0.9659381003574995,0.9633390683184552,0.8432296836448896,0.9038354926753877,0.9613816658156336,0.999656455925923
6,0.9998815267211599,0.9993100837886856,0.9574042304638453,0.9613276093847377,0.9996206894698183,0.999504789231577,0.9995655355129631,0.9985129315360818,0.9666686492909898,0.9996099841175033,0.9864259493339923,0.9563469100175556,0.9992565153336939,0.9996746437345226,0.9996703171948449,0.9985928252159378,0.9995277839501268,0.9990314239013308,0.9994686436911995,0.9907639051474801,0.9995312358519342,0.9906605090484636,0.9665950981184658,0.9992050815507512,0.9881321017590079,0.9983237576684915,0.9997122849396564,0.999561211598466,0.9515667378157124,0.965980868499739,0.9933128112703311,0.9996107306516133,0.9999489133024683,0.9105484380707994,0.9994682655171953,0.9984026689216668,0.9995543095794076,0.9237764770194095,0.9646163461618043,0.9900732446850775,0.9995172088533283,0.990909007762002,0.9995947362099323,0.992423121697353,0.9631228720742421,0.999689277056503,0.9901957006087684,0.9464042333682737,0.9352419250312682,0.9968542616901975,0.913558362961202,0.9911898639053628,0.9901473258579366,0.9994874619717617,0.9995558169896479,0.9995332332230191,0.9995431155837774,0.9996596204157141,0.9995945745698598,0.9985675288274517,0.9966940743962072,0.9334698413752393,0.9604398163055664,0.9909237943165772,0.9995340187598089,0.9810527191696249,0.9745991531798641,0.9985900096051257,0.9421654416303749,0.9703967607946146,0.9339134639518823,0.9985760834090944,0.9996092747149727,0.9994855280175808,0.9991598572279988,0.968690517644079,0.8881993686299412,0.9467683358926867,0.924236787487161,0.9510804108997886,0.9995328756353262,0.9719595843139497,0.9777465044959945,0.9782848394682232,0.9996488553548021,0.9995167958185001,0.9992475561718208,0.9903751494268977,0.987323499325064,0.999585358296879,0.9850318090961772,0.9879669381989701,0.9055707668634446,0.9995091973221789,0.9996168209078439,0.9913445651480772,0.9334308566192175,0.9764901118025129,0.9996540204447054,0.9994297389001151
7,0.9995079274341739,0.9989988403288556,0.9984296384686131,0.9988624670910925,0.9992895121739257,0.9992421936273853,0.9993292812906298,0.9982136276821443,0.9987002039943773,0.9993269857305206,0.9988039451537308,0.9985524271572395,0.9989265998033341,0.9994522843401691,0.9993729194541906,0.9983015111126557,0.9991604822085246,0.9986066676991993,0.9990958355760705,0.9986665480216105,0.9991598809563319,0.9986347321674058,0.9985701898534615,0.9988474902377089,0.9878184801414877,0.998148431222764,0.9995294591984838,0.9991877268427924,0.999164090490977,0.9657384904136508,0.9984075194949293,0.9992825355909565,0.9995276423328008,0.9103439142888826,0.9991531672543478,0.9980306120089881,0.9991896804120979,0.9234493846273253,0.9987924261715719,0.9987425367754706,0.9991293983036216,0.9906418644362669,0.9993269891435836,0.9921222993659903,0.9988115123031007,0.9994253613449036,0.9898866118941771,0.9707854748879026,0.9395945238561827,0.9966023920894973,0.9132090280310254,0.9989747584733217,0.9899542434853187,0.9991196906236819,0.9993397031966653,0.9991217864746935,0.999184720283278,0.9994609956468034,0.9992687532484077,0.9981895590807917,0.9963474560246058,0.9332169127421978,0.998977206063956,0.9907680072497315,0.999150583976856,0.9988040775427088,0.9988339826337896,0.998562361559915,0.9985972487776068,0.9701419590358251,0.9337308986963632,0.9985963129323093,0.9993255332218033,0.9991287186796627,0.998754743492851,0.9985197319280527,0.8879375563685652,0.9464492665550542,0.9239349884542153,0.9508255940640977,0.9991696919489842,0.9987261233312592,0.9985060685664531,0.9985849097585789,0.9994250025997623,0.9991559019216754,0.9989848044044154,0.9989050203223888,0.9987533822020348,0.9991843376729997,0.9976496203745515,0.9988310855083081,0.9989728056241854,0.999211660348713,0.9993157853780577,0.9967374142821689,0.9331902596499195,0.9988974111332871,0.9993716404537546,0.9992033112327375
8,0.9991210232085409,0.9986880318443445,0.9984253317828804,0.9985434426165403,0.9989586372735724,0.9989797479089287,0.9990932828122341,0.9978548279382983,0.9983929058002055,0.9990442491152517,0.9985452379253182,0.9981749980183362,0.9985899411793954,0.9992365677565568,0.9990984523756566,0.9979746456576971,0.9988114406590078,0.9982061099820686,0.9987235151102413,0.9983605722349008,0.9988198820960943,0.9982490908668362,0.9983375705603482,0.9984903797785911,0.9984072855142845,0.9978010258163698,0.9993467440891118,0.9988230130786506,0.998817774185556,0.965496372815171,0.9979536347335061,0.9989567837790457,0.9991076992069765,0.9101395756025573,0.9988384478026608,0.9976216612185922,0.9988388996001567,0.9231227487728877,0.998488678725421,0.9984362539508335,0.998742128498658,0.990348813029859,0.9990683696635158,0.9918218476191348,0.9985982974224294,0.9991656175777641,0.9895961798990883,0.9705108714722072,0.9393255810471912,0.9963508483312388,0.9128753949496079,0.9988264610074248,0.9897612157821453,0.9987524085931963,0.9991237426994112,0.9987329101207566,0.9988482513067279,0.9992624761197598,0.9989550299225859,0.9978119624900927,0.996006093628068,0.9329643703428382,0.9986652106081824,0.9905980445448634,0.9987676613164348,0.9984792783349449,0.9988791451192047,0.9982391921004781,0.9982620405394483,0.9698874759626861,0.9373250910956173,0.9983290597507702,0.9990305851991995,0.9987723452329098,0.9983500833053931,0.9983763941095648,0.8957393902787782,0.9461305895277116,0.9236335359418743,0.9505710738643587,0.9988263167200101,0.9983368209155054,0.9985677600325,0.9984568157676795,0.9992014162162869,0.9987709816157456,0.9987223379473391,0.9986202722934172,0.9984621285072707,0.9987837884853008,0.9973104355283361,0.9988912351976342,0.9984915357582327,0.9989130219559028,0.9990064786403033,0.9964815988510338,0.9986882194167691,0.9987876241209461,0.9990826304071689,0.9989771724513982
9,0.9987346070586202,0.9983776576313684,0.9980816914329989,0.9982267338523784,0.9986389594520614,0.9987174520394355,0.9988247999209918,0.9974964820285285,0.9980620225422052,0.9987617740407008,0.9982685488996735,0.9977754665374826,0.9982535996486898,0.9990209349847959,0.9988243321707768,0.9976480979281706,0.9984451643088134,0.9978060430070391,0.9983516816092332,0.9979699003087062,0.9984803501096123,0.9978700018286902,0.9979964911340405,0.998133749506323,0.9980684638141277,0.9974382357262211,0.9991388440396018,0.9984588280304588,0.9985122523160886,0.9652545154007989,0.9975022921803416,0.9986314564933529,0.998688318949416,0.9099354218448917,0.9985241066105602,0.9972184774794136,0.9984753505703625,0.9227965687697848,0.9981712407684631,0.9981224801797186,0.9983553986284551,0.990056116048183,0.9988011389789774,0.9915217659403072,0.9982977137850014,0.9989060962323206,0.9893061650244931,0.970204608387635,0.939058480145701,0.9960996299454512,0.9125422925107429,0.9985830577408731,0.9895682429224117,0.9983856151692942,0.9989079354094749,0.9983609297413178,0.9985122574491186,0.9990640618561664,0.9986415857599376,0.9974190555804986,0.9956695566778501,0.9327122135680197,0.9983448930597847,0.9904282651628421,0.9983852500260679,0.9981613163892241,0.9986746817234696,0.9979262989374097,0.997908962223152,0.9696186388473974,0.9650800881123692,0.9980747092773276,0.9987475821730053,0.9984039291700357,0.9979458761721389,0.9980465503115875,0.8482967114912578,0.9458123042524946,0.9233324295075445,0.950316849922293,0.9984833512132818,0.9979410013535724,0.9982404915787287,0.99813288791296,0.9989780958237733,0.998394194787362,0.9984601564454757,0.9983228142735222,0.9981639827416899,0.998383710215751,0.9969721952290969,0.9986395447443173,0.9980469698030568,0.9986147897750978,0.998719455198291,0.996237769884861,0.9983539714641317,0.9985620806465138,0.9988172004309609,0.9987513220845396
