,Seed 29,Seed 13,Seed 73,Seed 64,Seed 15,Seed 67,Seed 70,Seed 12,Seed 14,Seed 66,Seed 58,Seed 10,Seed 72,Seed 28,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 89,Seed 16,Seed 11,Seed 65,Seed 76,Seed 8,Seed 17,Seed 98,Seed 62,Seed 74,Seed 85,Seed 79,Seed 63,Seed 52,Seed 78,Seed 60,Seed 46,Seed 77,Seed 48,Seed 50,Seed 47,Seed 88,Seed 44,Seed 86,Seed 49,Seed 53,Seed 93,Seed 92,Seed 84,Seed 61,Seed 87,Seed 45,Seed 75,Seed 90,Seed 91,Seed 51,Seed 94,Seed 55,Seed 81,Seed 32,Seed 100,Seed 95,Seed 41,Seed 33,Seed 80,Seed 27,Seed 69,Seed 83,Seed 57,Seed 6,Seed 96,Seed 97,Seed 43,Seed 82,Seed 4,Seed 68,Seed 42,Seed 7,Seed 31,Seed 40,Seed 56,Seed 26,Seed 25,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6847801892390326,0.6923977809218809,0.6911006888255036,0.593340994966315,0.6994516727575406,0.6533999878867854,0.6608275310150403,0.683102367939045,0.6859221430117257,0.6728881103945039,0.731953385999066,0.673157939518889,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.6392662912046971,0.7065574865910241,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.7045818379332043,0.6557900294600316,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.7047740676121447,0.6875416251828979,0.6275845587243197,0.7146214934617325,0.6367130614293114,0.6855811135790355,0.7000978922398778,0.7081519244088177,0.6641568194992791,0.6751686654228986,0.6793686529518551,0.7147882172334548,0.6971637656162238,0.7120505990359824,0.7007066965631962,0.7425390358080216,0.682114884616968,0.7339515082751151,0.7044624837922157,0.752080869804787,0.7482241279257529,0.6415616852935918,0.7029428815428844,0.7192371180870497,0.7069383728634195,0.6757695915178898,0.6976714109748977,0.7016437554922593,0.6583900411381597,0.6943467137674091,0.7282957429203754,0.7195416041477035,0.6921553510830875,0.7345932248448923,0.6942345450307124,0.668856548608566,0.7515690143414733,0.6903425266196234,0.6741081233498248,0.7333182972482684,0.6939396746188313,0.703043261622151,0.7044797293755068,0.6869730668278942,0.649169745840034,0.6989129883693248,0.6391018361221446,0.6542593807227534,0.6380673372533522,0.7069493856295396,0.6529694784848477,0.6689924084651424,0.7060549386659705,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.7406629286457982,0.7762194498578598,0.7722765280941064,0.7694574823971851,0.7761241637379507,0.6854703051440814,0.8018243943870608,0.7327321229396749,0.7412132270067717,0.7753791735339683,0.7683525729251602,0.754739814172729,0.8154289755156189,0.8093066314931935,0.8566703411070937,0.7075700190866473,0.7924299590124684,0.6899083065025784,0.7880100510336724,0.7604968984617546,0.7347667485775691,0.7950374014602714,0.7827603530137685,0.7774086173289533,0.7606825873553249,0.8092337901502487,0.7355156100200927,0.7946989391051057,0.646407991818621,0.7663132890301567,0.7816772303245081,0.7905388928488063,0.7052668210882322,0.8073892793076416,0.715150481841866,0.7665257470949618,0.7813530530514912,0.801787381876656,0.7450307747133487,0.7735737191385371,0.7843532675510647,0.8089926556143301,0.8084133736639895,0.7977325314165047,0.7896379649548964,0.8211957969782457,0.7883877383449271,0.8106580810826558,0.7962070946182664,0.8382828665220144,0.8407794623445328,0.7425548359381657,0.7852837133937287,0.8138077874898273,0.6198258190657923,0.7535388021945999,0.7939119385633345,0.7806034167061988,0.746311659803005,0.7801596869575095,0.8180061129691565,0.832144928047849,0.7703817079457903,0.8085567419052098,0.7687051061956574,0.74823345915203,0.8333707477372491,0.7847923957145919,0.7547873755925711,0.8071840403997518,0.7899444601715407,0.7786029024359788,0.7881717301373751,0.7717150871035254,0.7600639394857989,0.7715701525772077,0.7407535524113058,0.7699827368627802,0.7255122727278018,0.798906431547197,0.7321005215783347,0.7474343217585153,0.7892554772168953,0.7805618897900535,0.8564302766553528,0.7428341545897272,0.7707230902793222,0.8095313166979389,0.7444264339612123,0.8035437902871416,0.8177454257992931,0.8195512489829613,0.7378222664713412,0.7514086242001324,0.7666120464767763,0.8272349232119032,0.7327685576105466,0.8021000762920196,0.8162072080359732,0.8204196235711207
2,0.7903162241231012,0.8543460038974823,0.8381091267475594,0.8412436492360232,0.860001585165854,0.7726107526182732,0.8711598910152607,0.7979729356375234,0.8076789616732253,0.8534886521044387,0.8490567251896869,0.8329989389336678,0.8747310857279256,0.8847124191325053,0.9221718114646986,0.7679537335580914,0.8798935396277057,0.7675155113469009,0.884731429754936,0.8524492015696631,0.820521068808988,0.8687711307858177,0.8463441784314555,0.858727898449194,0.843464399851178,0.9100276821886499,0.8057647958882668,0.8676617118105645,0.72548297390794,0.8536956771823301,0.8533619686284407,0.8780662887454762,0.7797104843894196,0.8899260160568149,0.785917705923484,0.8394498178796093,0.8574764335398065,0.8822536710731758,0.8181630654426547,0.8710358927322404,0.8554345577971852,0.876723693051418,0.9053329818661683,0.8808316272864026,0.8614600024431845,0.8801150059728599,0.8940118732987739,0.8729510981600833,0.8660325428574126,0.90513646358804,0.9190828927244593,0.8190280101026134,0.8557232647325588,0.8840122207577833,0.6961283243472826,0.8258181124635446,0.8888354647378509,0.8493907223551984,0.8273080812536145,0.8567411803602858,0.9063794060050261,0.8805987811800071,0.7703806172708104,0.8781284478104463,0.8406095297993141,0.8236818987490138,0.8874916448089467,0.8750405003074401,0.8352392384051437,0.8792084282955178,0.8670048986129018,0.8502317874128492,0.8641569499016925,0.8515830945628409,0.8396800502595763,0.8357755325305385,0.8246644215090173,0.8410016824733346,0.8110022258737271,0.8624220784763532,0.8091047807800907,0.8232509335454465,0.8701700240474173,0.85231126002004,0.9184813576229488,0.7428341536912977,0.691299092027147,0.8762151678812952,0.8214305578301992,0.8791060047694087,0.8878804170813227,0.8850339987175028,0.7378246015048632,0.8114058922095326,0.8383318901544808,0.9044012571627142,0.7327685702985542,0.85997327509651,0.8962936783052696,0.8857640690288482
3,0.8884374839417901,0.8958135971757001,0.896218094024201,0.9084502433547221,0.933358074494964,0.8505086250317554,0.9252255722384363,0.8627155034181407,0.870429770706228,0.9265519541249362,0.9238296066540649,0.8799308016056527,0.9309373120136337,0.9480255178212424,0.9692685296392606,0.8267515925942701,0.9295009868613098,0.831874666128846,0.8372632937875913,0.9287499393072937,0.9028804656642556,0.9173687246375928,0.9002031946759511,0.9158906191516646,0.8915147255023094,0.9529565168390514,0.8642183546445252,0.9344258583865478,0.7721175983768983,0.9242517881165294,0.9131385853800783,0.9358993052742879,0.8437709436681614,0.9699817765462299,0.8521327541076787,0.8807942938779149,0.9450025401958029,0.9288413497872167,0.8754869486028592,0.9185617613041428,0.9409852438811639,0.9418888167824521,0.9381577641434412,0.9553997831410848,0.9211939937524217,0.9288045660673566,0.9446117542144209,0.9159382690507948,0.8660342785376632,0.9523295907557415,0.9591975316051604,0.8810193180757859,0.9115414573023846,0.9471810636408993,0.760015251809569,0.8718499832476025,0.9436511164994783,0.9010339347447869,0.901356184826314,0.9191205808080712,0.9398554395941797,0.9150901543876276,0.8280219027188436,0.9118467504858904,0.9037313315334239,0.8943862637064164,0.936522853898283,0.9645096405725172,0.8839357309450911,0.9474824011299083,0.9214125189685327,0.9195669273484304,0.9403413870775196,0.9120008477287151,0.904514049702686,0.8915482054167486,0.898372155734014,0.8461041819617228,0.8885207321396414,0.9206906262275248,0.8642231968191,0.8826565675890545,0.9301213321356335,0.9213052807927514,0.9666366092640566,0.7811126210172886,0.7611038636083295,0.9245846535641935,0.8883468799631128,0.9403522178043946,0.9422279976822587,0.92933981099065,0.7717605158404034,0.8622917540399941,0.8999104578435355,0.9620131951628347,0.8015246269238838,0.9150610997023854,0.9234379901695955,0.9289322531814803
4,0.9493025030185446,0.8983813908567982,0.8961787844059792,0.908410113019669,0.9514720067207706,0.9160275338792194,0.9906176684277616,0.8833236811781011,0.87038177110658,0.9882611802243895,0.9237849589512913,0.8798840808014102,0.9738565515756579,0.9934822357124814,0.9917479852212356,0.8925740657917436,0.9827512368360946,0.8955514224666828,0.8628313411055342,0.928695036341956,0.9028312874010147,0.9599120009868418,0.9001714093241721,0.9422405081066533,0.8932097281203865,0.988717274367425,0.8760627987846306,0.9754361828802418,0.8143770999176071,0.9661385199850312,0.9685158334962894,0.9343484806593585,0.8626477240911619,0.989169068223171,0.9457419151921218,0.910896717832766,0.9954968022403291,0.9288135768951008,0.9240175978057507,0.9185036278984666,0.9903116356576116,0.9926512185800598,0.9759936986769684,0.9825719502802033,0.9933402978149335,0.928775525717471,0.9903969021834134,0.9159126076563133,0.8936729308194586,0.9780410083755989,0.9591739052523837,0.9141529812051306,0.9742737616554409,0.9733986435108117,0.8915030039665303,0.9173065985457681,0.9475733219926126,0.9314065059542457,0.9114199253568124,0.9604112914595606,0.9799043532241893,0.9611174850562978,0.8870999165190567,0.9315432189162414,0.9036883961994058,0.9880845797166,0.9364935818774388,0.9755857736994978,0.8839069447899289,0.9708342114595881,0.9494595781276189,0.9418206778086023,0.9857604520007273,0.9640098426561334,0.9318870231067891,0.8915048202887983,0.9470009942505888,0.8636226014849392,0.9244471376911515,0.9512642991178943,0.915197347352833,0.8826112970212221,0.9300730168976936,0.9212640835540457,0.9955928649379474,0.8454080781205721,0.8235820965860492,0.9245558092443986,0.8883009011441169,0.9979908256990855,0.9421797088247312,0.9293137111083686,0.8087291944908654,0.93016861459065,0.9658326589364663,0.9619516698414183,0.8431635051213899,0.9150283494757071,0.9613009669068854,0.9470696305187289
5,0.9996748260143198,0.9988916602976508,0.889029504945198,0.92343790390846,0.9514612837545174,0.9159884115910547,0.9905565437710119,0.9340801328091329,0.89241484973533,0.9882243706526865,0.9488752667293946,0.8956981304098847,0.9738309250634536,0.9987554385257683,0.991735599658773,0.9590525996142687,0.9827194458737051,0.9983014659249067,0.8628161303012046,0.9000776789888802,0.9131516371112066,0.9598866397615986,0.92038971636933,0.9987241486255145,0.8975260255735288,0.9886959437437469,0.9278948122184169,0.9754117054760294,0.8143518658454756,0.966113819802359,0.9684827672924643,0.9310048090631861,0.9342252328859301,0.9998550998679172,0.9456861646323963,0.910264798283213,0.9954669539143929,0.9552622115904845,0.9239891932824789,0.9316658251384512,0.9902824140019758,0.9926209090017222,0.9759273032893916,0.9904014538126013,0.9998522477409415,0.934822551960905,0.9903696075067281,0.9225266197360532,0.8939257466535192,0.9964748727776843,0.9692746454550151,0.9131292775921012,0.9742363035243636,0.9733562578624199,0.8929108567458842,0.9172798839716548,0.9475154151155349,0.9313883841597663,0.94952946137644,0.9603867951223886,0.9798804451393542,0.9910117466053352,0.886497924412197,0.9315017933242915,0.9320276221136398,0.9880287070950582,0.9479918697877946,0.9863273590347584,0.9012369051649498,0.9700551618897585,0.9489049215201136,0.9746913697830828,0.9857334452330632,0.9639789925720315,0.9985851516440025,0.9213275195497037,0.9469719639320081,0.8812655842642027,0.9244256951755142,0.9512460550105406,0.9151669134188406,0.9014955798861057,0.9518213301036672,0.9456278626648472,0.9955219545026476,0.9399301160537759,0.9985382111691121,0.952974970903614,0.9309891579946056,0.9979805388716466,0.9415750352999565,0.9519476184175839,0.8087071196847352,0.9300771360508477,0.9657932955742139,0.9627063296610814,0.8431386416370231,0.9033918813117884,0.9612783640242393,0.9989711812361137
6,0.9996447570952451,0.9979362332752407,0.9559573984168536,0.9598988055750414,0.9988633881832677,0.9985163602885292,0.9986984969349523,0.9956632850526974,0.9650897866968474,0.9988313321620698,0.9848517223499431,0.9544892493327367,0.9990251847350079,0.997774635458167,0.9990123434744171,0.9957960037985676,0.9985857858562341,0.9971020009323829,0.9984087899840384,0.9888865065845628,0.9889085721997888,0.9985959954128804,0.9649921133387217,0.997621379460435,0.9863629895462699,0.999137685058064,0.9953761137182751,0.9986856733946946,0.9509263232543022,0.9653350794395174,0.9988335402468111,0.9912095588037731,0.9952967734784303,0.9998467195759044,0.9984077462502732,0.9096222525332189,0.9986648799837229,0.9884221109772253,0.9230140545227834,0.963132239263991,0.9985537756637417,0.991673396166228,0.9987861176038144,0.9896023489653246,0.9990684695129464,0.9619575307217013,0.9894670571519302,0.9451504830700544,0.9346246288437235,0.995683852487827,0.990016603410673,0.9120726298057377,0.9986019580943944,0.9894634189474514,0.9986696849549629,0.9984649975496013,0.9986315478513208,0.9989794695323408,0.9957219641951394,0.9987852340939168,0.9958314639874389,0.9905265839721422,0.9591925725819161,0.9328116401849672,0.979540130381278,0.9986040720376104,0.9735220113902423,0.9964355746181971,0.9406911932195727,0.969292923533391,0.9329848347927998,0.9963516785032613,0.998829231859667,0.9984595095595299,0.9974854145222972,0.9671229270867964,0.9459711854955808,0.8875265061368375,0.9234957770089678,0.9504288766029528,0.9986006434976723,0.9704177768303743,0.9763957923521714,0.9767057375037054,0.9989481159642829,0.9985525869418924,0.9977499389835933,0.988763081709947,0.9857310381610012,0.9987577280183731,0.9836545463369529,0.9866769925972058,0.9048875753652325,0.998530204655613,0.9988518028891643,0.989960734664864,0.9328795973990508,0.9752022132026971,0.9989633842661991,0.9982942387742907
7,0.9985260358693372,0.997009477840061,0.9959856876218598,0.9966024951772401,0.9978730146473509,0.9977307514681367,0.9979923926740887,0.9946702582186959,0.9962285252985793,0.9979851697227938,0.9964264826865082,0.9957312829757017,0.9983600191535638,0.9967902932609197,0.998123790489733,0.9949294787443845,0.9974892604832499,0.9958363131342021,0.9972956479359367,0.9961863352717343,0.995921588865118,0.997487129969013,0.9959536245253743,0.9965560025712724,0.9854291409848975,0.9985905202480335,0.9944807023986064,0.9975703571957397,0.9975011615221892,0.9646106876106981,0.9978534215793592,0.9952475745284994,0.9941282742272681,0.998585156338657,0.9974669370754912,0.9090117170632398,0.997576095784906,0.9962461336252889,0.9220372011975815,0.9964081084496631,0.997395652375572,0.9907747212243065,0.9979858283423568,0.9888062357596196,0.9982786890161915,0.9966176317521834,0.9885442829460565,0.9687637561817131,0.9384594799734675,0.9949334773746485,0.9971308745022758,0.9110334131260259,0.9973729262539365,0.9888854427246967,0.9980238639280934,0.9973670414653935,0.9975614007593502,0.9983846212458051,0.9945986567597339,0.9978111900935555,0.9947963060783944,0.9900604210719031,0.9969418344838539,0.9320568026504196,0.9964388064221016,0.9974589955364526,0.9970382904638277,0.9957122806250945,0.9958890609239982,0.968533541159232,0.9324396132117277,0.9958090804413819,0.9979814360009218,0.9973941477726276,0.9962769531280189,0.9959945033630672,0.9450179438230495,0.88674458489352,0.9225938084376362,0.9496674560802568,0.9975156301905597,0.9962205328849394,0.996325883221181,0.9962219009038649,0.9982793944993087,0.9974746726548424,0.9969674112278853,0.9967356264451016,0.9962936880731251,0.9975595931649971,0.9954912213437234,0.9971473365997819,0.9969277475984997,0.9976420680174188,0.9979521614467415,0.994780985245204,0.9321602548056743,0.9969771785518355,0.998119606679392,0.9976198813926215
8,0.997370323457291,0.9960865966481974,0.9953012141764568,0.9956536897210775,0.9968853534623974,0.9969464890517418,0.9972885773043477,0.9936070963823452,0.995202797368372,0.9971413542315107,0.9956568433994007,0.9945602462418207,0.9977150573976713,0.9957874564348443,0.9973059843825082,0.9939588826321176,0.9964502208262007,0.994645808194961,0.9961868673250645,0.9951097463168675,0.994780608296227,0.9964748427656168,0.9950447619475654,0.9954949166207653,0.9952519388657627,0.9980443495088411,0.9934523951879756,0.996484488930793,0.9964704310935971,0.9638886280890112,0.9968829493424869,0.993901042969546,0.9929184395785161,0.9973309385324421,0.9965295140806903,0.9084028378587873,0.9965317848853815,0.9953362291593522,0.9210644310076523,0.9954878874708856,0.9962423656624881,0.9898793614285303,0.9972145230219771,0.9879346911737917,0.9975027847955303,0.9958223160487186,0.987679736369582,0.9679127006636246,0.9376577348560535,0.9941860080814712,0.9964973969182038,0.9100440814505181,0.9962140758134185,0.9883079636025642,0.9973794162680937,0.9962734602588388,0.9965597225301198,0.9977907223283918,0.9934786736701049,0.9968749888296955,0.9937794410458519,0.9895530096278334,0.9960134661062898,0.9313054175394911,0.995460859060818,0.9963184988143906,0.9966544575227972,0.9947528057069441,0.9948176387413996,0.967777003456097,0.9350105046615123,0.9950153088756487,0.9971022955119536,0.9963326844544936,0.9950725474682737,0.9951578799301131,0.9440682113978978,0.8939840313501928,0.9216949419998238,0.9489086907567023,0.9964923428112654,0.9950401829185422,0.9957281793195809,0.9953989554428598,0.9976130553240948,0.9963278105339107,0.996187426558526,0.9958827089795093,0.9954124819569056,0.9963656799537948,0.9944852037800704,0.9966894580054553,0.9954941158477285,0.9967530202191387,0.997030221788267,0.9940210399589134,0.99608702224893,0.9963988990894999,0.9972583786018656,0.996948096458969
9,0.9962189776516625,0.9951675709369736,0.9942826290991205,0.9947148638202243,0.9959328372547407,0.9961635720333459,0.9964894938791388,0.9925479615516829,0.9942220760856595,0.9962998794715149,0.9948354250977911,0.9933788199111944,0.9970708577521545,0.9947874534368725,0.9964912759092637,0.9929911190800308,0.9953628495409198,0.9934596697916336,0.9950824298161939,0.9939531892163179,0.9936497671758293,0.9954667178447929,0.9940362742699399,0.9944381037778415,0.9942450615746211,0.9974237110947654,0.9923809213742165,0.9954033344769134,0.9955634577609976,0.9631688927329525,0.9959162613304644,0.9925660555235428,0.9917282172622491,0.9960817569499455,0.995595462505625,0.9077956104421371,0.9954526439067192,0.9944064814879215,0.9200957255722054,0.9945463147649556,0.9950938938272342,0.9889873029463553,0.996418856477543,0.9870663045700736,0.9967288743656297,0.9949336247408125,0.9868189053110303,0.9670048214519222,0.9368637059817426,0.9934414320618552,0.9957750624101491,0.909059459544893,0.9951078861465572,0.9877309862014729,0.9967363395979864,0.9951842348921572,0.9955622790584383,0.9971977733228331,0.9923156751087842,0.9959412881838257,0.9927797161221948,0.9890472350385912,0.9950622516558909,0.9305574685428109,0.9945165683060078,0.9951825617214631,0.9960478306787678,0.9938285263897171,0.9937726573817878,0.9669794788396234,0.9619934214630279,0.9942611876215159,0.9962610953999288,0.99523829430258,0.9938721843104775,0.9941816052990472,0.9431219732736436,0.8466094564750842,0.9207991658312086,0.9481525704906432,0.9954727129361166,0.9938678305066001,0.9947578055171038,0.9944406358123452,0.9969490882481392,0.9952080042099207,0.9954099755037106,0.995001428569076,0.9945283298667226,0.9951759744764553,0.9934840992518077,0.9959420058467701,0.9941728927807938,0.9958675905653155,0.9961767112028218,0.9932993293245769,0.9950958541453877,0.995706665791577,0.9964694769168251,0.9962788714082795
