,Seed 29,Seed 13,Seed 73,Seed 64,Seed 15,Seed 67,Seed 70,Seed 12,Seed 14,Seed 66,Seed 58,Seed 10,Seed 72,Seed 28,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 89,Seed 16,Seed 11,Seed 65,Seed 76,Seed 17,Seed 8,Seed 98,Seed 62,Seed 74,Seed 79,Seed 85,Seed 63,Seed 60,Seed 52,Seed 78,Seed 48,Seed 46,Seed 77,Seed 50,Seed 47,Seed 88,Seed 86,Seed 44,Seed 49,Seed 53,Seed 92,Seed 93,Seed 61,Seed 84,Seed 45,Seed 87,Seed 75,Seed 90,Seed 51,Seed 91,Seed 94,Seed 55,Seed 32,Seed 81,Seed 100,Seed 33,Seed 41,Seed 95,Seed 80,Seed 27,Seed 69,Seed 83,Seed 57,Seed 6,Seed 96,Seed 97,Seed 43,Seed 4,Seed 82,Seed 68,Seed 42,Seed 31,Seed 7,Seed 40,Seed 56,Seed 25,Seed 26,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6847801892390326,0.6923977809218809,0.6911006888255036,0.593340994966315,0.6994516727575406,0.6533999878867854,0.6608275310150403,0.683102367939045,0.6859221430117257,0.6728881103945039,0.731953385999066,0.673157939518889,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.6392662912046971,0.7065574865910241,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.6557900294600316,0.7045818379332043,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.6875416251828979,0.7047740676121447,0.6275845587243197,0.6855811135790355,0.7146214934617325,0.6367130614293114,0.6641568194992791,0.7000978922398778,0.7081519244088177,0.6751686654228986,0.6793686529518551,0.7147882172334548,0.7120505990359824,0.6971637656162238,0.7007066965631962,0.7425390358080216,0.7339515082751151,0.682114884616968,0.752080869804787,0.7044624837922157,0.6415616852935918,0.7482241279257529,0.7029428815428844,0.7192371180870497,0.6757695915178898,0.7069383728634195,0.6976714109748977,0.7016437554922593,0.6943467137674091,0.6583900411381597,0.7282957429203754,0.7345932248448923,0.6921553510830875,0.7195416041477035,0.6942345450307124,0.668856548608566,0.7515690143414733,0.6903425266196234,0.6741081233498248,0.7333182972482684,0.6939396746188313,0.703043261622151,0.7044797293755068,0.649169745840034,0.6869730668278942,0.6989129883693248,0.6391018361221446,0.6380673372533522,0.6542593807227534,0.7069493856295396,0.6529694784848477,0.7060549386659705,0.6689924084651424,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.7406943977444531,0.7762514950594265,0.7723075440113526,0.7694847987095618,0.7761543030683086,0.6855029633683889,0.8018606837210359,0.7327602447898912,0.7412417223258589,0.7754118840428138,0.7683817930665537,0.7547688291658596,0.8154585661477571,0.809354893816151,0.8567052998281335,0.707594458687143,0.792462213717956,0.6899368244092141,0.7880475992200501,0.7605300299378333,0.73480060181442,0.7950687660379603,0.7827903933230507,0.7774393315946916,0.7607157511363402,0.7355438713398393,0.8092708874314843,0.7947331097088153,0.6464079918592945,0.7663445833746164,0.7905754035733955,0.7817044911466391,0.7052943580875227,0.7665544405475965,0.807422163860373,0.7151782865314376,0.7450594431117652,0.7813818565806049,0.8018205740037567,0.7736086020038385,0.7843904827552793,0.8090260494351834,0.7977629041584843,0.8084528096984798,0.7896694895294913,0.8212236794202682,0.8106852722171142,0.7884254102073143,0.8383134236176781,0.7962396164734024,0.7425906362384276,0.8408122715869603,0.7853129017741807,0.8138413111331533,0.7535663700155419,0.6197949391936167,0.7939460541420944,0.7806314065209732,0.7801901061511572,0.7463428264744831,0.8180379137216218,0.8085829606745251,0.770409437817036,0.8321848439508619,0.768731504703213,0.7482615968743722,0.8333997450167556,0.7848258765363278,0.7548159749721998,0.8072102245099315,0.7899784921838843,0.7786296870031651,0.7882013974835036,0.7601032495321185,0.771745126663152,0.7715959082673531,0.7407895861615359,0.7255432704234512,0.7700237587624899,0.7989390287068461,0.7321285721449791,0.7892849703482914,0.7474621280407343,0.7805894424674347,0.8564724042651436,0.742859185008575,0.7707532546767826,0.8095622639260605,0.7444542155761915,0.8035783363203782,0.8177740926031368,0.8195771590039931,0.7378550446386672,0.7514367467129538,0.7666374943550708,0.8272714696337179,0.7327966417944479,0.8021274470941094,0.8162371830296123,0.8204471510737081
2,0.7903522059097876,0.8544057435919445,0.8381634791661796,0.841296412485257,0.8600614575707138,0.7726743006025752,0.8712207585664936,0.7980241842113739,0.8077310179292969,0.8535490510532255,0.84911455353733,0.8330556954136893,0.8747816979178449,0.8847799153829935,0.9222299893079404,0.7679995781261042,0.8799567986382177,0.7675715396462528,0.8848028975577449,0.8525149285241482,0.8205853204480417,0.868828632677101,0.8463967580914483,0.8587874389735705,0.8435269083325481,0.8058179593120787,0.9101005091364669,0.8677205420358681,0.7255110046426154,0.8537579470505104,0.8781338263964881,0.8534146404327927,0.779764410361445,0.8395043616360884,0.8899870283476831,0.7859705963525798,0.8182176579552337,0.8575312431009865,0.8823153870882413,0.8711053242283799,0.8554868048820408,0.8767747166660097,0.8808914572001272,0.9054067742015833,0.861515336521991,0.8801637742408984,0.8730003710763393,0.8940869870641227,0.9051907191111047,0.8660898166090574,0.8190848410238842,0.9191434591593421,0.8557774226982958,0.8840706306411628,0.8258713020320391,0.6961244923747156,0.8889027657429154,0.849443096063145,0.8567987463499371,0.8273679597356418,0.9064425335396108,0.8781793285290643,0.7704083467554308,0.8806524789031415,0.8406614171636758,0.8237367816196617,0.8875398269970659,0.875105972499104,0.8352963565588372,0.8792601294014376,0.8670662471988633,0.8502839631632317,0.8642128859967503,0.8397430367847478,0.8516414459300512,0.8358240479015739,0.8247302001903615,0.8110635282580849,0.841067879343435,0.8624771908186346,0.8091601280057981,0.8702281999662458,0.8233056154865539,0.8523642465905261,0.9185454812524302,0.7428591841098269,0.6913011020104984,0.8762697533648799,0.8214856360562685,0.8791650631699827,0.8879339455092542,0.8850831212246041,0.7378573804999178,0.8114552827013795,0.8383827614592355,0.9044651576962474,0.7327966544869533,0.8600211609323529,0.8963520425477265,0.8858147599910653
3,0.8885336750958968,0.8958769217924353,0.896293045052362,0.9085268301626197,0.9334434417469096,0.8505956545804167,0.9253029598493513,0.8627897020965426,0.8705040710233146,0.9266337363491693,0.9239139406765065,0.8800041946077034,0.9310056529433676,0.9481154574545648,0.9693337114289533,0.8268182799718676,0.9295732936180572,0.8319533043780893,0.8373179349688951,0.9288427135348242,0.9029739122647297,0.9174311327746545,0.9002748664123972,0.9159688623580055,0.8915837505666896,0.8642922388295123,0.9530413991756111,0.9345083553306228,0.7721518884101799,0.9243352617675697,0.9359818993511116,0.9132064555053222,0.8438475779492396,0.8808631997326395,0.9700914889115164,0.852208089777975,0.8755569472479617,0.9451099893623054,0.9289195803171358,0.9186480398869827,0.9410971344760779,0.9419629402902672,0.9554835966219847,0.9382385443331706,0.9212639696984607,0.9288705939303267,0.916002780165042,0.9446998887967863,0.952389616668101,0.8660915519974224,0.8810981238282695,0.959272317975828,0.9116126771512529,0.9472603173209976,0.871913091675003,0.760041004939171,0.9437378486915052,0.901101997149036,0.9191933824493124,0.9014423120620915,0.9399277430674908,0.9118959269623639,0.8280650279406246,0.9151566320887785,0.9038055944692052,0.8944642886084297,0.9365884167899091,0.9646068280049198,0.8840101111511464,0.9475583041615224,0.9214804441955126,0.9196436811896294,0.9404408110867677,0.9046000187433293,0.9120775326024105,0.891616491221947,0.898462859342888,0.8886090112191852,0.846171709318033,0.9207653146646174,0.8642961699057753,0.9302007597415014,0.8827323077853251,0.9213827245332946,0.9667132549258577,0.7811408585377366,0.7611263792484633,0.9246563851819458,0.8884256788515188,0.9404329869130962,0.9423007913741374,0.929404639130981,0.7717957853467724,0.8623575195774779,0.899980104581337,0.9620975181177489,0.8015761447133081,0.9151285132056896,0.9234963062355627,0.9289890459595059
4,0.9494383769068812,0.8984206725259157,0.8962770523338149,0.9085105033750858,0.9515568946259627,0.9161352787704328,0.9907403029111397,0.883872636306366,0.8704845428077811,0.9883804081820292,0.9238957763844821,0.8799851919882562,0.9739569491330426,0.993601711133736,0.9918343072210173,0.8931808227164634,0.9828709222625862,0.8956750220834939,0.8628766335233098,0.928820378671243,0.9029539044399321,0.9600042668400655,0.9002621571003598,0.9423272936456503,0.8932786381534965,0.87656730394712,0.9888046593848734,0.9755208049171671,0.8144263701957745,0.9662367408040375,0.9344314572384136,0.968603020115431,0.8631972685792951,0.9109656573941517,0.9892532600189091,0.9458732454496301,0.9241008868648141,0.9956221507369462,0.928908308068142,0.9186244261371788,0.9904410115931171,0.9927387748040545,0.9826564217095742,0.9760914009803294,0.9934704596476812,0.9288587986777909,0.9159923441688799,0.9904941316343902,0.9781299803930972,0.8937336285534613,0.9142430354374302,0.9592628996145739,0.9744027755961008,0.9734892961728558,0.9174054311683435,0.8915868068168954,0.9476474034442572,0.931507330289094,0.9605204336576139,0.9120010360804212,0.9799853576278638,0.931615982691424,0.8871639842098977,0.9611869288710176,0.9037881265823049,0.988224136132498,0.9365765108732527,0.9762372537167439,0.8839985725487752,0.9709034155497772,0.9495365924149408,0.9423899954902986,0.9858759762717404,0.9319782824788687,0.9641360484712337,0.891598840150097,0.947099922984472,0.9245425651555098,0.8637043423139293,0.9513488552211384,0.9152941350933714,0.9301811031986593,0.8827138903015561,0.9213659639212856,0.9956906419071966,0.845459107252949,0.8236236020559897,0.9246446725940415,0.8884069737166355,0.9980834448610374,0.9422811452411144,0.9293942316897313,0.8087775686845081,0.9302925226475188,0.9659381859087872,0.9620725085461873,0.8432297831621627,0.9151152742438035,0.9613794946749701,0.9471124295865464
5,0.9998677078273654,0.9995487053779787,0.8895157890167317,0.9240053500461828,0.9515525893190366,0.9161193628877378,0.9907154371063083,0.935466499255574,0.8929888774603999,0.9883654513406245,0.9495269104023969,0.8963095866324922,0.9739465198701243,0.9994932483126051,0.9918298807213849,0.9605720746242975,0.9828579848053751,0.9993083535553956,0.8628704831370211,0.9006036279330509,0.9138056738095159,0.9599939702497676,0.9209163040873485,0.9994805613747484,0.8980287763685056,0.9290678379887939,0.9887959972059028,0.9755108557841091,0.8144161037926103,0.9662268767295155,0.9316682460999368,0.968589567763205,0.9358767980597232,0.9107083987658873,0.999941046312075,0.9458506444628231,0.9240896730594204,0.995610186706269,0.9559109553248533,0.9322919874122524,0.9904292605909323,0.9927264456026585,0.9910911272558577,0.9760644085262824,0.9999399148625011,0.9353297794828116,0.923000134300585,0.9904830551737674,0.997048093402988,0.8939968022532178,0.9138260465442547,0.9697876377384415,0.9743875276528973,0.973472080352361,0.91739481222621,0.8930427151001057,0.9476238440754753,0.9314999606524572,0.9605105566753228,0.9508770596185745,0.9799756356041422,0.9315991984165086,0.8869188724077846,0.991077528415663,0.9326252583325645,0.9882014432378531,0.9484268280031715,0.9875847062050171,0.9018293814985382,0.9705861633012552,0.9493108238314375,0.9759373299650101,0.9858650562420929,0.9994239345184286,0.9641236116973005,0.921890070744204,0.9470881184592677,0.9245338485986403,0.881359331150866,0.9513414400949418,0.9152817540343948,0.9524289314881863,0.9020963035297022,0.9462626789206622,0.9956618237332651,0.9400426538192012,0.9994043971311076,0.9535556943634496,0.9315943573560468,0.9980936062374207,0.9420754219527152,0.9524125359933541,0.8087685876188285,0.9302552931816362,0.9659221681434292,0.9632693807533843,0.8432196675314674,0.9037866401118637,0.9613703006388005,0.9995809574456034
6,0.9998554705179625,0.9991585703643947,0.9572446977998771,0.9611700127827765,0.999537300231198,0.9993959320801272,0.9994700379627481,0.998198237431753,0.9664945614859813,0.9995242423835845,0.9862523640481314,0.9561418729829662,0.9996031216897668,0.9990931766692409,0.9995978492911765,0.9982840329117447,0.9994240054214302,0.9988186834917527,0.9993518733365206,0.9905567900212178,0.9904673410536912,0.9994282101826024,0.9664181861089134,0.9990304743467988,0.9879369434968258,0.9979979880811294,0.9996490247890168,0.9994647694313169,0.9514962033399597,0.9659097510555408,0.9930807028188394,0.9995251517345409,0.998059498410972,0.9104463776795925,0.9999376733182844,0.9993514160436003,0.923692497697105,0.9994563450464882,0.989891096245696,0.9644527018706697,0.9994110910226087,0.9923405466092068,0.9907649537548607,0.9995056636599317,0.9996209465559976,0.9629943554684884,0.9462659107802612,0.9901154455333563,0.9967252096374738,0.9351739429867084,0.9133944715019192,0.991060502267781,0.9994306456614623,0.9900720099170914,0.999374820556218,0.999458196772804,0.9994426999548085,0.9995847640821796,0.9995054490876608,0.9982532545318163,0.9965990546002433,0.9333973287895425,0.9603023223699328,0.9908800725209649,0.9808859448490075,0.9994315931342536,0.9744803771628154,0.9983521860566077,0.9420028236124834,0.9702750558706434,0.9338111466061525,0.9983305408501075,0.9995233781555906,0.9989752875360006,0.9993724752131349,0.9685176038067145,0.946680541077322,0.9241551856589141,0.888125255448671,0.9510086571556271,0.9994301991390262,0.9775975566251732,0.9717895454106678,0.978110588239163,0.9995716729321903,0.9994105893791795,0.9990823444962608,0.9901972578300109,0.9871478890712234,0.9994942111268931,0.9848798915229409,0.9878246423607446,0.9054955377612447,0.999401337935643,0.9995325814899257,0.9911919110659146,0.9333701463700496,0.9763480762737289,0.9995779641937411,0.9993045065733089
7,0.9993997723759033,0.9987791665855598,0.9981598063851642,0.9986129558534709,0.9991334053802797,0.9990756629795136,0.9991819269559622,0.9978219442912251,0.9984274120996743,0.9991791112331868,0.9985414700520999,0.9982407010720152,0.9993319286558437,0.9986909220359758,0.9992351871738036,0.9979289628000787,0.998976138514491,0.9983008660061716,0.9988972842591722,0.9983926980928239,0.9983351652531386,0.9989753902943831,0.9982810431453775,0.9985945448841829,0.9875546400707097,0.9977426767649284,0.9994260361367356,0.9990093483735806,0.9989805890948518,0.9656141726879176,0.9980583242168863,0.999124954046035,0.9975989833223736,0.9101969947634552,0.9994238234654259,0.9989671973033849,0.9232936433001463,0.999011726255621,0.998466752075336,0.9985292525994734,0.9989382001120738,0.9919737133496064,0.9904392774661795,0.9991791445072041,0.9992990573957221,0.998569087847146,0.9705621436530604,0.9897385587203584,0.9964181636509651,0.9394694026874889,0.9129686775453534,0.9987711765839445,0.998928918548442,0.9898365062608221,0.9989263797464131,0.9991946509074918,0.9990056831990055,0.9993424876762033,0.9991080997734978,0.997792607799485,0.9961763907336261,0.9330889329029948,0.9987526492910643,0.9906900659764474,0.9985429452535212,0.9989640370692386,0.998635719647986,0.9982473529193948,0.998298098278221,0.9699644231081137,0.9335885278657087,0.9982884059197084,0.9991773672042767,0.998481357280732,0.9989373949797858,0.9982408186480731,0.9462914542866271,0.9237871444821106,0.8878060021251659,0.9506979164080175,0.9989873178454545,0.9982653588285402,0.9984494178300601,0.9983238935380407,0.9992986997463845,0.9989705125331387,0.9987620445481123,0.9986654760971138,0.9984816609685037,0.9990051867667382,0.9974111473863758,0.9986453093278956,0.9987472410969684,0.9990385432864372,0.9991654734410376,0.996521377375052,0.9330767278072121,0.998685540551708,0.9992336112816876,0.9990284860325691
8,0.998927973365967,0.9984004094829504,0.9980800386734534,0.9982240492001052,0.9987299604472405,0.9987556169222014,0.9988941963648321,0.997384804162241,0.9980404257100471,0.9988343695399675,0.9982261383039958,0.9977750811208846,0.9990688522241151,0.9982805187906729,0.9989005883463811,0.997530636381041,0.9985506708095928,0.9978126873982508,0.9984434204990058,0.9980011571390259,0.9978657854357045,0.9985609377591126,0.9979732763147242,0.9981593304534655,0.9980584712366792,0.9973194685583013,0.9992032121195389,0.9985647689668024,0.9985584524408163,0.9653189818097471,0.9975052372198028,0.9987278413944702,0.9971008298223978,0.9099478871686123,0.9989117443953999,0.9985835419637137,0.922895467944832,0.9985841342364261,0.9980934699771035,0.9981571687074019,0.9984661134963742,0.9916074313009837,0.9900820965593651,0.9988638329329637,0.9989823190054071,0.9982911628556324,0.9702235796451084,0.9893845347727673,0.9961116021593561,0.9391415205177319,0.9125621654498571,0.9985690909311379,0.99845483836487,0.98960108406757,0.9984786667080794,0.9989313330927719,0.9985955380092069,0.9991003679526218,0.9987255800154025,0.997332515849902,0.9957602527143733,0.9327811114545577,0.9983723568740475,0.9904828225705757,0.9981457526946528,0.9984972427123259,0.9986333272787871,0.9978533974187384,0.9978811048249024,0.9696542642482096,0.9370692898663372,0.9979627152654512,0.9988177865761431,0.9979881016080752,0.9985029630736187,0.9980204894251136,0.9459029510174316,0.9234196187646856,0.8955455951936866,0.9503876169084593,0.9985687068974771,0.99825385644815,0.9979722763176456,0.9981185954103444,0.9990261227533084,0.9985012642719868,0.9984421688041838,0.9983177143932169,0.9981249689238911,0.9985168637041804,0.9969978868193128,0.9986480470520737,0.9981605486143971,0.9986745128279835,0.9987883876255735,0.9962096181750868,0.9984006324642574,0.9985239177741961,0.9988812794648818,0.9987528949665002
9,0.9984569003322171,0.998022297780385,0.9976613506372417,0.9978381725703224,0.9983402457612056,0.998435793841326,0.9985669331257729,0.9969483384667692,0.997637284975048,0.9984900168846198,0.9978889664352467,0.99728842574308,0.9988059006817157,0.9978705871421136,0.9985665053635443,0.9971327825253248,0.9981043287371117,0.9973252382938171,0.9979902808141949,0.9975252332524084,0.9974031895407643,0.9981471793955465,0.9975578234469981,0.9977248298446764,0.9976453083934185,0.9968776264231668,0.9989497112321464,0.9981209756854186,0.9981861472710428,0.9650241778703124,0.9969554566973474,0.998331359940274,0.9966098172719486,0.9096990545921592,0.9984005025586952,0.998200449023998,0.922497970386037,0.9981411216974785,0.9977111797486142,0.9977703770481923,0.9979948297059845,0.991241699526325,0.989725442614218,0.9985380819124411,0.998665911521989,0.9979250311182408,0.9698504293710025,0.9890311309623724,0.9958055243103123,0.9388159842043181,0.9121564419543194,0.9982724930432438,0.9980014601521539,0.9893657436527069,0.9980316801513248,0.9986682431681796,0.9981860992315452,0.9988584049503315,0.9983434755481455,0.9968538770020128,0.9953501218231889,0.9324738633391464,0.9979820071300105,0.9902758517840409,0.9977582700795004,0.9980312086983715,0.9983841798411823,0.997472316915967,0.9974509910697241,0.9693266871241408,0.9647386796031808,0.9976528090523155,0.9984728738376509,0.9974955196226147,0.9980539834553149,0.9976186768414848,0.9455150302571128,0.9230526077035924,0.8481103523571322,0.9500777579705895,0.9981507052324211,0.9978550321350725,0.997490036187726,0.9977240096315189,0.9987539412624821,0.9980420586234575,0.9981227166205042,0.9979553146025655,0.9977616939198053,0.9980292409991349,0.9965858203156538,0.9983412937832997,0.9976187385243729,0.9983110862850907,0.9984385587186149,0.995912586656577,0.9979933712707699,0.9982466539727328,0.9985577870072248,0.9984777325200707
