,Seed 29,Seed 13,Seed 64,Seed 73,Seed 15,Seed 70,Seed 67,Seed 12,Seed 14,Seed 66,Seed 58,Seed 10,Seed 72,Seed 28,Seed 38,Seed 59,Seed 99,Seed 9,Seed 39,Seed 71,Seed 16,Seed 89,Seed 11,Seed 65,Seed 76,Seed 17,Seed 8,Seed 98,Seed 62,Seed 74,Seed 79,Seed 85,Seed 60,Seed 63,Seed 52,Seed 78,Seed 48,Seed 46,Seed 77,Seed 50,Seed 47,Seed 88,Seed 86,Seed 44,Seed 49,Seed 53,Seed 93,Seed 92,Seed 84,Seed 61,Seed 87,Seed 45,Seed 90,Seed 75,Seed 91,Seed 51,Seed 94,Seed 55,Seed 32,Seed 81,Seed 100,Seed 41,Seed 33,Seed 95,Seed 80,Seed 27,Seed 69,Seed 83,Seed 6,Seed 57,Seed 96,Seed 97,Seed 43,Seed 4,Seed 82,Seed 68,Seed 42,Seed 31,Seed 7,Seed 40,Seed 56,Seed 25,Seed 26,Seed 54,Seed 19,Seed 20,Seed 22,Seed 18,Seed 21,Seed 3,Seed 24,Seed 35,Seed 30,Seed 2,Seed 5,Seed 23,Seed 1,Seed 37,Seed 34,Seed 36
0,0.6518881586612283,0.6858194854553509,0.6923977809218809,0.6847801892390326,0.6911006888255036,0.6994516727575406,0.593340994966315,0.6533999878867854,0.6608275310150403,0.683102367939045,0.6859221430117257,0.6728881103945039,0.731953385999066,0.673157939518889,0.7580512972860032,0.6386255622939765,0.7014389811021684,0.6094588907192656,0.6820860890685644,0.6670325383799717,0.7065574865910241,0.6392662912046971,0.6980162179487682,0.6907632416206807,0.6671270945931207,0.6557900294600316,0.7045818379332043,0.6983031853593366,0.6464078770777922,0.6780315030890485,0.6875416251828979,0.7047740676121447,0.6855811135790355,0.6275845587243197,0.7146214934617325,0.6367130614293114,0.6641568194992791,0.7000978922398778,0.7081519244088177,0.6751686654228986,0.6793686529518551,0.7147882172334548,0.7120505990359824,0.6971637656162238,0.7007066965631962,0.7425390358080216,0.682114884616968,0.7339515082751151,0.7044624837922157,0.752080869804787,0.7482241279257529,0.6415616852935918,0.7192371180870497,0.7029428815428844,0.7069383728634195,0.6757695915178898,0.6976714109748977,0.7016437554922593,0.6943467137674091,0.6583900411381597,0.7282957429203754,0.6921553510830875,0.7345932248448923,0.7195416041477035,0.6942345450307124,0.668856548608566,0.7515690143414733,0.6903425266196234,0.7333182972482684,0.6741081233498248,0.6939396746188313,0.703043261622151,0.7044797293755068,0.649169745840034,0.6869730668278942,0.6989129883693248,0.6391018361221446,0.6380673372533522,0.6542593807227534,0.7069493856295396,0.6529694784848477,0.7060549386659705,0.6689924084651424,0.7028353993115406,0.7375876968225299,0.6722229909149636,0.6856289007178967,0.7222287508295986,0.6660541072984101,0.7060889445637292,0.7368759688973244,0.7464587151734566,0.6453545953506851,0.6720746199286685,0.6948232238299736,0.7241369531704899,0.6535426797618472,0.7248866585688802,0.7316473293189614,0.742764151540075
1,0.7407106595370908,0.776268054555732,0.7694989145319551,0.7723235716205401,0.7761698776974358,0.8018794363910929,0.685519839646843,0.7327747768774423,0.741256447405062,0.7754287873395288,0.7683968927008138,0.754783822788869,0.8154738572347098,0.8093798335799732,0.8567233648982095,0.7076070879562483,0.7924788814763172,0.6899515611606303,0.7880670024075226,0.7605471507711842,0.7950849738189375,0.7348180956207669,0.7828059167826094,0.7774552033241595,0.7607328886634066,0.7355584754988725,0.8092900576117775,0.7947507675158572,0.6464079918803128,0.766360754862269,0.7905942706480084,0.7817185782942085,0.7665692680131658,0.7053085879508321,0.8074391570950179,0.7151926547248558,0.7450742576304592,0.7813967409286701,0.8018377261787851,0.7736266278751339,0.784409713872781,0.8090433058363296,0.7977785994040749,0.8084731884396179,0.7896857799895607,0.8212380877926011,0.7884448773048989,0.8106993233532778,0.796256422282498,0.8383292141288317,0.8408292259046802,0.742609136198201,0.8138586346206228,0.7853279849958372,0.6197789818863069,0.7535806158060728,0.7939636835147558,0.7806458703786394,0.7802058254008482,0.7463589319865712,0.8180543468977983,0.7704237673477612,0.8085965093368015,0.8322054706661314,0.7687451462460014,0.748276137163913,0.8334147294861732,0.7848431778955558,0.8072237552619501,0.7548307538251371,0.7899960783732393,0.778643528043935,0.7882167282127419,0.7601235631683251,0.7717606497353229,0.7716092176314687,0.7408082067575886,0.72555928861655,0.770044957006329,0.7989558734298744,0.7321430673964364,0.7893002110513142,0.7474764970571599,0.7806036804324651,0.8564941738894423,0.742872119585615,0.7707688422594433,0.8095782560398461,0.7444685718457144,0.8035961881322498,0.8177889062978285,0.8195905481192608,0.7378719828981944,0.751451279142909,0.7666506446560831,0.8272903551550262,0.7328111544177682,0.8021415910742976,0.8162526727370305,0.8204613760295552
2,0.7903707960182309,0.8544366143370599,0.8413236781221708,0.8381915660132372,0.8600923968945002,0.8712522121364663,0.7727071392979126,0.7980506671332418,0.8077579182244409,0.8535802624708602,0.8491444365857218,0.8330850245698584,0.8748078519855681,0.8848147922799584,0.9222600529596924,0.768023268504617,0.8799894880051011,0.7676004925119163,0.8848398287517305,0.852548893211738,0.8688583470277591,0.8206185227600106,0.8464239288578291,0.8588182067966839,0.8435592098602558,0.805845431740934,0.9101381427762741,0.8677509424743561,0.7255254896458173,0.8537901252738219,0.8781687267693277,0.8534418588151689,0.8395325473578111,0.7797922768403829,0.8900185563986155,0.7859979277102368,0.8182458688718813,0.8575595659067022,0.8823472791055633,0.8711412032538687,0.8555138009654917,0.8768010815673123,0.8809223745664361,0.9054449067096012,0.8615439301878755,0.8801889754540263,0.8941258024267659,0.8730258330686128,0.8661194130675718,0.9052187558869654,0.9191747571261404,0.8191142069598418,0.8841008142006579,0.8558054090609862,0.6961225121863421,0.825898787971272,0.8889375436992627,0.8494701604029162,0.8568284938237036,0.8273989021998309,0.9064751549657407,0.7704226760863657,0.8782056213601523,0.8806802264907644,0.8406882301832992,0.8237651425800955,0.8875647253508642,0.8751398055369057,0.8792868461672112,0.8353258726114383,0.8670979493456095,0.850310925207577,0.8642417910302826,0.8397755840810334,0.8516715992510633,0.8358491184290832,0.8247641916080292,0.8110952065299527,0.8411020868619483,0.8625056703595261,0.8091887289237143,0.8702582626235488,0.8233338726157798,0.8523916276296616,0.9185786174149,0.7428721186867026,0.6913021406780762,0.8762979606492642,0.8215140979674598,0.8791955812222021,0.8879616065555647,0.8851085054922976,0.7378743191871772,0.8114808054513477,0.838409049425669,0.9044981785729224,0.7328111671125976,0.8600459061448326,0.8963822025220779,0.8858409547647134
3,0.8885833905124331,0.8959096419746329,0.9085664067263615,0.8963317763198603,0.9334875555017356,0.925342949496809,0.8506406263279594,0.8628280445840536,0.8705424660330551,0.926675996412355,0.9239575206468224,0.8800421207584804,0.9310409678042086,0.9481619320665371,0.969367391708689,0.8268527409622485,0.9296106560757446,0.8319939409762801,0.8373461709335478,0.928890655017571,0.9174633790270288,0.9030222011990989,0.9003119030917394,0.9160092944393818,0.8916194166459704,0.8643304188011932,0.9530852616113621,0.934550985648247,0.7721696050800517,0.9243783960798542,0.936024578684891,0.9132415260215879,0.8808988070490583,0.8438871790449528,0.9701481921341871,0.8522470195257646,0.8755931179852571,0.9451655242686298,0.9289600062813311,0.9186926247172831,0.9411549639429828,0.9420012421611558,0.9555269069198742,0.9382802865541562,0.9213001277980495,0.9289047141136759,0.9447454313574943,0.916036116561938,0.8661211483048518,0.9524206322738563,0.9593109641558554,0.8811388453531604,0.9473012715723985,0.9116494795589803,0.7600543149071679,0.8719457014502497,0.9437826677976343,0.9011371679632747,0.9192310011018805,0.901486818683143,0.9399651054522608,0.8280873116862217,0.9119213353259118,0.915190987013831,0.9038439701619946,0.8945046077798579,0.936622296697308,0.9646570500303441,0.9475975273769209,0.8840485474438564,0.9215155413198443,0.9196833440685511,0.9404921976455272,0.9046444423537412,0.9121171589856545,0.891651778206694,0.8985097304903314,0.8886546296752994,0.8462066042382089,0.9208039099373415,0.864333878532247,0.9302418042998634,0.8827714468588523,0.921422743920682,0.9667528606393977,0.7811554475204417,0.7611380131254226,0.9246934528052114,0.8884663985174167,0.9404747240675042,0.9423384078287946,0.9294381393524748,0.7718140083670882,0.8623915037410874,0.9000160939859158,0.9621410923688722,0.801602766492628,0.9151633494246655,0.9235264386286485,0.929018391317455
4,0.9495086061722978,0.8984409614805702,0.908562387139985,0.8963278391898525,0.9516007607661439,0.9908036840529203,0.9161909545635846,0.8841568188239984,0.8705376584406238,0.9884420253246688,0.9239530491316061,0.8800374493338144,0.9740088390441648,0.9936634543054013,0.9918789202228355,0.8934948660056303,0.9829327822997197,0.8957389021715404,0.8629000333602124,0.928885158912133,0.9600519508190044,0.9030172754310194,0.9003090567069536,0.9423721422944641,0.8933142445910426,0.8768284620984498,0.988849813189436,0.9755645305070347,0.8144518279718853,0.9662874957510217,0.9344743344907953,0.9686480733191734,0.9110012791742803,0.8634817535358471,0.9892967597409652,0.9459411205481258,0.9241439243941627,0.9956869351994102,0.9289572653965745,0.9186868587419843,0.9905078766852881,0.9927840168220801,0.9827000705146071,0.9761418904854013,0.9935377364187046,0.9289018351322047,0.9905443720260034,0.916033552587358,0.893764992599311,0.9781759655576003,0.9593088917840515,0.9142895695248577,0.9735361422604202,0.9744694611961968,0.8916301159868657,0.9174565118522456,0.9476856815271827,0.9315594430319708,0.9605768421519509,0.9123017808282534,0.9800272160876811,0.8871970900669244,0.9316535892689725,0.9612228150053753,0.9038396697659649,0.9882962651381475,0.9366193696161539,0.9765744431385553,0.9709391728986044,0.8840459263820671,0.9495763861135084,0.9426846688116819,0.9859356827103002,0.932025439456133,0.9642012808950357,0.8916474324711504,0.9471510419975209,0.9245918760186387,0.8637465843303985,0.9513925493835076,0.9153441532666906,0.930236965225938,0.8827669132849079,0.9214186178321667,0.9957411741528243,0.8454854738995502,0.8236450491439035,0.9246905978747759,0.8884617947561377,0.9981313031981149,0.9423335709073775,0.9294358454089061,0.8088025636085517,0.9303565694163062,0.9659927219014424,0.9621349626167339,0.8432640323651127,0.9151601984154302,0.9614200747962958,0.9471345379651082
5,0.9999674230868042,0.9998888403697591,0.9242991738815673,0.8897674724849645,0.9515997716794752,0.9907975652430034,0.9161870364432858,0.9361857886576774,0.8932860104088776,0.9884383713733218,0.9498642215536865,0.8966262439602738,0.9740062719261531,0.9998751836935729,0.9918786124728621,0.9613602210067551,0.982929600627679,0.9998296366162676,0.8628985623885256,0.9008758100201402,0.9600494472340788,0.9141442674011707,0.9211888899567396,0.999872060214027,0.8982890561713113,0.9296761304712288,0.9888476981790487,0.9755620895111063,0.8144493003359213,0.9662853023945167,0.9320117190351198,0.9686447618731028,0.9109379200435778,0.9367343507832666,0.9999854538673556,0.9459356652939711,0.9241415976572985,0.9956842179256895,0.9562468287301564,0.9326161090372717,0.9905051585739212,0.9927809827881103,0.9914481346856621,0.9761352706177795,0.9999852091304919,0.935592423467937,0.9905416789241314,0.923245244053483,0.8940335199573287,0.9973448419274584,0.9700531960326966,0.9141868414639795,0.9735319411778862,0.9744657065103283,0.8931108736810236,0.9174542203166034,0.9476798812008452,0.9315576387157352,0.9605745298746127,0.9515758476220519,0.9800248271883414,0.8871367178090561,0.9316495453490402,0.9911115197836943,0.9329346154473184,0.9882907350956023,0.9486519547511244,0.9882366387091114,0.9708610259318986,0.9021361838411016,0.94952078706245,0.976583362300287,0.9859330800426047,0.9998581141144003,0.9641983730283453,0.9221812862679912,0.9471481412594938,0.9245897376409412,0.8814077793045302,0.9513907329201058,0.9153411077213564,0.9527435229174427,0.9024073659048543,0.9465914596193513,0.9957341190344745,0.9401008178938921,0.9998532477959544,0.9538563521576534,0.931907664872981,0.9981520345711509,0.9423344462478661,0.9526531824555118,0.8088003524286259,0.9303474034837876,0.9659887780367821,0.9635608481896404,0.843261541850028,0.9039909568343856,0.9614178154515188,0.9998967697839697
6,0.9999644161667071,0.9997926073939013,0.9618295433217853,0.9579122440493558,0.999886046437531,0.9998694636317301,0.9998512178786578,0.9995158350921365,0.9672230071651009,0.9998828295120762,0.9869787212135148,0.9570001653131385,0.9999022502526123,0.9997765522982706,0.999900947150674,0.9995768078215919,0.9998581077047969,0.9997088643543875,0.9998403329274957,0.9914236157991004,0.9998591494599313,0.9912756197641075,0.9671587208270006,0.9997610699231213,0.9887537093436244,0.9993623774659929,0.9999135698035221,0.9998681599488424,0.951791215482105,0.966207186690427,0.994052258673433,0.9998830548135129,0.9108733323540794,0.9994966194010775,0.9999846593318346,0.9998402161605766,0.9240437547940915,0.9998660903418329,0.990653422100805,0.9651374553384019,0.9998549420180582,0.9926859209138509,0.9913676940362808,0.9998782319580987,0.999906667273086,0.9635321549486181,0.9904511195269242,0.9468448376310313,0.9354582692879824,0.9972652112572689,0.9916017913599529,0.914080371132549,0.9903870062747203,0.9998597503016073,0.9998665330720148,0.9998459927589122,0.9998627181396215,0.9998977624422701,0.99987819500484,0.999569145987718,0.9969964984201087,0.9608775983355203,0.9337006458581999,0.9910628964533688,0.9815837782927861,0.9998599947290456,0.9749773929253627,0.9993477741819163,0.970784303174211,0.942683383039935,0.9342391558530827,0.9993584346473425,0.999882615506817,0.9997474993334262,0.9998454009504616,0.9692412508076723,0.947047741116365,0.9244964672274928,0.8884352436909293,0.9513087599233723,0.9998596486284883,0.9782208347016449,0.9725011097812273,0.9788399437767357,0.9998944965855062,0.9998548162127049,0.999773784951003,0.9909418551379601,0.9878827433097822,0.99987542476274,0.985515665483557,0.9884201655255526,0.9058101576386397,0.9998525189358489,0.9998848840000456,0.9918307873375526,0.9336240606101079,0.9769424532091744,0.9998960555074007,0.9998285736533076
7,0.9998521511273397,0.9996988949756035,0.9996575338502374,0.9992894719327499,0.9997864827918762,0.9997984229094964,0.9997722837793019,0.9994625167385963,0.9995693009470725,0.9997977454422118,0.9996403086216139,0.9995461686580778,0.9998354094590657,0.9996772884410999,0.9998115105181029,0.9994890646388551,0.999747617595842,0.9995810077157897,0.9997281926982501,0.9995392079065749,0.9997474485720537,0.9995893402028102,0.9994919942833461,0.9996534246407571,0.9886592816949151,0.9994427242046656,0.9998586210554201,0.9997558216069237,0.9997486630805255,0.9661343040306652,0.9995207621023638,0.9997843405470295,0.9108118070122577,0.9994073068789372,0.9998580723813383,0.9997454342048472,0.9239453732202738,0.9997564125535785,0.9996216051760867,0.9996309185518293,0.9997382956657487,0.9925954504769573,0.9912872835898346,0.9997977236350285,0.999827344233979,0.9995843441584441,0.9903581420279484,0.971497324290055,0.9399929041622193,0.9971893903454736,0.9996234859671146,0.9139751559489612,0.9903289789719169,0.9997360060259823,0.9998015453816318,0.9997353623934414,0.9997549165208307,0.9998380794141553,0.9997802329679634,0.9994552675513331,0.9968922436073161,0.9996924951344893,0.933624552386596,0.9910160714045576,0.9996361674515,0.9997446652290927,0.9994657642303539,0.999566708915155,0.9707076092500989,0.9995507453255965,0.9341842444662807,0.9995777603045853,0.9997972872560361,0.9996256014950916,0.9997380727336767,0.999408680433474,0.9469517849595074,0.9244057163115071,0.8883564974878138,0.9512321317885127,0.9997504276472957,0.9992731011989039,0.9996079713452085,0.9994168500916535,0.9998271737274985,0.9997462719632199,0.9996946785937934,0.9996683812110283,0.9996194861953094,0.9997548248871745,0.998409804824005,0.9994228665404863,0.999691204806416,0.9997630119444647,0.9997943610633946,0.9974258782648843,0.9335517231223437,0.999572317744499,0.9998111385756948,0.9997604036846525
8,0.9997357877732396,0.9996052219268192,0.9995617697387112,0.9995262288659896,0.9996869464487597,0.9997274052955009,0.9996933632057168,0.9993543012239323,0.9995165407627645,0.9997126850106756,0.9995623902950577,0.9994507072098374,0.9997705530406932,0.9995759384450406,0.9997288910085931,0.9993905539839487,0.999642515399508,0.9994603261237889,0.9996160965420309,0.9995066894334689,0.9996450751870074,0.9994711016081771,0.9994996389954772,0.999545822851683,0.9995195241084583,0.9993379059619186,0.9998036822897975,0.9996460064590835,0.9996443742674369,0.9660614449043474,0.9993840603059849,0.9996862780981032,0.9107502983962376,0.999283896550468,0.9997317659453409,0.9996506864920076,0.9238470329078246,0.9996507899544352,0.9995294046703336,0.9995453786538917,0.9996216981842163,0.9925050135304402,0.9911990117960746,0.9997198999079667,0.9997492262239493,0.9995780620432307,0.9902706872891595,0.971427055844366,0.9399119615928593,0.9971135989128002,0.9996469511049902,0.9138745571949181,0.9902709565812455,0.9996189525025969,0.9997365715376969,0.99962477625704,0.9996536024590127,0.999778405868983,0.9996858470506806,0.999341422886826,0.9967894780214064,0.9995985344227164,0.9335484938291898,0.9909649443552432,0.9995425158144997,0.9996293820159462,0.9996627768294382,0.9994699855758828,0.9706309441481059,0.9994769789248087,0.9381406309995453,0.9994972252276048,0.9997085133836775,0.9995037446501661,0.9996307839189001,0.9995114188931583,0.9468558642573175,0.9243149967032218,0.8963569099200338,0.9511555304555861,0.99964707117007,0.9995686751496706,0.9994994009468374,0.9995355761715642,0.9997598749440678,0.9996304020360464,0.9996155980533107,0.99958489640831,0.9995372559814002,0.9996342676008759,0.9983074141009559,0.9996663210837035,0.9995463208880953,0.9996730886652448,0.9997012654905937,0.9973487997493504,0.9996052827266786,0.9996278887185795,0.9997241443452618,0.9996922598651685
9,0.9996194685259205,0.9995115882284052,0.9994662647096669,0.9994226065098372,0.9995907178220713,0.9996465553613887,0.9996144561569038,0.9992461268402757,0.999416754629578,0.9996276482112043,0.9994789952442404,0.9993301209827393,0.9997057041526383,0.9994746171150304,0.9996463028657138,0.999292071859411,0.9995321180176812,0.9993396889644273,0.9995040444402513,0.9993888249563798,0.9995427440446413,0.9993589497853264,0.9993966927646957,0.9994382645377704,0.9994185592094434,0.9992283609808952,0.9997411422434226,0.9995362391486662,0.9995522869757191,0.9659886093032333,0.999247848201739,0.9995882540621659,0.9106888065014875,0.9991621349143438,0.999605510373331,0.9995559730070682,0.9237487338381053,0.9995412098487676,0.9994348029621264,0.9994496742035279,0.9995051495514649,0.9924146100602728,0.991110772088002,0.9996394382394013,0.9996711283001336,0.9994873730577098,0.9901832703027416,0.9713346995439,0.9398314945506219,0.997037836946471,0.9995735789383328,0.9137740065281743,0.9902129391074488,0.9995069030173718,0.9996716115378126,0.9995142343303561,0.9995523313895256,0.9997187418073493,0.9995914863500668,0.99922287690617,0.9966880671364213,0.9995019993105129,0.9334724701694365,0.990913833884135,0.9994466934671495,0.9995141450691691,0.9996011678336738,0.9993755132400648,0.9705498948449851,0.9993704450497574,0.9661690210611916,0.9994205285703295,0.9996232519062314,0.9993819287852534,0.9995197653015875,0.9994118976898462,0.946759978994637,0.9242243083906212,0.8488906725119049,0.9510789559143216,0.9995437517475926,0.9994703371409356,0.9993800999516264,0.9994378241735087,0.9996926002248774,0.9995168804343575,0.9995365433198963,0.99949517775393,0.9994473593391692,0.9995137528897889,0.9982054874203655,0.9995906311726634,0.9994123776829272,0.9995832021518604,0.9996148055403337,0.9972752340153496,0.9995044982291473,0.9995674733324448,0.9996441748277513,0.999624142182024
