,Y0Z4,Y4Z0,Y5Z4,Y4Z5,Y1Z5,Y5Z1,Y2Z0,Y0Z2,Y3Z0,Y0Z3,Y2Z4,Y4Z2,Y3Z5,Y5Z3,Y3Z4,Y4Z3,Y1Z0,Y0Z1,Y1Z2,Y2Z1,Y1Z4,Y4Z1,Y2Z5,Y5Z2,Y5Z0,Y0Z5,Y1Z3,Y3Z1,Y3Z2,Y2Z3,standard_x,X0X5,Y0Y5,X1X4,X3X4,X0X1,X2X5,X0X4,X2X4,Y3Y4,Y1Y4,X4X5,X3X5,X4,X0,Y2Y4,X0X2,X2X3,X0X3,Y2Y5,Y0Y4,X5,Y2Y3,X1X2,X1X3,Y0Y2,Y1Y3,Y0Y1,X1X5,Y4Y5,Y3Y5,Y1Y2,Y0Y3,X2,X3,X1,Y1Y5,X3Y4,standard_y,X5Y2,X4Y0,X2Y0,X1Y4,X0Y5,X0Y1,X0Y2,Y4,Y3,Y1,Y0,X5Y3,X5Y0,X4Y3,X4Y2,X3Y2,X3Y0,X2Y4,X1Y3,X1Y2,X1Y0,X5Y1,X2Y1,X0Y3,X1Y5,X0Z1,X4Z5,X5Z1,X4Z0,X0Z2,X2Z0,X4Z3,X5Z3,X5Z2,X5Z0,X4Z2,X3Z5,X3Z1,X1Z4,X1Z0,X3Z4,X3Z0,X2Z5,X2Z4,X0Z5,X2Z3,X1Z3,Y5,Y2,X5Z4,X5Y4,X4Z1,X4Y5,X4Y1,X3Z2,X3Y5,X3Y1,X2Z1,X2Y5,X2Y3,X1Z5,X1Z2,X0Z4,X0Z3,X0Y4
0,0.8491731489966412,0.8491626570583181,0.8375259420546008,0.8374837417390519,0.7339826228865951,0.7338972322869263,0.6852009780653268,0.685109218777151,0.684033928558129,0.6839332890041758,0.5312605949383231,0.5311828868923958,0.4315378946926575,0.43149081398854494,0.2946248527190223,0.2945778650483416,0.25898181438351275,0.25894183544696003,0.2305345408038692,0.23052982541604122,0.22513937529545613,0.22510183922202984,0.21388066740804954,0.21386015858840002,0.18568283429356391,0.18567577222075377,0.14714409250392368,0.14714302694924034,0.13019801552445331,0.13019629525673965,0.07488711164144668,0.03197798252362358,0.026861037857309644,0.024724769329502863,0.02448496823700308,0.02357427581965864,0.022828994041661072,0.021603296679594215,0.021457503093506178,0.020893275802994916,0.020010475938058467,0.01946284884660159,0.01913927648004831,0.01842723608461242,0.017603745913879927,0.01702699740658719,0.016889298533329246,0.016133224263128576,0.016040963857990895,0.015952397014290007,0.015588291787992654,0.015068843659547367,0.015029776743280637,0.014926941399064607,0.014676080768058403,0.012794226928951777,0.01180552846519986,0.011722243131259373,0.011607120586149627,0.011274939002877873,0.010193358243570608,0.009464797281021266,0.009154141386613902,0.008677155489924954,0.007796420649508706,0.007313709843973308,0.0069902660746962424,1.942890293094024e-16,1.1102230246251565e-16,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.85722573273506e-17,4.163336342344337e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.0816681711721685e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,6.938893903907228e-18,1.734723475976807e-18,1.3010426069826053e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,6.505213034913027e-19,5.421010862427522e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,1.0842021724855044e-19,5.421010862427522e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.00013669715009455448,0.00013652174927769145,0.6419165548510051,0.00013539593480166475,0.7316109864879206,0.722085434797623,0.15465687264432287,0.00010928614711658764,0.3865724964000067,0.00010909749905932998,0.15072812031750465,8.35530984107471e-05,0.4273692108833955,0.4245469912340137,0.38342203688697696,4.45065496231093e-05,0.03446168913893782,4.0699496764205696e-05,0.22979028601901558,0.22905851329688479,0.03289300303956258,3.51839014328162e-05,0.2125156211807463,0.21041876076857802,0.638643974788414,2.9160521072727984e-05,0.14666908445559004,0.14572176280784296,0.1289404491842756,0.12936539482353754,0.021525928195080847,0.0005381070161376156,0.0004294764438698467,0.000434303543153002,0.0005049940999666438,0.0005062002257535064,0.011834452959373888,0.005821889251567657,0.0004603046654906782,0.0003919393134842612,0.00024104514454639594,0.00039180550569343315,0.011414364411218122,0.00043225161920881994,0.0005094120658061729,0.0003878634284317779,0.0004763709508559442,0.004748298976081318,0.00042882401620779657,0.0022979972979247534,0.005821801679209747,0.011399830624176065,0.0036992692709334743,0.006292134716605556,0.00918247666925039,0.0003526372897649029,0.0069520949187602665,0.00023344933349139617,0.006962447717520302,0.0002684483905780804,0.0022993728482105093,0.0035257227154994906,0.00029889394067007227,0.0013999456100973586,0.003710109119202279,0.005957706526620138,0.0016989184803235817,2.0328790734103208e-20,2.602762840323014e-17,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.3552527156068805e-20,0.0,1.6940658945086007e-21,0.0,3.3881317890172014e-21,2.7755575615628914e-17,1.734723475976807e-18,3.3881317890172014e-21,0.0,0.0,1.3552527156068805e-20,3.3881317890172014e-21,0.0,3.3881317890172014e-21,6.776263578034403e-21,0.0,3.469446951953614e-17,5.929230630780102e-21,5.204170427930421e-18,1.734723475976807e-18,5.082197683525802e-21,2.7755575615628914e-17,0.0,1.3552527156068805e-20,0.0,0.0,0.0,1.0842021724855044e-19,2.0328790734103208e-20,0.0,0.0,1.734723475976807e-18,6.776263578034403e-21,4.336808689942018e-19,4.336808689942018e-19,2.168404344971009e-19,0.0,3.2526065174565133e-19,2.168404344971009e-19,0.0,1.0842021724855044e-19,2.0328790734103208e-20,0.0,3.049318610115481e-20,0.0,0.0,8.673617379884035e-19,6.776263578034403e-21,0.0,6.776263578034403e-21,1.6940658945086007e-21,5.421010862427522e-20,5.551115123125783e-17,6.938893903907228e-18,1.0842021724855044e-19,0.0,1.3877787807814457e-17,0.0,1.2874900798265365e-19,1.3552527156068805e-20,0.0,0.0
2,4.24255359313492e-05,3.578932215493915e-05,7.826591834114767e-05,2.766965526865851e-05,5.651479370473244e-05,9.476339363460533e-05,0.16041742543331478,3.79617549227474e-05,0.38653091596737477,3.7880069569011315e-05,0.14102831263826454,2.8491458769499842e-05,0.2802962460438422,6.0227552970325526e-05,0.3710336550629665,2.1242088409013035e-05,5.984748432204055e-06,1.725528869716607e-06,3.0247632939645157e-05,0.018491015423388796,5.1414352006970575e-06,2.7862142511465792e-05,0.014222372812703256,4.378439795171245e-05,7.631812019135156e-05,1.4072620449101157e-06,1.98118485754235e-05,0.2747735322464051,0.1276815959758374,0.12852679934418543,0.010016602971257806,0.00017318176889188832,0.0002509101634421369,0.00017626133183515932,0.0010196108964277877,6.695708268316944e-05,0.0033231911799769297,0.00981072919769259,0.0009272571366749058,0.0007991247923469015,0.0002543989684148062,6.381486537627855e-05,0.003058072746755237,0.0008712891333398122,0.0010365868100206486,0.0007720250777679996,0.000957114763706616,0.004569743167594895,0.0008526895076608242,0.001990303563856758,0.009810755865209662,0.003344101707018509,0.0025026207272417296,0.003361800612696247,0.0035914648447394207,0.0006971781214193939,0.0026284963611929056,0.0002590239048647382,0.008238258970604966,0.0002468567976281561,0.001456514427063604,0.0019717994261550576,0.0006031850388180076,0.0008293216523588419,0.004326141680199731,0.003424913875041186,0.008322277023998528,0.0,1.387969363194578e-17,3.3881317890172014e-21,5.551115123125783e-17,6.352747104407253e-22,4.235164736271502e-22,0.0,1.852884572118782e-22,1.6940658945086007e-21,3.3881317890172014e-21,2.7755575615628914e-17,1.4823076576950256e-21,0.0,2.541098841762901e-21,0.0,3.3881317890172014e-21,1.6940658945086007e-21,0.0,8.470329472543003e-22,1.6940658945086007e-21,1.0164395367051604e-20,1.6940658945086007e-21,2.3822801641527197e-22,2.7755575615628914e-17,8.470329472543003e-22,2.541098841762901e-21,2.7755575615628914e-17,0.0,5.421010862427522e-20,0.0,1.3552527156068805e-19,4.0657581468206416e-20,5.421010862427522e-20,2.710505431213761e-20,2.168404344971009e-19,1.0842021724855044e-19,4.336808689942018e-19,0.0,0.0,0.0,3.2526065174565133e-19,3.2526065174565133e-19,6.505213034913027e-19,0.0,0.0,4.0657581468206416e-20,1.0842021724855044e-19,5.421010862427522e-20,6.098637220230962e-20,0.0,1.3877787807814457e-17,0.0,0.0,1.6263032587282567e-19,0.0,4.235164736271502e-22,2.168404344971009e-19,6.776263578034403e-21,1.6940658945086007e-21,5.421010862427522e-20,0.0,2.7755575615628914e-17,1.3552527156068805e-20,2.0328790734103208e-20,6.776263578034403e-21,1.3552527156068805e-20,1.1102230246251565e-16
3,1.6424844662938684e-05,1.3864693968117378e-05,1.1888922465496994e-05,1.2538303645307234e-05,6.061907495090522e-06,9.587567364392289e-06,0.042407850603541984,1.352171913292349e-05,0.0013519328072507083,1.7145200903111746e-05,0.01152858164404506,1.3218883588304551e-05,0.0009838481174515453,1.1620060498348516e-05,0.0012549590259944032,1.4803248671726198e-05,2.036052977254445e-06,3.7984221995377937e-07,2.2727747406981406e-06,0.022385584291785603,2.1200664680173e-06,1.206544214591061e-05,0.009798633197519014,3.1778992613156585e-06,1.1762424433320545e-05,5.715550473923783e-07,2.0065050787317477e-06,0.0009271224795767049,0.0004450554576464772,0.03299507383210412,0.0012096394217833467,5.038634056459224e-07,7.034246283640874e-07,0.00011040754050733686,0.00046398733644609864,2.1363146041087902e-07,0.00017034736474257924,4.010895294978052e-05,0.000435891008970559,0.00046451207973468504,0.00015086690085752203,8.815776083430122e-07,6.756739161629606e-06,0.0004330650645758558,0.00047573934498785695,0.0003855339264300429,0.0004667336240421696,0.001997468432954447,0.0003462660251888643,2.6756713817499104e-05,4.010931366492752e-05,0.00017322692570323576,0.0009116599910149188,6.416038334769908e-05,6.40696345310316e-06,0.0001991600751152282,1.5800508890466202e-05,7.093452854671107e-07,0.013147459360613643,0.00014549272585944438,1.5318489055983564e-05,2.5231583528569702e-05,0.0003682925835356561,0.0003596651960691351,0.0019977276549285865,6.572209394742633e-05,0.013288018330196084,0.0,1.1027310182066923e-19,0.0,2.168404344971009e-19,2.448454613156962e-22,2.117582368135751e-22,0.0,3.7223127564886245e-24,2.3822801641527197e-22,8.470329472543003e-22,1.0842021724855044e-19,3.1763735522036263e-22,6.88214269644119e-22,0.0,0.0,0.0,8.470329472543003e-22,5.421010862427522e-20,4.235164736271502e-22,0.0,8.271806125530277e-24,6.617444900424221e-23,2.5229008682867344e-23,2.7755575615628914e-17,2.117582368135751e-22,8.470329472543003e-22,0.0,0.0,2.710505431213761e-20,1.3552527156068805e-20,2.710505431213761e-20,4.9763185651190145e-21,2.710505431213761e-20,0.0,1.3552527156068805e-20,3.3881317890172014e-21,1.3552527156068805e-20,2.710505431213761e-20,3.2526065174565133e-19,2.168404344971009e-19,0.0,3.3881317890172014e-21,1.0842021724855044e-19,1.0842021724855044e-19,0.0,6.776263578034403e-21,2.710505431213761e-20,1.3552527156068805e-20,3.3881317890172014e-21,0.0,0.0,1.3552527156068805e-20,4.235164736271502e-22,2.710505431213761e-20,2.117582368135751e-22,4.235164736271502e-22,1.0842021724855044e-19,5.293955920339377e-23,1.3234889800848443e-23,0.0,8.470329472543003e-22,1.0842021724855044e-19,6.776263578034403e-21,8.470329472543003e-22,3.3881317890172014e-21,3.3881317890172014e-21,2.168404344971009e-19
4,5.6541459644877504e-06,4.157828287899029e-06,1.7583643081697042e-05,7.560224754737457e-06,8.300437278231354e-06,2.03138342183259e-05,4.325296418583638e-05,5.591566821892811e-06,0.000400409729280601,5.4841148958744015e-06,3.26827061774446e-06,4.0845680513838805e-06,0.00042432816599218036,1.6941819395632e-05,0.0003492702445523206,3.931117389607358e-06,3.264662877510674e-06,6.637870336821282e-07,3.4098413381349863e-06,2.2228844914400784e-05,3.583277198617147e-06,6.856592990532509e-06,4.630432131700687e-06,1.6801541178268618e-05,1.709427993946961e-05,5.162103109573057e-07,3.4159080009948978e-06,0.00038408560771719725,0.0003780478643489269,3.272104321373372e-05,0.0005779969061898324,1.9481260117928894e-08,2.13606621120461e-08,0.00012079680558500724,0.00039150175196170286,1.0459000152811096e-08,0.00016133137372012222,1.9373977259956002e-05,0.0005033678751565614,0.0003916936476674643,0.00013040343153044621,3.426783653596333e-05,8.691456530990308e-05,9.99591092356654e-05,1.8708956064227828e-06,0.0005034213117632254,0.0003804524276773304,2.1409238829261778e-05,0.0004854108439517836,0.00015494533635201016,1.937846502207795e-05,0.00022855410628479743,2.1301998479154817e-05,2.249510303336307e-05,3.0520583406876194e-05,0.000406038651173085,0.00013075975872480652,1.8494406369118278e-08,0.015782207503914212,0.00012608576685394315,0.00012599951146033387,0.00016042044985476833,0.0005110988348657532,0.0001881714449626668,0.00021738715867504553,0.00041831529982189886,0.01604315511303964,1.6940658945086007e-21,2.2764010457459322e-20,4.235164736271502e-22,0.0,1.0587911840678754e-22,0.0,0.0,2.7658851732241863e-24,1.0587911840678754e-22,8.470329472543003e-22,2.710505431213761e-20,0.0,1.0587911840678754e-22,0.0,1.3234889800848443e-23,8.470329472543003e-22,0.0,5.293955920339377e-23,0.0,8.470329472543003e-22,1.0587911840678754e-22,2.117582368135751e-22,2.9726803263624432e-24,2.7755575615628914e-17,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,6.776263578034403e-21,2.710505431213761e-20,0.0,0.0,0.0,0.0,1.3552527156068805e-20,1.3552527156068805e-20,1.3552527156068805e-20,0.0,1.3552527156068805e-20,1.3552527156068805e-20,0.0,0.0,1.0587911840678754e-22,1.3552527156068805e-20,1.3552527156068805e-20,0.0,5.082197683525802e-21,5.421010862427522e-20,0.0,2.0328790734103208e-20,1.0587911840678754e-22,2.117582368135751e-22,0.0,0.0,2.117582368135751e-22,1.3552527156068805e-20,4.235164736271502e-22,1.0587911840678754e-22,3.3881317890172014e-21,1.3552527156068805e-20,6.617444900424221e-23,1.3234889800848443e-23,1.0587911840678754e-22
5,6.986895158998699e-05,0.00019031655236062946,0.0007654893474922931,0.00019664186105247244,7.626366465363714e-05,0.0007600804737166077,0.0007817097694489564,6.774205260383744e-05,0.0019683139603045977,6.914255480503298e-05,0.000669063072692104,0.00016303215539146897,0.0018530827957963653,0.0007453615073447209,0.001735546898453958,0.00017680667841665472,9.87946565364159e-05,6.555942437921416e-05,8.820988348064754e-05,0.000341129843922923,8.214165547526083e-05,0.00019461776772416604,0.00012214512484273583,0.0007393624938981209,0.0007505074414649173,6.469788450256607e-05,8.71501374509212e-05,0.0017642972004182577,0.0018562691898177577,0.0006609682039083256,0.0030728128753261365,1.8770986903848614e-08,3.169458483183424e-09,5.7641332961801596e-05,7.74736939095374e-06,1.0922749293900107e-07,8.042306335375434e-06,0.0004878201354207498,0.0002301521241488363,8.489517240259666e-06,5.730810494377574e-05,7.283013537836903e-05,3.089656799572133e-05,0.0003277556783987169,4.380104481741663e-05,0.00023102880623363848,0.000107252566148698,0.0006608322274982306,0.00028411542648875657,3.1157526549070255e-05,0.00048774826074355276,0.0018870759179929026,0.0006638076621135053,9.229317200094936e-05,2.1971356849700268e-05,5.9666228468907666e-05,2.767981287892076e-05,2.5942648681526537e-08,0.00013805579500789496,7.613546650155157e-05,9.058345669083923e-06,7.930133630723748e-05,0.0003270683612144328,0.00012669751361773506,0.0011742070362035766,0.0002333292884687413,6.366322706827909e-06,0.0,3.7269449679189215e-20,0.0,0.0,0.0,1.3552527156068805e-20,2.6469779601696886e-23,2.507391231801365e-24,0.0,2.710505431213761e-20,1.0842021724855044e-19,3.3881317890172014e-21,1.3552527156068805e-20,0.0,0.0,2.710505431213761e-20,5.421010862427522e-20,0.0,1.0842021724855044e-19,5.421010862427522e-20,0.0,1.3552527156068805e-20,3.903258515484599e-24,2.710505431213761e-20,1.3552527156068805e-20,0.0,0.0,0.0,0.0,0.0,5.421010862427522e-20,6.776263578034403e-21,0.0,0.0,0.0,0.0,0.0,2.710505431213761e-20,2.168404344971009e-19,0.0,0.0,2.710505431213761e-20,3.2526065174565133e-19,0.0,1.3552527156068805e-20,6.776263578034403e-21,3.3881317890172014e-21,1.0164395367051604e-20,4.0657581468206416e-20,0.0,5.421010862427522e-20,0.0,0.0,5.421010862427522e-20,0.0,6.776263578034403e-21,2.168404344971009e-19,1.3552527156068805e-20,1.3552527156068805e-20,0.0,6.776263578034403e-21,5.421010862427522e-20,2.710505431213761e-20,6.776263578034403e-21,6.776263578034403e-21,0.0,5.421010862427522e-20
6,0.00010630254824162697,0.00016093688240189144,0.0006428523508097592,0.00016905506575217707,9.683550365084957e-05,0.0006412031927059605,0.0007575673819300934,0.00010526046126313769,0.0018722723289999253,0.00010515185611411747,0.0006962981808801443,0.0001304656820797411,0.0017686177932881185,0.0006252855353837618,0.0015906315423102968,0.00014511872653551764,0.00012417651232934863,9.914656554549603e-05,0.00011103873326340677,0.00034380343276908755,0.00010352079921944186,0.00016248791716537843,0.0001479392437520916,0.0006205587935940813,0.0006305598627310463,9.580368473315632e-05,0.00010935838428405756,0.0016563552498754532,0.0017447435455476572,0.0006435537208525739,4.793111437854719e-06,4.9130797134632204e-08,3.6569583384821345e-09,5.5064251161954875e-05,9.020575849214008e-06,1.7046042611328331e-07,1.4707596759716966e-05,0.0004855426707155724,0.00024403631087492237,9.426102220104518e-06,5.4860246837333166e-05,6.948525966318682e-05,4.3309231039391e-05,9.375833362278412e-05,0.0015302315742372172,0.00024592677473686824,0.00010086961672191956,0.0006651017708687176,0.00029691563914211795,3.885033740811354e-05,0.0004851460278222172,0.0014801665326662258,0.0006673336038816122,0.00012414680260145746,3.579578201230012e-05,5.171853008850332e-05,4.411664976453377e-05,6.8362386744939e-08,0.00026421401286666414,7.319706411281456e-05,1.7735759644520876e-05,0.00010618170020453778,0.0003442387104620188,0.00012092224021377463,0.000881984188207335,0.0006220316842376396,9.297155971703319e-06,2.710505431213761e-20,2.303929616531697e-19,2.710505431213761e-20,1.0842021724855044e-19,5.421010862427522e-20,4.743384504624082e-20,0.0,1.5716431638507526e-22,1.0842021724855044e-19,5.421010862427522e-20,1.0842021724855044e-19,2.0328790734103208e-20,6.776263578034403e-21,8.131516293641283e-20,0.0,2.710505431213761e-20,2.168404344971009e-19,1.0842021724855044e-19,2.168404344971009e-19,1.0842021724855044e-19,2.710505431213761e-20,5.421010862427522e-20,2.365736551901659e-22,1.748276003132876e-18,5.421010862427522e-20,0.0,2.168404344971009e-18,0.0,4.743384504624082e-20,0.0,5.421010862427522e-20,0.0,2.710505431213761e-20,4.573977915173222e-20,2.168404344971009e-19,2.168404344971009e-19,0.0,3.9810548520952116e-20,0.0,1.0842021724855044e-19,5.421010862427522e-20,0.0,0.0,1.0842021724855044e-19,2.0328790734103208e-20,3.3881317890172014e-20,0.0,2.0328790734103208e-20,5.421010862427522e-20,1.0842021724855044e-19,8.131516293641283e-20,2.168404344971009e-19,2.710505431213761e-20,5.421010862427522e-20,5.421010862427522e-20,2.710505431213761e-20,5.421010862427522e-20,4.0657581468206416e-20,1.3552527156068805e-20,0.0,1.3552527156068805e-20,1.0842021724855044e-19,0.0,5.421010862427522e-20,0.0,0.0,1.0842021724855044e-19
7,0.00011781305786385176,0.00019807076081723577,0.0004691657162430899,0.00021310206820280653,0.0001249725804651445,0.0004659218029840344,0.0007884067827433514,0.00011765045473458197,2.543796234292915e-07,0.00011758686347735048,0.0007255620922948984,0.00016095625774351064,0.00014357938339800704,0.0004581928561495738,0.0001435491635447568,0.00017524570713629937,0.00014762944024787562,0.00010928934950475832,0.00013240307096522522,0.0003278864528552824,0.00012367113841698724,0.00019884483159280525,0.00013034444399850965,0.00045490721898274,0.0004610577703896872,0.00010369526333995545,0.00012831350551764957,0.00013072613635855445,5.0232037800730864e-05,0.0006601882374802285,2.5414054898593563e-06,1.8781082514994547e-06,1.9215364330872563e-06,5.278858222034703e-05,2.1892371136288074e-05,1.6800453457648226e-07,7.003831117496077e-06,0.0012578628850480739,0.0002866349268574806,1.898540654929004e-05,5.248461946959226e-05,6.630382703370898e-05,3.5944225715886825e-05,9.937641084231279e-05,0.0008633511445116278,0.00028886001716388386,0.00010195553790689215,0.0017966170046937386,0.0003513337966130852,2.5189936185629763e-05,0.0012575197663300605,0.0010790809743151239,0.0018098864243303206,7.729850832546189e-05,1.9378939651666382e-05,4.923371827856657e-05,2.4076638240536344e-05,1.1613756903404608e-07,0.0003867519467273415,7.060328855825821e-05,2.1146308312705126e-05,6.447199792156952e-05,0.00039740505219393524,2.3299357113336747e-05,0.00012178926380602357,0.00041105474184863645,2.1447260278453277e-05,0.0,2.574980159653073e-18,2.0328790734103208e-20,1.0842021724855044e-19,1.0842021724855044e-19,6.776263578034403e-21,2.117582368135751e-22,3.143286327701505e-23,1.0842021724855044e-19,2.710505431213761e-20,2.8324781756183803e-18,1.3552527156068805e-20,2.710505431213761e-20,0.0,0.0,1.3552527156068805e-20,5.421010862427522e-20,2.168404344971009e-19,2.168404344971009e-19,5.421010862427522e-20,6.776263578034403e-21,6.776263578034403e-20,5.955700410381799e-23,8.402566836762659e-19,6.776263578034403e-20,1.0842021724855044e-19,2.168404344971009e-18,0.0,2.710505431213761e-20,1.0842021724855044e-19,1.3552527156068805e-20,5.421010862427522e-20,1.3552527156068805e-20,0.0,1.0842021724855044e-19,1.0842021724855044e-19,1.0842021724855044e-19,2.710505431213761e-20,8.131516293641283e-20,8.131516293641283e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.0842021724855044e-19,2.710505431213761e-20,0.0,5.421010862427522e-20,1.0842021724855044e-19,4.0657581468206416e-20,0.0,1.3552527156068805e-19,1.6263032587282567e-19,1.0842021724855044e-19,2.710505431213761e-20,2.0328790734103208e-20,2.710505431213761e-20,6.776263578034403e-21,0.0,0.0,1.3552527156068805e-20,2.0328790734103208e-20,2.0328790734103208e-20,2.168404344971009e-19,1.3552527156068805e-20,1.3552527156068805e-20,5.421010862427522e-20,0.0,1.0842021724855044e-19
8,0.0001389564886056829,0.00020216031650083674,0.0004213208412813329,0.0002220010625352562,0.0001339892878995607,0.00041838369349490206,0.0007941749601552898,0.0001377594612352865,1.5912456564761816e-05,0.0001375087811410279,0.0007342126214389389,0.00016031754373865077,0.0001574320314621187,0.0004109972338962742,0.00013956163475825785,0.00017543141586306787,0.0001516922731072795,0.00012894731937957755,0.00013344119537493686,0.0003220604117151566,0.00012419674516315154,0.00020141089155290652,0.00011146768330849507,0.0004070845100295867,0.0004146711973735598,0.00012016958890089262,0.00012981178576577224,0.00012242231169344396,3.2238146220357794e-05,0.0006551234403502208,2.234846712463427e-06,1.3615662082948484e-06,1.4162481939332119e-06,4.95617372443905e-05,1.940019928877807e-05,8.846109819168624e-07,5.0019555717972744e-06,0.0012833173751167785,0.00029757829043953375,1.731152705577464e-05,4.924764405073909e-05,6.229374922306309e-05,3.53297204591097e-05,0.0001093140385891314,0.0008200226707886233,0.000299659983533851,9.181027808754822e-05,5.712525247487631e-05,0.00036924619112367867,2.1395356515290692e-05,0.001282977805190983,0.0009648893539793595,2.2673902192085014e-05,6.796799863558798e-05,2.072016245032959e-05,4.089877830871304e-05,2.5009019959199418e-05,9.60821657398016e-07,0.0004999787754836562,6.656911522659735e-05,2.177872441849831e-05,5.6220551022711035e-05,0.0004151205896054535,1.7283755482031999e-06,0.00012942579707807017,0.00038756974111860414,3.541620735074663e-05,1.3552527156068805e-20,2.0396553369883552e-18,1.3552527156068805e-20,3.2526065174565133e-19,1.0842021724855044e-19,0.0,4.235164736271502e-22,3.3087224502121107e-23,5.421010862427522e-20,2.710505431213761e-20,1.8973538018496328e-18,6.776263578034403e-21,0.0,5.421010862427522e-20,2.117582368135751e-22,0.0,1.0842021724855044e-19,4.336808689942018e-19,0.0,5.421010862427522e-20,4.0657581468206416e-20,1.3552527156068805e-20,4.963083675318166e-23,2.1141942363467336e-18,1.3552527156068805e-20,1.0842021724855044e-19,6.505213034913027e-19,1.6263032587282567e-19,2.0328790734103208e-20,5.421010862427522e-20,1.3552527156068805e-20,5.421010862427522e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.6263032587282567e-19,1.0842021724855044e-19,5.421010862427522e-20,2.710505431213761e-20,9.486769009248164e-20,1.0842021724855044e-19,0.0,1.3552527156068805e-20,1.0842021724855044e-19,2.710505431213761e-20,2.710505431213761e-20,0.0,5.421010862427522e-20,1.0164395367051604e-20,1.3552527156068805e-20,0.0,1.6263032587282567e-19,1.0842021724855044e-19,8.131516293641283e-20,2.710505431213761e-20,5.421010862427522e-20,6.776263578034403e-21,0.0,3.3881317890172014e-20,4.0657581468206416e-20,3.3881317890172014e-20,6.776263578034403e-21,0.0,4.0657581468206416e-20,5.421010862427522e-20,5.421010862427522e-20,1.0842021724855044e-19,2.168404344971009e-19
