,Y2Z0,Y0Z2,Y1Z0,Y0Z1,Y3Z0,Y0Z3,Y4Z5,Y5Z4,Y5Z0,Y0Z5,Y3Z1,Y1Z3,Y5Z2,Y2Z5,Y3Z2,Y2Z3,Y1Z2,Y2Z1,Y4Z2,Y2Z4,Y5Z1,Y1Z5,Y4Z1,Y1Z4,standard_x,Y5Z3,Y3Z5,Y4Z0,Y0Z4,X0X4,X0X5,X0,X0X2,X0X3,X0X1,X1X2,Y4Z3,Y3Z4,Y1Y2,X2X3,X1X5,X3X5,Y2Y3,X2X5,Y0Y2,X1X3,Y1Y3,X2X4,Y0Y1,Y0Y3,X1X4,X3X4,Y1Y5,Y3Y5,Y2Y5,Y0Y4,X2,Y0Y5,X1,X3,X5,Y2Y4,X4X5,Y1Y4,Y3Y4,X4,Y4Y5,X2Y0,X5Y0,X2Y1,standard_y,Y3,Y1,Y0,X5Y2,X5Y1,X4Y0,X3Y0,X1Y2,X0Y3,X0Y4,Y2,X4Y5,X4Y2,X3Y5,X3Y4,X0Y2,X0Y1,Y5,X5Y4,X2Y5,X2Y4,X0Y5,X1Y4,X1Y0,X0Z1,X0Z4,X3Z2,X2Z1,X2Z0,X1Z2,X1Z0,X0Z5,X5Z0,X2Z5,X3Z4,X5Z4,X5Z2,X4Z5,X2Z3,X1Z5,X1Z4,X5Z3,X3Z5,X4Z2,X4Z3,Y4,X5Z1,X5Y3,X4Z1,X4Z0,X4Y3,X4Y1,X3Z1,X3Z0,X3Y2,X3Y1,X2Z4,X2Y3,X1Z3,X1Y5,X1Y3,X0Z3,X0Z2
0,0.9484730148838844,0.9482772196159586,0.9247543371566138,0.9245408029746887,0.892332668259024,0.8921150135493179,0.7099824837526025,0.7099262167727671,0.5919497723510045,0.591789654546659,0.5300008885531855,0.5299939931557212,0.4549669004929787,0.454937751347925,0.4444968017262687,0.4444801365404223,0.42366795418070924,0.4236575817811421,0.2210211043512517,0.22098942828844464,0.19196601740545777,0.19195841792481247,0.13029187427729502,0.13027639072044328,0.08777750795371024,0.08575992146589295,0.08575764216336032,0.08354349712154603,0.08351427963139717,0.03472134358917645,0.03313501169665585,0.029087963636155865,0.026419602318605503,0.02598934755009525,0.02567770167199512,0.02543220666254361,0.024764823435768704,0.02476220260892196,0.024579236384676406,0.024203944209697105,0.024015987054106062,0.023738943610300316,0.02231056979996071,0.022244705112707236,0.021526007563223894,0.020905920897497363,0.02066685369474476,0.020126156382182042,0.019988021161663535,0.019293067251142444,0.01913197707771786,0.018592101475823658,0.01756381062233137,0.016996948271212425,0.01675798247366518,0.015448317014534767,0.015328871385309462,0.014897786890910205,0.01369707000941053,0.012829896012596141,0.011058358717456165,0.009369734588586632,0.0067518185114852965,0.006406717119036356,0.006055133476980414,0.00577534819278208,0.003543551300382839,2.220446049250313e-16,1.1102230246251565e-16,1.1102230246251565e-16,9.71445146547012e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,5.551115123125783e-17,4.163336342344337e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.7755575615628914e-17,2.0816681711721685e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.3877787807814457e-17,1.0408340855860843e-17,6.938893903907228e-18,1.734723475976807e-18,1.0842021724855044e-18,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,4.336808689942018e-19,4.336808689942018e-19,3.2526065174565133e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,1.0842021724855044e-19,1.0842021724855044e-19,5.421010862427522e-20,2.710505431213761e-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0011521126691740958,0.0011477924413237292,0.503569686641434,0.0011233905584513084,0.44776732530664576,0.0010832786876456427,0.7008026054836689,0.6985226385474517,0.13912615790702298,0.0007139398367769193,0.5249164163547781,0.5283394768532991,0.12911252796224948,0.0005475062398949031,0.4348972260316958,0.0005348265126696449,0.49050308193791997,0.00050962051213359,0.13650143113076924,0.00026538214955314785,0.18888395547359743,0.19135997855889064,0.1286082706779813,0.12987026675305585,0.016741179113678298,0.08438313451462368,0.08493541317125966,0.13357859948295425,9.693946281458612e-05,0.0016604242770041347,0.0015812244735298963,0.0016508022849015167,0.003952950724887713,0.0014716556977811984,0.0014679508310364337,0.0014525952105169625,0.024444874071404124,0.024524815151242885,0.0013595773760547965,0.001432164805686692,0.009612570065220928,0.00922601505751464,0.0012741416693991684,0.001311460930223315,0.004244982860768522,0.004458078152948578,0.004228383287052615,0.001236317829815156,0.000966273465795206,0.0009260978239915984,0.009794782837773727,0.00917017540721564,0.0036098810366717994,0.0031383650009015086,0.0010422846631673473,0.0006690837838551856,0.0012716605239393706,0.0009360400558569195,0.00525681815796244,0.004356836512257384,0.005121170357037337,0.0005557405290698113,0.0009128680388190522,0.0014586994815438178,0.0012403956721198988,0.004928816895262026,0.00020488064141750895,2.7755575615628914e-17,1.0842021724855044e-19,5.421010862427522e-20,1.1096809235389138e-16,5.551115123125783e-17,5.551115123125783e-17,1.0842021724855044e-19,0.0,2.7755575615628914e-17,1.0842021724855044e-19,0.0,5.421010862427522e-20,5.421010862427522e-20,6.776263578034403e-20,5.421010862427522e-20,0.0,0.0,0.0,0.0,5.551115123125783e-17,2.371692252312041e-20,1.3877787807814457e-17,0.0,6.776263578034403e-20,2.710505431213761e-20,0.0,0.0,2.0328790734103208e-20,0.0,1.3552527156068805e-20,4.336808689942018e-19,1.0842021724855044e-19,1.0842021724855044e-19,2.168404344971009e-19,2.168404344971009e-19,0.0,2.168404344971009e-19,1.3552527156068805e-19,6.776263578034403e-20,6.505213034913027e-19,0.0,1.0842021724855044e-19,2.710505431213761e-20,2.710505431213761e-19,5.421010862427522e-20,2.710505431213761e-20,5.421010862427522e-20,4.336808689942018e-19,3.7269449679189215e-20,1.3877787807814457e-17,0.0,0.0,8.673617379884035e-19,2.168404344971009e-19,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,0.0,2.7755575615628914e-17,1.3552527156068805e-20,5.421010862427522e-20,0.0,6.938893903907228e-18,5.551115123125783e-17,0.0,2.168404344971009e-19
2,0.00035675557335704754,0.0004015243570341703,0.5045941278628481,0.00038289674415531547,0.4461782696328527,0.00037090611780858467,0.0001293662167573007,0.0001288631316183118,2.7169313627956e-05,0.00022524843621144413,0.5197757292199443,0.526578721638197,2.5003430133226174e-05,0.00010408108305002155,0.42501075290371904,0.0001783770292899268,0.48296308729475707,0.00017041009809987739,1.6731863672058323e-05,9.707241675957717e-05,2.3813208878899885e-05,0.06501461790775787,1.6566066334704623e-05,0.055768078100041724,0.01838748173173459,1.142983842071251e-05,0.06051681043956176,1.5826412966321303e-05,0.000217915979036486,0.00018635656906066712,0.00011865063984578804,0.0020257506409744773,0.007216206297748259,0.0017835287117278836,0.001787891679874477,0.001674114121279603,3.106790175591516e-06,0.05738601388209249,0.0016189571241925558,0.001641901055046374,0.0027815860923050455,0.0027795377726481186,0.001577060404129031,0.00017953106893568596,0.007659588386570611,0.007087874839962346,0.007034658372631362,0.00012221967303861775,0.0011195687736856622,0.0011359696685499163,0.003099744368134567,0.003020823037019018,0.0006214462302192639,0.0001453741983591566,0.00036757181435734384,0.0003793850191451514,0.0014632686634384485,0.00036884398849501316,0.008445410179707777,0.007519406467578049,0.0028413547612586667,0.0003786194082533433,0.0010021678259676085,0.0008720007911642126,0.00038528867197145365,0.0030703296276030235,0.0010459945443601114,0.0,0.0,2.710505431213761e-20,5.556366727398759e-17,0.0,5.551115123125783e-17,2.710505431213761e-20,4.235164736271502e-22,3.3881317890172014e-21,0.0,0.0,2.710505431213761e-20,1.3552527156068805e-20,3.3881317890172014e-21,2.710505431213761e-20,2.0816681711721685e-17,8.470329472543003e-22,3.3881317890172014e-21,7.623296525288703e-21,2.7755575615628914e-17,1.1620233245144933e-20,1.6940658945086007e-21,6.938893903907228e-18,0.0,0.0,8.470329472543003e-22,0.0,4.5263323118901674e-21,0.0,1.0842021724855044e-19,8.673617379884035e-19,1.0842021724855044e-19,1.6263032587282567e-19,4.336808689942018e-19,4.336808689942018e-19,0.0,1.0842021724855044e-19,5.421010862427522e-20,2.168404344971009e-19,1.0842021724855044e-19,2.168404344971009e-19,2.168404344971009e-19,5.421010862427522e-20,1.0842021724855044e-19,2.168404344971009e-19,6.776263578034403e-21,2.168404344971009e-19,2.168404344971009e-19,2.0328790734103208e-20,3.3881317890172014e-21,4.336808689942018e-19,0.0,0.0,2.168404344971009e-19,6.776263578034403e-21,0.0,0.0,0.0,1.3552527156068805e-20,0.0,0.0,2.710505431213761e-20,0.0,0.0,1.3877787807814457e-17,0.0,2.168404344971009e-19
3,0.0001984080606614823,0.00020620654865050275,0.00021558276098213632,3.3549306145736375e-06,0.00021095843871579494,2.521915488000484e-06,2.1673099323783282e-05,2.0423184211823046e-05,5.558997147389927e-06,0.00011584378350704236,0.00023270053234346344,0.0002213867490889106,4.353913006227791e-06,5.542981259040216e-05,0.00019246479637545288,9.287208206121053e-06,0.00020000161231187725,8.060982245534902e-06,8.702265999307212e-06,4.7277996131079154e-05,1.9803965965183254e-06,3.361841052982883e-05,2.67883523617491e-06,2.5785533598402288e-05,0.012519155935093963,2.7136532120981585e-06,3.517880700993501e-05,8.387562997019575e-06,0.00010748823715797239,5.914264191619183e-05,3.781790443925233e-05,0.0003809069434437776,0.0011720374703576648,0.0001916198423649311,0.00018935094458861552,0.00019504234814871876,3.6215889881304317e-06,3.2160399894807024e-05,0.00021078567482633875,0.00018232333508355023,6.169513845422721e-05,6.034566310792139e-05,0.00020507320779844832,5.6995681285953066e-05,0.001247425567013562,0.0002445390403811519,0.00010943597658833247,3.8551746580789504e-05,0.00021186754617186899,0.00020615374219614248,6.384134519432033e-05,6.209925013658186e-05,0.00035744930479986886,0.00034780185016648605,0.00011646508677887368,0.00012101461392691765,0.000347071835554807,0.00011732820246000082,0.004939697113368132,0.004603658754880365,0.0010903558115174003,0.00012027559943847749,0.0013576163145510812,0.0003693240856398406,0.000359341604994034,0.001157465476329481,0.001371777187309649,0.0,0.0,1.6940658945086007e-21,3.4728350837426314e-20,1.3552527156068805e-20,1.3552527156068805e-20,1.2705494208814505e-21,5.293955920339377e-22,2.117582368135751e-22,9.26442286059391e-23,8.470329472543003e-22,4.235164736271502e-22,0.0,1.0587911840678754e-22,6.776263578034403e-21,1.3877787807814457e-17,1.0587911840678754e-22,2.541098841762901e-21,0.0,1.0408340855860843e-17,3.7553999809907456e-22,0.0,1.3877787807814457e-17,2.117582368135751e-22,6.352747104407253e-22,2.117582368135751e-22,6.352747104407253e-22,3.5155176033503676e-22,0.0,6.776263578034403e-21,4.336808689942018e-19,0.0,0.0,2.168404344971009e-19,0.0,0.0,0.0,2.0328790734103208e-20,0.0,0.0,0.0,8.131516293641283e-20,0.0,0.0,5.421010862427522e-20,0.0,1.0842021724855044e-19,1.0842021724855044e-19,0.0,4.235164736271502e-22,2.168404344971009e-19,0.0,0.0,1.0842021724855044e-19,4.235164736271502e-22,2.117582368135751e-22,0.0,0.0,0.0,1.734723475976807e-18,1.3552527156068805e-20,0.0,2.168404344971009e-19,2.117582368135751e-22,8.673617379884035e-18,2.710505431213761e-20,0.0
4,5.502101602274711e-05,5.698035483088931e-05,2.849754126127102e-07,4.469665700362869e-06,1.7300094318721065e-07,1.6102182770540873e-06,3.7382838519321177e-06,2.6137112122767067e-06,3.7627858101476994e-08,3.116043797605803e-05,5.421739940473809e-08,2.3324229011758653e-07,3.575635773644286e-07,1.3871664947981095e-05,2.0397915583528736e-07,1.1406328835614377e-06,9.238238472088391e-08,1.797454319946152e-07,3.5681264495228187e-06,1.0489624844560434e-05,1.0535243091437721e-06,1.695787281139166e-06,1.2042807169399779e-06,1.751938948012271e-06,1.0689457294183347e-05,1.0254213585973634e-06,1.5119982289613799e-06,3.432559700835824e-06,2.7692413325210187e-05,1.662815803577697e-05,1.068189219151404e-05,0.0002092273275835486,0.0016325954651795647,5.514669982509082e-05,5.4638480991022145e-05,5.6175959482257904e-05,1.1878658188115933e-06,1.5203617190187597e-06,6.0641426927023327e-05,5.23202096377326e-05,3.461719330726581e-05,3.388795564182438e-05,5.8772518580678954e-05,1.6031471561174965e-05,0.0017151016494510807,9.237813216642451e-06,0.00017734126629054842,1.0783639211410402e-05,6.114441797103594e-05,5.925192927067197e-05,3.5822539432019585e-05,3.4866647198995034e-05,0.00019898051405228427,0.0001928822166784069,3.262008918694767e-05,3.407540380432903e-05,0.00021931097203803964,3.294662341366338e-05,0.00018356453402729249,0.00018137046910588937,0.0003801066646959122,3.3764473827281567e-05,0.001493176306119515,0.000205862739598308,0.00019955359261828145,0.00042405609535304124,0.0015257826637500136,3.469446951953614e-17,2.117582368135751e-22,4.235164736271502e-22,7.209706219012189e-21,1.819797347616661e-22,1.7205356741102976e-22,5.929230630780102e-21,5.293955920339377e-23,5.293955920339377e-22,1.7205356741102976e-22,2.117582368135751e-22,5.293955920339377e-22,2.117582368135751e-22,1.9852334701272664e-22,1.6940658945086007e-21,2.7755575615628914e-17,1.3234889800848443e-22,0.0,4.235164736271502e-22,3.469446951953614e-17,2.240108496370168e-22,5.293955920339377e-22,3.469446951953614e-17,2.117582368135751e-22,5.293955920339377e-23,2.2499312661442353e-22,2.117582368135751e-22,2.325411497039699e-22,0.0,1.6940658945086007e-20,0.0,1.3552527156068805e-20,4.0657581468206416e-20,6.776263578034403e-21,0.0,1.5246593050577406e-20,6.776263578034403e-20,7.623296525288703e-21,2.0328790734103208e-20,5.759824041329242e-20,4.0657581468206416e-20,2.710505431213761e-20,0.0,1.0164395367051604e-20,6.776263578034403e-21,5.421010862427522e-20,0.0,2.710505431213761e-20,5.421010862427522e-20,1.0587911840678754e-22,2.710505431213761e-20,4.235164736271502e-22,8.131516293641283e-20,1.3552527156068805e-20,3.1763735522036263e-22,1.0720260738687239e-21,1.3552527156068805e-20,1.3552527156068805e-20,4.235164736271502e-22,6.938893903907228e-18,3.3881317890172014e-21,4.235164736271502e-22,1.3552527156068805e-20,2.117582368135751e-22,5.204170427930421e-18,0.0,1.3552527156068805e-20
5,0.0035396263788873093,0.0005473178481157429,0.01475906703904103,0.005021422309453629,0.017233201337683787,0.004659017414255812,0.0012453386662299216,0.0008059418947189159,0.0009952472681246894,0.0006976297817489416,0.020073430171958846,0.01631151352643168,0.0009850403387823164,0.003750965761467961,0.014878477187193586,0.00040820296322617664,0.01257855563052724,0.0003924275369225198,0.0015183738839386765,0.004413059003513011,0.0019433165455145748,0.01922543951850211,0.0009860310888943362,0.01802105714785683,0.00046051296140238934,0.0018635811742212377,0.012513254819147722,0.0014941196206035897,0.0011163012281901839,0.001044434308258502,0.001621549666020782,0.001611746962513323,0.00014121377664533155,0.0033592526531695277,0.0034878019970631027,0.0005453402243255155,0.0009606034587825842,0.012285694187023044,0.00034926220830124597,0.0003520150640994253,0.0002448296683054982,0.00020462644381315288,0.00042923565586637535,0.0008895908107833948,2.6005215378223157e-06,0.006806123564663164,0.0030421151949469013,0.0018530192476289092,0.0033062224925059563,0.003395996552967703,0.0004259428429541836,0.000361515685476847,4.2482220897722766e-05,0.00011463680337343671,0.001103808239172372,0.0010449628754434133,0.007057999047708814,0.0018086745780353537,0.004378392122900995,0.0026815344178390387,0.0004650142954136373,0.0017985669129846333,0.0020802741569503846,0.00032587312379714876,0.00036107808279302756,0.0016181757895557909,0.00228758173402549,3.469446951953614e-18,2.168404344971009e-19,8.673617379884035e-19,4.336808689942018e-18,1.734723475976807e-18,3.903127820947816e-18,2.168404344971009e-18,1.0842021724855044e-19,1.6263032587282567e-19,1.6263032587282567e-19,4.336808689942018e-19,6.505213034913027e-19,4.336808689942018e-19,0.0,4.336808689942018e-19,3.122502256758253e-17,1.0842021724855044e-19,0.0,2.710505431213761e-20,1.3877787807814457e-17,1.4208977690190888e-19,2.168404344971009e-19,2.7755575615628914e-17,0.0,0.0,0.0,5.421010862427522e-20,1.1180834903756764e-19,1.0842021724855044e-18,2.168404344971009e-19,3.144186300207963e-18,8.673617379884035e-19,1.734723475976807e-18,3.2526065174565133e-18,2.3852447794681098e-18,0.0,5.421010862427522e-20,1.0842021724855044e-18,1.8431436932253575e-18,2.710505431213761e-19,5.421010862427522e-20,2.168404344971009e-19,8.673617379884035e-19,6.776263578034403e-20,8.131516293641283e-20,2.710505431213761e-20,1.0842021724855044e-18,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,5.421010862427522e-20,0.0,1.0842021724855044e-19,2.710505431213761e-19,2.710505431213761e-20,6.776263578034403e-20,1.951563910473908e-18,3.2526065174565133e-18,0.0,1.734723475976807e-18,6.505213034913027e-19,0.0,2.8189256484623115e-18,0.0,0.0,1.3010426069826053e-18,6.505213034913027e-19
6,0.007728436904820005,0.0006833437693013608,0.0012088442189512358,0.0031670400107973004,0.0021605571362001644,0.0023351883054377703,0.0016564205044007707,0.00017893578433145175,0.0004032331972061157,2.4243660753679237e-05,7.510366474483641e-06,0.0010306176149033632,0.00043121177745646046,0.0061124144670813415,0.004290835553282868,0.0005308379424783854,0.003754990537207018,3.7607121787821196e-05,0.0019253237348459077,0.007676514376657234,0.0030412209430081324,0.010597376422982595,0.001315968290271957,0.00548851588922074,0.003918533341403458,0.0029290080412906665,0.003615137920499038,0.0019090657726650515,0.0008679684874565981,0.000755827754057106,0.0019999967166331326,0.0013644125468653943,7.577645319247904e-05,0.004846738620514754,0.005926143881520461,0.0030844545677511217,0.0012295535397979862,0.001648651364357418,0.003308891707807968,0.003953625165605678,0.0017123516074550676,0.0015987035357081197,0.003912924156928302,0.0007089060735612181,6.052238641960529e-05,0.007187120668841834,0.004550082207193007,0.0021754556788013235,0.005986396570599805,0.005276780987482648,0.001076024390951928,0.000672213319408353,0.0012435758339346776,0.001360183121371815,0.0008117112285475684,0.0008355229328350414,0.0065643514638711355,0.0021272808896222895,0.005617559171734169,0.005093307444141037,0.0008022412080507606,0.002141514715544976,0.0021570515168594113,0.0004634902844095933,0.0007342479427360515,0.002394635565516769,0.0021525905099390222,0.0,1.0842021724855044e-19,8.673617379884035e-19,3.382710778154774e-17,2.0599841277224584e-17,1.3552527156068805e-17,8.673617379884035e-19,3.2526065174565133e-19,1.6263032587282567e-19,4.336808689942018e-19,1.3010426069826053e-18,2.168404344971009e-19,1.3010426069826053e-18,2.168404344971009e-19,1.0842021724855044e-18,6.938893903907228e-18,2.168404344971009e-19,1.6263032587282567e-19,0.0,6.938893903907228e-18,1.133753599899881e-18,0.0,6.938893903907228e-18,1.6263032587282567e-19,2.168404344971009e-19,1.0842021724855044e-19,5.421010862427522e-20,8.830318475126081e-19,5.421010862427522e-19,8.673617379884035e-19,3.903127820947816e-18,1.3010426069826053e-18,6.505213034913027e-19,5.854691731421724e-18,4.9873299934333204e-18,4.336808689942018e-19,7.589415207398531e-19,1.3010426069826053e-18,4.553649124439119e-18,4.336808689942018e-19,7.589415207398531e-19,6.505213034913027e-19,8.673617379884035e-19,2.3310346708438345e-18,3.469446951953614e-18,4.87890977618477e-19,5.204170427930421e-18,6.505213034913027e-19,0.0,1.0842021724855044e-19,3.7947076036992655e-19,2.168404344971009e-19,2.168404344971009e-19,7.589415207398531e-19,2.371692252312041e-19,1.8295911660692887e-19,5.204170427930421e-18,4.336808689942018e-18,4.336808689942018e-19,5.204170427930421e-18,1.3010426069826053e-18,4.336808689942018e-19,5.204170427930421e-18,2.439454888092385e-19,5.204170427930421e-18,0.0,4.336808689942018e-19
7,0.01169597001024964,0.003509104608110645,0.005301451542170226,0.0021218212812915806,0.004647186851493939,0.0016063593045422878,7.669073874595571e-05,0.0005177995878410936,0.0007253438165217844,0.0026607845840526676,0.0020261007091979745,0.0011590780946984696,0.000738604319006471,0.00868852771627265,0.0039640776954521844,0.0005916096831803277,0.004282578206244091,0.0001661039702196103,0.0002624818514698945,0.01082162740695353,0.0035660102634088517,1.1790125895455525e-05,0.0013588024479181228,0.0010389639564266388,0.00739414144416545,0.0034353012578126146,0.006853642378342737,0.000300590593336242,0.0017553345170281157,0.0004231866429814288,0.0015113277328390102,0.003634306685316749,0.0007799064761775188,0.0033187573590412883,0.0022671316564889894,0.005977289096489272,0.0012611424497745167,0.006727008362895302,0.006159905149404353,0.005579384635830007,0.002183671139591856,0.0021146542780650975,0.005430337415483301,0.00025980950185101973,0.00043446754197824615,0.00790035004985327,0.00698704048593639,0.0015194639597518947,0.0014150316832467183,0.0029634901315854613,0.0009177374157855065,0.00047476439630523204,0.0018624570333152912,0.001944194958470041,0.00028745755048271293,0.00029134215403837785,0.0031984666422874386,0.0014805440874924574,0.005435372175084724,0.0054468095965756,0.0003226430319300785,0.0015666302740419448,0.0034794171986719307,7.21112445294221e-05,0.0005259314316199827,0.003601237338594106,0.0008103609733458414,1.734723475976807e-17,5.421010862427522e-19,1.1384122811097797e-18,1.2902005852577503e-17,7.37257477290143e-18,2.168404344971009e-18,1.951563910473908e-18,2.168404344971009e-19,1.6263032587282567e-19,2.710505431213761e-20,8.673617379884035e-19,1.3823577699190182e-18,8.673617379884035e-19,1.0842021724855044e-19,2.6020852139652106e-18,1.3877787807814457e-17,3.2526065174565133e-19,0.0,2.168404344971009e-19,1.0408340855860843e-17,1.2366681029912785e-19,2.168404344971009e-19,1.3877787807814457e-17,3.2526065174565133e-19,2.168404344971009e-19,3.7947076036992655e-19,1.0842021724855044e-19,2.219226321806267e-19,6.505213034913027e-19,4.336808689942018e-19,4.336808689942018e-19,4.336808689942018e-19,1.4094628242311558e-18,3.686287386450715e-18,3.2526065174565133e-18,4.336808689942018e-19,2.710505431213761e-19,8.673617379884035e-19,7.37257477290143e-18,2.168404344971009e-19,2.710505431213761e-19,6.505213034913027e-19,1.0842021724855044e-18,1.0408340855860843e-17,1.2061749168901237e-17,5.963111948670274e-19,7.806255641895632e-18,8.673617379884035e-19,2.168404344971009e-19,9.75781955236954e-19,5.963111948670274e-19,0.0,6.505213034913027e-19,2.168404344971009e-19,1.6263032587282567e-19,2.439454888092385e-19,4.336808689942018e-19,1.3010426069826053e-18,6.505213034913027e-19,8.673617379884035e-18,1.1926223897340549e-18,7.589415207398531e-19,2.6020852139652106e-18,3.2526065174565133e-19,1.0408340855860843e-17,2.168404344971009e-19,1.734723475976807e-18
8,4.267603395602176e-05,0.010098749353372499,0.005084854706453997,0.0034683335123992303,0.0055672988765100954,0.0032141825976887916,0.0005447763985930978,0.0025086110589887453,0.002975128629483308,0.008332099885391946,0.0026564749778604313,0.0028249788801816534,0.002797884092271931,0.00020464110344564689,0.004175518741512002,0.002049392656335193,0.0032801780320431406,0.0011642920393179024,0.000514275507679731,0.0003930949777387881,0.00953708084870401,0.00042365711831140324,0.005395382273090477,0.0006898084090550953,0.010788898644824955,0.009093600960722072,0.0071819895818435245,0.0006053817509735673,0.007361024969466105,0.000298390438527368,0.003927238388436944,0.006315847856393621,0.0003640413267565133,0.004140551227577292,0.0015731517700964257,0.010446962558487632,0.005063992780369318,0.0066962234206481615,0.010903756281553096,0.010328525453529174,0.005878672232656711,0.005675926690853372,0.010061180300818059,0.0005912955181545606,0.0008299663517571507,0.007187841511090625,0.005346101495732415,0.004032213769434529,0.0003265897033035386,0.0031321122198619206,0.002090657425372411,0.0009024387950405167,0.0049052896474757485,0.004891219936575838,0.0006010552911586121,0.0005432028781607624,0.0005774159920820389,0.0038982224694531073,0.0032834371617216467,0.0042311474888228635,0.0031463498684922214,0.004123897409847472,0.003947153824653786,7.982508582515968e-05,0.0010538371838886417,0.009418701562565662,0.00015055199045016065,6.938893903907228e-18,4.336808689942018e-19,4.119968255444917e-18,3.447762908503904e-17,1.235990476633475e-17,1.3877787807814457e-17,6.505213034913027e-19,8.673617379884035e-19,7.589415207398531e-19,4.336808689942018e-19,3.469446951953614e-18,4.553649124439119e-18,3.469446951953614e-18,4.336808689942018e-19,6.7220534694101275e-18,6.938893903907228e-18,1.0842021724855044e-18,1.3010426069826053e-18,6.505213034913027e-19,6.938893903907228e-18,2.1302878623445654e-18,0.0,6.938893903907228e-18,8.673617379884035e-19,6.505213034913027e-19,4.336808689942018e-19,6.505213034913027e-19,2.680647519823047e-18,4.336808689942018e-18,0.0,8.239936510889834e-18,1.0299920638612292e-18,1.0028870095490916e-18,3.469446951953614e-18,3.7947076036992655e-18,0.0,8.673617379884035e-19,6.505213034913027e-19,4.445228907190568e-18,4.336808689942018e-19,1.0842021724855044e-18,1.951563910473908e-18,1.8973538018496328e-19,3.74049749507499e-18,2.0599841277224584e-18,2.168404344971009e-18,5.637851296924623e-18,2.168404344971009e-19,8.673617379884035e-19,8.673617379884035e-19,1.734723475976807e-18,3.5236570605778894e-19,0.0,2.168404344971009e-19,7.589415207398531e-19,1.0842021724855044e-19,5.637851296924623e-18,8.239936510889834e-18,2.6020852139652106e-18,1.734723475976807e-18,5.421010862427522e-19,2.168404344971009e-18,4.0115480381963664e-18,1.4840017235895342e-18,3.469446951953614e-18,5.204170427930421e-18,8.673617379884035e-19
